epoch,learning_rate,train_total_nll,train_selection_score,train_market_nll,train_sector_nll,train_idio_nll,train_mse,train_market_mse,train_sector_mse,train_idio_mse,train_coverage_68,train_coverage_95,train_standardized_residual_mean,train_standardized_residual_std,val_total_nll,val_selection_score,val_market_nll,val_sector_nll,val_idio_nll,val_mse,val_market_mse,val_sector_mse,val_idio_mse,val_coverage_68,val_coverage_95,val_standardized_residual_mean,val_standardized_residual_std
57,5e-05,0.48949427444142557,0.4745853150495186,0.4090188285722161,0.49140110558506406,0.49026995552422387,1.0275971869352958,1.1078897618478345,1.0337372689874613,1.0187809563147003,0.7629791901652409,0.9464581609382668,-0.0029830724645655885,1.0211666028315265,0.4632096588611603,0.4400474088532584,0.3253560704844339,0.47835889032908846,0.45265577520642963,0.9246948105948312,0.7037958332470485,0.9548525725092206,0.9019001296588353,0.7519467302731105,0.9443061947822571,-0.002876962468560253,1.0061573386192322
58,5e-05,0.4883355701879178,0.47334285326878106,0.4066567513738848,0.49096673659892553,0.4884271097683748,1.0280150362484528,1.1034025750401932,1.0347777915745593,1.0187396251172576,0.762972469642354,0.9463356052126203,-0.0031012762328385696,1.0206847674896702,0.4631249862057822,0.43993678263255526,0.3251213048185621,0.47828721148627146,0.4525630218642099,0.9245686105319432,0.7038833158356803,0.9547192794936044,0.9017740402902875,0.7520345619746617,0.944320831980024,-0.002811571317059653,1.0063006452151708
59,5e-05,0.48872740453045244,0.4727374238352622,0.40264813343317646,0.49055274034608526,0.4897714050623068,1.0277061719987188,1.1017079872164552,1.0331708734852194,1.0197745164235432,0.7627122615827882,0.9463540783492468,-0.0030251346601014007,1.0209734857357042,0.4631330796650478,0.4397852676255362,0.324290007352829,0.4782951261316027,0.4525989592075348,0.9244807192257473,0.7039488468851361,0.9546019264629909,0.9017100163868496,0.7513905252729144,0.9440134593418666,-0.0028411410083728178,1.0080169609614782
60,5e-05,0.48717999327079003,0.47187849725141195,0.4048709085338005,0.48886605714201253,0.48823760092044816,1.0271782399871932,1.1037150560069926,1.0332120994207985,1.018593097520497,0.7623697833653541,0.9466109345402403,-0.002979954507934379,1.0207053363109575,0.4632148402077811,0.4396688682692392,0.323307603597641,0.4783969989844731,0.45269620418548584,0.9244449734687805,0.7040279848234994,0.9545219796044486,0.9017154489244733,0.7505708336830139,0.943647529397692,-0.002896031331537025,1.0102788209915161
61,5e-05,0.4871149185493672,0.4697268212751065,0.39470382656614045,0.48796472369983634,0.4893456320852972,1.0280367739677918,1.1026201842689416,1.0332461563184574,1.0203414528539592,0.7617452709539329,0.9462298401428746,-0.0029831982725116303,1.0221113098992243,0.4628917617457254,0.43943932226725985,0.3235267187867846,0.4780264369079045,0.45240254061562674,0.9243043746267047,0.7041835359164647,0.9544355017798287,0.9015103578567505,0.7511563130787441,0.9439110159873962,-0.0028309836384973358,1.008833885192871
62,5e-05,0.4858926787812223,0.47045183941699026,0.40197654870370686,0.48840894832772225,0.4861734794367904,1.0282873465535094,1.1094385764565886,1.0347579872675328,1.0191117469860356,0.7626182469293757,0.9466763989655592,-0.0029234410904031257,1.0188301459252376,0.4627530404499599,0.4393484890460968,0.3236505261489323,0.47787802134241375,0.4522645175457001,0.9241888778550285,0.7042815174375262,0.9543498924800328,0.9013579998697553,0.751405153955732,0.9440866368157523,-0.002776077183495675,1.0081809248243059
63,5e-05,0.485930991856428,0.47054175450383123,0.40304283572659394,0.48772850744063834,0.48689637474689007,1.0269876683118462,1.1032760041955185,1.0326716759481982,1.0187610896867907,0.7625527809780802,0.9465958220923307,-0.003116436432489121,1.020604852340921,0.4628696952547346,0.4392209563936506,0.32248967034476145,0.4779867061546871,0.4524322066988264,0.9241371410233634,0.704308203288487,0.954254014151437,0.9013484801564898,0.7506000995635986,0.9435597062110901,-0.002806112968495914,1.0107646499361311
64,5e-05,0.48478950003874466,0.4678593295937737,0.3938482816837045,0.48653279219721135,0.4860775610207901,1.0281338937088458,1.1054273084134123,1.0340415778309031,1.0196499537945527,0.7617016327240744,0.946337291538807,-0.0027722281494921316,1.0202296147026653,0.4625702330044338,0.43901404312678743,0.32268250414303373,0.4776826288018908,0.45212072134017944,0.9239651816231864,0.7043110132217407,0.9541171448571342,0.9011350188936506,0.7509953039033073,0.9439110074724469,-0.00270521837020559,1.0092417001724243
65,5e-05,0.48565804184673383,0.46876186272820874,0.3953068058535312,0.4870106380259264,0.48731724404397525,1.027752071084942,1.1016663324204214,1.0336556657729121,1.0193848074916931,0.7621599380871118,0.9467502620301976,-0.0030195991493402936,1.0201065715495832,0.4624430537223816,0.43881382261003765,0.3221871001379831,0.47754022904804777,0.4520209857395717,0.923834570816585,0.704189053603581,0.9540038704872131,0.9009869013513837,0.7507172226905823,0.9438817245619637,-0.0027369714475103785,1.0098162719181605
66,5e-05,0.48508933685525407,0.46839001577936923,0.39596779515544267,0.48625817209772126,0.48689119716943136,1.0278113663532278,1.102742061453847,1.03367103037319,1.019453662820065,0.7605331841030306,0.9461727705724533,-0.003089682608690252,1.0225382769223792,0.46254630599703106,0.4386952519416809,0.3211191637175424,0.4776466744286673,0.45216018812997,0.9237459046500069,0.7040964961051941,0.9538902384894234,0.9009234479495457,0.7498243536267962,0.9432523250579834,-0.0027930022084287237,1.012318798473903
67,5e-05,0.48290402177841435,0.4667057919917324,0.39562224220204095,0.4848305256593795,0.4838869203009852,1.0274493882610929,1.105026085713675,1.0332313002956506,1.019081446188142,0.76109725868647,0.9465857436580043,-0.002772360191052456,1.0209441047049277,0.4623505984033857,0.43851135458265034,0.32102151427950176,0.47741777130535673,0.45199384008135113,0.9236251882144383,0.7042145984513419,0.9537918312208993,0.9007719244275775,0.7501902835709708,0.9434279884610858,-0.0027411149016448428,1.0115829280444555
68,5e-05,0.4830698458066795,0.46594756646334545,0.39172140789288346,0.4842393142836435,0.48494541396315866,1.0275367408060014,1.1116099499825998,1.0334219927673027,1.018848691362634,0.7610687304629586,0.9463624697554374,-0.002872861700043792,1.0198328318927938,0.46217637402670725,0.4383906424045563,0.32114540679114206,0.4772269002028874,0.4518269683633532,0.9234874163355146,0.7042790821620396,0.9536780629839215,0.9006040607179914,0.7504390903881618,0.9436475379126412,-0.002673284716105887,1.0108719979013716
69,5e-05,0.482256125073157,0.46455206690357087,0.38682178344960955,0.48439842630397095,0.4832949693912246,1.0276239858306009,1.1058002812888033,1.0336708968807597,1.0189711711251668,0.7603653056830305,0.9462802074716082,-0.0030275403449947992,1.0205584664986918,0.46210125514439176,0.4381595849990845,0.32027730345726013,0.47712559359414236,0.4518043654305594,0.9234288164547512,0.7043400066239494,0.9535975711686271,0.9005638871874128,0.7497511506080627,0.9433840598378863,-0.0026901279842214926,1.0124874796186174
70,5e-05,0.48298162023531616,0.4659912956414074,0.39187904510263655,0.4845774629698371,0.48442250758760474,1.0279413211425024,1.106358916223568,1.0340222548168865,1.0192466703244984,0.7604660336567204,0.9462332035173102,-0.003064226650971971,1.0217416978041087,0.46198613728795734,0.4379966599600656,0.3199036589690617,0.4770171897751944,0.45169107828821453,0.9233180369649615,0.7043677653585162,0.9534924796649388,0.9004412378583636,0.7494730608803886,0.9433255365916661,-0.0026623360213956664,1.012935723577227
71,5e-05,0.4827194513721583,0.4653058798418128,0.3894751737713509,0.4842335068288365,0.4843136183707701,1.0277866148606851,1.1016361310246414,1.0341449401895022,1.0189668579218758,0.7602175687193199,0.9462080177928751,-0.0025981848246880023,1.0219562477901907,0.4617855335984911,0.43790072202682495,0.3202839025429317,0.47678759694099426,0.45150041580200195,0.9232447573116848,0.7046023862702506,0.9534369792257037,0.9003405911581857,0.7499121682984489,0.9435597062110901,-0.002603490637349231,1.0117234587669373
72,5e-05,0.4802747072773107,0.4620044448561261,0.3820185022236931,0.4822665780431725,0.4815581488230872,1.0276258767292064,1.1045699652744083,1.034159954669716,1.018527152748274,0.7599758219548024,0.9465404221539124,-0.002872844956981193,1.0203353991217938,0.4619386451584952,0.437700663294111,0.31854954787663053,0.47696827564920696,0.4516887196472713,0.9231488449232919,0.7043472187859672,0.9533091528075082,0.9002814548356193,0.7481264897755214,0.9429596066474915,-0.0027319239785096477,1.0158351234027319
73,5e-05,0.4822284740572762,0.46395277702313964,0.38403770332145987,0.4841310423853699,0.48359902596022003,1.0273654442290068,1.1056106588624406,1.0336908669088416,1.0184317469535824,0.7589987678767105,0.9459394076758022,-0.002869829002823118,1.0250837834016886,0.4619145393371582,0.43767794966697693,0.31848129630088806,0.4769930711814335,0.4516171855585916,0.9229995778628758,0.7042696390833173,0.9531659143311637,0.900124055998666,0.7482143044471741,0.9429010323115757,-0.0026984458922275473,1.016170050416674
74,5e-05,0.4806205989822509,0.4621640588769654,0.3818917526108634,0.482130174965231,0.4824020412416258,1.0273884833622027,1.103744982147119,1.033921315800637,1.0183106236316215,0.7589718976267411,0.9459880900517281,-0.00279039326333715,1.0223257251110556,0.4617800031389509,0.43768242427280973,0.319051057100296,0.4768847269671304,0.4514328326497759,0.9228914380073547,0.7044870938573565,0.9530639222690037,0.8999987244606018,0.7488290412085397,0.9430913414273944,-0.002577398704098804,1.0145048243658883
75,5e-05,0.47934214939414327,0.4592780723549803,0.3726522404446824,0.4803771176554274,0.48186352314914854,1.0271420640879512,1.0971042049645279,1.0332058493564877,1.0187462013743196,0.759584668350415,0.946347358925063,-0.0027862644973232448,1.0208094870806106,0.4617733061313629,0.4376139896256583,0.31868977206093924,0.4769063634531839,0.45140952723366873,0.922783008643559,0.7045651759420123,0.952947199344635,0.8998926707676479,0.7485363227980477,0.9430766871997288,-0.0025546703421111617,1.0152015856334142
76,2.5e-05,0.479648523829988,0.46021901431965084,0.3767517219582278,0.4802529926917764,0.48247390091266623,1.0272212333698731,1.099810409960964,1.0329844492615887,1.01903829663702,0.7588090585307226,0.9461358272290755,-0.002816670288604098,1.0226253025115482,0.46173239180019926,0.4375547340938023,0.31855580636433195,0.4768616386822292,0.45137578674725126,0.9227284789085388,0.7045852201325553,0.9528960841042655,0.8998323253222874,0.7484045624732971,0.9430913414273944,-0.0025492383699331966,1.015268155506679
77,2.5e-05,0.47957561625557804,0.45969161337849057,0.37412932850859193,0.4803297192361864,0.482336268828456,1.0285703154386647,1.1013431911644298,1.0349524197246378,1.0197624118890876,0.7591045283990461,0.9463087519620299,-0.002782075286066065,1.0210495141000548,0.4616917754922594,0.4375885043825422,0.31890295233045307,0.4768244411264147,0.4513189366885594,0.9226674863270351,0.7046522838728768,0.952837484223502,0.8997651764324733,0.7486094832420349,0.9431791646139962,-0.0024921376524227007,1.0144002522741045
78,2.5e-05,0.4797494622968858,0.46029239844128345,0.37696614531114414,0.48010822817782406,0.4828168206409009,1.0268517924893288,1.1049546009140385,1.0329304521839495,1.0181695955018173,0.7592102949032098,0.9461408696050102,-0.0026431622883019788,1.0227195021743598,0.4617155151707785,0.43753452386174885,0.31850176623889376,0.47686293721199036,0.45134226764951435,0.9226054464067731,0.7045574017933437,0.9527705311775208,0.8997089607375008,0.748346039227077,0.9430913243974958,-0.002502586626048599,1.0152851002556937
79,2.5e-05,0.48059262316225737,0.4608947030410239,0.3755937144808811,0.4818519255593686,0.4828332796257945,1.0274704759449331,1.108575305753162,1.0334694797542239,1.0187679890541315,0.7592018966911637,0.9462348794973757,-0.0026614416008686414,1.0224853703381156,0.46169324432100567,0.43747962372643606,0.3183330850941794,0.4768170884677342,0.451348215341568,0.9225537436349052,0.7045939649854388,0.9527168529374259,0.8996559807232448,0.7482289501598903,0.9430474298340934,-0.0024878993696932283,1.0155348096575056
80,2.5e-05,0.4781052004784361,0.45925871448765887,0.37727615699606926,0.47966016179710796,0.47991132189906444,1.0271371847168336,1.1030426466397854,1.0334876326799272,1.0182564800907512,0.7591817591413741,0.9463456828229194,-0.0028588447790865675,1.0201921839928907,0.46171408891677856,0.43755012324878145,0.31859782338142395,0.4768547373158591,0.4513439791543143,0.9225044335637774,0.704646246773856,0.952664886202131,0.8996059213365827,0.7483460477420262,0.943062058516911,-0.002445963377665196,1.015130000455039
81,2.5e-05,0.47838567593313763,0.45727787569310197,0.3658478009474931,0.4797575063450301,0.4807651851095423,1.0279967749784131,1.0976682847973267,1.033762811759894,1.019908142010493,0.7588275316978685,0.9460300631359547,-0.0026876120696953487,1.0219853968420092,0.461726861340659,0.43750275458608356,0.3182967390332903,0.4768651936735426,0.4513693792479379,0.9224426916667393,0.7045997381210327,0.9526035189628601,0.8995434556688581,0.7481264812605721,0.942930315222059,-0.002468955403726016,1.0159886990274702
82,2.5e-05,0.47852335259112344,0.4571962369843379,0.36435133078375415,0.48035115423229374,0.4805012985308599,1.027121543640121,1.0964185716064538,1.03342316520562,1.018509950902727,0.7585219810146951,0.9457765678778344,-0.00266853218141865,1.0232918122091845,0.46176849944250925,0.4375051259994507,0.3181135824748448,0.47692355513572693,0.4514020894254957,0.9223947525024414,0.7046287911278861,0.9525518843105861,0.8994973387037005,0.7478337287902832,0.9428278633526394,-0.0024699512203889234,1.016552712236132
83,2.5e-05,0.47684719699258016,0.45602086947871306,0.3663497499423459,0.4776881504260267,0.4796894732586128,1.0276369701210681,1.1015937889898,1.0330496265591564,1.0197590045054876,0.7583020690826654,0.945852112355015,-0.0025822428995490652,1.0213046687661351,0.46188237411635263,0.43755896602358135,0.31786719816071646,0.4770797107900892,0.45148550612585886,0.9223469580922808,0.7046263899121966,0.9524953620774406,0.8994568841797965,0.7474092500550407,0.9426229255540031,-0.002485639016543116,1.017632348196847
84,2.5e-05,0.4772534182879843,0.45574440201672906,0.36228930104773777,0.4789241094254739,0.4794149250783984,1.0270570993301384,1.1062227453382212,1.0330325691015123,1.018442967032019,0.7583306036542393,0.9460552556052064,-0.0026002565465394942,1.0228205456589652,0.4619054879461016,0.4374730203832899,0.31732448509761263,0.47709485462733675,0.4515356251171657,0.9222942590713501,0.7045442461967468,0.9524388228143964,0.8994073271751404,0.747101868901934,0.9425058535167149,-0.002506767266563007,1.0188950129917689
85,2.5e-05,0.47733073865091624,0.45669063087981965,0.3688932327630882,0.47714567724643947,0.4811304397480462,1.0277513450558102,1.0965044899470247,1.033324264466793,1.0198867512677061,0.7578806873473887,0.9458772964924345,-0.002615077489261223,1.022612866901216,0.4618410851274218,0.4373972713947296,0.3172177927834647,0.47701355814933777,0.45148973379816326,0.9222552861486163,0.7045634814671108,0.9524036390440804,0.8993633304323468,0.7470286914280483,0.9425204736845834,-0.0024958860262164046,1.0189298306192671
86,2.5e-05,0.476863161851001,0.45535019557413786,0.36273668075425775,0.47771851615422334,0.4798119872640599,1.0279190135624734,1.1010819980564694,1.0332632968197464,1.0201359669245393,0.7582852756189677,0.9461190438063036,-0.0026481272191375767,1.0220741014021577,0.4618136669908251,0.437492698431015,0.3178238144942692,0.4769992615495409,0.4514276385307312,0.9222197532653809,0.7047255464962551,0.9523690683501107,0.8993203725133624,0.7474531531333923,0.9427254029682705,-0.002432633756792971,1.0177541290010725
87,2.5e-05,0.47661427437068865,0.45591785505803134,0.36650913231231225,0.4777319424743232,0.479166810184763,1.0275072118165367,1.1039708969962945,1.03373574447583,1.0187302194554806,0.7586260742550316,0.9461576540654462,-0.0028336391516251102,1.0210838161000702,0.4617939591407776,0.4375065565109253,0.3179937558514731,0.47696695583207266,0.45141432540757315,0.9221863150596619,0.7048015594482422,0.9523381846291679,0.8992807013647897,0.7476434452193124,0.9427400231361389,-0.0024028573783912827,1.017480628831046
88,2.5e-05,0.4772037998017322,0.45544208986784823,0.3625407471711124,0.4773251542938836,0.48090452801186306,1.0281159013769166,1.0980368530634301,1.0339864622429586,1.019914491690554,0.7577463881028229,0.9460653223200328,-0.0027478008363653436,1.0225523242081243,0.4618315739291055,0.4374675623008183,0.3176033752305167,0.4770277270248958,0.45144335286957876,0.9221458435058594,0.7047686151095799,0.9522901518004281,0.8992475100925991,0.7472336036818368,0.94263756275177,-0.00242552616899567,1.018627337047032
89,2.5e-05,0.47738337464901465,0.45698955354480575,0.36822262819888835,0.47911693728769733,0.4792885053511833,1.0277188393133332,1.1019456436007804,1.0337173038425045,1.0192462166516645,0.7577530959906239,0.9460032064976963,-0.0027125762095169394,1.0231685397323436,0.46179501925195965,0.43737185852868216,0.3172593925680433,0.47698784300259184,0.4514201836926596,0.9220814790044513,0.7047010404723031,0.9522276094981602,0.8991811360631671,0.7469115938459124,0.9425204651696342,-0.0024336097495896475,1.019443154335022
90,2.5e-05,0.4753340571676226,0.4528747564911293,0.3562782222621574,0.4761406934786258,0.47849588006872185,1.027564087648973,1.0978452222687858,1.0337078365312744,1.0190774281697583,0.7575869012416111,0.9459729825479827,-0.0029910589061406595,1.0217703112991907,0.46165367535182406,0.4373695467199598,0.31785586050578524,0.47684113468442646,0.4512593703610556,0.9220344935144696,0.7047609090805054,0.9522014515740531,0.8991096700940814,0.7475848964282444,0.9427693145615714,-0.002344149663778288,1.0176003405026026
91,2.5e-05,0.47672558413733596,0.4555235632675706,0.3645454298912777,0.47728661632025116,0.47990387475191476,1.0268336603474264,1.1011195060722168,1.0328406807220232,1.0183505871573046,0.7581392259275492,0.9460552564902728,-0.002686817389023545,1.0222794090364753,0.461688505751746,0.43736440794808523,0.31768147008759634,0.4768744025911604,0.4513030307633536,0.9219824842044285,0.7047327331134251,0.9521478499685015,0.8990587677274432,0.7474385414804731,0.9426814913749695,-0.0023428405235920635,1.018249545778547
92,2.5e-05,0.47723135907590175,0.45606404240779613,0.3652169864969991,0.47780823094137986,0.480388429689212,1.028225418548369,1.1032127646135172,1.0337188542346984,1.0202323510838482,0.7569758237110182,0.9459326937451341,-0.0028368539826136656,1.0247257209959484,0.4617135524749756,0.43733562741960796,0.3174033633300236,0.4769186888422285,0.45131865569523405,0.9219121847833905,0.7046294808387756,0.9520806414740426,0.8989864928381783,0.7473214183534894,0.9425936767033168,-0.002344349931393351,1.0189875534602575
93,2.5e-05,0.4759703153869279,0.4542838130861567,0.3607874136366602,0.4769616863145257,0.4788182519425872,1.0271899256410808,1.098580689657302,1.0323374766419622,1.0196623741451192,0.756975817149319,0.9459629124760078,-0.0027569330172374875,1.0236783961546585,0.46172676767621723,0.4372880927153996,0.31705606409481596,0.47696991903441294,0.45130637288093567,0.9218450614384243,0.7045749596187046,0.9520072085516793,0.8989250149045672,0.7469408597264972,0.9425204651696342,-0.0023430397268384695,1.0198762672288078
94,2.5e-05,0.47452291672314,0.453402581501178,0.3625457115925341,0.4752996749164993,0.47747864832465486,1.027801403221691,1.1077444353777508,1.033899446847313,1.01903854671406,0.7572612112079958,0.9457530624672381,-0.0025230340655565003,1.0225572963586174,0.4616587630340031,0.43731617076056345,0.31747923152787344,0.4769168198108673,0.4512063946042742,0.9217975820813861,0.7046676874160767,0.9519624965531486,0.8988701701164246,0.7473653554916382,0.94263756275177,-0.002262498168939991,1.0189088838441032
95,2.5e-05,0.4754985487131479,0.45537949850543363,0.36796910160483914,0.47705605150001573,0.4775254607536337,1.0272145430308028,1.1013467297820145,1.0332481468328134,1.018709960590554,0.7575063193021404,0.9458386871793975,-0.0028428506093978105,1.0230555232829823,0.4616048378603799,0.4372553527355194,0.3173876234463283,0.47686369929994854,0.45115321023123606,0.921740574496133,0.7046398861067635,0.9519138421331134,0.8988038727215358,0.7472921524729047,0.942652199949537,-0.0022557032560663564,1.0190558178084237
96,2.5e-05,0.47324568523056865,0.45099225356465295,0.3550938207310893,0.47422281373053776,0.47620689200549265,1.0269876576910493,1.100813698109394,1.0339885804815532,1.0175259766734934,0.7576943466251957,0.9458638643583639,-0.002505399588604219,1.0202766999915143,0.4616029049668993,0.43722261275563923,0.31720118863242014,0.47688308358192444,0.4511360824108124,0.921666647706713,0.7045108846255711,0.9518462249210903,0.8987254926136562,0.7471018944467817,0.9426375882966178,-0.00225514847053481,1.0195310711860657
97,2.5e-05,0.4758635373586761,0.4541938426674053,0.3616896855849458,0.4759801868530523,0.4795527010927186,1.0278653283334058,1.1058527779347214,1.0335786998485579,1.0195526987909356,0.7569002676669354,0.9456170884633882,-0.002948884117854325,1.0239914814081792,0.46152997442654203,0.4371948795659201,0.31736590606825693,0.47681031056812834,0.45105508821351187,0.9216253757476807,0.7045679433005196,0.9518066985266549,0.8986789924757821,0.747336072581155,0.9426961285727364,-0.0022236800120611277,1.0190207191876002
98,2.5e-05,0.4735233654624306,0.4501679850521908,0.350012089738587,0.47408215462764713,0.4770816033367493,1.0269674988081072,1.1035489837633787,1.0332553237142528,1.018127205459753,0.757168872717766,0.9460703572797213,-0.0025942793496990745,1.021695690587186,0.4614280504839761,0.43717645747320993,0.317711421421596,0.4767009062426431,0.45094567963055204,0.9215868541172573,0.7046743546213422,0.9517787439482552,0.8986256718635559,0.7477166312081474,0.9427839602742877,-0.0021686159473444733,1.0180332490376063
99,2.5e-05,0.4728862053451939,0.4500721547308178,0.3523417573233354,0.47333306463266483,0.4764575545017498,1.0268844128631653,1.1011005223438304,1.0327216472249732,1.018573451579319,0.7580703878732321,0.9462264822009155,-0.0026638824733511124,1.0195395898892217,0.46149577839033945,0.437149316072464,0.3172357380390167,0.47681012749671936,0.4509903107370649,0.9215136596134731,0.704578833920615,0.9516988056046622,0.8985592978341239,0.747248249394553,0.9426961285727364,-0.0021944588515907526,1.0194079961095537
100,2.5e-05,0.4743033520270786,0.4519328558774588,0.355578818689904,0.4752389742543132,0.47732529988730804,1.0271806266450663,1.095968725128291,1.0343117881175254,1.0177567437314035,0.7568263955990351,0.9460418153529404,-0.0023905624543959004,1.0230551370888323,0.4615464380809239,0.4370733754975455,0.31660707933562143,0.4768734404018947,0.4510507753917149,0.9214492269924709,0.7044576576777867,0.9516353181430272,0.8984958784920829,0.7466481413160052,0.9424619163785662,-0.0022433910884761383,1.0211341210774012
101,1.25e-05,0.47425801204341045,0.45286169219371053,0.3603285236567396,0.47550945897256175,0.4768041662234742,1.0278184987677101,1.1055856360207443,1.0344159827132258,1.0186284502164193,0.756853260996399,0.9457580994106962,-0.0028896222922987227,1.0234209617711432,0.46156345520700726,0.43715030806405203,0.316928825208119,0.4769002752644675,0.4510479228837149,0.9214382682527814,0.7045453361102513,0.9516223669052124,0.8984842300415039,0.7468676822526115,0.9425058450017657,-0.0022062484973243307,1.0205733350345068
102,1.25e-05,0.4735951170027714,0.45127996632946615,0.3556371846994985,0.47407938298114555,0.47704278259965865,1.026929148331216,1.1062971998713778,1.0329062839806904,1.0183064051304362,0.7571285881266128,0.9460821068109883,-0.0026147241396109414,1.0226578885203927,0.461525559425354,0.4371832651751382,0.31727966240474154,0.4768481808049338,0.451010742357799,0.9214283142771039,0.7046290210315159,0.951614328793117,0.8984688350132534,0.7472189835139683,0.9426668541772025,-0.0021626532709758195,1.0197663477488927
103,1.25e-05,0.47411041723967695,0.4529804821449002,0.36194446879017983,0.4750184219309567,0.47694125090936973,1.0271355906206707,1.108347658462788,1.0334282801570003,1.0181358221306047,0.7571017378364169,0.9460686798652379,-0.0022756108733755285,1.0222930110422574,0.46151514989989145,0.43717221702848164,0.31726122328213285,0.4768417307308742,0.45099705883434843,0.9214070354189191,0.7046317458152771,0.9515923517090934,0.8984473347663879,0.7472043463162014,0.9426229255540031,-0.0021527363153706703,1.0198065638542175
104,1.25e-05,0.4723609132731321,0.4496692576532906,0.3517516316875579,0.47348128050886173,0.4752609591360771,1.02749198195999,1.0910992245459277,1.0341679912558348,1.0186956204699054,0.7580569639183958,0.946416193011841,-0.0024806350751894897,1.0190719923970641,0.46154023919786724,0.43718972376414705,0.31723504407065256,0.47687773619379314,0.451012807232993,0.9213865654809135,0.7046504957335336,0.951568603515625,0.8984289254461016,0.7471311688423157,0.9426083139010838,-0.0021476553353880134,1.0199974179267883
105,1.25e-05,0.47341454723402593,0.45114929448380203,0.3557118640624128,0.4739058191386846,0.47684667903035344,1.0264813861234092,1.1022540712686177,1.0322483061706476,1.0181887736090989,0.7571839869052889,0.9457648235043683,-0.002458443486874926,1.023337224905636,0.46157245550836834,0.4372315151350839,0.3172982633113861,0.4769274251801627,0.45102708680289133,0.9213611228125436,0.7046506319727216,0.9515409469604492,0.8984044875417437,0.7470140712601798,0.9425790224756513,-0.0021389678752581987,1.0201874801090784
106,1.25e-05,0.47667380875950277,0.4559840495868396,0.367470619788978,0.47696799210750074,0.48001972860210806,1.027243939718099,1.109898035457912,1.0332094130000882,1.0185235034973878,0.7559282523024344,0.9454626310988689,-0.002431392928467862,1.0281408640646166,0.4615569157259805,0.43729710578918457,0.3177055929388319,0.4769167559487479,0.45099196689469473,0.921347303049905,0.7047132083347866,0.9515289408820016,0.8983869552612305,0.7474385329655239,0.9426668541772025,-0.0021031831690509406,1.0194245406559534
107,1.25e-05,0.47273358885776795,0.4493016296939488,0.34917370123522623,0.4729557434260021,0.47663003128428244,1.0263974270757137,1.0981804827391277,1.032160791994301,1.0182411613613291,0.7577648500693009,0.946456479708842,-0.0022382953230919165,1.019335219296076,0.46153286525181364,0.43736808214868816,0.3181736596993038,0.4769001305103302,0.45094425337655203,0.9213425346783229,0.7047909838812692,0.9515271357127598,0.8983762093952724,0.747731259890965,0.9427839517593384,-0.002060269487888685,1.0183633736201696
108,1.25e-05,0.47278079456142813,0.4504599052395994,0.35401354489787934,0.47400532095968206,0.4755150785033543,1.026765131852716,1.1061183516941373,1.0328900847627882,1.0179950443219967,0.7568230416856542,0.9461643710175479,-0.002698863538304469,1.0220074148832439,0.4615794079644339,0.4374001622200012,0.318117550441197,0.47697180083819796,0.45096912554332186,0.9213159254619053,0.7047647152628217,0.9514964904103961,0.8983542152813503,0.747614187853677,0.9427400316510882,-0.0020614078301670296,1.0187559468405587
109,1.25e-05,0.4726139579408912,0.45057542290189484,0.3556204708002191,0.4735650517851404,0.4755626543631507,1.0264317462582253,1.1024090902535535,1.0320188052154966,1.0183123197545776,0.7576825900133975,0.9462046699834005,-0.0025228943634745832,1.0210513466453162,0.46159304891313824,0.4374165875571115,0.31813369052750723,0.4769973371710096,0.4509705517973219,0.9212890437671116,0.7047548464366368,0.9514672671045575,0.8983286278588432,0.7475409933498928,0.942666837147304,-0.002061870331609888,1.018931312220437
110,1.25e-05,0.47156509479314196,0.449716769299993,0.3558388511324564,0.47226355990506536,0.4747240539703135,1.0268376455267942,1.1019987055904976,1.033754536633118,1.0174153985515717,0.7572796753413605,0.9460972320465815,-0.00262447768470384,1.0200110999853014,0.46166559202330454,0.43739746298108784,0.31770687443869455,0.4770855392728533,0.4510443253176553,0.9212428757122585,0.7046310135296413,0.9514195833887372,0.8982871089662824,0.7470726200512477,0.942447304725647,-0.002096288022585213,1.0202355299677168
111,1.25e-05,0.4712286586341526,0.44957891114235415,0.3563295286463519,0.47213401281095074,0.47415330629133895,1.0262602954049997,1.1033020337849961,1.0322044839995737,1.0177480689208445,0.7569926086597667,0.9460468559892619,-0.0025147969638513895,1.0212833942417237,0.46161791682243347,0.43732636315482004,0.31755928482328144,0.47701606154441833,0.451021603175572,0.9212287494114467,0.7046435730797904,0.9514069131442479,0.8982696873801095,0.7469847798347473,0.9424180218151638,-0.0020913402050999658,1.020348106111799
112,1.25e-05,0.4733432629019312,0.4514388372454958,0.35679836730681136,0.47453863036003835,0.47603281305438117,1.0270269532052299,1.1023547276129677,1.0328775483159243,1.0186654578034107,0.7563361957997343,0.9455700793512894,-0.0028059250821540187,1.0238743387486955,0.46163816111428396,0.43735394307545256,0.3176173269748688,0.4770369018827166,0.45104008487292696,0.9212136438914708,0.7046428322792053,0.95139308486666,0.8982536196708679,0.7470872487340655,0.942418030330113,-0.0020868174199547085,1.0203709602355957
