epoch,learning_rate,train_total_nll,train_selection_score,train_market_nll,train_sector_nll,train_idio_nll,train_mse,train_market_mse,train_sector_mse,train_idio_mse,train_coverage_68,train_coverage_95,train_standardized_residual_mean,train_standardized_residual_std,val_total_nll,val_selection_score,val_market_nll,val_sector_nll,val_idio_nll,val_mse,val_market_mse,val_sector_mse,val_idio_mse,val_coverage_68,val_coverage_95,val_standardized_residual_mean,val_standardized_residual_std
57,5e-05,0.4890136367008613,0.4614411014450349,0.3397845080010774,0.49291872085588273,0.49008277135801137,1.0410678558779354,1.1191891380663634,1.0490533832724005,1.0304784024977645,0.7635451562972051,0.9471977195158174,-0.0013070316689719203,1.014870885862123,0.4636190916810717,0.44100952999932425,0.3332939233098711,0.4743797183036804,0.457202924149377,0.9240887590817043,0.7033705030168805,0.9546035783631461,0.9009318266596112,0.7549912418637957,0.9444086807114738,-0.002286288987046906,1.0042834537369865
58,5e-05,0.4885081520160339,0.4604930689832808,0.3363337383132591,0.49299836464334806,0.48909042486936033,1.0413586006123376,1.1223660840643335,1.049380062402292,1.030637086949603,0.763451379663032,0.9468933865950677,-0.0012024758010197993,1.015503168620744,0.4636331115450178,0.44105189187186106,0.33347382715770174,0.47437811749322073,0.4572268170969827,0.9240011998585292,0.7032334293637957,0.9545301369258335,0.9008309841156006,0.7542008246694293,0.9441305569240025,-0.002305376044075404,1.0058167576789856
59,5e-05,0.4879128178164435,0.4581869413449966,0.32834731415517254,0.49087074534094016,0.49027365336724377,1.0406729804459482,1.1256321833639356,1.0490409634721902,1.029473030110404,0.7626232996028112,0.9468774608322819,-0.0012714677341774919,1.0159384811239762,0.463611330304827,0.4410872203963144,0.333756868328367,0.47435212561062406,0.45719933084079195,0.9238880446978978,0.7031735607555935,0.9544267143521991,0.9007062826837812,0.7540691069194249,0.9440281135695321,-0.0023352121601679494,1.006654245512826
60,5e-05,0.4889302333817891,0.4604197574253669,0.33514760679093425,0.49247135267795517,0.4905151851069136,1.0407993566713267,1.1207637141603943,1.0488098303305415,1.0301231045499082,0.7625773037953179,0.9467341372661827,-0.001680580411657703,1.0173501048420033,0.463552509035383,0.4410973276410784,0.33404670868601116,0.4743072901453291,0.457114394221987,0.9237720455442157,0.7031859329768589,0.954323410987854,0.9005739518574306,0.7537909831319537,0.9438963787896293,-0.0023639571320797715,1.0072054266929626
61,5e-05,0.48719812124661993,0.45750074690892384,0.32739635695654573,0.49052300164651946,0.489199893624475,1.0414883127356631,1.1245025193054357,1.0494741407910104,1.0307353081988826,0.7622181149154371,0.946976556690461,-0.0013523420233016103,1.0157905807060226,0.46357446908950806,0.4411896552358355,0.3344378045627049,0.47433033159800936,0.457123053925378,0.9236574769020081,0.7031192524092538,0.9542199969291687,0.9004466363361904,0.7532640695571899,0.9436914665358407,-0.002395020365448935,1.0083598835127694
62,5e-05,0.48790974219425653,0.4585998011355907,0.3299893424662782,0.49138436205504205,0.4896991358405503,1.041406188150129,1.1217371199623805,1.049533269306292,1.0306017412344186,0.761779300695616,0.9469464617488323,-0.001431978226054301,1.0172907385514738,0.4635593593120575,0.4412164219788143,0.33464845163481577,0.47431022354534697,0.4571053811482021,0.9235560894012451,0.7030718837465558,0.9541278907230922,0.9003340601921082,0.7528688481875828,0.9434718830244881,-0.002435806972373809,1.0096698658806937
63,5e-05,0.4869002256596725,0.4569486413398306,0.3265002767298586,0.48952208926596646,0.4896250913031218,1.0414788519699254,1.1297236339697243,1.048947915217713,1.0310685228027656,0.7611670869141737,0.9465748815361513,-0.001692009981444203,1.0186688820864147,0.46349876693316866,0.4412253201007843,0.3349545512880598,0.4742477067879268,0.45703515836170744,0.9234384894371033,0.7031051175934928,0.9540162682533264,0.9002050161361694,0.7527078645569938,0.9434865457671029,-0.0024499268204505953,1.0101665428706579
64,5e-05,0.4859023957688681,0.4563247102598725,0.3261212931731811,0.4898059171595833,0.48732492950113154,1.040315336751346,1.122726757399018,1.048145239634959,1.0297380654283042,0.7613723441130138,0.9468031529471865,-0.0012269478353595837,1.0172547868182062,0.46337974071502686,0.44121159826006207,0.33537513869149344,0.47414311340876986,0.4568833240440914,0.9233205659048898,0.7031739098685128,0.9539058804512024,0.9000734431403024,0.7529274225234985,0.9435304318155561,-0.0024652270866291864,1.0097780738558089
65,5e-05,0.4855595754084559,0.45505690235288737,0.3222315423693196,0.4882077854739867,0.48835563727217757,1.0415429631504445,1.1324315076895939,1.048753229785596,1.031303075346764,0.7609972312395082,0.946790758011731,-0.0015228746238575355,1.0174906170181628,0.46344408818653654,0.4413448912756784,0.3358066550322941,0.47420391014644075,0.4569386712142399,0.9232249941144671,0.7031024864741734,0.9538164053644452,0.899971067905426,0.7522394827433995,0.9432669622557504,-0.0025132051669061184,1.0113991413797652
66,5e-05,0.48328491525912504,0.4520119770243563,0.31509629533667854,0.4866994923504378,0.4854765503199372,1.0405836321505997,1.1202367431591218,1.0486181594845545,1.0298939078676335,0.7611281674614612,0.9467854552570061,-0.0016562033965025163,1.0155507642001766,0.46338485394205364,0.44137844869068693,0.3362266421318054,0.4741529311452593,0.45685542481286184,0.9231125627245221,0.7031454188483102,0.9537121057510376,0.8998461535998753,0.7520930852208819,0.9432523250579834,-0.0025688260793685913,1.0116760560444422
67,5e-05,0.48430245960331325,0.45331250368358633,0.3180473708360181,0.48729504980207194,0.4868516490804268,1.0410254048580616,1.1279582285070444,1.048938163987894,1.0302148451370223,0.7611476280402314,0.9471871111435435,-0.0013245455545629085,1.0170751201482444,0.4633596880095346,0.4414153737681253,0.3364911036831992,0.4741639026573726,0.4567840184484209,0.9230143683297294,0.7031175579343524,0.9536258578300476,0.8997328877449036,0.7516393406050546,0.9430766957146781,-0.002563212698857699,1.0126411999974931
68,5e-05,0.48296794430410545,0.4521259846908623,0.31697069172819303,0.48645565830496795,0.4850133782583382,1.0414019883869148,1.1258623871170246,1.0498406858426201,1.0301481606956437,0.7604628745697668,0.9470437781848073,-0.001742968691590343,1.0155914082311002,0.4631796521799905,0.44132689918790546,0.3367435336112976,0.4740297326019832,0.4565443566867283,0.9229043977601188,0.7032641683306012,0.9535177264894757,0.8996127673557827,0.7518150040081569,0.9431791475840977,-0.002546847565099597,1.0119414925575256
69,5e-05,0.48369496941759466,0.451178048053305,0.30924774099219765,0.48683512690127767,0.486369746283332,1.0415029995388683,1.1255084009216851,1.0500353296190355,1.030170448586803,0.7601160754143581,0.9467323748922579,-0.0014322560940981232,1.0174231502215925,0.46317003454480854,0.4413778781890869,0.3370188687528883,0.47405314445495605,0.45649172152791706,0.9227874875068665,0.7031905395644051,0.9534074578966413,0.8994875209672111,0.7513758965900966,0.942959589617593,-0.0025529797920691116,1.0128407563482011
70,5e-05,0.4837366006564785,0.4527189445958804,0.3172327710835276,0.48682693552469086,0.48619637268012883,1.0410618359053128,1.1339516689245983,1.0488652494297244,1.0301622538648936,0.7607070541806434,0.946881002692744,-0.001807350053663551,1.0170541443312677,0.4631801460470472,0.44147783517837524,0.3374969150338854,0.47406751768929617,0.4564823125089918,0.9226891483579364,0.7031335234642029,0.953315692288535,0.8993811011314392,0.7512002417019435,0.9428571207182748,-0.0025589517317712307,1.0137165529387338
71,5e-05,0.48240611943050904,0.45139685754060616,0.3157813255682676,0.48565327146538384,0.48471316597105296,1.0405726196697707,1.123967876385433,1.0488274720187323,1.0295380375157546,0.7607654329576302,0.9468951526038144,-0.001642791213315931,1.0165590253058987,0.46322162662233624,0.4415897173540933,0.33790560705321177,0.47411280444690157,0.456507214478084,0.9225909028734479,0.7030355760029384,0.9532173105648586,0.8992824724742344,0.7506147537912641,0.9426961200577872,-0.0025599307513662745,1.015112348965236
72,5e-05,0.48243179201629444,0.45079027837633895,0.3133370391079624,0.4848642265610095,0.48563582271224925,1.0403978326033723,1.1296062890864422,1.048087728969226,1.0297342314954328,0.7597674973835767,0.9466722229012141,-0.001468216485763044,1.0187481314313778,0.46328336000442505,0.44174147503716604,0.33841954810278757,0.47419455647468567,0.4565343090466091,0.9224814772605896,0.7029766099793571,0.9531044960021973,0.8991747753960746,0.7501609921455383,0.9425058450017657,-0.002571196195536426,1.016251598085676
73,5e-05,0.4812820296607916,0.44967152351182793,0.3118906628744575,0.4841512112571173,0.4840592514548634,1.0409823462117767,1.1328392021088618,1.0490050558071167,1.02989766112676,0.759533933318118,0.9467889833501784,-0.0014772903426971008,1.0179847172962544,0.4632330409118107,0.44178591455732075,0.33885944741112844,0.47415224994931904,0.4564597010612488,0.9223827975136893,0.7029553140912738,0.9530120662280491,0.8990676232746669,0.7501170890671867,0.9426082968711853,-0.0025739268665867193,1.0163033860070365
74,5e-05,0.48127050285267303,0.4492453011190061,0.3100209680043615,0.48383161462582064,0.4844176295121425,1.040685241632827,1.1243097790498318,1.0485874710376366,1.0299957557041068,0.7597781174966469,0.9466474429376049,-0.0015676101846585258,1.0176796804423984,0.4631289115973881,0.4417720947946821,0.33921296681676594,0.4740645672593798,0.4563240536621639,0.9222784042358398,0.7030479311943054,0.952912015574319,0.8989521861076355,0.75019029208592,0.9426814998899188,-0.0025670810136944056,1.0159827385629927
75,5e-05,0.483098241681996,0.45181583221127264,0.31650523972459826,0.48494960106326257,0.486799931339618,1.0408077289526745,1.1311204522864213,1.0483249931546461,1.030279941772424,0.7597108833608406,0.9468420687972438,-0.0015305143133151615,1.01950210065888,0.4630454310349056,0.4417467330183302,0.3393954975264413,0.47401910168784006,0.4561935578073774,0.9221858637673515,0.7030541045325143,0.9528271385601589,0.8988485762051174,0.7501171060970852,0.9426668456622532,-0.002571327445496406,1.0160263095583235
76,2.5e-05,0.47959860133211224,0.4470748894290543,0.30547533434787055,0.48239708892474353,0.4826042366008532,1.0407182827423023,1.1254662991342066,1.0486441074161355,1.029967516934106,0.7601603075290975,0.9467447665145573,-0.0017928486549573424,1.0163630261591043,0.4630299210548401,0.4417720649923597,0.33958713923181805,0.4740114765507834,0.4561629891395569,0.9221487471035549,0.7030452404703412,0.9527964847428458,0.8988044857978821,0.7499268054962158,0.942666871207101,-0.0025877137003200395,1.0162801998002189
77,2.5e-05,0.47859179682494885,0.4451161866501995,0.29936737803208524,0.4814769731330923,0.4816807143056451,1.040293467636695,1.1179049239246124,1.047990442480323,1.0300095980063169,0.7593888504982509,0.9467677595289862,-0.0013308651831767009,1.016165275671517,0.4630412459373474,0.44182769315583365,0.33982144934790476,0.4740326532295772,0.4561568796634674,0.9221015402248928,0.7030434012413025,0.9527508531297956,0.8987546392849514,0.749780433518546,0.9425497651100159,-0.002589261924315776,1.0166991353034973
78,2.5e-05,0.47872999920049875,0.4454859381132491,0.3009313245399926,0.4814184947845039,0.4819680374503715,1.0406465453195752,1.1230667114129147,1.0488974698092959,1.0296484500218004,0.7597250282539268,0.9468863061872999,-0.0016753621189817343,1.0158382970065731,0.46299420084272114,0.4418108548436846,0.339908378464835,0.4740087645394461,0.45608262504850117,0.922059851033347,0.7030773077692304,0.9527135831969125,0.8987050907952445,0.7497511676379612,0.9425644108227321,-0.0025967313974563566,1.0167492117200578
79,2.5e-05,0.4804882645381829,0.44885006754448525,0.3115867489875489,0.4827539280692243,0.48385249071036296,1.0410717549481008,1.1278032941298426,1.0488076423607964,1.030444680582943,0.7593835446233693,0.946719989445939,-0.0017196734502953786,1.0179824883784723,0.4629800021648407,0.44183979289872305,0.34009483456611633,0.4740201660564968,0.4560357800551823,0.9220123035567147,0.7030947889600482,0.9526657717568534,0.8986562149865287,0.7496633359364101,0.9425643937928336,-0.0025847812981477807,1.0168536049979073
80,2.5e-05,0.48003389056283463,0.4474039694552671,0.30472013951795396,0.4834321925785499,0.4824794358777408,1.0407059628514426,1.130926708369659,1.0486272885165084,1.029777133233214,0.7598878284820787,0.9465908162090757,-0.0012705491180596076,1.0175031023738323,0.46299266815185547,0.44189402035304476,0.3403116932937077,0.47404674121311735,0.456027695110866,0.9219681876046317,0.7030697805540902,0.952623290675027,0.898610132081168,0.7494437779699054,0.9425058620316642,-0.002566664379888347,1.0172122461455209
81,2.5e-05,0.47893906707578393,0.44616768018207353,0.3034449022040133,0.48180155537286706,0.4819264040402445,1.0403860811278811,1.1212596546554978,1.0484016756720629,1.0296747181393684,0.7590420461961919,0.9468296865675814,-0.0011362093703090517,1.0175338820129616,0.46297940611839294,0.44190987944602966,0.3404410779476166,0.47404309681483675,0.45600038341113497,0.9219247954232352,0.7030403954642159,0.9525826062474932,0.8985629762922015,0.7493413175855365,0.9424619419234139,-0.0025587347336113453,1.017464884689876
82,2.5e-05,0.47839342163050425,0.44529366840623996,0.3001997498277709,0.4821785653017047,0.4805480818843687,1.040055020558017,1.127354855802467,1.0472433619156953,1.029956889583559,0.7591075088871021,0.9463059451537588,-0.0017013517072694694,1.0178275097079104,0.46292351824896677,0.4419019137110029,0.3406158685684204,0.4740076746259417,0.45591636640684946,0.9218865462711879,0.7031035763876778,0.9525463495935712,0.8985198054994855,0.7494584407125201,0.9425643852778843,-0.0025594924643103567,1.0169399550982885
83,2.5e-05,0.47975734046711127,0.44572267890040834,0.2976976648431434,0.4825405930578548,0.48304281840115965,1.0404594198022092,1.121241099018698,1.0479227462074787,1.0303033395387389,0.7599780567581436,0.9470543940197245,-0.0015592713466118188,1.0165038995014546,0.4629385897091457,0.4419563284942082,0.3408329657145909,0.4740276719842638,0.4559196787221091,0.921840216432299,0.7030735186168126,0.9525004965918404,0.8984716619764056,0.749238874231066,0.9425058620316642,-0.00256224226073495,1.0174489191600256
84,2.5e-05,0.47999578625912676,0.44759942765693955,0.307237798548105,0.4821341691374843,0.48361594152334764,1.0405891039727897,1.1295017138469303,1.0484213248755696,1.029792913184961,0.7591659116925128,0.9467907670827023,-0.0010185319749472328,1.0176797926715433,0.46301729338509695,0.44208243063517977,0.341151054416384,0.47411590814590454,0.4559807564531054,0.9217915960720607,0.7029982549803597,0.9524526596069336,0.8984233736991882,0.7487265808241708,0.9423301986285618,-0.002562369319743344,1.0184850352151054
85,2.5e-05,0.4797319966718691,0.44663443368509276,0.30395346896846553,0.4812338049998492,0.48408945035882983,1.0408209001316744,1.130182064293657,1.048653943983851,1.0300091544293868,0.7590809727577151,0.9466297510052396,-0.0015225653846252356,1.0197034987062619,0.46304851770401,0.44214785950524466,0.3413498742239816,0.4741593045847757,0.4559940653187888,0.9217503326279777,0.7029405236244202,0.9524158154215131,0.8983789001192365,0.7484045454433986,0.9421691979680743,-0.002569491376302072,1.0192057745797294
86,2.5e-05,0.4778066917296943,0.443240188870376,0.2916104308637618,0.4818607079004894,0.47995914886336166,1.0405566807186932,1.1223095971638617,1.04861462682373,1.0297736923757657,0.758520086005901,0.9465005746803861,-0.0013857890352460013,1.017866440322421,0.46303148780550274,0.44218097414289204,0.34157991835049223,0.47415803159986225,0.45595323187964304,0.921713616166796,0.7029662643160138,0.9523794395583016,0.8983397824423653,0.748477748462132,0.942154552255358,-0.0025638295670173,1.0191463657787867
87,2.5e-05,0.47893966862271425,0.44614279556454545,0.3032757307925999,0.4818359268593003,0.4818989492337638,1.0403740656292253,1.127271063058877,1.0483075572681375,1.0295440233274853,0.7586580852335103,0.9465465760526951,-0.001698086109475765,1.0189452522584572,0.46297614915030344,0.44216993876865934,0.3417424942765917,0.4741172194480896,0.45587606515203205,0.9216798714229039,0.7030359932354519,0.9523443239075797,0.8983033810343061,0.7486387491226196,0.9422423839569092,-0.002554599428549409,1.0187008891786848
88,2.5e-05,0.47720300070479055,0.44381426446063416,0.298337532164146,0.48018150709476976,0.48018666415103883,1.0403149132463525,1.1224837053549077,1.0478303014620922,1.0300604090199108,0.7582369733680214,0.9466739851464726,-0.0014215882468508246,1.0166962111054145,0.46300533413887024,0.442240161555154,0.3419732792036874,0.47415959409305025,0.45588564446994234,0.9216355170522418,0.7030046241624015,0.952301391533443,0.8982568553515843,0.7484045624732971,0.9421691809381757,-0.0025720318912395407,1.0193562848227364
89,2.5e-05,0.47775904371876105,0.4440497445918648,0.2977625544143251,0.48020900183604076,0.48130906757250774,1.040480433768732,1.1297989944734899,1.0474955888291146,1.030487891151914,0.7584422205952265,0.9464598837184443,-0.0009611933327835863,1.0181915110919004,0.4630888785634722,0.44238507747650146,0.3423578143119812,0.4742645280701773,0.4559374919959477,0.9215921759605408,0.7029748048101153,0.9522618736539569,0.8982095888682774,0.748082561152322,0.9419496314866203,-0.0025790115552289145,1.0203459347997392
90,2.5e-05,0.47777717282691007,0.44471040607721046,0.3009481352210624,0.48043061473597337,0.4810182173800224,1.0404743489483146,1.1275021537084935,1.049159585303766,1.028888272647271,0.7583555221493284,0.9463183360683938,-0.0013786258856493014,1.0183224616279747,0.46302432673318045,0.442342289856502,0.3423712807042258,0.47423477683748516,0.4558354786464146,0.9215569581304278,0.7030508177621024,0.9522274051393781,0.8981698836599078,0.7481557215963092,0.9420374631881714,-0.002577933283256633,1.0199758665902274
91,2.5e-05,0.4772833254745183,0.44392282558787016,0.2990493059029659,0.47980302659100094,0.4807048048834124,1.040174986501674,1.1198171528364862,1.0479264214305188,1.0297688354496304,0.7587996477445138,0.9466757544040423,-0.0009553094204898202,1.017303926650087,0.4629561560494559,0.44231846928596497,0.3425096571445465,0.47419173802648273,0.45573553442955017,0.9215252910341535,0.7031438095229012,0.9521962404251099,0.8981338569096157,0.7483313935143607,0.9422277552740914,-0.0025928005176995483,1.019231642995562
92,2.5e-05,0.47719395585273705,0.4436243634190485,0.2974159106234248,0.4801350849033753,0.48024543947743775,1.0403251872471841,1.1256342119483516,1.0480485398641999,1.029758093296613,0.7587164814126086,0.9467341396465085,-0.0016451744449159549,1.0170598551188683,0.4629176897662027,0.4423213005065918,0.3426673582621983,0.47417337128094267,0.4556704844747271,0.9214885149683271,0.703179657459259,0.9521586043494088,0.8980958206312997,0.7485362887382507,0.9422863040651593,-0.0025859015794204815,1.01870938709804
93,2.5e-05,0.47826742419859425,0.4450568977845918,0.30022386078312147,0.48135619931007423,0.481113397361006,1.04004718960779,1.1261402900580515,1.0486824955736953,1.0285421071410243,0.7596631129239613,0.9469411558096176,-0.0016269175929087226,1.0171242978723385,0.46294966340065,0.44239865030561176,0.34293039781706675,0.4742133063929422,0.4556864244597299,0.9214522668293544,0.7031360268592834,0.9521235483033317,0.8980578780174255,0.7483021020889282,0.9422277382441929,-0.0025768880399742295,1.019225469657353
94,2.5e-05,0.47619839465367236,0.4419648579436898,0.29263062114916294,0.47942009413814907,0.479095623259022,1.0400854130082045,1.1187162057039741,1.0478195793810112,1.0297301608166434,0.7595923246078985,0.9468049083088002,-0.0010744776469703082,1.0145418484083588,0.46296403663499014,0.44244252358164105,0.34308124014309477,0.47424481170518057,0.4556795230933598,0.9214140602520534,0.7030894671167646,0.9520912255559649,0.898014954158238,0.7480679154396057,0.9421252693448748,-0.0025852773937263657,1.0197386571339198
95,2.5e-05,0.4770943660769537,0.44303637040156774,0.2949911557495819,0.47980252102910026,0.48045622540112126,1.0409120466666677,1.1231468887632754,1.0492807016846173,1.0298023547472597,0.7579733381641921,0.9463944232148604,-0.0013137817668290763,1.0192418938318717,0.46295879568372456,0.44246276787349154,0.34318370478493826,0.47426517946379526,0.4556447650705065,0.9213764156614032,0.7030729481152126,0.9520553520747593,0.8979743208203997,0.7479947294507708,0.9420813747814724,-0.0025842368070568356,1.0199909806251526
96,2.5e-05,0.47472240432043433,0.4404777396034049,0.29227225354601744,0.476826735174598,0.4786997219387802,1.0399910798924585,1.1276343474823014,1.0481824629768706,1.028878092701475,0.7588491860558005,0.9469075401087934,-0.0016821776132244582,1.0156656849789607,0.4629721939563751,0.44250268595559256,0.34331415806497845,0.47430006521088736,0.4556327206747873,0.9213373831340245,0.7030393310955593,0.9520191976002285,0.8979330829211644,0.7477019854954311,0.9419789229120527,-0.0025752410957855837,1.0204818504197257
97,2.5e-05,0.4736306747261795,0.43829342804917504,0.2856276477920771,0.4755473970337552,0.4779806549460323,1.040120744473601,1.1269171615902693,1.0483179912654632,1.029030465301281,0.7577627792721238,0.9465766602828576,-0.0011314270084073462,1.016031540572418,0.46301591396331787,0.4426068833896092,0.34365697843687876,0.4743617858205523,0.4556487032345363,0.9213008880615234,0.703030560697828,0.9519806504249573,0.8978965623038155,0.7475702592304775,0.9419496400015694,-0.0025675815330552204,1.0207491687365942
98,2.5e-05,0.4732257710459164,0.43752080839000645,0.28292347945140234,0.47548818411340726,0.47730670990779217,1.0396152104291798,1.1284406543164014,1.0464975287382885,1.0297721513721407,0.7585289258282698,0.9468809981894248,-0.0012587657671007623,1.015008117917159,0.463065185717174,0.44270014337130953,0.34392335159438,0.4744241535663605,0.45567796911512104,0.9212609018598285,0.7029720289366586,0.9519427929605756,0.8978553669793266,0.74726288659232,0.9417447192328317,-0.002559375117665955,1.021501864705767
99,2.5e-05,0.4753726114148522,0.4418602737297062,0.29613419670834773,0.478087377368085,0.4786324662835419,1.040112797530741,1.1264313481912958,1.0481642413898473,1.02918425840876,0.7583944558839958,0.9468544516380709,-0.0014517247592412132,1.016422003266365,0.46302262374332975,0.4426735554422651,0.3439400153500693,0.474405688898904,0.45560902782848905,0.9212317211287362,0.7029903105327061,0.9519162944384983,0.8978218691689628,0.7472628695624215,0.9417740106582642,-0.002576037808986647,1.021415182522365
100,2.5e-05,0.4750947289960936,0.44038894018223657,0.2903478501361573,0.477075365898227,0.4792722763400173,1.0402512091015457,1.133242661092195,1.0476202921036186,1.0297824190683256,0.7579131707331971,0.9464386442643015,-0.0011108369016527317,1.0185544365364605,0.4630156968321119,0.4426968778882708,0.3440689146518707,0.4744209221431187,0.45557544912610737,0.9211945874350411,0.7029787387166705,0.9518798419407436,0.8977823172296796,0.7471311347825187,0.9417740021433149,-0.002576782734000257,1.0216589229447501
101,1.25e-05,0.47500503822332835,0.43988563608492764,0.2879232164337644,0.4771357979957181,0.47911031377746555,1.039383159350268,1.1204689681626498,1.047886528778385,1.0281770523985334,0.757914947292577,0.9468119908073949,-0.0012309907910932223,1.0170516998331673,0.46300661989620756,0.4427070915699005,0.34415515405791147,0.47441757576806204,0.45555753793035236,0.9211812359946114,0.702977180480957,0.9518684659685407,0.8977676715169635,0.7472043292863029,0.9417740021433149,-0.002585282449477485,1.021614168371473
102,1.25e-05,0.4763657717175955,0.4415216297956653,0.29052059585605516,0.47869805775329477,0.4802282537020546,1.040428949122936,1.1280384918707997,1.0481532252741967,1.0297841397543823,0.7579379420440002,0.9465023546815884,-0.001077345949866549,1.0178248836617179,0.4630084591252463,0.442731716803142,0.344273179769516,0.47442362563950674,0.4555508153779166,0.9211662411689758,0.7029747452054705,0.9518557105745588,0.8977493558611188,0.7471164975847516,0.9417593564305987,-0.0025923260088477817,1.021718442440033
103,1.25e-05,0.47393321286519025,0.43898895784963227,0.286700751240422,0.47708280052420776,0.4770246815243992,1.0395713358136427,1.122258229958194,1.0481058118540212,1.0282804482831096,0.7580228801746337,0.9467306013887017,-0.0013391420037093126,1.0165356377042183,0.4630228110722133,0.4427671091897147,0.34439015814236235,0.4744454707418169,0.455554472548621,0.9211480872971671,0.7029708283288139,0.9518398897988456,0.8977282387869698,0.7469994085175651,0.941671541758946,-0.0025970262940973043,1.0220140729631697
104,1.25e-05,0.47512593098222017,0.44120005945611246,0.2932153995044799,0.47831149580217475,0.47800408191958826,1.040048575954571,1.1210594509848375,1.0485442546465173,1.028852651039459,0.7586333225755131,0.9466527492949851,-0.0015937075555348178,1.017197112649824,0.46301051122801645,0.4427760754312788,0.3444797822407314,0.47444309507097515,0.455528553043093,0.9211338588169643,0.7029843074934823,0.9518263425145831,0.897713133266994,0.7471311262675694,0.9417154533522469,-0.002599489309691957,1.0218252454485213
105,1.25e-05,0.47527774312788257,0.4407347379924797,0.2900812963593733,0.4784993403065996,0.47822932980218835,1.039795189725986,1.119553095928991,1.048248169554676,1.0286836458487698,0.7580140306057959,0.946516510639973,-0.0013224055133136748,1.0177370066972147,0.4630284437111446,0.4428226351737976,0.34463842851775034,0.4744702322142465,0.4555327722004482,0.9211173568453107,0.7029758436339242,0.9518123865127563,0.8976937532424927,0.7470286743981498,0.9416422758783612,-0.0025990955265504973,1.0220410908971513
106,1.25e-05,0.47454568939921793,0.43971558158872454,0.28824425642707835,0.4773816045592813,0.47791974511071916,1.0395953133501237,1.127618038808727,1.0476113119063606,1.0286451279634536,0.7582971333363734,0.9466474437739356,-0.0014998141506056544,1.0169218933974737,0.46302891203335356,0.44284253886767794,0.3447259409087045,0.47448489921433584,0.4555162617138454,0.9211024131093707,0.7029842053140912,0.9517987285341535,0.8976765019553048,0.7469701341220311,0.941612992967878,-0.0025979726841407163,1.022135785647801
107,1.25e-05,0.47582121901877555,0.44175745463988875,0.29272195497398046,0.47944664990522384,0.4782991139424278,1.0398640276867186,1.1218497667580247,1.0481230579899634,1.0288722535371138,0.7584669916808637,0.946636826362857,-0.0013568938422809404,1.0180849136369523,0.4630482494831085,0.4428794724600656,0.3448281926768167,0.47451341577938627,0.45552375486918856,0.921084829739162,0.7029637694358826,0.9517820647784642,0.8976576924324036,0.7467798590660095,0.9415690728596279,-0.00259521566996617,1.0224569950784956
108,1.25e-05,0.47533498348188735,0.4399349439871099,0.2865096284805345,0.47771886829035515,0.47924526404897005,1.0400172154837792,1.129028886701375,1.0482581190592009,1.0288094275073625,0.7580087195520973,0.9467429841330292,-0.0012998056922940244,1.0176768975198687,0.46305606620652334,0.44290599652699064,0.34492626786231995,0.4745288235800607,0.4555211067199707,0.9210661223956517,0.7029539006096976,0.9517644558634076,0.8976381250790187,0.746706656047276,0.9415251697812762,-0.0025965189893863033,1.0227331008229936
109,1.25e-05,0.474239521649356,0.4400969792943482,0.2920889651138462,0.47656964409756647,0.4779812145638453,1.0398402241713538,1.1340614599726102,1.0478429334972976,1.028696838161203,0.7581732870434917,0.9468456071193837,-0.0011659898674233021,1.016250331660444,0.4630512722900936,0.44292449951171875,0.34503028648240225,0.47453704476356506,0.45549970865249634,0.9210543632507324,0.7029797690255302,0.9517534630639213,0.8976251568113055,0.7467213187898908,0.9415544526917594,-0.002599933750129172,1.022614700453622
110,1.25e-05,0.4747669512975943,0.4395347069034175,0.2862711761265398,0.477676615979436,0.4781405128502421,1.0400601848678466,1.1226637746859292,1.0476200779386295,1.0297466264952213,0.7576548431734105,0.9464528092293243,-0.0015946780465879008,1.0181899187504377,0.4630663990974426,0.4429590957505362,0.34513792395591736,0.4745618871280125,0.455501845904759,0.9210365584918431,0.7029688698904855,0.951735930783408,0.8976060577801296,0.7465456553867885,0.9415544271469116,-0.0026019426461841378,1.0228849479130335
111,1.25e-05,0.4732526029951175,0.43823091988941815,0.287229702825554,0.4748660847906544,0.47783977499345287,1.0403606510779952,1.1267932364571371,1.0471056988930225,1.0307342899019372,0.7580794981216908,0.9469075433897831,-0.0012646015201726926,1.0162651672983452,0.46305871435574125,0.442971408367157,0.34521880745887756,0.4745703765324184,0.45547487480299814,0.9210239563669477,0.7029915452003479,0.9517237969807216,0.8975917526653835,0.7466627699988229,0.9415690728596279,-0.0026033897218959673,1.022755401475089
112,1.25e-05,0.4739694155459139,0.4383742164356028,0.2839470883189056,0.47651479093692656,0.47775798728835306,1.0403178295957933,1.12160220528318,1.0479426516498416,1.0299833454573664,0.7578494767851914,0.9467642179258566,-0.0012689442842174976,1.0166753750521624,0.46306059615952627,0.4429862456662314,0.34527466126850676,0.47458535007068087,0.45546207257679533,0.9210067306246076,0.7029799137796674,0.9517083934375218,0.8975733007703509,0.746560309614454,0.9415397899491447,-0.0025970187769936664,1.0229382174355643
