epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
11,0.9736198975803257,0.9120200872421265,0.9726608273782166,0.9111320972442627,0.9823652110167401,0.8614048361778259,0.9590693220086054,0.8879663348197937,0.9522480849826008,1.0157307386398315,0.9781733737377647,0.8693504333496094,0.9875609129045883,0.8483151197433472
12,0.9711185094214559,0.9058754444122314,0.9700379744482795,0.9048294425010681,0.9802002190947036,0.8625286817550659,1.08053034389884,1.0459904670715332,0.9486622040822568,0.9938069581985474,0.9748897320832483,0.87160724401474,0.9865619275746891,0.8490741848945618
13,0.9649596755657721,0.8911627531051636,0.9636507753136756,0.8898802995681763,0.979073736248064,0.8599693179130554,1.3088903375423582,1.2824517488479614,0.9312092913897262,0.9527965188026428,0.9736566058390334,0.8685150146484375,0.9860863604080289,0.848329484462738
14,0.9616481803475667,0.8800219297409058,0.9602577877203756,0.8787100315093994,0.9782025729546058,0.8596999645233154,1.3903992209860043,1.3119100332260132,0.9225117507032596,0.9186966419219971,0.9725405164715446,0.8683575987815857,0.985721008393842,0.8490757942199707
15,0.9591475038154609,0.8799930214881897,0.9577356464570517,0.8786497116088867,0.9773483140156406,0.8591894507408142,1.4118643495020418,1.3433035612106323,0.9164813965732997,0.919583261013031,0.9716362249264625,0.8671218752861023,0.9850892828741702,0.8492437601089478
16,0.9572746865047426,0.8754730820655823,0.95582866360487,0.8740638494491577,0.9767120769861045,0.8581641912460327,1.4460149467538257,1.4092084169387817,0.9119013618488327,0.9075077176094055,0.9710646954250892,0.8662011027336121,0.9845198764713532,0.8484826683998108
17,0.9565835201909285,0.876457154750824,0.9550834977696397,0.8749591112136841,0.976140095354419,0.8583928346633911,1.5000233642253604,1.4980396032333374,0.9107919181755327,0.909805178642273,0.9705249725330661,0.8662152290344238,0.9839335152066877,0.8488569259643555
18,0.9576853533602437,0.8817835450172424,0.9561968653573902,0.88027024269104,0.9764252823029487,0.8588542938232422,1.488493297177618,1.5132757425308228,0.913647345894073,0.9253174662590027,0.9708183146795698,0.866421103477478,0.9841248551142823,0.8490722179412842
19,0.9547603831279268,0.8743266463279724,0.9532035725428921,0.8727776408195496,0.9754691654886177,0.8583205342292786,1.5568096739138237,1.549013614654541,0.9063689313002484,0.9031871557235718,0.9698920724191101,0.8666341304779053,0.9833496010631596,0.8485115766525269
20,0.9535457092687625,0.8781348466873169,0.9519704523635368,0.876496434211731,0.9753359951905353,0.8595026135444641,1.5752579621019913,1.638412356376648,0.9028221368789673,0.9122421741485596,0.9699145310913353,0.8680501580238342,0.9831746002353162,0.8491970896720886
21,0.9518293251685046,0.8700786828994751,0.9501874655659145,0.8683516383171082,0.9745583515847296,0.8587234020233154,1.641855926688658,1.7270663976669312,0.8989244350003043,0.8886039853096008,0.9691322289276759,0.8671305179595947,0.9825056245965298,0.8493202328681946
22,0.951065702573571,0.8689413666725159,0.9493991646595653,0.8673068284988403,0.9743657673369654,0.8595766425132751,1.66654951916425,1.6345419883728027,0.8968830983573144,0.883566677570343,0.9690563846767893,0.8682169318199158,0.9822579243960631,0.8501367568969727
23,0.9482712077537708,0.8663620352745056,0.9465796045704222,0.8645554184913635,0.9739111741450153,0.8604365587234497,1.6916037564281625,1.8066034317016602,0.8890889590735034,0.8732192516326904,0.9686691472687455,0.8695668578147888,0.9819805849781625,0.8508801460266113
24,0.9451872510548132,0.868560254573822,0.9434223578709975,0.8667378425598145,0.9734153770426097,0.8596974015235901,1.7648873266525522,1.822407603263855,0.8803335190614727,0.8815469145774841,0.9683000446360145,0.8686138391494751,0.981633435894391,0.8500526547431946
25,0.943355130592518,0.8667365908622742,0.9415629461867497,0.8648581504821777,0.9729927488423269,0.859373927116394,1.7921813042388548,1.878425121307373,0.8754518995491836,0.8763939142227173,0.9677752624261966,0.8681745529174805,0.9814615677653798,0.8500059247016907
26,0.9398232636300596,0.870863676071167,0.9379860628038968,0.8689693808555603,0.972173312139869,0.8592885732650757,1.8371972213495364,1.8943127393722534,0.8660748525397592,0.8893325924873352,0.9672596780233725,0.8678268194198608,0.9806235768180573,0.8497486114501953
27,0.9435481367954321,0.8695482015609741,0.9416973252809475,0.8676674962043762,0.9727370915957746,0.8584727644920349,1.8508108564970194,1.8807278871536255,0.8764067225102289,0.8870082497596741,0.9674091093534226,0.866769015789032,0.981276051713786,0.8492251038551331
28,0.9428089218799823,0.8682567477226257,0.9409121485229728,0.8662615418434143,0.9725041236352483,0.8597872257232666,1.8967733434879153,1.9951834678649902,0.8744599772454104,0.8798796534538269,0.9673207297337065,0.8680979013442993,0.9809556567141968,0.8508068919181824
29,0.937114400998864,0.8608887195587158,0.9352298361545209,0.8588837385177612,0.9714235450646795,0.8578364253044128,1.884561249074387,2.005002737045288,0.859098118926407,0.8610866665840149,0.966308214497427,0.8661965131759644,0.9802830694018054,0.8493679761886597
30,0.9362644419956446,0.8602011203765869,0.9343192351669745,0.8582358360290527,0.9707011863328299,0.8586096167564392,1.9452040777095065,1.9653087854385376,0.8577915530984257,0.8574498295783997,0.9653373847313977,0.8675513863563538,0.9798286620331765,0.8497063517570496
31,0.935485126874763,0.8634981513023376,0.9335533996936776,0.8614758253097534,0.9701637113163927,0.8599317073822021,1.9317256881357532,2.0223491191864014,0.8565454419400913,0.8647240400314331,0.9647732817003188,0.869304358959198,0.9793414166810813,0.8503990173339844
32,0.9377794068887693,0.8665406107902527,0.9358324211671811,0.8645632266998291,0.9703747241868885,0.8580445647239685,1.9469863959806377,1.9773787260055542,0.8631743800650049,0.8782747983932495,0.9648428186463555,0.8666238188743591,0.9794799941494825,0.8487910032272339
33,0.9362273965903974,0.8640182614326477,0.9342289863774138,0.8619486093521118,0.9698048985133676,0.8578254580497742,1.998418541328424,2.0696613788604736,0.8593967876601358,0.8706213235855103,0.9642300998001321,0.8661239147186279,0.9790599849245963,0.8491004109382629
34,0.9313870994024619,0.859609842300415,0.929387548946161,0.8575195074081421,0.9684677462064792,0.8572243452072144,1.999542356531654,2.0903618335723877,0.8471843547081331,0.8581401705741882,0.9626113587960887,0.865982174873352,0.9783668864558795,0.8484360575675964
35,0.9334267435022152,0.862252950668335,0.9314117412750079,0.8601337671279907,0.9685837951573458,0.8579959869384766,2.014996387145239,2.1191964149475098,0.8532221126894438,0.8646302819252014,0.9625265739479096,0.8667101860046387,0.9784864474575752,0.8490607142448425
36,0.929425015212895,0.8571570515632629,0.9273887485936844,0.8550513982772827,0.9674519596247001,0.8566624522209167,2.0362652586936156,2.1056768894195557,0.843117785165467,0.8516625761985779,0.9612954335475187,0.8651266098022461,0.9777529333113033,0.8483648300170898
37,0.9322007794594944,0.8652089238166809,0.9301420832992694,0.863006591796875,0.9676976985390531,0.8561429381370544,2.0586943932629507,2.2023167610168457,0.8511456662262351,0.8774437308311462,0.9614675320914827,0.8639896512031555,0.9778129442519601,0.8475862741470337
38,0.9307816859779008,0.8645903468132019,0.9286908878695478,0.8623765707015991,0.9671126801436697,0.8564379811286926,2.090792215297976,2.2137537002563477,0.8478724921216957,0.8748680353164673,0.960961127002802,0.8638193011283875,0.977238946054457,0.8484422564506531
39,0.9292610607811369,0.8677033185958862,0.9271349757288375,0.8654686212539673,0.9674103303289692,0.8556715846061707,2.1260877922239456,2.234708547592163,0.8424177566501277,0.8860761523246765,0.9613156342029174,0.8624364137649536,0.9776714799103884,0.8478932976722717
40,0.9271465161127086,0.8618597388267517,0.9250455523054236,0.8596669435501099,0.9664354165262535,0.855539858341217,2.1009635638952058,2.1927807331085205,0.8379840015171964,0.8683479428291321,0.9599993234877789,0.8630474209785461,0.9771532269196276,0.8476053476333618
41,0.9240121231961986,0.8616310954093933,0.9218772827733845,0.8594366312026978,0.965388824782638,0.8561833500862122,2.1348373583697398,2.194443941116333,0.8303528722869644,0.8662794232368469,0.9588497011138559,0.8641746044158936,0.9764291731092312,0.8478556275367737
42,0.9266274646980948,0.8681503534317017,0.9244936485405859,0.865885853767395,0.9656503369551683,0.8568894863128662,2.1338200441890205,2.2644717693328857,0.8379225348610994,0.8848092555999756,0.9590694451451401,0.8643193244934082,0.9764888551058224,0.8485289216041565
43,0.9341503503523437,0.8592844009399414,0.9320303356776742,0.857074499130249,0.9686436989687203,0.8564378619194031,2.120015194656652,2.2099087238311768,0.8550159506145569,0.8584135174751282,0.9628566749101882,0.8642877340316772,0.9782182987875696,0.8485221266746521
44,0.928120071834281,0.8651466369628906,0.9259676129446117,0.8628853559494019,0.96616811435157,0.8573698997497559,2.152461342656483,2.261296033859253,0.8414078491543411,0.8744866251945496,0.9598403872799336,0.8653997182846069,0.976654545131378,0.8487695455551147
45,0.9249138441356248,0.8610005974769592,0.9227326947316415,0.8587425947189331,0.9652208551155517,0.8557332158088684,2.181143696254447,2.257979154586792,0.8333609644028422,0.8650722503662109,0.959033076816842,0.8625555634498596,0.975803953891401,0.8485997915267944
46,0.9250896979213457,0.8654369711875916,0.9229252731133939,0.8631851673126221,0.9645920804980599,0.8569962382316589,2.1644291374661506,2.251791000366211,0.8352811967362157,0.8762032389640808,0.9580808078576566,0.865108072757721,0.9754137256624701,0.8482440710067749
47,0.922161830276922,0.8628436326980591,0.919995501301903,0.8606488704681396,0.9642488352948174,0.8558027148246765,2.166330050586958,2.1947357654571533,0.8269107905500028,0.8708420991897583,0.9579286418227577,0.8622101545333862,0.9751469856306749,0.8488941788673401
48,0.9261171730286485,0.8609858155250549,0.923941785141863,0.8587383031845093,0.9653867611395905,0.855538010597229,2.1753897114134113,2.2474985122680664,0.8367643361294439,0.8654698729515076,0.9592018794575963,0.8629940748214722,0.975859053936275,0.8477506637573242
49,0.9336799494518251,0.8689954876899719,0.9314611975206147,0.8667321801185608,0.9668785139756764,0.8574208617210388,2.2187477649501006,2.263284206390381,0.8569626834513845,0.886318027973175,0.9605742181908399,0.8657105565071106,0.9768466495592659,0.8481679558753967
50,0.9226162104531066,0.8653079867362976,0.9204234982451566,0.8630039095878601,0.9636766377640725,0.8564334511756897,2.1927170451230262,2.304075002670288,0.8294426548272197,0.8768244385719299,0.9571765498184382,0.8636772036552429,0.974651186142095,0.8485099673271179
