epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
14,0.9492970876444399,0.8628591299057007,0.9481521459186778,0.8616819381713867,0.9682543994554507,0.8466412425041199,1.144930239596398,1.1772128343582153,0.9058680105832667,0.8933194279670715,0.9553597842166627,0.8485608100891113,0.9832285416671653,0.8431656360626221
15,0.9480834303338543,0.859546959400177,0.9468602510838727,0.8583130836486816,0.9670959220213049,0.846152663230896,1.2231725173837997,1.2338775396347046,0.9042954460468168,0.883891761302948,0.953838419290929,0.8479138612747192,0.9824467951955359,0.8431336283683777
16,0.946802517167883,0.8590561747550964,0.9455207929112552,0.8577660322189331,0.9659939275847541,0.8454779982566833,1.2817334030188767,1.2901555299758911,0.9024564666685715,0.8836129307746887,0.9523526437921461,0.8469220995903015,0.9817531685424007,0.84276282787323
17,0.9450041772493349,0.8555801510810852,0.9436703912572924,0.8542363047599792,0.9646978763973012,0.843561589717865,1.333778780270246,1.3438189029693604,0.8994400898615519,0.8766899108886719,0.9507323858005549,0.8446333408355713,0.9808386178577647,0.8413854837417603
18,0.9431109669940924,0.8505601286888123,0.9417255664962569,0.8491419553756714,0.9635450462110682,0.8429786562919617,1.3853965849658243,1.41818106174469,0.8958293215122098,0.8621059656143188,0.9491877758425046,0.843720018863678,0.9801595273360707,0.8415998220443726
19,0.9396828148100111,0.8458001613616943,0.9382123401741577,0.8442704677581787,0.9625348090346343,0.8416338562965393,1.4704712325451421,1.5296701192855835,0.8870513026231255,0.8498164415359497,0.9480225833412869,0.8426792621612549,0.9795630710576874,0.8403157591819763
20,0.9337167735972436,0.8338937759399414,0.9321306390699997,0.8322202563285828,0.9620725672229443,0.841655969619751,1.5861365405562657,1.673545241355896,0.8691492544280158,0.8123728036880493,0.9477214552218618,0.8427679538726807,0.9795210879612593,0.8415199518203735
21,0.9278308121986638,0.8270800709724426,0.9261166110537411,0.825298011302948,0.9607770217010398,0.8401221036911011,1.714205294652702,1.7820310592651367,0.8532102104105981,0.7941160202026367,0.9462708900956547,0.8409815430641174,0.9788686485072366,0.8407963514328003
22,0.9237964753231971,0.8205733895301819,0.9219704110637988,0.8186884522438049,0.9595215433563282,0.8391091227531433,1.8260749040865432,1.8849601745605469,0.8429834733601489,0.7757346630096436,0.944680158998452,0.8394606113433838,0.9782475026604397,0.8408699631690979
23,0.9208808108872059,0.817771852016449,0.9189564573998544,0.8157944083213806,0.9587143040170857,0.8384416103363037,1.9243524580999138,1.9774303436279297,0.8353277557815602,0.7681569457054138,0.9437356856134202,0.8384345173835754,0.9778058205554688,0.8407917022705078
24,0.9184598591592577,0.815019428730011,0.9164580134005328,0.8129748106002808,0.9578845080207375,0.837832510471344,2.001845222672606,2.0446298122406006,0.8293194463050443,0.7606880068778992,0.9428657363442814,0.837109386920929,0.9771887484718772,0.8411269783973694
25,0.9164346912327934,0.8112860321998596,0.9143650391522575,0.8091992735862732,0.9571097107494578,0.8368796706199646,2.0696494485817705,2.086782455444336,0.8244538357834411,0.7509751319885254,0.9419224149261425,0.8360546231269836,0.9767188110382728,0.840567946434021
26,0.9145699018746419,0.8100165128707886,0.9124623416296018,0.8078988194465637,0.9562631724706663,0.8361439108848572,2.1075571378072104,2.117669105529785,0.8203295395265218,0.7484865784645081,0.940948870057374,0.8351078033447266,0.976108552583682,0.840101957321167
27,0.9128874851987253,0.807723343372345,0.910750583495969,0.8055664896965027,0.9555417879734164,0.8355010747909546,2.1369018149531747,2.1568799018859863,0.8165345102353813,0.7426005005836487,0.9401713142208025,0.8347559571266174,0.9755458134451723,0.8393429517745972
28,0.9113903314459557,0.8050601482391357,0.9092089144233005,0.8028563857078552,0.9547631479556264,0.8349977135658264,2.181418225656148,2.2037363052368164,0.8133878217023962,0.735248327255249,0.939361190873813,0.8340004682540894,0.9748776500521142,0.839320182800293
29,0.9099443512025223,0.8054457902908325,0.9077259220328986,0.8032000064849854,0.9539320889641257,0.8346348404884338,2.2184310006160364,2.2458090782165527,0.810533524338716,0.7370785474777222,0.9384295044381634,0.8331797122955322,0.9742146652508406,0.8393417000770569
30,0.9084377577102262,0.8051260113716125,0.9061868420613357,0.8028452396392822,0.9531558705311195,0.8344651460647583,2.2509096993340387,2.2807822227478027,0.8073897961697547,0.7363342642784119,0.9376492099045148,0.8332306742668152,0.9735214192103716,0.8389706015586853
31,0.9075018190870098,0.8021343350410461,0.9052078770656212,0.7998219728469849,0.952601934570113,0.8346197009086609,2.293940346225414,2.312349319458008,0.805516833573385,0.7266268730163574,0.937208595618703,0.8338891863822937,0.972898082795486,0.838949978351593
32,0.9054204724193399,0.8004533052444458,0.9030939328904245,0.7980951070785522,0.9521302047118642,0.8353365063667297,2.326544175740161,2.358196258544922,0.799948530649048,0.719759464263916,0.9368195381819033,0.8349430561065674,0.9725136359532675,0.839582622051239
33,0.9032538147533641,0.7989838719367981,0.9008854962641897,0.7966052889823914,0.9520715451708027,0.8354520201683044,2.368313021130032,2.3785901069641113,0.793218219981474,0.7148931622505188,0.9371156684713426,0.8348715305328369,0.9723225216460384,0.8400512337684631
34,0.9031017317491419,0.7998502850532532,0.9006840504851996,0.7974196672439575,0.9527868001289617,0.8378631472587585,2.4176664757572746,2.430638074874878,0.7910885047289281,0.7123489379882812,0.9383925643621707,0.8386779427528381,0.9725709841921438,0.841232180595398
35,0.8972392004299787,0.8011268973350525,0.8947755651536331,0.79861980676651,0.9529038893631081,0.8400704860687256,2.463636675691293,2.5070743560791016,0.7725055825476553,0.7114303112030029,0.9392697460511151,0.8421621322631836,0.9725512834935407,0.8422669172286987
36,0.8961904391743778,0.796032726764679,0.8936658739264495,0.7934823632240295,0.9537780721203174,0.8386585712432861,2.5245544209199795,2.5503921508789062,0.7672228787849152,0.6984565854072571,0.9409687129500645,0.8410881757736206,0.9728059207691866,0.8409023284912109
37,0.8912751861647064,0.7916995286941528,0.8887157362270979,0.7890902161598206,0.9536106629309311,0.8387740850448608,2.5594543725057366,2.6092934608459473,0.7522124994814007,0.6845828294754028,0.9410872806131451,0.841128408908844,0.9728473261290905,0.8415593504905701
38,0.8860969578518587,0.794151782989502,0.8834946447727727,0.7915258407592773,0.9522366792547936,0.8397179841995239,2.6023163172154646,2.6259219646453857,0.7388992282300214,0.6901562213897705,0.9397567413211648,0.8413357734680176,0.9718278923065834,0.843085527420044
39,0.883022786745059,0.7908663749694824,0.8803891029233247,0.7882124185562134,0.9511992272987865,0.8373797535896301,2.6336957255220104,2.6539387702941895,0.7314435650710187,0.6847914457321167,0.9385126762919955,0.8386045098304749,0.9712109931933335,0.8412411212921143
40,0.8801940278290143,0.7871553301811218,0.877536182310067,0.7844789028167725,0.9503880248350256,0.8373875617980957,2.657848333221635,2.676441192626953,0.7242960072810354,0.6731880307197571,0.9375287009999643,0.8384795188903809,0.9707837439830007,0.8417689800262451
41,0.877795039049161,0.7891160249710083,0.8751123594302758,0.7864006161689758,0.949544365109961,0.8373349905014038,2.6826793056687497,2.715421199798584,0.7185484022876016,0.679262638092041,0.9364902443355985,0.8376420140266418,0.9702983627132341,0.8422971367835999
42,0.876233662655151,0.7887181043624878,0.8735071697266273,0.7859528064727783,0.9488191070899464,0.8358447551727295,2.7264791205038432,2.7653090953826904,0.7150923290283852,0.6810076832771301,0.9356045337284312,0.835342526435852,0.9698245743520899,0.8415082693099976
43,0.8750253985909855,0.7861547470092773,0.8722579077957502,0.7833399772644043,0.9481746472564399,0.8367317914962769,2.7674962695128,2.814798593521118,0.7125708975043952,0.6710328459739685,0.9348109742395239,0.8374477028846741,0.9693917982718524,0.841539204120636
44,0.8728578507510665,0.7876549363136292,0.8700611918580299,0.7848355174064636,0.9473664511262981,0.8353627324104309,2.79665894290201,2.819391965866089,0.7074534881348703,0.6785539388656616,0.9338346065259447,0.8344373106956482,0.9688953792347628,0.8415151238441467
45,0.8709088645729364,0.7852380871772766,0.8680948513785219,0.7823889255523682,0.946786617531496,0.8347305059432983,2.8140085631725835,2.8491904735565186,0.7025706904386383,0.6722910404205322,0.9332562022738986,0.8343048095703125,0.9684575663672553,0.8405709266662598
46,0.8690602370336944,0.78590327501297,0.8662149134804221,0.7830296754837036,0.9460813344693652,0.8358670473098755,2.845319710525812,2.8735997676849365,0.69821996197981,0.6718885898590088,0.9323833604264103,0.8355244994163513,0.9680413459640702,0.8416756391525269
47,0.8677897005299338,0.7859223484992981,0.8649163331860811,0.7830119729042053,0.9455114871847863,0.8346961140632629,2.87336877748078,2.910400390625,0.6953885284514209,0.6742968559265137,0.9317031300145816,0.8335009813308716,0.9676572590871574,0.8412380218505859
48,0.8664631216354619,0.7899575233459473,0.8635599445673375,0.7870305776596069,0.945046431488461,0.8347764015197754,2.90317076327754,2.9269275665283203,0.6921572759260539,0.6865997910499573,0.9312945316040439,0.8328180313110352,0.9672279712421442,0.8416739702224731
49,0.8641692672679627,0.7843648195266724,0.8612406066819733,0.7814034223556519,0.9445277101853314,0.8343544006347656,2.9286488333558727,2.9614193439483643,0.6860504477631812,0.6700237989425659,0.9308346533307842,0.833346426486969,0.9668366301293466,0.8408399820327759
50,0.8626135770791497,0.7884411215782166,0.8596464940925049,0.7854365110397339,0.9440457894911174,0.8339367508888245,2.9670757327983583,3.0045974254608154,0.6821168146881402,0.6834185719490051,0.9303076349052728,0.8322020173072815,0.9665149368491828,0.8406888842582703
