epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
11,0.9771729381607412,0.9181338548660278,0.9764993115203195,0.9174512624740601,0.9858315326055952,0.8624244928359985,0.6736278205836584,0.6826016902923584,0.956869394109088,1.0331971645355225,0.9841053038462686,0.8708552122116089,0.9885231604468733,0.8483014106750488
12,0.9756839001447186,0.9180837869644165,0.9749675668011714,0.9173434972763062,0.984393879211973,0.8626531362533569,0.7163348745762854,0.7402641177177429,0.9551396707478317,1.032381534576416,0.9818178367574977,0.8708534836769104,0.9879451173857116,0.8487954139709473
13,0.9745963405230524,0.9154110550880432,0.9738036703327678,0.9145717620849609,0.9833432141197433,0.8623736500740051,0.7926679541410457,0.8392984867095947,0.9537376154453383,1.0243678092956543,0.9800893220929328,0.8706957101821899,0.987583956786053,0.8486517071723938
14,0.9739741796846684,0.9147589802742004,0.9731056211986971,0.913873553276062,0.9826797193244062,0.8618742823600769,0.8685523989401428,0.8854367733001709,0.9529669575138426,1.0232511758804321,0.9790730774651178,0.8700749278068542,0.9872767698575896,0.8482942581176758
15,0.973327792416621,0.913828432559967,0.9724138253325716,0.9129083752632141,0.9822305830147388,0.8616536259651184,0.9139690088967267,0.9200529456138611,0.9517646727709098,1.0207197666168213,0.9783358154344598,0.8698152899742126,0.9871408995536092,0.8481899499893188
16,0.9726690504330213,0.912358283996582,0.9717198944370183,0.9114165902137756,0.9816236257851373,0.86163330078125,0.9491477608183605,0.9417127966880798,0.9508877996109842,1.0161329507827759,0.9775040122347141,0.8698952198028564,0.9867677562827364,0.8482216000556946
17,0.9718709458799736,0.9122159481048584,0.9708901817744926,0.9112402200698853,0.9809871545625389,0.8614887595176697,0.9807560579591835,0.9757564067840576,0.9496516389484899,1.0158898830413818,0.9766191053231424,0.8696146607398987,0.9863997208664474,0.8482161164283752
18,0.9706412952477182,0.9107678532600403,0.9696168844852973,0.90975022315979,0.9800849348629783,0.8607860207557678,1.0244140865605906,1.0176008939743042,0.9475977487420917,1.0127439498901367,0.9753491745281458,0.8687084913253784,0.985903598250102,0.8477981090545654
19,0.968992254304528,0.9099695682525635,0.9679058242878186,0.9088954925537109,0.978968413399099,0.8604214191436768,1.086441986554856,1.0740634202957153,0.9446361287123367,1.0108580589294434,0.9737921752862079,0.8681590557098389,0.985289076599506,0.8476691246032715
20,0.9668378907009599,0.9065216183662415,0.9656639760787334,0.9053633809089661,0.9781765482940705,0.8598527312278748,1.173910882793137,1.1582471132278442,0.9393443226615422,1.001092791557312,0.9729045831829036,0.8672789335250854,0.984742922271859,0.847718358039856
21,0.9644670390008985,0.9043695330619812,0.9631957406297736,0.9031188488006592,0.9780415293571848,0.8600321412086487,1.27130238655908,1.250658392906189,0.9319683392908893,0.9937495589256287,0.9731775065876227,0.8679078221321106,0.984441291798742,0.8476990461349487
22,0.9616970106698355,0.8970306515693665,0.9603189083812036,0.8956793546676636,0.9776641983007569,0.8597581386566162,1.3780967016037153,1.3513027429580688,0.923833880700898,0.9712375402450562,0.9729888975570558,0.8682519793510437,0.9841338482571205,0.8475484848022461
23,0.9593177588409538,0.8913018107414246,0.9578452454297318,0.889851450920105,0.9770514076207457,0.8587656617164612,1.4725059379230847,1.4503751993179321,0.9174459738170634,0.9552388787269592,0.9722661532592137,0.8668911457061768,0.9838235375282663,0.847424328327179
24,0.9576744820496954,0.8902795314788818,0.9561095267559112,0.8887327909469604,0.9763877347074418,0.8582597374916077,1.5649458599448502,1.5467108488082886,0.9134553177740496,0.9528313279151917,0.9714239629931605,0.8664023280143738,0.983449251777038,0.8469647765159607
25,0.9556083502224627,0.8864366412162781,0.9539883329631688,0.8848364353179932,0.9756557673986401,0.8575289845466614,1.6200222573347942,1.6002163887023926,0.9084118925799322,0.9422760605812073,0.9704615167024436,0.8652591705322266,0.9830914854605661,0.8469738960266113
26,0.9546273828447611,0.8841007947921753,0.9529501289203826,0.8824511766433716,0.9749664803959113,0.8572944402694702,1.6772563383915307,1.6495965719223022,0.906639741300244,0.9353668689727783,0.9694781008116696,0.8648703098297119,0.9827324398564139,0.847116231918335
27,0.9534493663889652,0.8858463168144226,0.951734023903488,0.8841372728347778,0.9743240751556002,0.8571494221687317,1.7153372673117389,1.709043025970459,0.9042169285178483,0.9409048557281494,0.9686146123494775,0.8643330931663513,0.9823704585122307,0.8471739888191223
28,0.951763810715743,0.8838831186294556,0.9499993281030377,0.882128119468689,0.9735014037453601,0.8563832640647888,1.76448591139239,1.7549939155578613,0.9005638325184558,0.936281144618988,0.9675851927587049,0.8633400201797485,0.9818488381324558,0.8467630743980408
29,0.9500654916946246,0.8839246034622192,0.9482638919920201,0.8821295499801636,0.972815018429967,0.8562378883361816,1.8016040278435548,1.7950509786605835,0.8966218429470778,0.9365912079811096,0.9666896203441159,0.863136887550354,0.981480136526138,0.8466604351997375
30,0.9521205227905954,0.886026918888092,0.9502737920815195,0.8841657638549805,0.9724870325129066,0.8561352491378784,1.8467228226705428,1.8611496686935425,0.9035493130481074,0.9431263208389282,0.9660843677874701,0.8625080585479736,0.9811876213878666,0.8468628525733948
31,0.9494156577966927,0.885252833366394,0.9475337476706485,0.8833720088005066,0.9718282052235766,0.8557435274124146,1.8819150305271546,1.88080632686615,0.8964315094084815,0.9414870738983154,0.9653592893140728,0.8616035580635071,0.9808103426781368,0.8470253348350525
32,0.9471475684314693,0.8831244111061096,0.9452432207110726,0.8812315464019775,0.9710901199130837,0.8557817339897156,1.904344362154715,1.8928495645523071,0.890875511412028,0.9347637295722961,0.9645857132902933,0.8621436357498169,0.980268326274945,0.8467870354652405
33,0.9461225663949491,0.8847628235816956,0.944196220832233,0.8828153014183044,0.9706459955139096,0.8557534217834473,1.9263398103459464,1.9475446939468384,0.8885603697226384,0.9397383332252502,0.9640265425808535,0.8616299033164978,0.9800016303376619,0.847077488899231
34,0.9498912978410919,0.8810348510742188,0.9479151994014801,0.8790565133094788,0.9707764512902006,0.8549673557281494,1.9760998509345797,1.97834050655365,0.8998277235568017,0.9297268390655518,0.9638726602403992,0.8607580065727234,0.9800451666837537,0.8466845154762268
35,0.9462530967888979,0.8819813132286072,0.9442661828652733,0.880002498626709,0.9698076411224187,0.8558661937713623,1.9869203536683464,1.9788395166397095,0.8905409151459853,0.9307717680931091,0.9629520805703291,0.8618354797363281,0.9793054360066781,0.8474002480506897
36,0.9441311607965337,0.8796278834342957,0.9421115784072399,0.8776167035102844,0.9693043327908202,0.8550418615341187,2.0195861785385985,2.011185884475708,0.8849128871982151,0.9251016974449158,0.9624424652321524,0.8610085844993591,0.978979290525947,0.8467397689819336
37,0.9408099519102846,0.8831592798233032,0.9387720264525489,0.8811447024345398,0.9684054917151775,0.8559650182723999,2.037912236938286,2.014556884765625,0.8764394977571967,0.9341084957122803,0.9615308676688645,0.8616839647293091,0.9783456233563873,0.8476414680480957
38,0.940252723894684,0.8828185200691223,0.9381845419460579,0.8807493448257446,0.9680510504331262,0.8554821610450745,2.068174138081084,2.0691587924957275,0.8753617841865342,0.9338973760604858,0.9611510117914996,0.8609899878501892,0.9780407161688784,0.8473604917526245
39,0.9397140796031427,0.8808847069740295,0.9376385452550485,0.8788265585899353,0.9675685760873471,0.8551971912384033,2.0755394899019906,2.0581486225128174,0.874682227405933,0.9285296201705933,0.9605064800722187,0.8611744046211243,0.9777268616729622,0.8467757105827332
40,0.9393266965390444,0.8810372948646545,0.937233648566627,0.8789568543434143,0.9672700941214669,0.8556692600250244,2.093039651231233,2.080463171005249,0.8740534183877622,0.9279409050941467,0.9602313738648747,0.8616325259208679,0.9774160770896676,0.8472970724105835
41,0.9379647928441536,0.8815262913703918,0.9358484860357391,0.8794236183166504,0.9668728587426575,0.854977011680603,2.116308875239025,2.102661371231079,0.8705902897983516,0.9308455586433411,0.9598093524985357,0.8607527017593384,0.9771457555594297,0.8466724753379822
42,0.9369125764403768,0.8830251693725586,0.9347762977510219,0.8808882236480713,0.966484524539553,0.8554700016975403,2.136271833478659,2.1369550228118896,0.8680795966534937,0.934353768825531,0.9594393348673963,0.8611425161361694,0.9768098639487425,0.8471684455871582
43,0.9367269477414727,0.8848228454589844,0.9345787734762642,0.8826354742050171,0.9661295580008907,0.8561450242996216,2.1481771109201593,2.1873562335968018,0.8682131984514232,0.9383567571640015,0.9590741909972025,0.8616958856582642,0.9764488251433957,0.8478538393974304
44,0.9378263743049011,0.8836237788200378,0.9356403238481039,0.8814422488212585,0.9661575621918304,0.8557976484298706,2.1860511764275024,2.181551694869995,0.8714487797722804,0.935384213924408,0.9590960616266061,0.861553966999054,0.9763760092459289,0.847388505935669
45,0.935854422588762,0.8842481970787048,0.9336396832581457,0.8820638656616211,0.9656871836616955,0.8557660579681396,2.2147301344994808,2.184309720993042,0.8662292356785384,0.9373798966407776,0.9586572303087936,0.861322283744812,0.9760324501613461,0.8474893569946289
46,0.9342779314846074,0.8832675218582153,0.9320573604435002,0.8810486197471619,0.965133651134071,0.8562217354774475,2.2205826810641125,2.2188854217529297,0.8624830793797522,0.9332704544067383,0.957988019035298,0.8621789813041687,0.9757009161025708,0.8476962447166443
47,0.9324307593830036,0.8852509260177612,0.9301842928330435,0.8829777240753174,0.9645027538157186,0.8563480377197266,2.2464762720294154,2.2731831073760986,0.8579970490842983,0.9389915466308594,0.9573950699908819,0.8625089526176453,0.9751606529409235,0.8474324345588684
48,0.9316043950698095,0.8835958242416382,0.9293273377657135,0.8813197612762451,0.9643403976733134,0.855556070804596,2.2770617040024885,2.2760579586029053,0.8556791140299425,0.9355122447013855,0.9572798647514674,0.8613268136978149,0.9750229422503257,0.8471201062202454
49,0.9336716256308695,0.8867351412773132,0.9313629644925242,0.8844429850578308,0.9644953502129275,0.8556033372879028,2.3086616996927396,2.2921597957611084,0.8616706394373724,0.9451054930686951,0.9573350004895316,0.8610616326332092,0.9750832049820799,0.8471617698669434
50,0.9340897221382306,0.8844605088233948,0.9317392208260035,0.8820986151695251,0.9642042085167962,0.8558655977249146,2.350501719467634,2.361912488937378,0.8634507370253619,0.9372785091400146,0.9570826314905467,0.861853301525116,0.974684199559082,0.8471640348434448
