epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
21,0.9152701836006314,0.8094601631164551,0.9133896399167628,0.8075470924377441,0.9597538078532499,0.8414828181266785,1.8805510273166732,1.9130609035491943,0.8158649120455473,0.7361651062965393,0.9454055736267489,0.8422563672065735,0.9788983588904338,0.8442198038101196
22,0.9158650656151616,0.8111608624458313,0.9139578494371152,0.8092270493507385,0.9605322102316065,0.8424914479255676,1.9072131175620883,1.933787226676941,0.8159910487193688,0.7392570972442627,0.9465614884507423,0.8437172770500183,0.9793209266039281,0.8447068333625793
23,0.9116278617989784,0.8072798252105713,0.9096906808466693,0.8053041696548462,0.9603099612628713,0.8411763906478882,1.937176355349472,1.9756847620010376,0.8032156193957609,0.7298488020896912,0.9467862789926965,0.842230498790741,0.979070059224671,0.8438332080841064
24,0.9066431343165877,0.8059305548667908,0.9046604013910481,0.8038952946662903,0.9602570541543898,0.842018723487854,1.9827320840623643,2.035247325897217,0.7877156789006751,0.7237046360969543,0.947181675169203,0.843372106552124,0.9790837807593002,0.8446089625358582
25,0.9048735573400859,0.8011431694030762,0.9028376714856017,0.799103856086731,0.9608867799534517,0.844170868396759,2.0358865105248745,2.0393314361572266,0.7807342729537315,0.7043077349662781,0.9482784298510333,0.847116231918335,0.9795002236085779,0.8458875417709351
26,0.9060056754966187,0.7992295622825623,0.9039762292812074,0.7971807718276978,0.9616111509161058,0.844332218170166,2.0294540037516673,2.0487654209136963,0.7827441045661377,0.6979998350143433,0.9495554687150942,0.8471232652664185,0.9796290615804835,0.8464190363883972
27,0.8993697559911441,0.7993837594985962,0.8973202448265225,0.7972805500030518,0.9619166570551255,0.8461471796035767,2.0495106176613205,2.103182315826416,0.7614450322257148,0.6944921612739563,0.9505833913298214,0.8499895930290222,0.9799322505402409,0.847359836101532
28,0.8956395259090498,0.7962086796760559,0.8935453451536839,0.7940964102745056,0.9626138475206163,0.844184935092926,2.094184529547598,2.1122629642486572,0.7482632677149929,0.6887375116348267,0.9521859502480701,0.8484309315681458,0.9801867499071009,0.8451205492019653
29,0.8942987914958032,0.7977623343467712,0.8921820801847121,0.7956447005271912,0.9622986815334146,0.8438184261322021,2.116702461554334,2.1176059246063232,0.7446953272507861,0.6943135857582092,0.9516703318926244,0.8479185700416565,0.9801804493455326,0.8447017669677734
30,0.89033277128257,0.7962913513183594,0.888235343047996,0.7941955924034119,0.9612298124755909,0.844767689704895,2.0974232246673186,2.095769166946411,0.7346951607006048,0.6878197193145752,0.9504421754600176,0.8493191599845886,0.9795686022128934,0.845447838306427
31,0.8887173712643144,0.7947586178779602,0.8866515299853157,0.7927298545837402,0.9607912177353902,0.8433263301849365,2.0658455424838595,2.0287699699401855,0.7307024224131715,0.6863025426864624,0.9501114098075168,0.846971869468689,0.9791406490444358,0.8449151515960693
32,0.8856762203515745,0.8049833178520203,0.883632306569542,0.8029577136039734,0.9596394444602767,0.8423911333084106,2.043910562602523,2.0255868434906006,0.7237550959088443,0.7200117111206055,0.9481148104262508,0.8453122973442078,0.9790269198760487,0.8435491919517517
33,0.8837801389444887,0.8035740852355957,0.8817186877618428,0.8015503287315369,0.9581954397407233,0.8414510488510132,2.061442074432872,2.023754358291626,0.7208537021104027,0.7176212072372437,0.9459186445653828,0.8429736495018005,0.9783836233070473,0.8440561294555664
34,0.8844018535676346,0.7976447343826294,0.8823060116736717,0.7955405712127686,0.9573686761793747,0.8380651473999023,2.095846707524817,2.104140520095825,0.7244155095293631,0.7060920000076294,0.9448246184517356,0.8389448523521423,0.9776778400333879,0.8415848016738892
35,0.8913295183306426,0.8113040328025818,0.8891892666910209,0.809252142906189,0.9578219940459806,0.8421536087989807,2.1402521538578605,2.0518858432769775,0.7448237499380423,0.7400456666946411,0.9450366473665425,0.8423319458961487,0.9777072839487612,0.8453786969184875
36,0.8824674323493359,0.7971243262290955,0.8803643541398392,0.7951134443283081,0.9560248516743479,0.8386200070381165,2.1030755027446872,2.0108563899993896,0.7212163572217903,0.7035993337631226,0.9427628030184827,0.8390753865242004,0.977113816862792,0.8426654934883118
37,0.8795356937483245,0.8032832741737366,0.8774268432380328,0.8011727929115295,0.9554086448320376,0.8390406966209412,2.1088460629282433,2.1105010509490967,0.7133960231067309,0.7215194702148438,0.9422063500273461,0.8395020961761475,0.9766780391238095,0.8424966931343079
38,0.8776601720479579,0.812853991985321,0.875487841032689,0.8107441663742065,0.9544629010499692,0.8398179411888123,2.172338965671514,2.109815835952759,0.7093678025248783,0.7495891451835632,0.9409544378324272,0.8397634029388428,0.9761412100854263,0.8428798317909241
39,0.879899312468136,0.8134253025054932,0.8777174318537992,0.8112983107566833,0.9549446939642913,0.841687798500061,2.181878759970073,2.12697172164917,0.7152737168704763,0.7473753690719604,0.9414375560735565,0.8419935703277588,0.9764409189909892,0.8445258736610413
40,0.8787642199229571,0.8240225911140442,0.8765672542690451,0.8218774795532227,0.9548185382014006,0.840869128704071,2.196960112627815,2.1450843811035156,0.7119696039000368,0.7819293737411499,0.9415829411519119,0.8396583795547485,0.9761491265951419,0.8440447449684143
41,0.875649490777184,0.8125378489494324,0.8734217317275752,0.8103861212730408,0.9540633009929284,0.8387874960899353,2.227763548395992,2.151749610900879,0.7037962865985297,0.7506453394889832,0.9405450244355046,0.838159441947937,0.9759237758474413,0.8423536419868469
42,0.8724475763981638,0.7979128956794739,0.8702308165481667,0.795742392539978,0.9531003934106016,0.8414178490638733,2.2167600697162104,2.1704764366149902,0.6959188970085842,0.6996662616729736,0.9393476652943231,0.8423727750778198,0.9754257989085577,0.8451880216598511
43,0.8780522611406114,0.8062469363212585,0.8758074898345798,0.8041117191314697,0.9535252183091407,0.8376933932304382,2.2447601720398547,2.1351890563964844,0.7123321596703498,0.7334742546081543,0.939814892080095,0.8378544449806213,0.9752753334107742,0.8410062193870544
44,0.8784168662588581,0.8143081068992615,0.8762273367713479,0.8121323585510254,0.9534293335247663,0.8391939997673035,2.1895299331814635,2.1757733821868896,0.7138368051036511,0.7552096247673035,0.9393654142329896,0.8391125202178955,0.9754796908571829,0.8420749306678772
45,0.8744892929893693,0.8133074045181274,0.8722479986209496,0.8111143708229065,0.9529929979174745,0.840971827507019,2.2412983327130087,2.1930179595947266,0.7024049630352095,0.7483109831809998,0.9391875134574043,0.841415286064148,0.975151450026269,0.843616783618927
46,0.873895882781035,0.7988880276679993,0.8716508703294144,0.7967025637626648,0.9524798221837462,0.8368170261383057,2.2450139475803748,2.1854560375213623,0.7016312807214027,0.712323784828186,0.938356450570175,0.8381854891777039,0.9749648325583514,0.8395984172821045
47,0.8718793131167593,0.823428213596344,0.8696760730026594,0.8212747573852539,0.9521341238146513,0.841020405292511,2.2032351338006313,2.1534781455993652,0.6962297796423919,0.7797405123710632,0.9382581664066688,0.8404205441474915,0.974540193096485,0.8436630368232727
48,0.8690051833788554,0.806654691696167,0.8667378495721256,0.8044015169143677,0.9510107632555993,0.8386521339416504,2.267333007326313,2.2531630992889404,0.6894740236350914,0.7323569059371948,0.9369714462679196,0.838423490524292,0.9737679880428938,0.8424239754676819
49,0.8766851152469909,0.8026822805404663,0.8743905549735026,0.8004456162452698,0.9516236174340341,0.8393022418022156,2.2945636253730926,2.2366714477539062,0.7119347587520001,0.7187125086784363,0.9371873451993357,0.8392627835273743,0.9740494875346913,0.8433613777160645
50,0.8721159221300112,0.8197106719017029,0.8698290964357214,0.8175027966499329,0.9504644878549513,0.8413718342781067,2.2868302694333145,2.2078750133514404,0.7002166815442976,0.767295241355896,0.9359818104824988,0.841164231300354,0.9732887102108375,0.8440487384796143
