epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
32,0.9453438742488038,0.8578426241874695,0.9433423031389324,0.855827808380127,0.9602896341311387,0.8384604454040527,2.0015695757336087,2.014805793762207,0.9076943385834787,0.8923591375350952,0.944599380680159,0.8358235359191895,0.9777330608149759,0.8393007516860962
33,0.9443535835914363,0.8546888828277588,0.9423073647068996,0.8526015877723694,0.9591439744226293,0.8370817303657532,2.046229514421201,2.087298631668091,0.9068922583573784,0.8852469325065613,0.9431443701382556,0.834346354007721,0.9768853690110001,0.8382114171981812
34,0.943461911351073,0.856583833694458,0.9413945616460314,0.8544620275497437,0.9581393809879527,0.837101936340332,2.067349613102433,2.121826410293579,0.9061725934346517,0.8909780383110046,0.9419066154099758,0.834027886390686,0.9761043857125675,0.8383802175521851
35,0.9424525927873998,0.8546006083488464,0.9403524757210725,0.8524734377861023,0.9570196742325826,0.8364555835723877,2.100118777331184,2.127154588699341,0.9052937806042192,0.886165976524353,0.9405054944792605,0.8335423469543457,0.9752580504012264,0.8377119898796082
36,0.9414656263550901,0.853570818901062,0.9393640764398512,0.8514256477355957,0.955835604589749,0.8355829119682312,2.101556385264677,2.1451783180236816,0.9047169960012623,0.8847500681877136,0.9390851812425003,0.832760214805603,0.974289952929503,0.8367665410041809
37,0.9404303949642805,0.8533903956413269,0.9382982086511998,0.8512152433395386,0.95456186307022,0.8350396752357483,2.132183017294391,2.1751410961151123,0.9040883650966719,0.8852397799491882,0.9376771964278876,0.8321868777275085,0.9731290075514052,0.836219072341919
38,0.9394236943301033,0.8532456159591675,0.937269032780641,0.8510348200798035,0.9534144210659601,0.8336462378501892,2.154659553290972,2.210772752761841,0.9033079766759685,0.8876106142997742,0.9362511171234978,0.8306072354316711,0.9722478915663326,0.8348864912986755
39,0.9381491284744412,0.851521909236908,0.9359523696837082,0.8492762446403503,0.9522243520013647,0.8333458304405212,2.196763867646261,2.2456893920898438,0.9017250502810759,0.8827846646308899,0.9349194546930151,0.8303287029266357,0.9712125327852037,0.8347151875495911
40,0.9371643611808228,0.8503599166870117,0.9349399785590328,0.8480920791625977,0.9510417113117143,0.8319414854049683,2.2243829864302493,2.267827272415161,0.9010707151656058,0.8820638656616211,0.9333443887093488,0.8285538554191589,0.9704047316819234,0.8336585164070129
41,0.9360393203941046,0.8524399399757385,0.9337625382772459,0.8501105308532715,0.9500322275691562,0.8314149975776672,2.27677929167654,2.3294289112091064,0.8995400024395362,0.8894356489181519,0.9322818089154811,0.8275150060653687,0.9694657029669269,0.833380937576294
42,0.934985602992812,0.8513796329498291,0.9326620826534197,0.8490335941314697,0.9490753661573322,0.8307778239250183,2.3235138475505357,2.3460471630096436,0.8981375277431962,0.8874333500862122,0.9309900110843135,0.8272322416305542,0.9688585871964498,0.8324350714683533
43,0.9337694348852619,0.8490661382675171,0.9314574938194424,0.846717119216919,0.948083332940644,0.8298798203468323,2.311936570148842,2.349000930786133,0.8964858226526796,0.8821331262588501,0.9298757462719687,0.8261945247650146,0.9680108587726269,0.8318235278129578
44,0.9324165099586537,0.847734808921814,0.9300684601652855,0.8453406095504761,0.9470534071423649,0.8292853832244873,2.348053187326668,2.394221305847168,0.8943414286850324,0.8791117668151855,0.928773926364051,0.8251183032989502,0.9670899631151186,0.8317916393280029
45,0.9309938281190162,0.8455268740653992,0.9285834427752526,0.8430607318878174,0.9460364810002395,0.8284136652946472,2.410392328025469,2.4661500453948975,0.891871828658908,0.8738700747489929,0.9277366053045185,0.8248223662376404,0.9661418238496469,0.8304896950721741
46,0.9293201928045235,0.8448031544685364,0.9268561258814694,0.8423035144805908,0.9449455956228419,0.8276480436325073,2.464057433059792,2.4996562004089355,0.8888057082696678,0.8731306791305542,0.926580009507198,0.8236768841743469,0.9651825377364563,0.8301029801368713
47,0.9277127930541443,0.843023419380188,0.9252080146004172,0.8404824137687683,0.9440194956617418,0.8271767497062683,2.5047716065949084,2.5410091876983643,0.8856389968613394,0.8684700727462769,0.9256663002999,0.8228272795677185,0.96431867437425,0.8301497101783752
48,0.92594730659248,0.8408129215240479,0.9233960275556526,0.838214099407196,0.9431107788304098,0.8263301849365234,2.5512750164356106,2.5988032817840576,0.8819269456115424,0.8632111549377441,0.924639698726679,0.8225718140602112,0.9636213253526127,0.8288592100143433
49,0.9241667861252828,0.8379170298576355,0.9215514870250926,0.8352943062782288,0.942286506197811,0.8256850242614746,2.6153004870695225,2.622738838195801,0.8779363616619235,0.8555068969726562,0.9238320659188664,0.8216145038604736,0.9628859501259,0.8287614583969116
50,0.9220552974277072,0.8357425928115845,0.9194236456179151,0.8330672979354858,0.9414101753359526,0.8251089453697205,2.631655085320566,2.6753172874450684,0.8731760604708803,0.8498069047927856,0.9228696449130189,0.8207277655601501,0.9622251660216088,0.8286669850349426
