epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
33,0.957114770374664,0.8772920370101929,0.955357324142472,0.8756429553031921,0.9707672112280374,0.8532445430755615,1.7574452668850973,1.6491038799285889,0.9229433176117803,0.9227566123008728,0.9630827642262628,0.8591219186782837,0.9800457792345736,0.8450503349304199
34,0.9567596567383003,0.8794727921485901,0.9549595607728935,0.8776912093162537,0.9699484942056816,0.8531054258346558,1.8000963252221076,1.7815568447113037,0.9234310419386481,0.9294062256813049,0.9621057981645394,0.8582689762115479,0.979341734241107,0.845398485660553
35,0.9549399327993194,0.8771964907646179,0.9531121360848007,0.875385046005249,0.9690687519694687,0.8533239960670471,1.8277950715382363,1.8114172220230103,0.9195481231552646,0.921789288520813,0.9612311540393654,0.8588342070579529,0.9785570373030082,0.8455316424369812
36,0.9548683653681153,0.8786903619766235,0.9530487277291038,0.8769474029541016,0.9686828337181003,0.8528552651405334,1.8196442553756433,1.7429739236831665,0.920163031614652,0.9276239275932312,0.9607233468744534,0.8584432005882263,0.9782596871791231,0.8447749614715576
37,0.9542831478763164,0.8771949410438538,0.952469524987247,0.875449538230896,0.9680725849102297,0.8525838255882263,1.8136152949703048,1.7454075813293457,0.9196492090535422,0.9235463738441467,0.9602012375775131,0.8576050400733948,0.9775580536633158,0.8451970815658569
38,0.9538222557311261,0.8760660290718079,0.9519329417040191,0.8742255568504333,0.9676027151820459,0.8529325127601624,1.8893173134655035,1.8404598236083984,0.9189722588700588,0.9190143346786499,0.9592128436300932,0.8585138320922852,0.9776136129473129,0.8451484441757202
39,0.9528120076089626,0.8749640583992004,0.9509149726675986,0.8731653690338135,0.9670375021325239,0.8522321581840515,1.8970408994421748,1.7987052202224731,0.9170019375074894,0.917197048664093,0.9584667536991651,0.8574507236480713,0.9772761353758398,0.8448482155799866
40,0.9517841869040864,0.8750514984130859,0.9499032454156597,0.8732144832611084,0.966309819696743,0.8527155518531799,1.8809403862129956,1.8370227813720703,0.9153927959831085,0.9163327813148499,0.9580187502257321,0.8577696681022644,0.9762980914096021,0.8455410003662109
41,0.9509755354110553,0.8743867874145508,0.9490695533601317,0.8724828362464905,0.9659053192623861,0.8519120812416077,1.9059843060570623,1.9039559364318848,0.9136562670539875,0.9157522916793823,0.957801096632244,0.8575672507286072,0.975751209000531,0.8441289067268372
42,0.9500188822543452,0.8737699389457703,0.9480812049985827,0.8718677759170532,0.9649755039048056,0.8515774607658386,1.9376799183353173,1.9021576642990112,0.9125449290068772,0.9145472049713135,0.9566238684590604,0.856229841709137,0.9750747555887033,0.8448261022567749
43,0.9496630214471634,0.8735610246658325,0.9477072401380817,0.8716640472412109,0.9651376015947102,0.8510991930961609,1.9557780264018474,1.8969769477844238,0.9110433064071808,0.9149211645126343,0.9564636487877299,0.8555635809898376,0.9756146754892395,0.8445073366165161
44,0.9491105950604487,0.8753004670143127,0.9471875061782029,0.8734049201011658,0.9647527808840818,0.8516273498535156,1.9230854201058332,1.8955650329589844,0.9102397380121754,0.9192126393318176,0.9561411715528187,0.8565569519996643,0.9751815016414843,0.844444990158081
45,0.9491835596463997,0.8750896453857422,0.9471842334904802,0.8731398582458496,0.9636531318596148,0.8515355587005615,1.999320851155775,1.9497952461242676,0.9125427011155008,0.918583333492279,0.9552571554299292,0.8563954830169678,0.9737527643868683,0.8444406390190125
46,0.9487873011573937,0.874832034111023,0.946792469410423,0.8728452920913696,0.9635459902487366,0.8511149883270264,1.9948234132571057,1.9867297410964966,0.9115521959506839,0.9185536503791809,0.9549380807303905,0.8562706708908081,0.9738870377934307,0.843711256980896
47,0.9475543237010869,0.8745441436767578,0.9455101204176959,0.8726106882095337,0.9628419026521169,0.85102379322052,2.04420877169131,1.9334282875061035,0.9090535200268552,0.918017566204071,0.9538757006658725,0.8558365702629089,0.9736010491400584,0.8439777493476868
48,0.9481852226599342,0.8727502822875977,0.9461580590967141,0.8707901835441589,0.9624282969247311,0.8511050939559937,2.027162072557126,1.960069179534912,0.9119343421576518,0.912196695804596,0.9537800068254765,0.8557853698730469,0.9727597345502502,0.8443883061408997
49,0.9469324821626474,0.8741698861122131,0.9449325017475704,0.8721697926521301,0.9623104320952452,0.8511147499084473,1.9999715627681423,2.0000853538513184,0.9083788249769044,0.9164578914642334,0.9535109565295807,0.856473445892334,0.9729076047257844,0.8435779213905334
50,0.9461976068033786,0.8760701417922974,0.9441341366541197,0.8740100860595703,0.9613933482699041,0.8502733707427979,2.063466050805799,2.0600662231445312,0.9078302208436738,0.9239389896392822,0.9527112342995142,0.8549450635910034,0.9718608943694228,0.843146026134491
