epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
11,0.9763960439446502,0.9334146976470947,0.9756454816861239,0.9326797723770142,0.9826227593311417,0.8844860792160034,0.7505683848941271,0.73494553565979,0.960969020885302,1.0340526103973389,0.9791806338710519,0.9042107462882996,0.98678666466256,0.8597760200500488
12,0.9751232413114298,0.9319510459899902,0.9743359881616874,0.9311562776565552,0.9819574880288514,0.8838327527046204,0.7872556013695259,0.7947715520858765,0.9583044524841855,1.0306987762451172,0.9781893614068897,0.9038193225860596,0.9865140348509601,0.858950674533844
13,0.9721708053584045,0.9215298891067505,0.9713158745631054,0.9206445217132568,0.981345383064987,0.882888674736023,0.8549408085779253,0.8853963613510132,0.9502192632688835,1.0000616312026978,0.9775649297604116,0.9035710692405701,0.9861633725373292,0.8583008050918579
14,0.9696863499111733,0.920584499835968,0.9687414228589636,0.919621467590332,0.9818740601133708,0.8842264413833618,0.9449255606116397,0.963020384311676,0.9411175087741092,0.9940730929374695,0.9789600469520511,0.905059814453125,0.9861465988408349,0.8597312569618225
15,0.9673475791420356,0.9191315174102783,0.9663495776324749,0.9181339740753174,0.9816810640412647,0.8852397203445435,0.9980055585572652,0.9975141286849976,0.9341005538517646,0.9873249530792236,0.9789049693214908,0.9065516591072083,0.986043098678179,0.8605251312255859
16,0.9646090237440261,0.9211891889572144,0.9635451081127644,0.9201563596725464,0.9808900834034125,0.8840392231941223,1.0639150531996266,1.0328073501586914,0.9270607776597638,0.9961269497871399,0.9779492574957821,0.9049597978591919,0.985625214984635,0.8593823313713074
17,0.9653159761247985,0.920145571231842,0.9642323343451396,0.9191241264343262,0.9806217009439481,0.8861569166183472,1.0836352246550132,1.021451473236084,0.9297579967468236,0.9884689450263977,0.9775428969650092,0.9082460403442383,0.9853959938317374,0.8606573939323425
18,0.9641308166083534,0.9185866713523865,0.9630219717343247,0.9174716472625732,0.9798082772609407,0.8848592638969421,1.1088529562477918,1.1150351762771606,0.9277128227340788,0.9860700368881226,0.9763750693891503,0.9063705205917358,0.9849779827656044,0.8599743843078613
19,0.9646994163605216,0.9206799268722534,0.9635408043710683,0.9195420742034912,0.9792735552516508,0.8857327699661255,1.158601572932546,1.137857437133789,0.93044766041482,0.9906582832336426,0.9754803480099286,0.908233642578125,0.9846943077335768,0.8597342371940613
20,0.9607933866691348,0.9166885614395142,0.9596372789036509,0.9155721068382263,0.9779087002650123,0.8845041394233704,1.1561151376214653,1.116459846496582,0.9212042029477653,0.9809218645095825,0.9738730540317772,0.9070987701416016,0.9838344894578775,0.8586956262588501
21,0.9607529558313581,0.9182484745979309,0.9595840478616579,0.9170681238174438,0.9770687742168974,0.884135365486145,1.1689055320134507,1.1803696155548096,0.9228056834008289,0.9863407015800476,0.9727064179711035,0.906349778175354,0.9832399259676574,0.8585140109062195
22,0.9594453229112461,0.9184248447418213,0.9582286777749526,0.9171983599662781,0.9764347455695466,0.883382260799408,1.216645605344085,1.226501226425171,0.9199331094582675,0.9883283972740173,0.972082594980231,0.9054840207099915,0.9826702739787514,0.8577825427055359
23,0.9565053453839283,0.9228626489639282,0.9552510633179271,0.9216592311859131,0.9757068820558316,0.8829184770584106,1.2542710070161944,1.2034450769424438,0.9122232249453256,1.0031483173370361,0.9713967497269413,0.903952419757843,0.9821331606250848,0.8578768968582153
24,0.9559250890178818,0.9195340275764465,0.9546443530642127,0.9182509183883667,0.9752892386647051,0.8827956914901733,1.2807339213339528,1.2831261157989502,0.9112189002444963,0.9928291440010071,0.9708630889968133,0.9038864970207214,0.9818510021833845,0.8580371141433716
25,0.955439976459307,0.9196626543998718,0.9541478935696633,0.918396532535553,0.9750815709582673,0.8836875557899475,1.2920793030666893,1.266143560409546,0.9101148438614428,0.9914048910140991,0.9707767357818196,0.9058241248130798,0.9815519976806801,0.8579604625701904
26,0.9572947851424974,0.9166104793548584,0.9559692880095584,0.9153079986572266,0.9749075988149823,0.8842960596084595,1.3254993099026975,1.3024566173553467,0.9161334175426549,0.980539858341217,0.9702765867522232,0.9066990613937378,0.9814977820694221,0.8586848974227905
27,0.9561893967852731,0.9180508852005005,0.9548400378759733,0.9167280197143555,0.9747357047714366,0.883089005947113,1.3493627819691436,1.3228429555892944,0.9129904514116624,0.9874861240386963,0.9702781255216072,0.9046398997306824,0.9812514671935746,0.8580580353736877
28,0.9554037806156864,0.9135396480560303,0.9540221550471664,0.9121278524398804,0.9743955266460607,0.8841332793235779,1.3816145221944907,1.4118037223815918,0.9111676692862175,0.9710128903388977,0.9698191156529998,0.9059492349624634,0.9810795498657869,0.8594212532043457
29,0.9514052940982332,0.9248560070991516,0.9500170588191933,0.9235169887542725,0.9731793463908315,0.8856595158576965,1.3882481857939606,1.339043140411377,0.9012962933888778,1.0031483173370361,0.9686654932982199,0.9087563753128052,0.9800892851546601,0.8586462140083313
30,0.9507423461714325,0.9177654981613159,0.9493590972366285,0.9163925647735596,0.9731138291059543,0.8831545114517212,1.383251225702179,1.3729621171951294,0.8993921198776589,0.9863071441650391,0.9686297364140481,0.9049215316772461,0.9800553322843093,0.857948899269104
31,0.9477025289049241,0.9134799838066101,0.9462975539640691,0.9121160507202148,0.9720108213175513,0.8851756453514099,1.4049679106717565,1.3639479875564575,0.8922109987682498,0.9687836170196533,0.9675289004902974,0.908208966255188,0.9791526968500256,0.8593553900718689
32,0.9480022699381799,0.9175864458084106,0.9465705058869057,0.9161912202835083,0.9719829572136273,0.8838366270065308,1.4317618386935345,1.3952375650405884,0.893116657913761,0.9842475652694702,0.9674681072691248,0.9056728482246399,0.9791267012876647,0.8586531281471252
33,0.9515790544729719,0.9167001843452454,0.9501406689811446,0.9152406454086304,0.9724706681378522,0.8851169347763062,1.4383816733623525,1.4595248699188232,0.9031705999243776,0.978604257106781,0.9675167611616853,0.9081726670265198,0.9797345637471375,0.8589448928833008
34,0.9522513560589687,0.9148404002189636,0.9507739144038712,0.9133826494216919,0.9724959612796943,0.8834133148193359,1.477440838114501,1.4577527046203613,0.9050826830448001,0.9764212965965271,0.9675944476905273,0.9048413038253784,0.979644567465109,0.8588851094245911
35,0.947770506131011,0.9146093726158142,0.9463081888342727,0.9131129384040833,0.9712458418935751,0.885350227355957,1.4623197757188047,1.4964594841003418,0.8938530074660908,0.9715104103088379,0.966304238968844,0.9083351492881775,0.9787672263280882,0.8594932556152344
36,0.9458269786593585,0.9118492007255554,0.9443315232900241,0.9103585481643677,0.9710049447860589,0.8839160799980164,1.4954556934048846,1.4906463623046875,0.8882252019616154,0.9659789204597473,0.9660147959754982,0.906868577003479,0.9787544413452856,0.8582280874252319
37,0.9514315652535829,0.9121388792991638,0.9499223223226864,0.9105947613716125,0.9718520429081119,0.8841893076896667,1.5092502416461215,1.5440926551818848,0.9037941962518222,0.9661371111869812,0.966541839987228,0.9066261649131775,0.9794308033564199,0.8590208292007446
38,0.9520923901950564,0.9106134176254272,0.9505458753469671,0.9090850353240967,0.9728765987767181,0.8849524259567261,1.5465282799069309,1.528395652770996,0.9035742352695039,0.9598466753959656,0.9679286778098765,0.9078488945960999,0.9801345937522312,0.8595594167709351
39,0.9437008308450029,0.9041346907615662,0.9421481873684677,0.9025405645370483,0.9701369825014322,0.8849287033081055,1.5526402539157989,1.5941275358200073,0.8832751737583352,0.9395861029624939,0.9650723269053064,0.9081048369407654,0.9780969677019662,0.8599306344985962
40,0.9425775270345489,0.9081029295921326,0.9409860287142664,0.9064657092094421,0.9699010053768069,0.8840774893760681,1.5914965598230566,1.6372005939483643,0.8801648503006936,0.9535579681396484,0.9648222278503743,0.9066842198371887,0.9779709464027768,0.8591547608375549
41,0.9429938116507645,0.9038562774658203,0.9413937137340926,0.9022514820098877,0.9697093755647295,0.884476363658905,1.6000944255928524,1.604798436164856,0.8818330620091724,0.9396403431892395,0.9645798334430352,0.9077397584915161,0.9777681361860331,0.8593741655349731
42,0.9441007171257909,0.9011962413787842,0.9424864647009681,0.8995592594146729,0.9703705557981123,0.8836014866828918,1.6142629303110334,1.6369540691375732,0.8838336098761785,0.9331253170967102,0.9650638536516745,0.9065096974372864,0.9785618195290612,0.8590425848960876
43,0.9417782301547102,0.9104503989219666,0.9401517655846443,0.908812940120697,0.9687729678071605,0.886011004447937,1.6264642187175598,1.6374435424804688,0.8799485017918757,0.9567756056785583,0.9635539563758133,0.9090030789375305,0.9769527416313644,0.8606600761413574
44,0.9417001378470918,0.9036207795143127,0.9400737070605265,0.9019407033920288,0.9688724224646785,0.8827010989189148,1.6264304932892901,1.6800742149353027,0.8794970129594188,0.9424101114273071,0.963409172649681,0.9052172899246216,0.9773148309566579,0.8581945896148682
45,0.9410407859164855,0.8966045379638672,0.9393972647476437,0.8948928713798523,0.9689136060340164,0.8841662406921387,1.6435163277792015,1.7116649150848389,0.8773110750552425,0.9174556136131287,0.9637041788687949,0.90730881690979,0.9771764614237445,0.8599140048027039
46,0.9356356743162713,0.9012380838394165,0.9339537136272393,0.8995009064674377,0.9675593667777842,0.8830437660217285,1.6819591116312431,1.737164855003357,0.8632658396749822,0.9341177344322205,0.962135735037354,0.9060373306274414,0.976459464768644,0.8583475947380066
47,0.9339845551250858,0.9059776067733765,0.9322847578528557,0.9042402505874634,0.9670062916619437,0.8833447098731995,1.6998002954640572,1.7373600006103516,0.8592496739627438,0.948192834854126,0.9615940225310231,0.9058542251586914,0.9760104902575301,0.8586735725402832
48,0.9345632477797289,0.9078266024589539,0.9328588462307943,0.9060531258583069,0.9668159742823543,0.8838081359863281,1.704403353048888,1.7734856605529785,0.8614316931064251,0.9528443813323975,0.9612319721886241,0.9061421155929565,0.9759127843545752,0.8591728806495667
49,0.9372868716993062,0.9039322733879089,0.9355491154112496,0.9021392464637756,0.9670456212831859,0.8840324282646179,1.7377592770801131,1.7930078506469727,0.8692977867747378,0.9402261972427368,0.9614027052351658,0.9072443246841431,0.9759467914041164,0.8589471578598022
50,0.934221220930769,0.9029356837272644,0.9324723643639697,0.9011074304580688,0.9665879800356846,0.8828414678573608,1.7488680910169954,1.8282674551010132,0.8607118576827855,0.9395287036895752,0.9611691584629295,0.905016303062439,0.9755359560037734,0.8587770462036133
