epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
32,0.9604714564976001,0.8819060325622559,0.9584213870889237,0.8800003528594971,0.9694236615104612,0.8458639979362488,2.0500649367783907,1.9056650400161743,0.9352786143702807,0.9518042206764221,0.9591167000419485,0.8483152985572815,0.9808687845439493,0.839881420135498
33,0.959695007281514,0.8815858960151672,0.957601983735151,0.8796207904815674,0.9683594261128894,0.8453246355056763,2.09301801048622,1.9650832414627075,0.9349741600438479,0.9517609477043152,0.9577204844600349,0.847261369228363,0.9801112003086324,0.8398399949073792
34,0.9590072594690657,0.880577564239502,0.9568863310107405,0.8785860538482666,0.9673517388693321,0.8447990417480469,2.1209257825858523,1.9915308952331543,0.9348728202169609,0.9496550559997559,0.956488767242904,0.8472182750701904,0.9792973275180695,0.8388847708702087
35,0.9582641756933089,0.8808925151824951,0.9560763762108413,0.8788387775421143,0.9663976381693898,0.8444026708602905,2.1878036722583905,2.053725242614746,0.934366059030229,0.9512731432914734,0.9552654653504719,0.8461927771568298,0.9785975056200347,0.83905029296875
36,0.9575834994566033,0.8799520134925842,0.9553767095357979,0.8779205679893494,0.9655068585855923,0.843555748462677,2.2067988242583487,2.0314228534698486,0.9340683801873775,0.9502050876617432,0.9541780033044661,0.8445507884025574,0.9778836663970758,0.8390058875083923
37,0.9569265830383977,0.8797973394393921,0.9547107867893482,0.8777192831039429,0.9647628166338063,0.843445897102356,2.21580093004366,2.0780575275421143,0.9335667549260037,0.9498115181922913,0.9532929049313585,0.8446087837219238,0.9772726028997741,0.8387374877929688
38,0.9563398609661239,0.8803584575653076,0.9541044825126059,0.8782609701156616,0.96403328289043,0.8431265354156494,2.235380296022303,2.0975139141082764,0.9332197382584909,0.952164351940155,0.9523910486004444,0.8439888954162598,0.9767026237795976,0.8386296629905701
39,0.9558256630852259,0.8794159293174744,0.9535564623044337,0.8773090839385986,0.9633555944134172,0.8426032662391663,2.2691980303686807,2.106846809387207,0.9329444661004652,0.9503108859062195,0.951713031695197,0.8435553908348083,0.9760118456994803,0.8380608558654785
40,0.9553473636329641,0.8793447017669678,0.9530683371630081,0.8772187829017639,0.9627890604072694,0.8421966433525085,2.2790234512009504,2.1259422302246094,0.9326211916627936,0.9508859515190125,0.9510117258801226,0.8425470590591431,0.9755720028540736,0.8382232189178467
41,0.9549336079177511,0.879560112953186,0.9526387940641774,0.877426028251648,0.9623075337927547,0.8423202037811279,2.2948229586443425,2.134063243865967,0.9323010099263808,0.9512691497802734,0.9504731846308344,0.842241644859314,0.9751420810209834,0.8387671709060669
42,0.9544412703785677,0.8796222805976868,0.9521519044092063,0.8774904012680054,0.9617267888634351,0.8422299027442932,2.289368054810704,2.131894588470459,0.9320115238440415,0.9516588449478149,0.9497959341729322,0.8420235514640808,0.9746481384859074,0.8387886881828308
43,0.9541227988502087,0.8784381151199341,0.9518129801976499,0.8762905597686768,0.9613007596343005,0.8413139581680298,2.3098139833725044,2.14758038520813,0.9318558279020551,0.9498621225357056,0.9493243515466886,0.8404062390327454,0.9742586893873967,0.8386034369468689
44,0.9536709277235276,0.8789272904396057,0.9513610263919712,0.8767741918563843,0.9608884283298803,0.8414716720581055,2.309902409113885,2.1530933380126953,0.9313204900026814,0.9510309100151062,0.9488637006041731,0.8406134843826294,0.9738987851034645,0.8386780619621277
45,0.9532127118632167,0.878078281879425,0.9509041741324318,0.875950038433075,0.96040972480585,0.841346263885498,2.308543169641121,2.1282505989074707,0.9309097022691444,0.9487372040748596,0.948325811881838,0.8403651714324951,0.9734769427869815,0.8387476205825806
46,0.9529070777436499,0.8784600496292114,0.9505788651173931,0.876291036605835,0.9600241527151973,0.8407565951347351,2.328222530615315,2.1690053939819336,0.9307111178947981,0.9510360956192017,0.9479155804173197,0.8398016095161438,0.9731098120241091,0.8380354046821594
47,0.9525053610105039,0.8785408139228821,0.950170515442603,0.8763546347618103,0.9596347020177176,0.8405693769454956,2.3348458837587085,2.1862056255340576,0.9302629835094935,0.9516267776489258,0.9474838514294548,0.8397815227508545,0.9727646421166033,0.8376554846763611
48,0.9520919745341343,0.8780484199523926,0.949736200577456,0.8758429288864136,0.9591840843597425,0.8406122922897339,2.355776394392605,2.205512046813965,0.9298629928756931,0.9499486088752747,0.9469311361808792,0.8391481041908264,0.9724143903657911,0.8384319543838501
49,0.951634529327687,0.878196120262146,0.9492582676088913,0.875982940196991,0.9587315766465994,0.8404020071029663,2.3762648290609754,2.2131874561309814,0.9293315570510915,0.9508253335952759,0.9463920963976534,0.8391663432121277,0.9720510483968863,0.8379569053649902
50,0.9511840631289763,0.8771050572395325,0.94880205729851,0.8748941421508789,0.9582536660882003,0.8400185108184814,2.3820087106770047,2.2109081745147705,0.9289209845879822,0.9482530951499939,0.9458255349630371,0.8383414149284363,0.9716595644012149,0.8380877375602722
