epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
13,0.965677805196226,0.8790532350540161,0.964346384690478,0.877692699432373,0.9809029503585467,0.8556064367294312,1.3314163108277166,1.3605163097381592,0.929520407533334,0.9241501092910767,0.9746423118254718,0.8624281883239746,0.9888763536814771,0.8464998006820679
14,0.9630565573187435,0.8764700293540955,0.9615877625209833,0.8750603795051575,0.9793332534677842,0.8556302189826965,1.4687937607173047,1.4096640348434448,0.9242610019796035,0.9159303903579712,0.9723378657515532,0.8625567555427551,0.988164368797751,0.8466939330101013
15,0.9615978029818316,0.8737661838531494,0.9600489186305626,0.8722707629203796,0.9784161530288995,0.854917049407959,1.548879249423158,1.4954395294189453,0.9214143055716372,0.9087732434272766,0.9710784285676246,0.8615137934684753,0.9876539302028082,0.8465251922607422
16,0.9605334307633194,0.8733397722244263,0.9589724532918993,0.8718550801277161,0.9777863582754447,0.8543914556503296,1.560977058472976,1.4846978187561035,0.919398280530194,0.9085890054702759,0.9701550295150357,0.8609783053398132,0.9873639715263267,0.8459978699684143
17,0.9595985319100174,0.8727207779884338,0.9580358126584221,0.8711992502212524,0.977153406034108,0.8542386293411255,1.5627237083086,1.5215234756469727,0.9178228012097427,0.9068750143051147,0.9692801038424174,0.8601818680763245,0.9870044413734885,0.8465408086776733
18,0.9587329828661252,0.8714795708656311,0.9571549783345141,0.8699629306793213,0.9762153531990799,0.8528448343276978,1.5780038669997571,1.5166263580322266,0.917062368268281,0.9059699773788452,0.9680755294226353,0.858416736125946,0.9863269375819786,0.8455018997192383
19,0.9575514520695007,0.8695856332778931,0.9559422750878178,0.8680588006973267,0.9750556147176456,0.8517751097679138,1.6091737084918551,1.5268127918243408,0.9157382880940157,0.9023104906082153,0.9665353933190988,0.8569740056991577,0.9855530530798668,0.8448917865753174
20,0.9561863370191038,0.8668002486228943,0.9546204287242266,0.86524897813797,0.9736069573296441,0.8496983051300049,1.5659099887399113,1.5512564182281494,0.9146831555693757,0.8979586362838745,0.9644803338580661,0.8534513115882874,0.9846977124027178,0.8443368077278137
21,0.9548036191198561,0.8649213910102844,0.9531876830493703,0.8632965087890625,0.9716921207172419,0.8475915193557739,1.6159352477079902,1.6248619556427002,0.9142644280701681,0.8963310122489929,0.9615649892613779,0.8494104743003845,0.9837335250736062,0.8441479206085205
22,0.9526322916442272,0.8631806969642639,0.9509370607488296,0.8614526987075806,0.9690341762467927,0.8443642258644104,1.6952275894825755,1.727980375289917,0.9128706712348789,0.8973972201347351,0.957169771194458,0.8433416485786438,0.9827706930684108,0.843619167804718
23,0.9505447480413649,0.8604896664619446,0.948756043038337,0.8586469292640686,0.9660899806645961,0.8417816758155823,1.788707432404063,1.8427339792251587,0.9122949230904672,0.8941221237182617,0.9522638383254506,0.8394425511360168,0.9817092979655546,0.842376172542572
24,0.9484751590716294,0.8583065271377563,0.9465776222204071,0.8563501834869385,0.9632676220407673,0.8397976160049438,1.8975446987775415,1.9563418626785278,0.9114710139293297,0.8911674618721008,0.9477451287843044,0.8361639976501465,0.9805166261648041,0.8417190313339233
25,0.9469160842739679,0.8577063679695129,0.944941478617051,0.8557015657424927,0.9613293140542274,0.8392217755317688,1.9746019279255587,2.00479793548584,0.9104704825706731,0.8903658986091614,0.9448260006561778,0.8352771997451782,0.9795278739305883,0.8414614796638489
26,0.9458636941473468,0.8564329147338867,0.9438480816635431,0.8544093370437622,0.9600274477129668,0.8382012248039246,2.0156212195851446,2.023599624633789,0.9098155432277255,0.8885022401809692,0.9430676628561581,0.8341876268386841,0.9786609193078832,0.8405382037162781
27,0.9448407530005462,0.8560174703598022,0.9428087114508635,0.8539748787879944,0.9588718749339284,0.8376625180244446,2.0320411608889213,2.0425734519958496,0.9090205543960621,0.8882872462272644,0.9415357864760105,0.8332828879356384,0.9778696960873074,0.8403545022010803
28,0.9438471018878463,0.8555980324745178,0.9418032960174909,0.8535128235816956,0.9577233242053612,0.8378440737724304,2.0438040580624848,2.0852036476135254,0.9083162701986973,0.8864709138870239,0.940171046973833,0.8334454298019409,0.9769224742658777,0.8406219482421875
29,0.942945122718811,0.8546790480613708,0.9408587902979134,0.852595329284668,0.9566343652656655,0.8371340036392212,2.08633075664246,2.083730697631836,0.9076756597344392,0.88511723279953,0.9387978852963915,0.8325352072715759,0.9761027623625362,0.8401334285736084
30,0.942169696287392,0.8546419739723206,0.940053235861211,0.852533221244812,0.955766801740609,0.8373850584030151,2.1164638263727324,2.1087560653686523,0.9070005771381403,0.8843966722488403,0.9377937593491249,0.8330389261245728,0.9753653266850639,0.8401640057563782
31,0.9414592809926451,0.8533857464790344,0.9393276957904592,0.8512275218963623,0.9549188037323796,0.8362303972244263,2.1315776631723042,2.1582388877868652,0.9065324593992794,0.882773220539093,0.9367485841115316,0.8312391042709351,0.9747019491943658,0.8396701812744141
32,0.9405588815414828,0.8525242805480957,0.9383991247688244,0.850356936454773,0.9538936069588256,0.8357790112495422,2.159755424736372,2.167365074157715,0.9058071916399438,0.881020724773407,0.9355105621362824,0.8304654955863953,0.9738795352137946,0.8395844101905823
33,0.9399016483936434,0.8515464067459106,0.937727724025452,0.8493509292602539,0.9530333884401259,0.8348977565765381,2.1739239848517125,2.195479154586792,0.9055329541754878,0.8797522783279419,0.9343851099606433,0.8291217088699341,0.9732650222341999,0.839178740978241
34,0.9389327121715919,0.8511099815368652,0.9367360094793482,0.8489066362380981,0.951940795954536,0.8343647718429565,2.1967087165982115,2.203366279602051,0.9047534204775991,0.8794946670532227,0.9330703304483999,0.8283453583717346,0.9723841742752424,0.8388798236846924
35,0.9381973533069387,0.8504316210746765,0.9359834575964734,0.8481891751289368,0.9510181382590649,0.8337807655334473,2.2138967810113446,2.2424440383911133,0.9043586413844739,0.878496527671814,0.9319067355854059,0.8274756669998169,0.9716848645334929,0.8385953307151794
36,0.9374188106823591,0.8499285578727722,0.9351676585627537,0.847665548324585,0.9501636542525946,0.8332626819610596,2.251152830186233,2.2630245685577393,0.9036242525561963,0.8779611587524414,0.9309023462868984,0.8267248272895813,0.9709762771145191,0.8383103609085083
37,0.9366759046230441,0.8485959768295288,0.9344126944448433,0.8462786078453064,0.949373815573898,0.83277827501297,2.2632127540563447,2.3173701763153076,0.9029425998139226,0.8746759295463562,0.9298985947191326,0.8256289958953857,0.9703967766044965,0.838530957698822
38,0.9357760906998628,0.8481661081314087,0.9334610556465348,0.8458504676818848,0.9484285918715732,0.832294225692749,2.315036324893727,2.315629243850708,0.9019775328293346,0.8743654489517212,0.9288028069570953,0.8250815272331238,0.9696027270329544,0.8381044268608093
39,0.9349529186105416,0.8481114506721497,0.9326465375283185,0.8458205461502075,0.9475846898322012,0.8318622708320618,2.306383971295326,2.2909324169158936,0.901224754215066,0.8751810789108276,0.9278651261641309,0.8240233659744263,0.9688496285793828,0.8382571339607239
40,0.9342438220198638,0.8468059301376343,0.9319498511700849,0.844505786895752,0.9468889575378567,0.8309328556060791,2.293972884907442,2.3001255989074707,0.9005261145386041,0.8730555772781372,0.9270513073291654,0.8225784301757812,0.9682720689212575,0.8378831744194031
41,0.9332948514059478,0.846442461013794,0.9309746821721395,0.8441244959831238,0.9459287407351475,0.8304616212844849,2.320170595754985,2.31795597076416,0.8995194409797395,0.8728634715080261,0.9258142409760968,0.8223424553871155,0.9675902821659262,0.8371674418449402
42,0.9322590750027326,0.8448229432106018,0.929916294571621,0.8424734473228455,0.9449480460360159,0.8293966054916382,2.3427739953683093,2.349522590637207,0.8982977158103893,0.8699796795845032,0.9246945369477365,0.8203626275062561,0.9667565507047317,0.8370778560638428
43,0.9314477525505365,0.8453950881958008,0.9290739103080401,0.8430083990097046,0.9441171841683731,0.8292547464370728,2.3738546823364457,2.3866770267486572,0.8974311044013578,0.8719385266304016,0.923474851386999,0.8196998834609985,0.9663156874818739,0.8373867273330688
44,0.930597732269686,0.8442475199699402,0.9281867925637688,0.8418335914611816,0.9434328211678399,0.8282817602157593,2.4109426978366826,2.413921594619751,0.8961174604939479,0.8703390955924988,0.9226740871379578,0.818301260471344,0.9657687291600345,0.836860179901123
45,0.9297619652903937,0.8430017232894897,0.9273296968609679,0.8405743837356567,0.9428282048967149,0.8276997804641724,2.432266896067102,2.427330493927002,0.8947293031838984,0.8676551580429077,0.9218564839924083,0.8170742392539978,0.9654032065977458,0.8369935750961304
46,0.9287856848411311,0.8426599502563477,0.9263414537984561,0.8402252197265625,0.9422012431169647,0.8279774188995361,2.444234011219997,2.434730291366577,0.8929810672024496,0.8659877777099609,0.921204494105445,0.817664623260498,0.9648386563350951,0.8370231986045837
47,0.9277999408883986,0.8425045013427734,0.9253291569504083,0.8400325775146484,0.9416138533673255,0.8272915482521057,2.4707817267748267,2.4719388484954834,0.8910750657125236,0.8668325543403625,0.9204101679371852,0.8162402510643005,0.9645021865570468,0.8370248675346375
48,0.9269204108543645,0.8416035175323486,0.9244216259788064,0.8390539884567261,0.9410524064419317,0.8285516500473022,2.498788842967912,2.5495080947875977,0.8894395095850128,0.8611449003219604,0.9198408337200389,0.8177127838134766,0.963984430225846,0.8383041620254517
49,0.9258270785699483,0.8405264019966125,0.9232850620170044,0.8379749059677124,0.940747402072732,0.8277894854545593,2.542016144671471,2.5514914989471436,0.8865537791470297,0.8593990206718445,0.9195520573971319,0.8164077997207642,0.9637492536719329,0.8381175994873047
50,0.9243547339844548,0.8389334678649902,0.9218130142860164,0.836365818977356,0.9400222644307255,0.8272806406021118,2.5417167143104904,2.5676732063293457,0.8835106737473432,0.855475902557373,0.9187645577137766,0.8155425190925598,0.9631636773838717,0.8380789756774902
