epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
26,0.9786843936050486,0.9343223571777344,0.9770887220051537,0.9330554008483887,0.9829683421886877,0.8859210014343262,1.5956709097570072,1.2669637203216553,0.9647211787874469,1.0321999788284302,0.9795070556061106,0.9079391956329346,0.9870378255241288,0.8590270280838013
27,0.9782676557624486,0.9349421262741089,0.976686871207519,0.933634877204895,0.9825679708823242,0.8860732316970825,1.5807854238060823,1.307247519493103,0.9643161614082857,1.0336781740188599,0.9788818353849075,0.9079895615577698,0.9868625300220935,0.8592367172241211
28,0.9777339463539381,0.9327449202537537,0.9761411257047368,0.9314461946487427,0.9821812240724769,0.8844283819198608,1.592832977139794,1.2987096309661865,0.9634360266897279,1.0303453207015991,0.9783531368858845,0.9046899676322937,0.9866341109070856,0.8593032360076904
29,0.9774140981597033,0.9333258271217346,0.9757966826447343,0.9319920539855957,0.9817617743315699,0.8852725625038147,1.6174179835506395,1.333768367767334,0.9632492483390619,1.030263900756836,0.9777121705643196,0.9053488969802856,0.9864284907822061,0.8603633046150208
30,0.9770101865685242,0.9361345171928406,0.9753519111276426,0.9347624778747559,0.9812637641868961,0.8860130906105042,1.6582696468981821,1.3720552921295166,0.9629165393061343,1.0373040437698364,0.9769971559080854,0.9072049260139465,0.9861419674368583,0.8597784042358398
31,0.9765022245329541,0.9315579533576965,0.9748382122517637,0.9301895499229431,0.9807554233239966,0.8836995959281921,1.6640131770936537,1.3684086799621582,0.9623915610361642,1.0279791355133057,0.9763047474876416,0.9041318893432617,0.9858182382091308,0.858457624912262
32,0.976048220625619,0.932813823223114,0.9743430798836413,0.9314066767692566,0.9802484254117662,0.8833315372467041,1.7051403887202556,1.407148003578186,0.9619214048980411,1.0325301885604858,0.9756328075483687,0.9037112593650818,0.9854749206043827,0.857978343963623
33,0.9757032519747223,0.9314095377922058,0.9739899708659047,0.9299540519714355,0.9798481233552996,0.8844131231307983,1.713282550431182,1.4554964303970337,0.9616675252056404,1.0257471799850464,0.9750862906765847,0.905937671661377,0.985215961933136,0.8581772446632385
34,0.9752462813485487,0.9311105012893677,0.9735158420643925,0.9296863079071045,0.9793712779333257,0.8832843899726868,1.730429079730552,1.4242076873779297,0.9611991524595879,1.0272904634475708,0.9744392198648224,0.9039144515991211,0.9849090472686356,0.8578540086746216
35,0.9748192958273166,0.9326602220535278,0.9730944508899378,0.9311994910240173,0.978962449247808,0.8842288255691528,1.7248535549093087,1.4607093334197998,0.9607513208606301,1.0299999713897705,0.9739493857543277,0.905757486820221,0.9845825493511549,0.8578410744667053
36,0.9743431169324619,0.9308751821517944,0.9725814759856882,0.9293400645256042,0.9784958737588763,0.8832647800445557,1.761642174785066,1.5351263284683228,0.9601407525060149,1.0262569189071655,0.973289619655585,0.9048624038696289,0.9843139172956705,0.8569008111953735
37,0.9739537129058549,0.9324193596839905,0.9721779366158454,0.9308831691741943,0.9781511757778709,0.8832162022590637,1.7757679915759716,1.536170482635498,0.959613442019074,1.0311479568481445,0.9728901358129001,0.9047931432723999,0.984030161032534,0.8567082285881042
38,0.9734437113515546,0.9300239682197571,0.9716662238330415,0.9284639358520508,0.9777650049201959,0.8849075436592102,1.7774820761292784,1.5600459575653076,0.9588376194477283,1.0200823545455933,0.9723969347055984,0.9067886471748352,0.9837640480959009,0.8585206866264343
39,0.9730478980297084,0.930834174156189,0.9712577995448187,0.9292783737182617,0.9774581698290266,0.8831614851951599,1.7900984070243786,1.5557763576507568,0.9582155875601047,1.026282787322998,0.9720619431639139,0.9040966033935547,0.9834958184534017,0.8574557900428772
40,0.9725880387760746,0.9328562021255493,0.9707946134326934,0.931277871131897,0.9771777172908469,0.8828523755073547,1.7934311633365243,1.5783475637435913,0.9573679769084367,1.0331381559371948,0.9716781150224688,0.9032267332077026,0.9833376645238099,0.8574684858322144
41,0.972048308444435,0.9297786951065063,0.9702242231549867,0.9281603097915649,0.9768735177397376,0.8828656673431396,1.8240893825518145,1.6184065341949463,0.9562376833795948,1.023435354232788,0.971371498431428,0.9042279720306396,0.9830634216191243,0.8568175435066223
42,0.97167149935902,0.9318615198135376,0.969840940422415,0.9302049875259399,0.9766634453011122,0.883167028427124,1.8305661759696026,1.656529426574707,0.9554900859560688,1.0291469097137451,0.9710409511908971,0.9046626687049866,0.9829917101733452,0.8568052649497986
43,0.9712911695555901,0.9300708174705505,0.9694348924832157,0.928388774394989,0.9765034461393167,0.8830450177192688,1.8562796389157392,1.6820234060287476,0.9545664748611,1.0237669944763184,0.9708171955804709,0.9042527675628662,0.9829209204519845,0.8571465611457825
44,0.9708254027858948,0.930788516998291,0.9689626340066336,0.9290992617607117,0.9762192323546444,0.8821943998336792,1.862766529757214,1.6892261505126953,0.9536986485142472,1.0277611017227173,0.9704222302370518,0.9031062126159668,0.9827669458554056,0.8564304113388062
45,0.9703790570330229,0.9302204251289368,0.9684842001572973,0.9284952282905579,0.9760865709021078,0.8834500908851624,1.8948570410511034,1.725183367729187,0.9524929129620218,1.023245096206665,0.9702486375992779,0.904180109500885,0.9827109628521437,0.8580603003501892
46,0.9699743817589025,0.9307516813278198,0.9680806395377582,0.9290102124214172,0.9758919381512603,0.8832383155822754,1.8937386946993642,1.7414551973342896,0.9516498220655117,1.0252890586853027,0.9700355916851139,0.9031628966331482,0.9825563839202283,0.8585786819458008
47,0.9695679017676616,0.9300692677497864,0.9676397496821053,0.9282997250556946,0.975607509960668,0.8834871053695679,1.9281429617504404,1.769524335861206,0.9508798679519794,1.022560477256775,0.9696586566839447,0.9052873253822327,0.9823805797316081,0.8570511937141418
48,0.9690468516271424,0.9292272329330444,0.9671085186764202,0.9274579286575317,0.9753846273209242,0.8832646608352661,1.9383345574102873,1.7693233489990234,0.9496999996099299,1.0204159021377563,0.9693681935544664,0.9044644236564636,0.9822572565159112,0.8574932217597961
49,0.9686824874289167,0.9314915537834167,0.9667254365349539,0.9296822547912598,0.9751793498285601,0.8836216330528259,1.9570450940013584,1.8093209266662598,0.9489430062789933,1.0265682935714722,0.9690608114217637,0.9043599367141724,0.9821724063276089,0.8581183552742004
50,0.9682264511363193,0.9286540150642395,0.9662769396396513,0.9268556833267212,0.9749077563038668,0.8834421634674072,1.9495129363726726,1.7983444929122925,0.9481223760352474,1.0181736946105957,0.9687844477672392,0.9047437906265259,0.9819238828397028,0.8576495051383972
