epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
35,0.9523838842362228,0.9097330570220947,0.9506677990466093,0.9081087112426758,0.9728037552948094,0.8821374773979187,1.716086091293949,1.6243529319763184,0.9041058832314062,0.962738037109375,0.9680474739862402,0.9058411717414856,0.9798499694415099,0.8557470440864563
36,0.9489349306157205,0.9124913811683655,0.9472406029550526,0.910750687122345,0.9712033105509421,0.8807419538497925,1.6943221748302217,1.7407197952270508,0.8968361530733973,0.9738723635673523,0.9663236077907866,0.903091311454773,0.9785619320067684,0.8552882671356201
37,0.9470263923264434,0.9181427955627441,0.9452465263490079,0.9163632988929749,0.9704164530072491,0.8812268376350403,1.779865648140648,1.7794984579086304,0.892302773117366,0.9902708530426025,0.9654156361709302,0.9038575291633606,0.9780210505494377,0.8549614548683167
38,0.9471122813887903,0.9108646512031555,0.9453275826627375,0.9091256856918335,0.9707483651514451,0.8808107972145081,1.7846962628463026,1.7389631271362305,0.891856198289753,0.9686841368675232,0.9659152516723934,0.9026703834533691,0.9782112352063371,0.8560222387313843
39,0.9437852329811968,0.9090827107429504,0.9419918768625947,0.9072235822677612,0.9697421955449441,0.8813572525978088,1.7933691374320195,1.8591160774230957,0.8836204327212774,0.9616320729255676,0.96473582500252,0.9039611220359802,0.9776192778934168,0.8560774922370911
40,0.9427880283352498,0.9043771624565125,0.9409621364699604,0.9025453329086304,0.9692803702171573,0.8815580010414124,1.8258876370017256,1.8318051099777222,0.8813960785309172,0.9466910362243652,0.9642566875270083,0.9046518802642822,0.9772335703846176,0.8562930226325989
41,0.9414257050515025,0.9087067246437073,0.9395458759057889,0.9068285226821899,0.9690670601888594,0.8806313872337341,1.8798304145666702,1.8781936168670654,0.8774495200672785,0.961932897567749,0.9638320420846325,0.9027961492538452,0.9773559866703064,0.8557565212249756
42,0.9406480563877506,0.9109699726104736,0.9387445526940884,0.9090544581413269,0.9685379755532144,0.880138099193573,1.90349890464376,1.9155091047286987,0.8760755234160506,0.9698783159255981,0.9632840643590179,0.9012026190757751,0.9768739946271315,0.8560822010040283
43,0.9444256429425082,0.914884090423584,0.9425101835819121,0.9129904508590698,0.9693554626001469,0.8794195055961609,1.9154538547143722,1.8936645984649658,0.8860423838444215,0.9836052060127258,0.9639055564641651,0.900104820728302,0.9775825426692054,0.8552613258361816
44,0.9430570282415655,0.9135432839393616,0.9411511826103265,0.911607027053833,0.9683474019464942,0.8797783255577087,1.9058371367858424,1.9362308979034424,0.8839452390775266,0.9785569906234741,0.9628965692885857,0.900786280632019,0.9766116232194832,0.8554776906967163
45,0.9405006549803456,0.9076999425888062,0.9385571099764377,0.9056754112243652,0.9673117199780014,0.879144012928009,1.9435442230945592,2.0245471000671387,0.8780732041313535,0.96148282289505,0.9616355330593416,0.9009463787078857,0.9759624878716178,0.8545968532562256
46,0.9415454927045386,0.9082590341567993,0.9395576751639056,0.9062411785125732,0.9679533647074259,0.880748450756073,1.9878151661426369,2.0178821086883545,0.8798287349112969,0.9598636627197266,0.9623005587342315,0.9031418561935425,0.9765436480028239,0.8557179570198059
47,0.9409043743697793,0.906676173210144,0.9388888413977432,0.9046556949615479,0.9672836698262037,0.8809552788734436,2.0155358383839412,2.0204849243164062,0.8791616661007073,0.9545081853866577,0.9617822697481122,0.9031180143356323,0.9757224901587562,0.8563408255577087
48,0.9372957861227573,0.906732439994812,0.935297883340592,0.9047015309333801,0.9666402187218809,0.8810257911682129,1.9979056734301297,2.030909776687622,0.8693707977173151,0.9545020461082458,0.9606535666309426,0.9031713604927063,0.9758691758583027,0.8564310669898987
49,0.939888691630888,0.913805365562439,0.9378819428713976,0.9117775559425354,0.9675309497547512,0.8802748918533325,2.006753998821514,2.0278286933898926,0.8755167082950529,0.9780415296554565,0.9619348024548331,0.9011814594268799,0.9761942646898301,0.8561095595359802
50,0.9389884713024617,0.9078843593597412,0.9369988577103645,0.905794084072113,0.9667964141377908,0.8795644044876099,1.9896232721125382,2.0902748107910156,0.8743210689357399,0.9609668254852295,0.9611474878919611,0.9000133275985718,0.975527880767504,0.8564019203186035
