epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
11,0.9877815942256548,0.9160985350608826,0.9867426292295058,0.91501384973526,0.9902117261451677,0.8585707545280457,1.0389517662793804,1.0846970081329346,0.9794454965717381,1.0337388515472412,0.9893813909846695,0.8678336143493652,0.9914009403060696,0.8434690833091736
12,0.9852854113809048,0.9144114851951599,0.9841641817907631,0.9132695198059082,0.9898493690427748,0.8584198951721191,1.1212318837027682,1.1419901847839355,0.9722055243009189,1.0286425352096558,0.9890170480119655,0.8680052757263184,0.9912698731853408,0.8431606292724609
13,0.9832710917705453,0.9155594706535339,0.9820746938108759,0.9143177270889282,0.989462893362435,0.8584544062614441,1.1964017600005588,1.2417685985565186,0.9665339360097396,1.0318230390548706,0.9887142640423587,0.8675246834754944,0.9909757909526817,0.8436052799224854
14,0.9813203338596677,0.9087108373641968,0.9800377513965791,0.9073973894119263,0.9891718572887369,0.8583317995071411,1.282574281680697,1.3134243488311768,0.9608245090763282,1.0106043815612793,0.9884840960203495,0.8678274750709534,0.990804554188099,0.8437602519989014
15,0.9793256924165166,0.9084996581077576,0.9779487821222385,0.907110869884491,0.9886533685130026,0.8580261468887329,1.3769050552684612,1.388804316520691,0.9554320768634986,1.0103576183319092,0.9879044042458182,0.8669850826263428,0.9905097397506311,0.8439897298812866
16,0.9782380258992739,0.9053351283073425,0.9768188588391933,0.9038973450660706,0.9883339995694367,0.857400119304657,1.4191668159549413,1.4377914667129517,0.9525972673384256,1.0017015933990479,0.9875622146689493,0.8662784099578857,0.9902970441303812,0.8437118530273438
17,0.9767994034452671,0.8978232741355896,0.9753165839380633,0.8963499069213867,0.9878836223472016,0.8572133779525757,1.4828155078624232,1.4733725786209106,0.948882387238399,0.9786715507507324,0.9870714225948127,0.8665904998779297,0.9899958387367793,0.8437876105308533
18,0.9758299996033218,0.8957502245903015,0.9742774428585271,0.8942621350288391,0.9874898514076544,0.856415331363678,1.552564624514011,1.4881020784378052,0.9464857219370544,0.9738709330558777,0.986466505854178,0.8648359775543213,0.9898800099137102,0.8440795540809631
19,0.9747442875181994,0.8964138031005859,0.9732004889170591,0.8949228525161743,0.9868146158229011,0.8556485176086426,1.543797532192597,1.4909313917160034,0.9445637518396272,0.9775342345237732,0.9855057244157182,0.8635493516921997,0.9895318649890646,0.8436847925186157
20,0.9739085089998013,0.8941012620925903,0.9723403082866094,0.8925432562828064,0.9860254606578747,0.855333685874939,1.5681985181764388,1.558032512664795,0.9435542110957934,0.970811665058136,0.9842274895001678,0.8637928366661072,0.9892391180923248,0.843025267124176
21,0.9725981618420328,0.8910836577415466,0.9710149719259535,0.8895368576049805,0.984814003362077,0.8555577397346497,1.5831847553945897,1.5468215942382812,0.9419892844561452,0.9610102772712708,0.9823825334006974,0.8632367849349976,0.9886729658953769,0.8443635702133179
22,0.971487915914412,0.892009973526001,0.969853388441529,0.8903229236602783,0.9835948547547483,0.8547022342681885,1.6345249985644899,1.6870640516281128,0.9409488237597851,0.9652491807937622,0.9804444921641521,0.8620266914367676,0.98816676167875,0.8436927795410156
23,0.9707213061386232,0.8904061913490295,0.9690284371326838,0.8886805772781372,0.982666961427469,0.854825496673584,1.6928697091904348,1.7256375551223755,0.9403403949452195,0.959892988204956,0.9790126445910382,0.8630847334861755,0.9877321344242577,0.8430637717247009
24,0.969888281389253,0.8915076851844788,0.9681676339375004,0.8897581100463867,0.9817771884561618,0.8541702628135681,1.7206463860028842,1.7495564222335815,0.9395405587902061,0.9646154046058655,0.9776324342215204,0.8612484335899353,0.9873298401927043,0.8434104919433594
25,0.9690666944096022,0.8885395526885986,0.9673262918187329,0.8868345022201538,0.9809756698659565,0.8540776968002319,1.7404116108257122,1.7050575017929077,0.9386154277433898,0.9557365775108337,0.9764759805740721,0.8618748188018799,0.9868873569328727,0.8428919911384583
26,0.9682756706155926,0.889594316482544,0.9665449594004903,0.8878506422042847,0.9800044077022283,0.8536393046379089,1.7307167520121607,1.7436630725860596,0.9382336167230421,0.959812581539154,0.9749153788258013,0.8609703183174133,0.9864857944879363,0.8427690863609314
27,0.9676011650954894,0.8876240849494934,0.9658327213604982,0.8858662247657776,0.9791773705014108,0.8531737327575684,1.768439253892871,1.7578641176223755,0.9377628037666812,0.9546332955360413,0.9736029563784551,0.8603538274765015,0.9861322939518902,0.8426114916801453
28,0.9666350814019949,0.887844443321228,0.9648322500180864,0.8860354423522949,0.9778896375377465,0.851955771446228,1.8028258361257505,1.8089901208877563,0.93736655747551,0.9577204585075378,0.9716356716960902,0.8580149412155151,0.9854944142683252,0.8423710465431213
29,0.9657042417652195,0.8879681825637817,0.9638590086997171,0.8861079216003418,0.9767251475212547,0.851966917514801,1.8452337928119396,1.8602629899978638,0.9367956439178442,0.9579219818115234,0.969924854189219,0.8577480912208557,0.9848564119315374,0.8426535725593567
30,0.9647556591073295,0.8853548169136047,0.9628770998869364,0.883502721786499,0.9757269958400845,0.8504682183265686,1.8785575292251153,1.8520866632461548,0.9358479429560657,0.9529890418052673,0.9684852081736502,0.8559253811836243,0.9842980671066712,0.8415936827659607
31,0.9640544761668736,0.885867178440094,0.9621530812090702,0.8839973211288452,0.9746618096217409,0.8497554659843445,1.9013918963435068,1.8698428869247437,0.9358415655296695,0.9560230374336243,0.9668917601579878,0.8548691272735596,0.9837258581135129,0.8410996794700623
32,0.9631893351901626,0.8847941756248474,0.9612540373662459,0.8828855752944946,0.9735692701849423,0.849341094493866,1.935296371954313,1.9086036682128906,0.9353495825434144,0.9534447193145752,0.9653349172168658,0.8548991680145264,0.9830775626228213,0.8403128981590271
33,0.9622434936817451,0.8834284543991089,0.9602613465086369,0.8815076351165771,0.9724608881139972,0.8484118580818176,1.9821547886777209,1.9208488464355469,0.9346001269007536,0.9511227607727051,0.9638332299737462,0.8535034656524658,0.9823506174134755,0.8398966193199158
34,0.9614449261241446,0.8826352953910828,0.9594566289226328,0.8806806802749634,0.9715268465540796,0.8472508788108826,1.9882863458404352,1.9546047449111938,0.9340674205599764,0.9509981870651245,0.962510381781066,0.8521974682807922,0.9817919809612616,0.8388460874557495
35,0.9606205248114397,0.882224977016449,0.9585784792752489,0.8802409768104553,0.9705259998721423,0.8468960523605347,2.042049923269797,1.984028697013855,0.933447425984372,0.9503800868988037,0.9611177917260845,0.8514165878295898,0.9811701170924868,0.8389260768890381
36,0.959723678813018,0.881266176700592,0.9576388634879679,0.8792446255683899,0.969395516777747,0.8449579477310181,2.0848225987356064,2.0215330123901367,0.9329092193377987,0.9513646960258484,0.9596060200560157,0.8485395908355713,0.9804012257847174,0.83782958984375
37,0.9587760401864314,0.8795905113220215,0.956670153696971,0.8775813579559326,0.968378540901817,0.8447346091270447,2.1058894145405103,2.0091307163238525,0.9320421101286349,0.9466724991798401,0.9581347929757339,0.84853595495224,0.9798334889356823,0.8375354409217834
38,0.9578397766499789,0.8790984153747559,0.9557196697911299,0.8770456910133362,0.9672662786742748,0.8430502414703369,2.120097059973301,2.0527188777923584,0.9314318058956176,0.948553204536438,0.9566676082859047,0.8454898595809937,0.9790595011724896,0.8370940089225769
39,0.9571452980143837,0.8776587843894958,0.9549881497838504,0.875575065612793,0.9663289759801628,0.8419305682182312,2.15714483589758,2.0837323665618896,0.9311331997614383,0.946344256401062,0.9553068417239376,0.8439441323280334,0.9785243579291432,0.8364367485046387
40,0.9563153875892535,0.8779343962669373,0.9541369196899263,0.8758166432380676,0.9655136609441527,0.841486394405365,2.178474074397951,2.1177327632904053,0.9302064338795075,0.9480287432670593,0.9542053046917256,0.843359649181366,0.9779989048807866,0.8360614776611328
41,0.955649208294376,0.8771206736564636,0.9534396702378336,0.8749844431877136,0.9648546007266972,0.8408606052398682,2.2095366606671014,2.1362016201019287,0.9294288026071313,0.946761965751648,0.9533807726079553,0.8425463438034058,0.9775093034727732,0.8356449007987976
42,0.9549411345846732,0.8762039542198181,0.952712230528872,0.8740402460098267,0.964211564983064,0.8403930068016052,2.228896673976317,2.1636998653411865,0.9285239026510071,0.9448153376579285,0.9525355905528113,0.8415420651435852,0.977077133144862,0.8357632160186768
43,0.9543250257743571,0.8764024972915649,0.9520716167312981,0.8742073774337769,0.9636450988224012,0.8401270508766174,2.2534053149520488,2.1951074600219727,0.9277273371748033,0.9458935260772705,0.9518470871660073,0.8409980535507202,0.9766403381311839,0.8357305526733398
44,0.9537466140114174,0.8747506141662598,0.9514737604474215,0.8725675940513611,0.9631328501585246,0.8395019173622131,2.272852944284739,2.1830315589904785,0.9269494394403915,0.9421194195747375,0.9512136672038064,0.8402493596076965,0.976258118020765,0.8353338837623596
45,0.9531501397779546,0.8742172122001648,0.9508709018012979,0.8720129132270813,0.9626264851594138,0.8393413424491882,2.2792294548898995,2.2042737007141113,0.9261435188639031,0.9407356977462769,0.9505651134427204,0.8399356603622437,0.9759039660401448,0.8353673219680786
46,0.9524191627313517,0.8749948740005493,0.9501348848043766,0.872764527797699,0.9620130519408409,0.8390777111053467,2.284283407453757,2.2303314208984375,0.9251497244716822,0.9436229467391968,0.9498849339933864,0.8398247361183167,0.9753699453468417,0.8348459005355835
47,0.9517463124393679,0.8730075359344482,0.9494306680539203,0.8707827925682068,0.9615667764677078,0.8387413620948792,2.315635475008339,2.2247672080993652,0.9239028521032802,0.938180148601532,0.9494163980918928,0.8391772508621216,0.9749726154220729,0.8349907398223877
48,0.9512052754208513,0.873077392578125,0.9489000132395815,0.8708314299583435,0.9611623368379354,0.8381924629211426,2.305261045067063,2.2459356784820557,0.92310673325602,0.9394856095314026,0.9490370801102264,0.83856201171875,0.9745561195167687,0.8344464302062988
49,0.9505698289991261,0.8709539771080017,0.9482378843546012,0.8686881065368652,0.9607002561465305,0.838141143321991,2.3319388144379354,2.2658917903900146,0.9220238679507229,0.9329420328140259,0.9485326797274386,0.8386446237564087,0.9741570367775719,0.8344776034355164
50,0.9498111951267527,0.8714520335197449,0.9474619167479807,0.8691479563713074,0.960264587545021,0.8378535509109497,2.349270842363654,2.3040761947631836,0.9205320423612701,0.934973955154419,0.9480644229813346,0.8384201526641846,0.9737891659134437,0.8340497016906738
