epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
19,0.946358463343452,0.8517032861709595,0.9448897113987044,0.8502469062805176,0.9597645109775019,0.838158905506134,1.4687401305616292,1.4563803672790527,0.9136013314614888,0.8756736516952515,0.944384010788662,0.8358736038208008,0.976683738574483,0.8391935229301453
20,0.9455164561863818,0.849144458770752,0.9440293553607916,0.8476377129554749,0.9591368479666367,0.8371238708496094,1.48710208468967,1.50674569606781,0.91225144169689,0.8697527050971985,0.9436913565093396,0.8346887230873108,0.9761452039861991,0.838471531867981
21,0.9442007463741926,0.8483757376670837,0.9426425936954473,0.8468099236488342,0.9585501843807744,0.8366451263427734,1.5581537703283472,1.565840244293213,0.9091817226285249,0.8681910634040833,0.9429572470047894,0.8341770768165588,0.9757887296427309,0.838061511516571
22,0.9420548693027372,0.843956470489502,0.9404489074657166,0.842357873916626,0.9576625605813818,0.8355101346969604,1.605956302748786,1.5986199378967285,0.9042408236491135,0.856761634349823,0.9419912750424903,0.8333315253257751,0.9751145582573086,0.836980402469635
23,0.9398361401620254,0.8381158113479614,0.93814700062758,0.8363939523696899,0.9570150562361175,0.8349670767784119,1.6891451357236875,1.7218818664550781,0.8984589510493808,0.8393952250480652,0.9413405684084674,0.8327825665473938,0.9746414259368298,0.8370040655136108
24,0.9350833569476807,0.8309692740440369,0.9333241663727105,0.8290991187095642,0.9565034882695067,0.8347603678703308,1.7591758273006264,1.8701709508895874,0.8845675330536038,0.8171911239624023,0.9408630354731691,0.8328831791877747,0.9745418487810621,0.8372231125831604
25,0.9298904752419666,0.8277333378791809,0.9279717783522762,0.8257545232772827,0.9554996638516196,0.8336732387542725,1.9186967580147039,1.9788004159927368,0.8700682158563652,0.809097945690155,0.9396155612920624,0.8312037587165833,0.9742314924601636,0.8369619250297546
26,0.9275028736762752,0.8227406740188599,0.9255629216923433,0.8207961320877075,0.9541938858094559,0.8325929641723633,1.9399507700228225,1.944541096687317,0.8653390688054702,0.7959820032119751,0.9379338509117077,0.8299970030784607,0.9734157510832244,0.836409330368042
27,0.9256743597828485,0.819639265537262,0.923750611691693,0.8177065253257751,0.9532587290589326,0.8325592279434204,1.9237454755633485,1.9327243566513062,0.8616816769627964,0.786464512348175,0.9368698402167925,0.8302162885665894,0.9727001961539773,0.836438775062561
28,0.9236965179443359,0.8177886605262756,0.9217947838353175,0.8157436847686768,0.9524449000950732,0.8322306871414185,1.9017385517070495,2.0449962615966797,0.8573237447177663,0.7810641527175903,0.9361028231047337,0.8290422558784485,0.971957679667504,0.8371245861053467
29,0.9227623803163666,0.8174701929092407,0.9208124782524857,0.8154516220092773,0.9515237609545389,0.8317180871963501,1.9499001845814823,2.0185558795928955,0.8562127823144002,0.7812358736991882,0.9352174646714154,0.8285379409790039,0.9710070560960209,0.8365809321403503
30,0.9212900143043667,0.8160136342048645,0.9192655039768592,0.8139022588729858,0.9505704633550707,0.8301060795783997,2.0245103010165146,2.1113526821136475,0.8534170358009587,0.7798183560371399,0.9341537987484652,0.8265697956085205,0.970225583883672,0.8353186249732971
31,0.9194283216607337,0.814803957939148,0.9173592235527787,0.8127577304840088,0.9494875237053516,0.8295027017593384,2.0690877842747306,2.046224355697632,0.8497788808704202,0.7775354385375977,0.9327769517119414,0.8258810639381409,0.9695217434097739,0.8348565697669983
32,0.919140936892017,0.8139944076538086,0.9170779644274244,0.8118494749069214,0.9485729667875502,0.829174816608429,2.0629646497614242,2.14493989944458,0.8508297664667267,0.7754062414169312,0.9320506484679927,0.825617790222168,0.9683533988746942,0.8345242142677307
33,0.9187365926169102,0.8111867308616638,0.9166180620006487,0.8090983033180237,0.9477051141994451,0.8281878232955933,2.1185295768812593,2.0884149074554443,0.8512279089369805,0.7689443826675415,0.9309398769553191,0.8240045309066772,0.9676862869387358,0.8343459963798523
34,0.9170506425153196,0.8111741542816162,0.9149083023756938,0.8090416789054871,0.9466263768719692,0.8283284902572632,2.142338383431528,2.132445812225342,0.8481908943138871,0.7684727907180786,0.9294489544201521,0.82399982213974,0.9670849461960637,0.8346524834632874
35,0.9148590728348377,0.8096997141838074,0.9127059948989769,0.8076163530349731,0.9457826263764325,0.8285408616065979,2.1530750093896405,2.083387613296509,0.8431309438219258,0.763602614402771,0.9283899029875113,0.82476806640625,0.9665970311445349,0.8344783782958984
36,0.9138334845405778,0.8087267875671387,0.9116438479205362,0.806620180606842,0.9449175261204539,0.8277264833450317,2.1896261529984815,2.10658860206604,0.8416543193891937,0.7622240781784058,0.9273816580865898,0.8229604363441467,0.9658954938252767,0.8346760272979736
37,0.9137709008322822,0.8089476227760315,0.9115747030264412,0.8068593144416809,0.9440428634095036,0.827605128288269,2.196203255185894,2.0883171558380127,0.8432794984649209,0.7632215619087219,0.9259801331688376,0.8230770230293274,0.9654643925186855,0.8342792987823486
38,0.9126753604489993,0.8073914051055908,0.9104524702807657,0.8052117228507996,0.9431353706160402,0.8268111944198608,2.222892884335487,2.1796929836273193,0.8417055618529227,0.7597784399986267,0.9247641668600195,0.8210662603378296,0.9648876065522237,0.8347905278205872
39,0.9115281463448518,0.8050826191902161,0.9092341778325099,0.8029364943504333,0.9417219481437035,0.8259045481681824,2.293971349990446,2.1461095809936523,0.8408977439980102,0.7546242475509644,0.9226694504419962,0.8198361396789551,0.9641352455600415,0.8343489766120911
40,0.9096342204442991,0.8055603504180908,0.9073383075739044,0.8033852577209473,0.9403290869363772,0.826291561126709,2.295908479129567,2.1751184463500977,0.8379438289629868,0.7552028894424438,0.920672202032376,0.8197961449623108,0.9633987974497228,0.8351566195487976
41,0.9096711118236865,0.8044147491455078,0.9073862889233757,0.8022841215133667,0.939612063317517,0.8254948854446411,2.284828747020048,2.130624294281006,0.8396009982021806,0.7534612417221069,0.9194334955776439,0.8187278509140015,0.9631242997506085,0.8346631526947021
42,0.9078017356348973,0.8040106892585754,0.9055414901060217,0.8017468452453613,0.9382680927226746,0.8254364728927612,2.260242133358725,2.263859987258911,0.8367026241776211,0.7519168853759766,0.9176389687980702,0.8179229497909546,0.9622827705994151,0.8354005217552185
43,0.9087531395207823,0.8036444187164307,0.9063802303052416,0.8015079498291016,0.9380220587736641,0.8253601789474487,2.3729106725430955,2.1364922523498535,0.8398232047074761,0.751335859298706,0.9174913467924579,0.8180040717124939,0.9618260669552423,0.8351837992668152
44,0.9060050638672573,0.8026448488235474,0.9036658336134518,0.8004348278045654,0.93672639676948,0.8242790699005127,2.3392361441468883,2.210017204284668,0.8341245133113238,0.7502797245979309,0.9157309567227083,0.8162909150123596,0.9611419338026858,0.834733784198761
45,0.905687571351045,0.802290141582489,0.9033169111395194,0.8000600337982178,0.9351180562006882,0.82457435131073,2.370654405332079,2.230107069015503,0.8364247882288266,0.7484954595565796,0.913272940645031,0.8164160251617432,0.9602528950747322,0.8352685570716858
46,0.904915019188052,0.8010969161987305,0.9025286206232956,0.798870325088501,0.9342538079405143,0.8234631419181824,2.3864102316837683,2.226581573486328,0.8357962354335909,0.7471405863761902,0.9120966632381763,0.8140682578086853,0.9596928443784029,0.8354021310806274
47,0.903472460173314,0.801641583442688,0.9010653893152872,0.7994886636734009,0.9337243835131327,0.823012113571167,2.4070808825150034,2.152925729751587,0.8323686902039971,0.7500081658363342,0.9114983120774911,0.8132483959197998,0.9593290051603629,0.8352093696594238
48,0.9026131135186338,0.8007583022117615,0.9002341705989214,0.7985296845436096,0.9328042821946487,0.8222516179084778,2.3789456950293646,2.228623390197754,0.8317245393017538,0.7486315965652466,0.9105179309844971,0.812045156955719,0.9584599604793623,0.834912121295929
49,0.9016954548218671,0.8001347184181213,0.8992675402585197,0.7979108095169067,0.9320572205618316,0.8225964307785034,2.427917042588876,2.2239010334014893,0.830296066072252,0.7459859848022461,0.9090024634124407,0.8123127818107605,0.9585039876644907,0.8354337215423584
50,0.9016961650131574,0.7979701161384583,0.8992347740659526,0.7957048416137695,0.9311380324020885,0.8214840888977051,2.461387358459772,2.2652487754821777,0.8321278426382277,0.7414793968200684,0.9078625121147804,0.8101255297660828,0.9577139105672151,0.8355095386505127
