epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
12,0.9571060043534422,0.8622889518737793,0.9558150557910695,0.8610543012619019,0.9735342922553517,0.846487283706665,1.2909419902789048,1.2346434593200684,0.918543443960302,0.8916951417922974,0.9635375126514559,0.84824138879776,0.9853641137578129,0.8432263135910034
13,0.9545609397825852,0.8598504066467285,0.9531977114334605,0.8585067987442017,0.9700257871665207,0.8436325192451477,1.3632269934111951,1.3436323404312134,0.9178006247757307,0.8897939920425415,0.9580781522140004,0.8439818620681763,0.9837142657610326,0.8417444229125977
14,0.9514881804877636,0.8563407063484192,0.950011183623395,0.8548791408538818,0.9664522460083557,0.8401657342910767,1.4770096813152038,1.4615684747695923,0.9154281959035038,0.8858278393745422,0.9525705579838721,0.838111400604248,0.9820347194578133,0.8406980037689209
15,0.9499215078509711,0.8561345934867859,0.9483707823784523,0.8546520471572876,0.9644141582881703,0.8396835327148438,1.5507237022998286,1.4825656414031982,0.9146243314337886,0.8861373066902161,0.9493534935066124,0.8367710113525391,0.9811344524614172,0.8410476446151733
16,0.9485622971665626,0.8553916215896606,0.9469469454553392,0.853858470916748,0.9632725532537971,0.839312732219696,1.6153475474687964,1.5331532955169678,0.9126068112117792,0.884454607963562,0.9477818249876983,0.8367490768432617,0.9804521062794853,0.8403716087341309
17,0.947922945022583,0.854590654373169,0.9462994788986405,0.8531187772750854,0.9625193098791285,0.8385341167449951,1.6234650658626182,1.4718832969665527,0.9121817738012551,0.8837965130805969,0.9467067539302352,0.8353078961372375,0.9800097985205307,0.8402517437934875
18,0.9464392077689078,0.8549797534942627,0.9448080639434017,0.853437066078186,0.9618412225075017,0.838910698890686,1.6311389262380163,1.5427039861679077,0.9089796402875114,0.8839925527572632,0.9459058171004252,0.8362204432487488,0.9795386635400112,0.8400981426239014
19,0.9468654113657334,0.8548988699913025,0.9451669026044459,0.853337287902832,0.9611023500853894,0.8380882143974304,1.6985191075630437,1.5616097450256348,0.9116474082267362,0.8854128122329712,0.9448378047132804,0.834688127040863,0.9790154298146566,0.8399108052253723
20,0.9459132898866741,0.8541695475578308,0.9442081552704954,0.8525780439376831,0.9602418483472338,0.837557315826416,1.7051421333761776,1.5914757251739502,0.9104820326262829,0.8841732144355774,0.9439452960600261,0.834240734577179,0.9781970708977943,0.8393200635910034
21,0.9451640423606423,0.8547185659408569,0.943414180107366,0.8531041741371155,0.958965372415929,0.8358945250511169,1.7498534224391762,1.6143981218338013,0.9107029490611133,0.8893038034439087,0.9423098186262293,0.8312582969665527,0.9772296914088181,0.8387503623962402
22,0.9440100824131685,0.8532726168632507,0.9422350405088438,0.8515653610229492,0.9575718960730858,0.8355932235717773,1.775040303959566,1.707256555557251,0.909974644191904,0.8851617574691772,0.940775941399967,0.831143319606781,0.9759544422423917,0.8383908271789551
23,0.9427230311375038,0.8528677821159363,0.9408058699439553,0.8510786294937134,0.9558422460275537,0.8344153761863708,1.917162694962196,1.7891685962677002,0.9091775693924599,0.8861289024353027,0.9386291176665063,0.8298312425613403,0.9746108791407417,0.8372756242752075
24,0.9416809740409352,0.8522933721542358,0.9397493725508647,0.8505094051361084,0.9547501319374134,0.833977997303009,1.9316032283446367,1.7839866876602173,0.9081959015403698,0.8852821588516235,0.9372711103726057,0.8282250165939331,0.9737809927634944,0.8380208611488342
25,0.9417236349941079,0.8530285358428955,0.939763578714109,0.8512207269668579,0.9541717428787082,0.8344721794128418,1.9600524053074955,1.807830810546875,0.9094566254833945,0.8864501118659973,0.9367270964423037,0.8290863037109375,0.9731069304584677,0.838125467300415
26,0.9410514153686225,0.8523030281066895,0.9390982560862123,0.8504894971847534,0.953312509589725,0.8338856101036072,1.9531522677614799,1.813547968864441,0.9091991836728613,0.8854146003723145,0.9353145088245666,0.8284952640533447,0.9727809608372209,0.8375585079193115
27,0.9404387474060059,0.8527650237083435,0.9384244649238835,0.8509154319763184,0.9525948104515575,0.8336061835289001,2.014280410373912,1.849572777748108,0.9086177528294084,0.8873245120048523,0.9343965334050796,0.8275735378265381,0.9722590111439524,0.8378480672836304
28,0.9398621523302365,0.8514349460601807,0.9378102363324633,0.8495296835899353,0.9521383132809907,0.833707332611084,2.0519123544879987,1.9052358865737915,0.9076716810270072,0.8828111886978149,0.9337367473864088,0.8279584050178528,0.9720221492979262,0.8378193974494934
29,0.9394569809919868,0.851892352104187,0.9374063879835839,0.8500511646270752,0.9513267403334574,0.8329948782920837,2.0505994519377064,1.8411970138549805,0.908125609354256,0.8859279751777649,0.9328213937921461,0.8262959718704224,0.9712720976935493,0.8379296064376831
30,0.9389651441106609,0.8519574999809265,0.9368996713675705,0.850048840045929,0.9505387092727462,0.8330273032188416,2.0654791102689853,1.908671259880066,0.9082105699317907,0.8858529925346375,0.9319199561293608,0.8269767761230469,0.9705684192819533,0.8373168110847473
31,0.9371727490736768,0.8520814180374146,0.9350650797482409,0.850210964679718,0.9495863104178235,0.8330299258232117,2.107669581774793,1.8704791069030762,0.904520318009495,0.8863503336906433,0.9311663707097372,0.8264338970184326,0.9695084472886877,0.8378485441207886
32,0.9363740518981335,0.8524416089057922,0.93423319953719,0.8505191206932068,0.9486809026182087,0.8336662650108337,2.140853863136441,1.9224627017974854,0.9038431044497521,0.8859682083129883,0.9300554001253415,0.8267529010772705,0.9688010052138684,0.838836133480072
33,0.9360734804782992,0.8519570827484131,0.9339062388426338,0.8500514030456543,0.947761275409873,0.8330925703048706,2.167243357577355,1.9056599140167236,0.9047627659404979,0.8857232928276062,0.928857330013724,0.8259908556938171,0.9680984935729332,0.8384398818016052
34,0.9357253437727885,0.8513816595077515,0.9335546606506397,0.8494114279747009,0.9474455457107693,0.8329814076423645,2.170680414617451,1.9702483415603638,0.9043357224246256,0.8839710354804993,0.9283873212882896,0.8260854482650757,0.9679408127965491,0.8381776213645935
35,0.9350385023098365,0.8508797287940979,0.9328080096275978,0.8489165306091309,0.9467832375975216,0.8328158855438232,2.230497031430014,1.9632232189178467,0.903411786540661,0.8827832937240601,0.92770092432795,0.8253278732299805,0.9673112385413226,0.8386383056640625
36,0.9349125425020853,0.8514928221702576,0.9326808039658989,0.8495211601257324,0.9463264852567436,0.832539439201355,2.2317407879174924,1.971649408340454,0.9039777252409193,0.8852412104606628,0.9272130420005399,0.8244067430496216,0.9668515686895333,0.8389154672622681
37,0.93338068560058,0.8506215810775757,0.9311038582932716,0.8486440181732178,0.9458542181775461,0.832260012626648,2.2768282500746984,1.977582573890686,0.9000771170348124,0.8831068277359009,0.9267632665197834,0.8244342803955078,0.9664710845822603,0.8383908271789551
38,0.9332727135396471,0.8503350615501404,0.9310064218402688,0.8483495116233826,0.9454815278645434,0.8326928615570068,2.2662895910101,1.9855380058288574,0.9005587106826258,0.8812824487686157,0.9260907578312494,0.824411153793335,0.9663697278577518,0.839354932308197
39,0.9319180854005751,0.8501867651939392,0.9296032977260016,0.8482077717781067,0.9445926219809289,0.8322537541389465,2.314779230192596,1.979012370109558,0.8980739167313171,0.8817663192749023,0.9253236386511061,0.82413649559021,0.9654122224820205,0.8387205004692078
40,0.9313910529504414,0.848022997379303,0.9290405426150053,0.8459600210189819,0.9440589792588178,0.8315950036048889,2.3505155993442908,2.062990188598633,0.8974498693459954,0.8761758804321289,0.9248157786388024,0.8234263062477112,0.9648558742859784,0.8382777571678162
41,0.9299871750127257,0.8476889729499817,0.9276046149091783,0.8456502556800842,0.9435876194947685,0.8324568271636963,2.382565610549029,2.038731575012207,0.8939850844588935,0.8734019994735718,0.9243378393790301,0.824977457523346,0.9644908118092157,0.8385713696479797
42,0.928827764551624,0.8459193110466003,0.926432121033762,0.8438649773597717,0.943086960736443,0.832607090473175,2.3956532416000864,2.054340362548828,0.8913993872458639,0.867545485496521,0.9239462964675006,0.8261962532997131,0.9639506098491694,0.837853193283081
43,0.9275745001493716,0.8465458750724792,0.9251838205686582,0.8445025682449341,0.9432366011189479,0.8332316279411316,2.3906814506630494,2.0433008670806885,0.8872105613643048,0.8682103157043457,0.9243513111974678,0.8266021609306335,0.9639894880500495,0.838695228099823
44,0.9252817428189944,0.8443152904510498,0.9228268655297024,0.8422293663024902,0.9430424458061168,0.8329890966415405,2.4548774747287525,2.0859456062316895,0.8803043229128021,0.8616657257080078,0.9244273593223172,0.8266294598579407,0.9637488048840193,0.838392972946167
45,0.9242787676699021,0.8401885032653809,0.9218280432271022,0.8380168676376343,0.9438347660638149,0.8340116739273071,2.450725546070174,2.1716654300689697,0.8755379085447274,0.8464415669441223,0.925676686311859,0.8283575773239136,0.9642694401585199,0.8392512798309326
46,0.9210211568408542,0.8371102809906006,0.918559161666172,0.8349505066871643,0.9437894100457235,0.8335261344909668,2.4619981136197358,2.1597487926483154,0.8654885644616644,0.8379465937614441,0.9262188306820938,0.8276829123497009,0.9639700144724129,0.8392218351364136
47,0.918719709309098,0.8348750472068787,0.9162575263603061,0.8326800465583801,0.9434762620458416,0.8327054381370544,2.4621993856492383,2.194986581802368,0.8590042115816103,0.832626461982727,0.9256457655258428,0.826401948928833,0.964122511202993,0.8390116095542908
48,0.9174213966512992,0.8306927680969238,0.9149240722843245,0.8284761905670166,0.9428508308977862,0.8329351544380188,2.497323955585754,2.2165794372558594,0.8561815159772735,0.8190966844558716,0.9246648709758435,0.8267671465873718,0.96392577419094,0.8395646214485168
49,0.91450294676949,0.8274399638175964,0.9119873942892536,0.8252219557762146,0.942887628390119,0.8323841094970703,2.5155545122483196,2.2179818153381348,0.8469902487362132,0.810156524181366,0.9247226909874311,0.8256309032440186,0.9642491714627135,0.8398783206939697
50,0.9131951106140037,0.8250885605812073,0.9107043770403643,0.8227895498275757,0.9424593697965534,0.8317188620567322,2.4907269540175894,2.298987627029419,0.8439093017889783,0.804007351398468,0.9241076703944238,0.8246315717697144,0.9640960771273943,0.8397297859191895
