epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
17,0.9790191251519256,0.9438881278038025,0.9777501626603472,0.942674458026886,0.9834829861736981,0.88605797290802,1.2689696664906633,1.213658094406128,0.9656913734115331,1.0617642402648926,0.9807876587115005,0.9066520929336548,0.9867713430788866,0.8596070408821106
18,0.9786317578308501,0.9414293169975281,0.9773578632746976,0.9401825666427612,0.9830535509342189,0.8854398727416992,1.2738920406003165,1.246774435043335,0.9653771738688552,1.0553309917449951,0.9801288081581865,0.9059343338012695,0.9865675192566496,0.8592823147773743
19,0.9783312143327011,0.9426241517066956,0.9770261526007317,0.9413598775863647,0.9826917974847407,0.8859997987747192,1.3050601648671487,1.2642695903778076,0.9651086387431325,1.0578069686889648,0.9795681527029649,0.9067016839981079,0.9864015617402756,0.8595708608627319
20,0.9777459594904999,0.9451279640197754,0.976453171191314,0.9438755512237549,0.9823671030033705,0.885847270488739,1.2927873672134906,1.2524245977401733,0.9640133944031964,1.0659345388412476,0.9791596899090866,0.9067953824996948,0.9861863038733796,0.8588964939117432
21,0.9772265805155227,0.943382203578949,0.9759303254514519,0.9421169757843018,0.9819979736486468,0.8857589960098267,1.2962554508857067,1.2652361392974854,0.9631672192363361,1.0606627464294434,0.978629243383918,0.9066974520683289,0.9859944125845419,0.8589906692504883
22,0.9775500278708004,0.941807746887207,0.9762377102968817,0.9405588507652283,0.9815809763638319,0.886119544506073,1.3123100758402648,1.2488692998886108,0.9649983141626228,1.0550689697265625,0.9779923545676247,0.9074515700340271,0.9857223590265283,0.8591560125350952
23,0.9766343837541916,0.9406251907348633,0.9753264154103854,0.9393504858016968,0.9808438904316577,0.8852347135543823,1.3079746077445504,1.2747242450714111,0.9637205626358727,1.0531800985336304,0.9770370157167875,0.9069511890411377,0.9852215358088703,0.8579199910163879
24,0.976198277592006,0.939464271068573,0.9748761741310245,0.9381707906723022,0.9801238851109186,0.8845590949058533,1.3221085486008153,1.2934902906417847,0.9638377400927538,1.0509402751922607,0.9759802180807449,0.9050771594047546,0.9848104833401159,0.8584950566291809
25,0.9752958759295001,0.9411738514900208,0.9739439080045839,0.9398924708366394,0.9789503297874107,0.8845032453536987,1.3519674125121608,1.2814087867736816,0.9634130618464731,1.0564007759094238,0.9744415556234094,0.904535174369812,0.983977008107037,0.8587414026260376
26,0.9748500607157377,0.9403795599937439,0.9734618437727243,0.9390320777893066,0.9782657573557684,0.8838483095169067,1.3882142250114888,1.3474807739257812,0.9633569218566836,1.0551080703735352,0.9733776408712722,0.9045090079307556,0.9836508617389067,0.8574790954589844
27,0.9741737924946344,0.9380688071250916,0.9727520757820654,0.9367481470108032,0.9776314761987277,0.8831143379211426,1.4217193776225923,1.3206723928451538,0.9624883735225114,1.0495641231536865,0.9727453657257572,0.9038388729095459,0.9830223481161806,0.8568413853645325
28,0.9737046930893433,0.9384077787399292,0.972269851675126,0.9370631575584412,0.9771085469671508,0.8839650750160217,1.4348477531072212,1.3446049690246582,0.9620918250767129,1.0487520694732666,0.9721769713873206,0.9043692350387573,0.9825406440490919,0.8580681085586548
29,0.9731957389742726,0.9374315142631531,0.9717106084707061,0.9360647797584534,0.9765486891039604,0.8821473717689514,1.4851325129940196,1.3667482137680054,0.9615338562763647,1.049476981163025,0.9716377476574849,0.9026728272438049,0.9819601378860827,0.8560442924499512
30,0.9726621588975429,0.9420055150985718,0.9711754390874896,0.9406794309616089,0.976148151190935,0.883152186870575,1.4867146117145684,1.3261094093322754,0.9607154544375388,1.0616848468780518,0.9710768322576916,0.9026858806610107,0.9817339519232675,0.8576675057411194
31,0.9718772525080035,0.9383304119110107,0.9703765915658873,0.9369258284568787,0.975867388598084,0.8822587132453918,1.5006511833815448,1.4046040773391724,0.9588269129665502,1.051915168762207,0.9704492028333244,0.9013782739639282,0.981853560963312,0.857483983039856
32,0.9711600293904179,0.9382737278938293,0.9696124004905755,0.9368237853050232,0.9751374268401186,0.8826051950454712,1.5476322234355093,1.449936032295227,0.9579906680641223,1.050869345664978,0.9702056735264215,0.9027506709098816,0.9806407476044183,0.8568511009216309
33,0.9700536586491809,0.9378803372383118,0.9684816050820847,0.936421275138855,0.9744511788221939,0.8818677067756653,1.572050877728645,1.459075689315796,0.9559248049350615,1.051171898841858,0.9695894988940529,0.9018077850341797,0.9799303808294667,0.8562842011451721
34,0.9687038320456182,0.937689483165741,0.9670943783347334,0.936173141002655,0.9735584087227147,0.8812652826309204,1.609455704186669,1.5163503885269165,0.9534975373187349,1.0516685247421265,0.9691180731242486,0.901163637638092,0.9786674372515898,0.8556870222091675
35,0.9681990220232247,0.9343390464782715,0.9665402504044447,0.9328397512435913,0.9730075739678883,0.8811960220336914,1.6587714741011987,1.499285101890564,0.9529364387345023,1.0414695739746094,0.9683439486698917,0.9012210369110107,0.9783402658744648,0.8558285236358643
36,0.9671095771926191,0.9345934391021729,0.9654064196049288,0.9330273866653442,0.9723961390978768,0.8808400630950928,1.7031540564731158,1.5660701990127563,0.9507038057277437,1.0428005456924438,0.9676989984823791,0.9003134965896606,0.9778163306983372,0.8559679985046387
37,0.9659546431588866,0.936739981174469,0.9641942637809661,0.9350809454917908,0.9717283537003043,0.8807342052459717,1.7603754610940971,1.6590290069580078,0.948346531446403,1.0493965148925781,0.9668171844852157,0.9001418352127075,0.9774189722774103,0.8557044267654419
38,0.9659690222205666,0.9348556995391846,0.9642037585773299,0.9333341717720032,0.9713004190762033,0.881233811378479,1.7652615933693565,1.52153742313385,0.9492761981020083,1.0429246425628662,0.9662263187435776,0.9005013704299927,0.9771086510554979,0.8565765023231506
39,0.9651094303571168,0.9356850981712341,0.9633517879199941,0.9340522885322571,0.9706152469560259,0.8808532357215881,1.7576442870016697,1.6328343152999878,0.9480734196987225,1.0459535121917725,0.9654693679873873,0.8999399542808533,0.9765124845695656,0.8562633991241455
40,0.9650114872663572,0.9399785399436951,0.9631866531386136,0.93827885389328,0.9701506149351873,0.8808887600898743,1.8248352293620569,1.699656367301941,0.9485382417611719,1.0589959621429443,0.9648968694182926,0.8993167281150818,0.9761247582140222,0.8565237522125244
41,0.9632609865608167,0.9339903593063354,0.9614203874943279,0.9323288202285767,0.968565048218979,0.880845844745636,1.8406090429449102,1.6615192890167236,0.9463918824714294,1.0406205654144287,0.9642315251988999,0.9004799127578735,0.9736376773994581,0.8558858036994934
42,0.962736173691852,0.9343961477279663,0.9609106876806925,0.932708740234375,0.9682318348950893,0.8829114437103271,1.8254868947048002,1.6874052286148071,0.9455109282329622,1.037454605102539,0.9638601417688192,0.9028555750846863,0.9733609030179419,0.8578157424926758
43,0.9621857046528401,0.9335628151893616,0.9603356190035226,0.9318686723709106,0.9674653782153301,0.8812061548233032,1.8500819422251256,1.694152593612671,0.9453384815717216,1.0384345054626465,0.963028606035214,0.9009321331977844,0.9726396838271362,0.8562391996383667
44,0.9613820416888154,0.9321102499961853,0.9594906264098948,0.9304112792015076,0.9667284114673276,0.8818231225013733,1.891417800501033,1.6989850997924805,0.9442662627597525,1.0326138734817505,0.9624337279942284,0.9006145000457764,0.9717717917720025,0.8580053448677063
45,0.9624617311003034,0.9292905330657959,0.9606119081836384,0.9275894165039062,0.9682458867214925,0.880162239074707,1.8498205365985947,1.7011224031448364,0.9445541138343554,1.0273499488830566,0.9622666672518924,0.899066150188446,0.9750148695177334,0.8563521504402161
46,0.9615659543446132,0.9289595484733582,0.959665731594023,0.9272329807281494,0.9669795695408155,0.8804313540458679,1.9002278780464978,1.7265894412994385,0.9442814134918482,1.0256776809692383,0.9615062090901448,0.8998259902000427,0.9732094947868795,0.8561951518058777
47,0.9611747717234438,0.9346091151237488,0.9592407347278861,0.9327980279922485,0.9665088010547637,0.8825496435165405,1.9340378103806808,1.8111143112182617,0.9439526913641276,1.0384927988052368,0.960814273839654,0.9009071588516235,0.9729551759089692,0.8589940071105957
48,0.9602108851194482,0.9327080845832825,0.9582942541369998,0.9309518337249756,0.9657268991864185,0.8806768655776978,1.9166338720052392,1.756265640258789,0.9426599665628522,1.0367027521133423,0.9607286081754152,0.8991692662239075,0.9714941243506463,0.8569834232330322
49,0.9589928445361909,0.9319129586219788,0.9570984585698125,0.9301164150238037,0.964651748343354,0.8808577656745911,1.8943846086083311,1.7965400218963623,0.941210442738748,1.0337294340133667,0.9601354019279175,0.8999515771865845,0.9699494246938185,0.8566682934761047
50,0.9584984396059605,0.9305186867713928,0.9565440348266702,0.9287295341491699,0.9641575508614004,0.8816325664520264,1.95441483506863,1.7891334295272827,0.9405293581207442,1.027795433998108,0.9589770263476157,0.8997357487678528,0.9701256104476131,0.8586573004722595
