epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
20,0.9582752982447377,0.8977426290512085,0.9567151142947693,0.896214485168457,0.9713111668886648,0.8501554131507874,1.5601875463203119,1.5281548500061035,0.9260129914813134,0.9930973649024963,0.9616943215762983,0.8553000688552856,0.9824379607758343,0.8402460217475891
21,0.9564745301704392,0.8906378149986267,0.9548092443392978,0.8890109062194824,0.9713655299900289,0.8526841998100281,1.665292964314214,1.626930594444275,0.919983912709819,0.9654220342636108,0.9620467537058517,0.8603837490081787,0.9823970256686162,0.8412269353866577
22,0.9538348217026241,0.8814333081245422,0.9520699522291586,0.8797165155410767,0.9717316559607757,0.8524171113967896,1.7648671860051361,1.7168059349060059,0.9107124793150678,0.9371395111083984,0.9629716130263344,0.8604280948638916,0.9825256730326434,0.8415818214416504
23,0.9510146025729681,0.8740030527114868,0.9491858709660435,0.8721993565559387,0.971834102446414,0.8523905277252197,1.8287459423952344,1.8036822080612183,0.9015464147063164,0.913865864276886,0.9634444324920063,0.8600866198539734,0.9825666757147518,0.8426454067230225
24,0.9488262127265427,0.8667037487030029,0.9469196062121468,0.8648419380187988,0.9713655251439228,0.8514000773429871,1.9066003583651459,1.861810564994812,0.8954987749303612,0.8931163549423218,0.9629360664446788,0.8591452836990356,0.9823238549033719,0.8422641158103943
25,0.9468000831310778,0.8657154440879822,0.9448529529610893,0.8637955188751221,0.9707580055031361,0.8491995334625244,1.9471296709133876,1.9199200868606567,0.8903629132110227,0.8944973349571228,0.9622233529451019,0.8556520342826843,0.9819724984863697,0.8412371873855591
26,0.9450269263488322,0.85990971326828,0.9430384043322778,0.8579469919204712,0.9700535774427753,0.8490329384803772,1.98852304250211,1.9627299308776855,0.8862133413565537,0.8766971230506897,0.9613500235988933,0.8558167815208435,0.9815517978829585,0.8413269519805908
27,0.943534482204368,0.8596115112304688,0.9415089024574462,0.8575858473777771,0.968946154851634,0.8473324775695801,2.0255778723396745,2.0256693363189697,0.8837960067240108,0.8791534304618835,0.959910138574357,0.8534646034240723,0.9808205152856777,0.8401395678520203
28,0.9417728349732506,0.853502631187439,0.9397119496216028,0.8514598608016968,0.9679779112954008,0.8457958698272705,2.060877761907731,2.0427796840667725,0.8802558357342678,0.8633736371994019,0.9586871782955039,0.8511362671852112,0.98019273766692,0.8398696184158325
29,0.9403168275441899,0.8532146215438843,0.9382350295720591,0.8511209487915039,0.96699031044814,0.844224750995636,2.0818004207674057,2.093688488006592,0.8777496471318439,0.8656265735626221,0.9573452845123549,0.8485261797904968,0.9796100504576446,0.839209794998169
30,0.9390476022286205,0.8505942821502686,0.9369160830113595,0.8484477996826172,0.9662249170695756,0.8441927433013916,2.131524640570187,2.1464738845825195,0.875266341128922,0.8573980927467346,0.9564658028007882,0.8483296036720276,0.9790160047875127,0.8396157026290894
31,0.9368563621092374,0.8509079217910767,0.934705021235749,0.8487221598625183,0.9652890458955187,0.8436612486839294,2.151338663368839,2.1857504844665527,0.8703729769340292,0.8593674898147583,0.9553619357509353,0.8473792672157288,0.9783800192180371,0.8394196629524231
32,0.936047193067309,0.8523809313774109,0.9338568797103639,0.850185751914978,0.9648258166031752,0.843769907951355,2.190309232195399,2.195171594619751,0.8687152365146469,0.8636813163757324,0.9548748150326425,0.847476601600647,0.9779804998619026,0.8393993377685547
33,0.9359196384141035,0.8508907556533813,0.9336885867707256,0.8486268520355225,0.9644563852436917,0.8440361022949219,2.231045193678084,2.2639310359954834,0.868970041918548,0.8582831025123596,0.954351356882622,0.8483422994613647,0.977744265228473,0.839255154132843
34,0.9347578767061332,0.8476047515869141,0.9325112083752294,0.8453527092933655,0.9642463861985783,0.843891441822052,2.246664284479013,2.2520272731781006,0.8657578386849133,0.8484262824058533,0.9542608521863345,0.847539484500885,0.977514843826593,0.8400923013687134
35,0.9326964335848957,0.8424021005630493,0.9304478473521637,0.8401298522949219,0.9637292823268025,0.8440861105918884,2.2485866565326496,2.2722649574279785,0.8604419644686785,0.8318080306053162,0.9537578855621583,0.8484663963317871,0.9771436047465458,0.8401150107383728
36,0.9307722182889837,0.842498242855072,0.9284840702666166,0.8402117490768433,0.9630236219287263,0.8438507914543152,2.288144242994755,2.2865233421325684,0.8558318208083603,0.8325570821762085,0.9529672001099911,0.8478107452392578,0.9766530864159036,0.8402673006057739
37,0.9300896843700827,0.8428904414176941,0.9277981163989991,0.840585470199585,0.9630274636116689,0.8432819247245789,2.2915773447810546,2.3049867153167725,0.8536948482457931,0.8349133133888245,0.953062721337851,0.8476280570030212,0.9766366536637943,0.8392149806022644
38,0.9294996464296751,0.841300368309021,0.9271755894500757,0.8389842510223389,0.9626923552535558,0.843755841255188,2.324055892694011,2.316117763519287,0.8524678533007377,0.8289474248886108,0.952741951156243,0.8483127951622009,0.9763168698738687,0.8396924138069153
39,0.9267084746384394,0.8366262316703796,0.9243672919381615,0.834269106388092,0.9620753366544725,0.8433700203895569,2.341188136280641,2.3571360111236572,0.8450502889785105,0.8151257038116455,0.9521455430954978,0.8476380109786987,0.9759059654647931,0.8400434851646423
40,0.9254309034918243,0.8403550982475281,0.9230631076497476,0.8379709720611572,0.9617333738852079,0.8438735008239746,2.367797384368355,2.3841090202331543,0.8417221036421776,0.825555145740509,0.9518157084815718,0.8484172821044922,0.9756514262523328,0.8399405479431152
41,0.9246213429976828,0.8362213969230652,0.9222266716598924,0.8338615298271179,0.9614124600669839,0.8434500098228455,2.3946772811337045,2.3598744869232178,0.8398013157732369,0.813692569732666,0.9515425822383552,0.8476696610450745,0.9753360227273113,0.8402221202850342
42,0.923089115175884,0.8349471688270569,0.9206755140375805,0.8325575590133667,0.9611667577166524,0.8433011770248413,2.4136001497962187,2.3895952701568604,0.8355041914029501,0.809958815574646,0.951355868019548,0.8483489155769348,0.9751664046359564,0.8393649458885193
43,0.922944800350915,0.8366338610649109,0.9205221241286998,0.8342418670654297,0.9610053992350142,0.8434699773788452,2.422677115374639,2.3919854164123535,0.8353675396984587,0.8148310780525208,0.9511363879737901,0.8476085066795349,0.9750623675697458,0.8402860760688782
44,0.9228453555728993,0.8342409133911133,0.9203924570652359,0.8318099975585938,0.960970301102667,0.8438981771469116,2.4528944671424617,2.430921792984009,0.8350389877036737,0.8063831925392151,0.9511834043291448,0.8490194082260132,0.9749549098906318,0.8400273323059082
45,0.9219875370378687,0.8378517031669617,0.91950449607021,0.8354140520095825,0.9607082166998434,0.8437210917472839,2.483039330412817,2.437666177749634,0.832834473533961,0.8179404735565186,0.9509316171145469,0.8486391305923462,0.9747473161377004,0.8396623730659485
46,0.9219080346013414,0.8333250284194946,0.9194200773943666,0.8308596611022949,0.9606154679858483,0.84317946434021,2.4879588529781227,2.4653947353363037,0.83276754103561,0.8049453496932983,0.9508644377353809,0.8479774594306946,0.9746281189019159,0.8396560549736023
47,0.9195210132970821,0.8361682891845703,0.9170328242642005,0.8337176442146301,0.9601826163003427,0.8442516922950745,2.488194963728353,2.450650691986084,0.8262693950621195,0.8115598559379578,0.9505324331237125,0.8499223589897156,0.9742965757773033,0.839670717716217
48,0.9183437379735883,0.8345308899879456,0.9158149388915884,0.8320298194885254,0.9600359687517853,0.8435449600219727,2.5287944885801785,2.50105357170105,0.8227981561183733,0.8078082203865051,0.9504582079983033,0.8487870693206787,0.9741883369403292,0.8394942879676819
49,0.9177608782724561,0.8398677110671997,0.9152131902743508,0.8373677730560303,0.9598562562460747,0.8438223600387573,2.5476879926934206,2.4999284744262695,0.8213086814069571,0.8237906694412231,0.9503059451165792,0.8495292663574219,0.974024837242391,0.838783323764801
50,0.9160889642473788,0.8322412967681885,0.9135194441724109,0.829731285572052,0.9596563274093861,0.8435402512550354,2.569519787645517,2.510014772415161,0.816472777983791,0.8006848096847534,0.9501440752846517,0.8493244051933289,0.9739413946756291,0.8391846418380737
