epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
30,0.9616764987062614,0.9154245853424072,0.9601974592297277,0.9139740467071533,0.9761619624135065,0.8808416128158569,1.4790451894367087,1.4505277872085571,0.9266168859202903,0.9836665391921997,0.9710961779963352,0.9021927118301392,0.9828792521836032,0.8560628294944763
31,0.9607316173685285,0.9140546917915344,0.9592178305442254,0.9125672578811646,0.975639460109931,0.8820882439613342,1.5137862263477355,1.4874528646469116,0.9246756925494471,0.9766782522201538,0.9705487168443088,0.9048575162887573,0.9824289966624244,0.8561660051345825
32,0.9596740555974235,0.9132863879203796,0.9581214942562394,0.9117880463600159,0.97515553896607,0.8837804794311523,1.55254841282857,1.4983426332473755,0.9222911932123797,0.9707004427909851,0.9699492343507936,0.9057677388191223,0.9821239631988808,0.8588958978652954
33,0.9591376238164648,0.9182989001274109,0.9575630158399461,0.9167742133140564,0.9746416980487809,0.8819965720176697,1.574605799052869,1.5247142314910889,0.9216387509998268,0.9899269938468933,0.9692470346680684,0.9031786322593689,0.9818031522879056,0.8572169542312622
34,0.9581328090162554,0.9151753783226013,0.9565285620335733,0.913642168045044,0.9740397138430807,0.8828731775283813,1.604236511756135,1.5332162380218506,0.9196946500877866,0.978363037109375,0.9686173012223467,0.9048481583595276,0.9812736702377265,0.8577152490615845
35,0.9568031348611451,0.9132007956504822,0.955188903635783,0.9116402268409729,0.9734152115401065,0.8822906017303467,1.6142305085993596,1.5605802536010742,0.9168507768994286,0.9733756184577942,0.9678965549754333,0.9034135937690735,0.9808193053367316,0.8581314086914062
36,0.9559620822023551,0.9124144911766052,0.9543343006032357,0.9108707308769226,0.9728979287497163,0.8809117078781128,1.6277927306951272,1.5437575578689575,0.9152865574875312,0.9738878607749939,0.9673279177223234,0.9017255902290344,0.980388312338778,0.8569986820220947
37,0.9551620218154001,0.9203425645828247,0.9535158228080483,0.9187977313995361,0.9722434636966819,0.8814261555671692,1.646205413658007,1.544834017753601,0.9141231513053518,0.9974067211151123,0.966529782793967,0.9019340872764587,0.9798944603778921,0.8570523262023926
38,0.9531885514619026,0.911536693572998,0.9515272765233955,0.9099326729774475,0.971580490802744,0.8817402720451355,1.6612677487249974,1.6040252447128296,0.909346295920194,0.9692338705062866,0.9659391671004699,0.9041041731834412,0.979296260451748,0.8564598560333252
39,0.9511398528127594,0.91227126121521,0.9494516387349485,0.9106336832046509,0.9709374856908664,0.879607617855072,1.6882100331848602,1.6375583410263062,0.9042571849376905,0.9758954048156738,0.9653170330334554,0.9008150100708008,0.978780611175251,0.8551905155181885
40,0.9542159277630214,0.9154227375984192,0.9524836129294233,0.9137784242630005,0.9710222062710916,0.8815699219703674,1.732312599767676,1.6443043947219849,0.9134885156099374,0.9815273880958557,0.9652608965099285,0.9037631750106812,0.9787013589004601,0.8560447692871094
41,0.9531777544057776,0.9141252040863037,0.9514264939105617,0.9125136733055115,0.9707480325409495,0.8833860158920288,1.7512635932006868,1.611514687538147,0.9107845469059644,0.9737820625305176,0.9649447703281134,0.906079888343811,0.9785500648300004,0.857679009437561
42,0.9520437250748195,0.9128604531288147,0.9502554765191703,0.9112259149551392,0.9701777002352278,0.8833962678909302,1.7882487991918152,1.6345560550689697,0.9083500639878894,0.969763994216919,0.9644050192240166,0.9035665392875671,0.9780112721474925,0.8603470325469971
43,0.9511625013972353,0.9104059934616089,0.9493991028544172,0.9086998105049133,0.9698254603702611,0.8816680908203125,1.7634074100702561,1.7061622142791748,0.9064332253059857,0.9655595421791077,0.9641389476313553,0.9035617113113403,0.9776250567307615,0.8569781184196472
44,0.9489680207383517,0.9146453142166138,0.9471522200926417,0.9129270315170288,0.9693007718346263,0.8819791674613953,1.8158044367463488,1.7182906866073608,0.9005638432060673,0.9780243039131165,0.9637196541234405,0.9028908610343933,0.9771731194191927,0.8578658699989319
45,0.9463126114336087,0.918087899684906,0.9444874974679606,0.9163639545440674,0.968527756659632,0.8840980529785156,1.8251148383927858,1.723947525024414,0.8939199360472916,0.984233558177948,0.9629216549319152,0.9068676829338074,0.9766208049721523,0.857990562915802
46,0.9460952554229337,0.9185803532600403,0.9442374671605686,0.9168270826339722,0.9683463181617438,0.882121205329895,1.8577856884392514,1.753275990486145,0.8935256691557719,0.9898285865783691,0.9628070624026376,0.903927743434906,0.9763795860799315,0.8567246198654175
47,0.9443140569940881,0.9111049771308899,0.9424232706157557,0.9093486666679382,0.967927605956102,0.8816790580749512,1.8907840174559647,1.7563347816467285,0.8887760573884278,0.9675500392913818,0.9624682056517024,0.9037891626358032,0.9760254424581837,0.8567066788673401
48,0.9443571019715213,0.9174345135688782,0.9424478005016599,0.9155787825584412,0.9676857766249086,0.8799942135810852,1.9093016048950633,1.8557082414627075,0.8893609540250499,0.9904289245605469,0.9622880723272453,0.9006561040878296,0.9756942945244038,0.8556512594223022
49,0.9470312409495383,0.9122200012207031,0.9450845430030935,0.9104174375534058,0.9680975797153253,0.8816208243370056,1.9467018269507934,1.8025636672973633,0.8966776948411205,0.970989465713501,0.9625863667233705,0.904582679271698,0.9759894712434456,0.8556801676750183
50,0.9441849928438739,0.9168993830680847,0.9422289220984355,0.9150466322898865,0.9672189720863539,0.882977306842804,1.9560710584569772,1.8527741432189941,0.8896635121250274,0.9825026988983154,0.961768044081108,0.9066141247749329,0.9752550876647975,0.8560228943824768
