epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
16,0.9410130478977378,0.8464811444282532,0.939928163889966,0.8453661203384399,0.9647825029161241,0.8440343737602234,1.0848862984601189,1.11500883102417,0.887648270021077,0.8481674194335938,0.9512170124677272,0.8447104096412659,0.9809191281499426,0.8432204127311707
17,0.9367417003594193,0.8403451442718506,0.935573096368827,0.839148998260498,0.9641605171502805,0.8441213965415955,1.1686097882152382,1.1961249113082886,0.8754408273821562,0.828689694404602,0.9504755345824497,0.8451647162437439,0.9808028157240425,0.8435925245285034
18,0.9321107716342203,0.8346442580223083,0.9308437638812594,0.8333607912063599,0.9639985647076875,0.8439009785652161,1.2670117195914774,1.283454418182373,0.8611042000888999,0.8111899495124817,0.9508161077312395,0.8455146551132202,0.9806108650039224,0.8433777093887329
19,0.928142628638573,0.8286129832267761,0.9267889385909037,0.8272436857223511,0.9630751539679134,0.8430532217025757,1.3536968909057916,1.3693222999572754,0.8504626649657107,0.7939893007278442,0.9498452185805327,0.8443125486373901,0.9800588352228302,0.8434292674064636
20,0.9246024988056009,0.8245319128036499,0.9231679646018284,0.8230942487716675,0.9614840157670912,0.8406277894973755,1.4345282168170206,1.4376673698425293,0.8425720193806816,0.7862132787704468,0.9478418893284268,0.8406919240951538,0.9790898943259045,0.8423774242401123
21,0.9214959767908831,0.8219600319862366,0.9199934987460866,0.820448100566864,0.9595613534154456,0.8408669233322144,1.5024713254442401,1.5119608640670776,0.8367643964056876,0.7774981260299683,0.9453160303090912,0.840787947177887,0.9778999690136878,0.843058168888092
22,0.9188918140199449,0.8185935616493225,0.9172979608859891,0.8170021176338196,0.9580243229866028,0.8387848138809204,1.593845317566317,1.5914644002914429,0.8316320843166776,0.7711831331253052,0.9433855683195824,0.8380719423294067,0.9768761610673145,0.841751217842102
23,0.916335315486185,0.8160575032234192,0.9146727791019514,0.8143954277038574,0.9563761544383429,0.8382329344749451,1.6625424989687851,1.6620731353759766,0.8269517947645748,0.7642544507980347,0.9412625357995625,0.8376837372779846,0.9758039120755164,0.841248095035553
24,0.9149593290160684,0.8136972784996033,0.9132135833790099,0.8119483590126038,0.9554384767619613,0.837419867515564,1.7457475225909862,1.748908519744873,0.8243956336008957,0.7583703994750977,0.9400749494826871,0.8360512256622314,0.9751700618687797,0.8414233922958374
25,0.9132665216533187,0.8112701773643494,0.9114419268626793,0.8094519376754761,0.9543226770326203,0.8373090028762817,1.8245900059057996,1.8182655572891235,0.8212443792742062,0.7508561611175537,0.9386591272416458,0.8361995220184326,0.9744221922618891,0.8413001298904419
26,0.9119063300244948,0.8104153275489807,0.9100219677476322,0.8085312843322754,0.9534788299230189,0.8360567688941956,1.8843616005641963,1.8840508460998535,0.818612619552737,0.750632643699646,0.9375918456931519,0.8344814777374268,0.9738613472265356,0.8404795527458191
27,0.9105157260022132,0.8095220327377319,0.9085745967291539,0.8075823783874512,0.9526130942737355,0.8358972668647766,1.9411272722132065,1.9396530389785767,0.8159417576260037,0.7480231523513794,0.9364583445530311,0.8341121077537537,0.9733235785384583,0.8406116962432861
28,0.9094321108331868,0.8066685199737549,0.9074459835594776,0.8046899437904358,0.951840183703728,0.835230827331543,1.9861264688516753,1.9785852432250977,0.8140649240390927,0.7404485940933228,0.9355477375142714,0.8332273364067078,0.9727251763437309,0.8403937816619873
29,0.9080056953274347,0.8063364624977112,0.9059715025565204,0.8043085932731628,0.9510541640075982,0.8346764445304871,2.0341936793981814,2.027860164642334,0.8111423347510544,0.7404311895370483,0.9346437641218597,0.8328147530555725,0.9721283117930094,0.8396795988082886
30,0.9069120919003206,0.8045650720596313,0.9048345572029064,0.8024845719337463,0.9501886850868175,0.8342030048370361,2.0775334274067596,2.0804901123046875,0.8094343472929562,0.7357662916183472,0.9335617255541234,0.8317402005195618,0.9715074511135325,0.8399471044540405
31,0.904963926162595,0.8036653995513916,0.9028556194959902,0.8015672564506531,0.9492514468486013,0.8335520625114441,2.1082995109308778,2.0981357097625732,0.8052643650497486,0.7342886924743652,0.9325770498101228,0.8305452466011047,0.9707253684405408,0.8398677706718445
32,0.9030961670906715,0.8013192415237427,0.9009597628724342,0.7991828918457031,0.9483570530523662,0.8328220844268799,2.136405441496107,2.1363658905029297,0.8012619665245605,0.7284243702888489,0.9314979914746253,0.8297269940376282,0.9701192515348297,0.8393972516059875
33,0.9024620208085752,0.7998610734939575,0.9002649526970059,0.7976587414741516,0.9477416592485765,0.8326975107192993,2.1970667761135725,2.202333450317383,0.8004000576493008,0.723956286907196,0.93090233966416,0.8293441534042358,0.9694923906544455,0.8396757245063782
34,0.8989170442998798,0.7971819043159485,0.8966704338204627,0.7949146628379822,0.9469322644028009,0.8318092226982117,2.2466022251478206,2.2672464847564697,0.7909472074384004,0.7173087000846863,0.9301058953883601,0.828274130821228,0.9689581070850098,0.8391610980033875
35,0.8956176630811754,0.7934779524803162,0.8933206858977772,0.7911651134490967,0.9463070420657888,0.8326916098594666,2.296983386956009,2.3128583431243896,0.7818665309669146,0.7038162350654602,0.9297119090759677,0.8293640613555908,0.9683835397358813,0.8403148651123047
36,0.8927906272458095,0.7927120923995972,0.8904249792784648,0.790298581123352,0.9463332626554701,0.8328192234039307,2.3656410874884113,2.4135019779205322,0.772824737371183,0.7008587121963501,0.9300628931693782,0.8298166394233704,0.9683872106807684,0.8402203917503357
37,0.8881408560509775,0.7897765040397644,0.8857153490477917,0.787356436252594,0.9464915180517957,0.83380126953125,2.4255006017248615,2.4200713634490967,0.7578757843550514,0.6896618008613586,0.9305607154478435,0.8311716914176941,0.9687095000073801,0.8412356376647949
38,0.8867086927875195,0.7848862409591675,0.8842234650468515,0.7824089527130127,0.9468206490566528,0.8332686424255371,2.4852256307414935,2.4772777557373047,0.7525534438931085,0.675428032875061,0.9312949675360537,0.8309100270271301,0.9688219057968239,0.8408886194229126
39,0.8808473613527086,0.7867677211761475,0.8783105966312433,0.784238338470459,0.945685954654918,0.8325666785240173,2.5367502620796754,2.529364824295044,0.7365899557381673,0.6825820207595825,0.9303440171129563,0.8305455446243286,0.9679977554900974,0.8395872712135315
40,0.8786773782929563,0.7825931906700134,0.8760790505440407,0.7799969911575317,0.9450445486829172,0.8326430320739746,2.598333364997814,2.5961759090423584,0.7310136151469611,0.669258713722229,0.9297762080734852,0.8308393359184265,0.9674472746506236,0.8398928642272949
41,0.8763354175231036,0.7808990478515625,0.8736837105034223,0.7782554626464844,0.9442736615542493,0.8313145637512207,2.651701991075005,2.643605947494507,0.7252012582775814,0.6666483283042908,0.9289332304904664,0.8291482925415039,0.9669165420376398,0.8389696478843689
42,0.8744517237532372,0.7794145345687866,0.8717701014350442,0.7767381072044373,0.9434733897252799,0.8309431672096252,2.681633243373796,2.6764004230499268,0.7209458806935478,0.6627205610275269,0.9282231887960746,0.8294861912727356,0.9661411717047099,0.8380075097084045
43,0.8719764238868664,0.781455397605896,0.8692629789215287,0.7787482738494873,0.942684920005549,0.8315753936767578,2.71344396647285,2.7071456909179688,0.7148236706365947,0.6676291823387146,0.9273914757117726,0.8298570513725281,0.9655737148390876,0.8387584686279297
44,0.871366956654717,0.7852832674980164,0.8686201073764975,0.7825673818588257,0.9423653670385772,0.8311727643013,2.746842186435375,2.715866804122925,0.7135006553596921,0.6803287863731384,0.9270626287055171,0.8293908834457397,0.9652969120374693,0.8379825949668884
45,0.8684892821935267,0.78338223695755,0.8657177265952615,0.7806396484375,0.9413794018084707,0.8306566476821899,2.771555252324522,2.742570638656616,0.706567225697773,0.6754313707351685,0.926030744524563,0.8282459378242493,0.9645551637886396,0.8382415175437927
46,0.8684665377623115,0.7877438068389893,0.8656840636060129,0.7849674224853516,0.9407845197939405,0.830436110496521,2.782465529597663,2.7763874530792236,0.7077140547091665,0.6893261075019836,0.9252022489223605,0.8277915120124817,0.9641358026492051,0.837784469127655
47,0.8720657439792857,0.7824425101280212,0.869247725586486,0.7796469926834106,0.9409018318637524,0.8293852210044861,2.818020078870985,2.7955310344696045,0.7185268752715167,0.6750252842903137,0.9252846486428205,0.8271050453186035,0.9639315200007819,0.8368106484413147
48,0.8682335778778675,0.783679187297821,0.8654113828746322,0.780888020992279,0.9403761368171841,0.8300960063934326,2.822197658563751,2.7911720275878906,0.7077268615267636,0.6773816347122192,0.9248841424393498,0.82773756980896,0.9636230768721088,0.8375447392463684
49,0.8640330028689764,0.7876842021942139,0.8611902224472145,0.7848623991012573,0.9390224483278062,0.8304899334907532,2.842782090691959,2.821800947189331,0.6974740532878178,0.6888872385025024,0.9232524648990507,0.8284410834312439,0.9628440764994403,0.8372588157653809
50,0.86280260911954,0.7902170419692993,0.8599430778447319,0.78739333152771,0.938507510556115,0.830017626285553,2.8595393233829074,2.823688507080078,0.694686716288523,0.6977351903915405,0.9226763937987533,0.8274596333503723,0.9624660529342353,0.8369851112365723
