epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
17,0.9136638801082287,0.8011959791183472,0.9120738615397534,0.7995362281799316,0.9571846902760026,0.8363343477249146,1.5900225132898567,1.6597341299057007,0.8171854073705237,0.7221331596374512,0.9415044745588614,0.8340246081352234,0.9775315877658869,0.842450737953186
18,0.9106680711889579,0.8006071448326111,0.9090181530690661,0.7988963723182678,0.9568977667615305,0.8368685245513916,1.6499169254614636,1.710794448852539,0.8083057662630393,0.7190240621566772,0.9414435064091402,0.8343247771263123,0.977305091284459,0.8433403372764587
19,0.9053559451321371,0.7948781251907349,0.9036612113316854,0.7930594682693481,0.9567284646377064,0.8370898365974426,1.6947341736625223,1.8186761140823364,0.7920368422869764,0.7004436254501343,0.9416150976629818,0.8353487849235535,0.9773315744462356,0.8433858156204224
20,0.9005908354435092,0.7939785122871399,0.8987918772728615,0.7921376824378967,0.9568059783355862,0.835843563079834,1.7989664802364274,1.8408217430114746,0.7767621699501487,0.7002045512199402,0.9422700015548008,0.8330122232437134,0.9773433473375108,0.8431961536407471
21,0.8962524373546924,0.7946864366531372,0.8944309692756802,0.7928414344787598,0.9561139376334895,0.8331012725830078,1.8214663087932113,1.8449922800064087,0.7646839532976836,0.7081570625305176,0.9411773712806453,0.828993558883667,0.977431479622336,0.84137362241745
22,0.9065216600505355,0.785244345664978,0.9045661539813272,0.783272922039032,0.9557472377820732,0.8350332379341125,1.955516622736563,1.9714151620864868,0.7969093439625758,0.6743975877761841,0.9400794708650876,0.8324921727180481,0.9767095711496141,0.8429288268089294
23,0.8929152192633136,0.7831400632858276,0.891022619079141,0.7812206745147705,0.9553243139990015,0.833824634552002,1.8925975000157076,1.9193601608276367,0.7557671576543571,0.6705710291862488,0.9405090832242778,0.8312522172927856,0.9767915103949752,0.8418388366699219
24,0.8876376490966946,0.7813248038291931,0.8857463013892081,0.7794145345687866,0.9534418773806952,0.8345152735710144,1.8913385517456953,1.910264492034912,0.7433521215822182,0.6635128259658813,0.9379277829251258,0.8305142521858215,0.9759588864893695,0.844216525554657
25,0.8844308759651932,0.7850552797317505,0.8825317956263723,0.7831231355667114,0.9523017406463623,0.8329686522483826,1.899080878768871,1.9321426153182983,0.7357742529289395,0.6782755851745605,0.9363530079523722,0.8289234638214111,0.9754680558746937,0.842170238494873
26,0.882949471084121,0.7811897397041321,0.8810309027534684,0.7792467474937439,0.9517206113322888,0.8327193260192871,1.9185718375872942,1.9429720640182495,0.7323387253518198,0.6667696833610535,0.9357419493151646,0.8285325765609741,0.975011961912018,0.8424379229545593
27,0.8818720567460153,0.7880855798721313,0.8799558484476376,0.7861410975456238,0.9506917190707587,0.8330416083335876,1.916202024696699,1.9444947242736816,0.7311665581332313,0.6874881386756897,0.9341135753525628,0.8281873464584351,0.9745873571221345,0.8427477478981018
28,0.879015186253716,0.7792583107948303,0.8770720565241147,0.7772595286369324,0.9491803560381621,0.83121258020401,1.943130157352273,1.998758316040039,0.7253959264630586,0.6637720465660095,0.932415694972269,0.8261870741844177,0.9734044846366433,0.8418194055557251
29,0.8771482970979478,0.7881144881248474,0.8751681902829338,0.7860878705978394,0.9483584566833148,0.831116259098053,1.9801053533367081,2.0266263484954834,0.7212161265946682,0.6913730502128601,0.9313922469912012,0.8252617120742798,0.9728961061028873,0.8416288495063782
30,0.876286150193682,0.7819982171058655,0.8742721259983537,0.7799708843231201,0.9475219090000476,0.832456648349762,2.0140196209639507,2.027353525161743,0.7201949143721387,0.6695696115493774,0.9304647122333253,0.8276205658912659,0.9721566563338236,0.8427222967147827
31,0.875529475071851,0.7791898846626282,0.8735049105937185,0.7771400213241577,0.9471202473235286,0.830826461315155,2.0245632237079096,2.049865961074829,0.7186588091787949,0.6642132997512817,0.9296589957343208,0.8261196613311768,0.972196867263395,0.8410870432853699
32,0.8769287361818201,0.7848290205001831,0.8749206436225792,0.7827830910682678,0.9464733943440555,0.8325854539871216,2.008099047966253,2.0459530353546143,0.7244130263920703,0.6780263185501099,0.9287566024493548,0.8265313506126404,0.9715922361885021,0.8437916040420532
33,0.8752396519667183,0.7821763157844543,0.8731714935084574,0.7801036834716797,0.9466666742867115,0.8309433460235596,2.068150077769959,2.0726158618927,0.7185780889068554,0.673164963722229,0.9293108161757974,0.825822114944458,0.9716255173963659,0.8413238525390625
34,0.8701372847837561,0.7837215662002563,0.8680710301679724,0.7816181182861328,0.9449083501217412,0.8312994837760925,2.0662513122059942,2.103426218032837,0.7064475787231346,0.6771160364151001,0.9268884121202955,0.8258433938026428,0.9708770194084816,0.8418949842453003
35,0.8708490830620909,0.7822132110595703,0.8687689401745017,0.7801008820533752,0.9444287937451032,0.831095278263092,2.080144812079037,2.1123483180999756,0.7096223048135346,0.6728366613388062,0.9263168281199885,0.8251822590827942,0.9703676135711421,0.8422836065292358
36,0.8673542325013603,0.7880563735961914,0.8652612664341147,0.7859302759170532,0.943714880475811,0.8320751786231995,2.0929691199383704,2.1261229515075684,0.700238043965857,0.688866913318634,0.9258552696190628,0.8273051977157593,0.9696903914407967,0.8416187763214111
37,0.8672615453308704,0.7936083078384399,0.8651618166686663,0.7914413213729858,0.943520786325916,0.8328748941421509,2.0997245077993356,2.167009115219116,0.7003377113077376,0.7042876482009888,0.9256338870603275,0.8291385173797607,0.969513780930463,0.8408976197242737
38,0.8641454246309068,0.7833355665206909,0.8619842077392379,0.7811170816421509,0.9430780800339443,0.8305851221084595,2.1612204959969117,2.2185089588165283,0.6914073606721716,0.677063524723053,0.9251892449809056,0.8269640207290649,0.9693559244567272,0.8393236398696899
39,0.8651331285246058,0.7854135632514954,0.8629112703348297,0.7832053899765015,0.9418723072881013,0.8312363028526306,2.2218623784632463,2.2081668376922607,0.6968207493716595,0.6821750402450562,0.9232440816810707,0.8274884819984436,0.9686689407996882,0.8399527668952942
40,0.8643271502326516,0.7771490216255188,0.8621072675667557,0.7748634815216064,0.9418464287433749,0.8288949728012085,2.2198883645674763,2.285543203353882,0.6943799565040988,0.6612110733985901,0.9232166421179678,0.8259775638580322,0.9687251214887581,0.837401807308197
41,0.8689215946820826,0.7901282906532288,0.8666940647013047,0.7878353595733643,0.9429431335598815,0.8324815034866333,2.227537396686529,2.2929527759552,0.7063079947739644,0.6939243078231812,0.9246141871595694,0.8302797079086304,0.96915994633257,0.8393018841743469
42,0.8611052979051678,0.7822656631469727,0.8588535773987863,0.7799778580665588,0.9426031334727418,0.8305986523628235,2.2517202944537393,2.2878153324127197,0.6826906636649487,0.6734994053840637,0.9252340111857146,0.8274819850921631,0.9686360051429349,0.8389520049095154
43,0.8587009680816551,0.7693153023719788,0.8564625596688464,0.767011284828186,0.9416688115768184,0.8279930353164673,2.238410187702553,2.3040378093719482,0.677235471656899,0.6387394666671753,0.9240290896565306,0.8259732127189636,0.968123010560578,0.836321234703064
44,0.8538219901471357,0.7697332501411438,0.8515703927457722,0.7674716114997864,0.9414097152504266,0.8297201991081238,2.2516013111164366,2.2616207599639893,0.6625979016808903,0.6365348100662231,0.9243053548476275,0.8275635242462158,0.9678078371714922,0.8383163809776306
45,0.8506504834866991,0.7689136862754822,0.8484230563531514,0.7665777206420898,0.9400956393067353,0.8296428918838501,2.2274251155603944,2.335946798324585,0.6555944704541973,0.6339232325553894,0.9225350318391339,0.8272176384925842,0.9671396020970313,0.8385922908782959
46,0.8504129737810372,0.7683363556861877,0.8481085643269657,0.7659858465194702,0.9403466270640005,0.8306752443313599,2.3044090909895556,2.3505141735076904,0.6540904991766986,0.6299149990081787,0.9232007117053262,0.829450786113739,0.9670344057425954,0.8385918140411377
47,0.8492733964733049,0.7653961777687073,0.8469510444628647,0.7630548477172852,0.9394653201882356,0.8291364312171936,2.322351282718135,2.341355323791504,0.6523519992049224,0.6240556836128235,0.9221178675009534,0.8273358345031738,0.9663832000657624,0.8377728462219238
48,0.8442075977138445,0.7625377178192139,0.8418816546209498,0.760161280632019,0.9375214896170921,0.826847493648529,2.325949633043576,2.376441478729248,0.6407081679581037,0.6198903322219849,0.9196300919539009,0.8243373036384583,0.9653066540855209,0.8362561464309692
49,0.8491212071156969,0.7602039575576782,0.8468022015359666,0.7578602433204651,0.9378664057239209,0.8284943103790283,2.3189963826946185,2.343717336654663,0.6552533328143599,0.6092850565910339,0.919469125909743,0.8263277411460876,0.9656840578403348,0.8379678130149841
50,0.843825045364355,0.7668266892433167,0.8414867695640115,0.764387845993042,0.936896884753034,0.8264930844306946,2.338279745937173,2.4388554096221924,0.6407964921075534,0.6337528824806213,0.9187077505915773,0.823191225528717,0.9649559828191022,0.8362194895744324
