epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
40,0.9288111691921642,0.8465098142623901,0.926683077082081,0.8443911075592041,0.9598665510481466,0.8433468341827393,2.128092313964063,2.1186864376068115,0.856883255106036,0.8465876579284668,0.9494897982968902,0.8453326225280762,0.9736760718931701,0.8412530422210693
41,0.9296197373907378,0.8473403453826904,0.9274653596815077,0.8452004194259644,0.9598054907019847,0.8442729711532593,2.154383029319804,2.1399238109588623,0.8594395341924336,0.8471512198448181,0.949520394519691,0.8475071787834167,0.973436096803836,0.8409427404403687
42,0.926815538356189,0.8448288440704346,0.9246408648349213,0.8426719903945923,0.9590067559414248,0.8444942831993103,2.1746717784407705,2.156879186630249,0.8523539707181477,0.8388386964797974,0.9487487690979127,0.8474199175834656,0.9728197570777953,0.8417572379112244
43,0.9259562374784884,0.8480139374732971,0.923748979330358,0.8458200097084045,0.9585579694227596,0.8442506790161133,2.2072496595237063,2.1939237117767334,0.8505299595137347,0.8491209149360657,0.9483589262594333,0.8470656871795654,0.9723579764267751,0.8412731885910034
44,0.9257649042072053,0.8470746278762817,0.9235353846467333,0.844871461391449,0.9582906794164282,0.844111979007721,2.2295196487349616,2.2031679153442383,0.8504293103184624,0.846468448638916,0.9480559177453785,0.8462921380996704,0.9721208289296382,0.8418536186218262
45,0.9253261335566179,0.842920184135437,0.9230828762940027,0.8406991362571716,0.9580447590651219,0.8442831635475159,2.243260639145804,2.221029043197632,0.8495423168226849,0.8331602215766907,0.9478959263330444,0.8468109965324402,0.9718103171182082,0.8421261310577393
46,0.9244457324870696,0.8433055877685547,0.9221998505783239,0.8410803079605103,0.9576692640215614,0.8435637354850769,2.245887333432653,2.225306987762451,0.8475916661657286,0.8358567953109741,0.9475419324535601,0.8460334539413452,0.9714658689853134,0.8413507342338562
47,0.9223189584686399,0.8418321013450623,0.9200675429709431,0.8396108150482178,0.9572467186015055,0.8450943827629089,2.2514189000076565,2.2212822437286377,0.8418629715327531,0.8280765414237976,0.9472968203933879,0.8481962084770203,0.9710427425245189,0.8425596952438354
48,0.9236394706413955,0.8400416374206543,0.9213617706515304,0.8377859592437744,0.9572228741852449,0.8446136116981506,2.2776963638954304,2.2556865215301514,0.8459297110362334,0.8234239220619202,0.947317812568729,0.8474687337875366,0.9708377127798933,0.8424649834632874
49,0.9209527719675191,0.8465417623519897,0.91864635503543,0.8442783355712891,0.9565866242200936,0.8447755575180054,2.3064207724682615,2.263430118560791,0.8388408348179532,0.8432325124740601,0.9467600470872345,0.8472765684127808,0.970338073880821,0.8423259854316711
50,0.9196368478518402,0.8428975343704224,0.917321559815086,0.840599536895752,0.956226256530343,0.8449294567108154,2.3152897181808085,2.2979791164398193,0.835487477748885,0.8314918279647827,0.9464205443440908,0.8475794792175293,0.9700565759278603,0.8427272439002991
