epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
13,0.96669107178642,0.8912621736526489,0.9653840258354695,0.8900768756866455,0.9763116734705826,0.8525846600532532,1.3070437894396874,1.185295581817627,0.9423982937179515,0.9689397811889648,0.9691498695303475,0.8583506941795349,0.9846038800647718,0.8429400324821472
14,0.9656476595162656,0.8916729092597961,0.9643810841843357,0.8905195593833923,0.9754570627625796,0.851900041103363,1.2665719629268828,1.1533451080322266,0.9410832038951028,0.9717538356781006,0.9678062384550699,0.8574583530426025,0.9842536972910227,0.8423464894294739
15,0.9649093171018143,0.8904078006744385,0.9636290033051558,0.8891971707344055,0.9745051072640603,0.8504570722579956,1.2803173858766166,1.2106434106826782,0.9407514936413295,0.970684826374054,0.9663026086859993,0.8554139137268066,0.9838327726351541,0.841492772102356
16,0.9640654183299985,0.8896113038063049,0.9627358448490642,0.8883779048919678,0.9735956174796935,0.8501430153846741,1.3295708933596861,1.233388900756836,0.9398927414559944,0.9688029885292053,0.9651245717612663,0.8547859191894531,0.9831900674845137,0.8415447473526001
17,0.9627668842814749,0.8876031041145325,0.9614078346186318,0.8863065838813782,0.9719344852780489,0.8473451733589172,1.3590529849103203,1.2965432405471802,0.9392654187562197,0.9682596921920776,0.9624156937636573,0.8500687479972839,0.9825423000225881,0.8405911922454834
18,0.9617353558933937,0.8865556716918945,0.9603548496900095,0.8852418661117554,0.9710839362957239,0.8463845252990723,1.3805127122704273,1.313820719718933,0.9377867076399894,0.96697598695755,0.9611669737988644,0.8489251732826233,0.9821107796878791,0.8398241996765137
19,0.9621123940404466,0.88683021068573,0.9607278578447696,0.8854866623878479,0.9703418657989281,0.8456411361694336,1.3845304611346174,1.3435598611831665,0.9405051607560186,0.9692996144294739,0.95996641645341,0.847427487373352,0.9817118928592854,0.8397328853607178
20,0.9609288478310916,0.8859362602233887,0.9595098026124496,0.8845967054367065,0.9698986311958587,0.8455668091773987,1.4190452805344742,1.3395535945892334,0.9376573553274251,0.9666941165924072,0.959501425663007,0.847342848777771,0.9813705074162312,0.8397530913352966
21,0.9608691750210373,0.885822057723999,0.9594301183362466,0.8844329118728638,0.9692870552658888,0.8452895879745483,1.4390614451429247,1.3891183137893677,0.9386964704790639,0.9667685031890869,0.9586858484944774,0.8467912673950195,0.9809079672057325,0.8397387862205505
22,0.9598431439622099,0.8838900923728943,0.9583711626113469,0.8825073838233948,0.9684793511501679,0.8442673683166504,1.4719820690706058,1.382685661315918,0.9371090779066381,0.962943434715271,0.9578623224082093,0.8452706933021545,0.9801420339906309,0.8393080234527588
23,0.9590107630069621,0.8818299770355225,0.9575106975612098,0.8804160356521606,0.9674201956771398,0.8432910442352295,1.5000722573603473,1.4139219522476196,0.9366665265799258,0.9585063457489014,0.9566573734820701,0.8436723947525024,0.9792080979380684,0.8390694260597229
24,0.9580648893469678,0.8814848065376282,0.9565277961330674,0.8800246715545654,0.9664424236185827,0.8429476022720337,1.5370887493821543,1.4601197242736816,0.9356728665994998,0.9580143094062805,0.9558188095104582,0.8428699374198914,0.9780916812446458,0.8391897678375244
25,0.9569671182065673,0.8818923234939575,0.9553748831687956,0.880358099937439,0.9650895850893588,0.8424080610275269,1.5922441568642276,1.5342364311218262,0.9349404022411232,0.9601840972900391,0.9543622722814656,0.8420471549034119,0.9768219000782496,0.838843047618866
26,0.9550383166247441,0.8806867599487305,0.9533855998215969,0.8791114687919617,0.9635148856741212,0.841593325138092,1.6527179610960454,1.575290560722351,0.9320790863115828,0.9580289721488953,0.9528178254582889,0.840839147567749,0.9752597972670716,0.838466227054596
27,0.9543462597138125,0.880222499370575,0.9526781518253669,0.8786466121673584,0.9625416617722143,0.8414859771728516,1.6681073501589276,1.5758724212646484,0.9319306161843496,0.9568119645118713,0.9517396041985834,0.8405900001525879,0.9743641100291914,0.8385379314422607
28,0.9540080635989445,0.8792939782142639,0.9522916143510246,0.8776655197143555,0.9619996873642658,0.8409164547920227,1.7164558199777418,1.6284693479537964,0.9318710673558923,0.9549652934074402,0.9513740641638803,0.840021014213562,0.9736296049189676,0.8380101919174194
29,0.9522226034389564,0.876216471195221,0.9504736551213157,0.8745515942573547,0.9607644249868452,0.8404208421707153,1.7489373313460623,1.6648728847503662,0.9288275301382652,0.9463438987731934,0.9503019473496617,0.8401850461959839,0.9722914190465539,0.837125837802887
30,0.9510355131270912,0.8751169443130493,0.9492564247602084,0.8734557032585144,0.9604089581125096,0.8400071263313293,1.779087008743113,1.6612334251403809,0.9257975364095458,0.9438127875328064,0.9496394898150511,0.839387834072113,0.9723321571853896,0.8371663689613342
31,0.9502522563127462,0.8722999691963196,0.9484864141495327,0.8706175684928894,0.9600598987989862,0.8396473526954651,1.7658359173945144,1.682371735572815,0.9241420997355135,0.9357618093490601,0.948652730665077,0.8382411003112793,0.9726643175858385,0.8378496766090393
32,0.9484119716873358,0.872599720954895,0.9465660058512355,0.8709545731544495,0.9589350164994395,0.8390046954154968,1.8459698327848157,1.6451473236083984,0.9205482974310232,0.9381596446037292,0.948056004138904,0.837761402130127,0.9710935999232287,0.8369426727294922
33,0.9468437887104001,0.8735864758491516,0.9450150245583062,0.8719289302825928,0.9582595626431165,0.8390371799468994,1.8287584944987563,1.6575459241867065,0.9171557744278477,0.9411148428916931,0.94775199875377,0.8377237319946289,0.9701372186260877,0.8369479775428772
34,0.9451043328075827,0.8757959008216858,0.9432336678201878,0.8740932941436768,0.9572080405497423,0.8390275835990906,1.870672704117681,1.7026214599609375,0.9138391668079218,0.9478520154953003,0.9469191307771614,0.8378949761390686,0.9689426024098855,0.836532711982727
35,0.9435831452026083,0.8715927600860596,0.9416695889539085,0.8697788119316101,0.9560961750879102,0.8387193083763123,1.9135550991149664,1.8139234781265259,0.9113239113132273,0.9351106882095337,0.9462235173655599,0.8368152379989624,0.9674612414576128,0.8374104499816895
36,0.9421993859090738,0.8745077848434448,0.940262427026951,0.8726880550384521,0.9553762004240652,0.8386464715003967,1.9369627879367501,1.819717288017273,0.9084713162344642,0.9442929625511169,0.9454560186859994,0.8362321257591248,0.9668598336913691,0.8375391364097595
37,0.9410900072376441,0.8738932013511658,0.9391193344137465,0.8720270395278931,0.9545778101552286,0.8392439484596252,1.9706853127804267,1.8661609888076782,0.9066031043115255,0.9409843683242798,0.9448463757373654,0.8368554711341858,0.9659084323217099,0.8382412195205688
38,0.9398653298628709,0.8688715100288391,0.9379042734845925,0.8669794797897339,0.9537718284489249,0.8386012315750122,1.961054131456313,1.8920308351516724,0.9045275931903463,0.9266718029975891,0.9438665260030767,0.8368967771530151,0.9653185917186776,0.837369978427887
39,0.9379679174940792,0.8644446134567261,0.9359361403154727,0.8625577092170715,0.9529501833897999,0.8387808203697205,2.0317810716778593,1.886878252029419,0.9001478934848894,0.9125711917877197,0.9429171129144818,0.8371310830116272,0.9647433547210064,0.8379709124565125
40,0.9369411687933606,0.8649918437004089,0.9349109870660319,0.8629660606384277,0.9519066551328935,0.8385859131813049,2.0301773109270727,2.025766611099243,0.8991613607735266,0.9142482876777649,0.9424411885461874,0.8367508053779602,0.9631303144888694,0.8378990292549133
41,0.9359318249687103,0.8647927641868591,0.9338526100941154,0.8628290891647339,0.9516546901375412,0.838714063167572,2.079212004421075,1.9636521339416504,0.8964067032845907,0.913553774356842,0.9419722079837121,0.8361583352088928,0.9631787867670063,0.8387750387191772
42,0.9358730812088497,0.8619746565818787,0.9337990320127364,0.8599339723587036,0.9519951982877985,0.8383486866950989,2.0740489779648286,2.040682315826416,0.8955242808968186,0.9053374528884888,0.9417165483121679,0.8364430665969849,0.9641562231896684,0.8380213975906372
43,0.9335969621073447,0.8592141270637512,0.9314644615167043,0.8571534156799316,0.9500761655948401,0.8380188941955566,2.132503322761904,2.060685634613037,0.892315628063172,0.8974015712738037,0.940382902257166,0.8366889357566833,0.961694747615441,0.8373695015907288
44,0.9326374769407612,0.8561215996742249,0.9304981989354768,0.8539937734603882,0.9499431206478445,0.8381211757659912,2.1392812036159263,2.1278510093688965,0.8895967054898415,0.8873807787895203,0.9398798825472188,0.8358848094940186,0.9620179552408078,0.838715672492981
45,0.9309155168830487,0.8535792827606201,0.9287609506430726,0.8514199256896973,0.9480635723298215,0.8370099067687988,2.1545703802726703,2.159330368041992,0.8881587764963944,0.8817306160926819,0.9390923371749922,0.8359593749046326,0.9590316129724594,0.8365697264671326
46,0.9290778732378523,0.853711724281311,0.926883239269847,0.8515195846557617,0.9469227674968765,0.8369156122207642,2.1946328451846977,2.1921188831329346,0.884731036003985,0.8822380304336548,0.9382303780236128,0.8355957865715027,0.9576882435131112,0.8367247581481934
47,0.9278772821664515,0.8550837635993958,0.9256465941040269,0.8529040813446045,0.946196244636745,0.8362106084823608,2.230686224151435,2.17966628074646,0.8824213794376847,0.8880177140235901,0.9370636762147888,0.8337786793708801,0.9574546290486989,0.8369156122207642
48,0.9264997858869306,0.8519948124885559,0.9243099726382927,0.8497340083122253,0.9447396107070268,0.8354538083076477,2.189818270384552,2.2607908248901367,0.8813372211814468,0.8797714710235596,0.9359170211232304,0.833376944065094,0.9556755591068591,0.8360534310340881
49,0.9242452953504325,0.8528969883918762,0.9219788663209199,0.8506598472595215,0.945067817152309,0.8360186219215393,2.2664332954636595,2.2371225357055664,0.8734123704357675,0.8814566731452942,0.9359127362060783,0.8342035412788391,0.9566114075263571,0.8363192677497864
50,0.9214566734227768,0.8497085571289062,0.9191551213907989,0.8474068641662598,0.9433769536471003,0.8352436423301697,2.3015493070395387,2.301670551300049,0.8682056892720127,0.8729912042617798,0.9341656806495531,0.8332151770591736,0.9550939411650597,0.8360140323638916
