epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
11,0.9763986675689106,0.8921806812286377,0.9752147068329896,0.8910983800888062,0.988318713548702,0.8571690320968628,1.183956133202487,1.0822975635528564,0.9476510690501343,0.9624671936035156,0.9875692484352248,0.8668994903564453,0.9904237274438745,0.8439284563064575
12,0.975146865874246,0.8923935890197754,0.9739538181236447,0.8912791013717651,0.9876533282772353,0.8571010828018188,1.1930437007818249,1.1144862174987793,0.9451375337263006,0.9631706476211548,0.9866056678416165,0.8664374351501465,0.9901181619323781,0.8442292809486389
13,0.9740653314769538,0.8919911980628967,0.9728426857522042,0.8908536434173584,0.9864621826601678,0.8565913438796997,1.2226479860361676,1.1375459432601929,0.9441946974432375,0.9629226922988892,0.9847391959413535,0.8658328652381897,0.9895940601850314,0.8438053131103516
14,0.9723454309897239,0.889380931854248,0.9710626524930349,0.8881202936172485,0.9842294199477529,0.8544445633888245,1.2827814962073785,1.2606512308120728,0.9433669561056671,0.9589553475379944,0.980972287283916,0.8621479272842407,0.9888486169214048,0.8432575464248657
15,0.9699848305327903,0.8893117308616638,0.9685497599301435,0.8879727125167847,0.9813533554970603,0.8541101813316345,1.435073077801678,1.3390411138534546,0.9416179535460777,0.9592005610466003,0.9761848066200464,0.8614630699157715,0.9878464222347938,0.8432543277740479
16,0.9683103759181534,0.8888012766838074,0.9668424605732854,0.887412965297699,0.9790099155691306,0.852689266204834,1.4679177399760084,1.3883084058761597,0.9412487209753414,0.9604525566101074,0.9722688879250397,0.8588841557502747,0.9870096666479328,0.8429022431373596
17,0.9667998823901124,0.8890852928161621,0.9653178167598975,0.887723982334137,0.9772591163833625,0.8523187041282654,1.4820679911295835,1.3613234758377075,0.9401997930492885,0.9621971249580383,0.9695874530817427,0.8581558465957642,0.9861661002402752,0.8428189158439636
18,0.9659906823035856,0.8872457146644592,0.9644880166882284,0.8858372569084167,0.9759833948502992,0.8512157201766968,1.5026619915031374,1.408455491065979,0.9403079304870278,0.9586617350578308,0.9678265978568751,0.856457531452179,0.9853294272586132,0.8423923850059509
19,0.9650398091594886,0.8866623640060425,0.9634869388691709,0.8852032423019409,0.9747881539538041,0.8491077423095703,1.5528613900134645,1.4591444730758667,0.9397153294238973,0.9611279368400574,0.9662768389388544,0.852950394153595,0.9844685823426382,0.8415311574935913
20,0.9640499898042257,0.8858287334442139,0.9624712588223258,0.8843383193016052,0.9738600970396954,0.8484128713607788,1.5787358839453816,1.4904361963272095,0.9385153634017821,0.9599053859710693,0.9649901556614456,0.8521677851676941,0.9839081854255446,0.8409416675567627
21,0.9632846917980129,0.883989691734314,0.9616824175472157,0.8824822306632996,0.9725678544914333,0.8466960787773132,1.60226597615721,1.5074466466903687,0.9387853853819639,0.9577565789222717,0.9630545051541646,0.8496312499046326,0.9832073090197476,0.8400586843490601
22,0.961838676818284,0.8856092691421509,0.96026623608207,0.8841677904129028,0.9713356164777963,0.8464038372039795,1.5724374967520758,1.4414927959442139,0.9369822477339911,0.9636022448539734,0.9613026714600466,0.8485106825828552,0.9825136599538743,0.8403905034065247
23,0.9619951926131806,0.8832567930221558,0.9603892402908697,0.8817688822746277,0.9707311876933042,0.8455541133880615,1.6059487744200294,1.4879307746887207,0.9386354012278747,0.9579448103904724,0.9604236780490158,0.847525954246521,0.9821085376873323,0.8398357629776001
24,0.9613697050132389,0.8830580115318298,0.959759732046454,0.8815582990646362,0.9701784991844105,0.8451325297355652,1.609975049232974,1.4997038841247559,0.9378442988137888,0.9581778049468994,0.9599301546406165,0.8471846580505371,0.9815046389979663,0.8393122553825378
25,0.9607003873357879,0.8828677535057068,0.9590494645020708,0.8813059329986572,0.9695442443881899,0.8443592190742493,1.6509249842073423,1.5617934465408325,0.9369741140738332,0.9590213894844055,0.9591046510970745,0.8459927439689636,0.9810695248697102,0.8389036059379578
26,0.9609959529442971,0.8813501596450806,0.9593543187675523,0.8798403143882751,0.9691470018163281,0.8443722128868103,1.6416208368660348,1.5098328590393066,0.9387558011835486,0.9544454216957092,0.9586893316147694,0.8464273810386658,0.9806177204815356,0.8386480212211609
27,0.9594103809333862,0.8803587555885315,0.9577367561590657,0.8787269592285156,0.9682623409211414,0.843269407749176,1.673632679328021,1.6317944526672363,0.93559663752313,0.953309953212738,0.9578268774717837,0.8449845314025879,0.9797866626116445,0.837886393070221
28,0.9591519301999368,0.8803858757019043,0.9574434767072475,0.8787512183189392,0.9676663909773171,0.843459963798523,1.7084492218184462,1.6346341371536255,0.9359399456157204,0.9529842734336853,0.9571865955463776,0.844931423664093,0.9792037724563025,0.838337779045105
29,0.95864168964434,0.8797861933708191,0.9569308759257954,0.8781195878982544,0.966735864713868,0.8428215384483337,1.7108129859216636,1.6665949821472168,0.9363064146514181,0.9523672461509705,0.9562691927103774,0.8440816402435303,0.9782168663487767,0.8379097580909729
30,0.957613351568426,0.8802238702774048,0.9558611844523702,0.8785648345947266,0.9660933917581273,0.8429024815559387,1.7521535872527503,1.6590576171875,0.9343381604280444,0.9535783529281616,0.9555737300200547,0.8441105484962463,0.97767156237076,0.8380054235458374
31,0.957230202112619,0.8787053823471069,0.9554567565319708,0.8769468069076538,0.9650992826888053,0.8422672748565674,1.7734523540777063,1.7585529088974,0.9351740996305282,0.9498935341835022,0.9545918738748532,0.8435234427452087,0.9766042020711533,0.8374234437942505
32,0.9567028583203079,0.8786922097206116,0.9549088788534362,0.876947820186615,0.9642805093288225,0.8417576551437378,1.7939823233682757,1.7443712949752808,0.9351960210774587,0.950968325138092,0.9536984277765366,0.842749297618866,0.9758320905381965,0.8371257781982422
33,0.9554610487551813,0.8781107664108276,0.9536594714303672,0.8763307332992554,0.9634780853531649,0.8411912322044373,1.801573862874011,1.7800312042236328,0.9330063781067206,0.9502447247505188,0.9526702615282923,0.8419911861419678,0.9753016966018015,0.8367561101913452
34,0.9549649965403939,0.8762733936309814,0.9531547237023115,0.8744678497314453,0.9628169662540135,0.841360867023468,1.8102614232640692,1.8055458068847656,0.9328306004177476,0.9441065192222595,0.9519352270117291,0.8415384292602539,0.9746982429178106,0.8377585411071777
35,0.954330043363709,0.8758028149604797,0.9524638927332193,0.87397700548172,0.9622026542420727,0.8405176997184753,1.8661539314996591,1.8258271217346191,0.931978829626303,0.9443566799163818,0.951387643346696,0.8405588865280151,0.9740251141346243,0.8370152711868286
36,0.9530994507875808,0.8757296800613403,0.9512366764416539,0.8738963603973389,0.9612873634719377,0.8398491144180298,1.8627771605551857,1.8333150148391724,0.9300955341613052,0.9455130100250244,0.9504497454179204,0.8395411372184753,0.9731646525776194,0.8366349935531616
37,0.9524077665102271,0.8753837943077087,0.9505335255393399,0.8735616207122803,0.9606166187023457,0.8405410051345825,1.8742357660215647,1.8221911191940308,0.9293241611306351,0.9430186152458191,0.949886702453111,0.8404799699783325,0.9723895996796706,0.8371860384941101
38,0.9520739013874181,0.8751835823059082,0.9501673313541152,0.8733554482460022,0.9599048405504403,0.8396319150924683,1.906567784955666,1.8281222581863403,0.9296848862760577,0.9442908763885498,0.9491459674152323,0.8394975066184998,0.9716710490576256,0.8362778425216675
39,0.9518856987498587,0.8739960193634033,0.9499821743589268,0.8721281290054321,0.9595746980242822,0.8394442796707153,1.9035246452417347,1.8679122924804688,0.9298047133826344,0.9408767223358154,0.9486396783056507,0.8391518592834473,0.9715020499640735,0.8363555669784546
40,0.9505266412643671,0.8740182518959045,0.9486126172557332,0.8721072673797607,0.9585114293879731,0.8385942578315735,1.9140166211019998,1.9109619855880737,0.9277909392421028,0.9425998330116272,0.9476622079356466,0.8387295007705688,0.9703846263137672,0.8349924087524414
41,0.9503637380556681,0.8721263408660889,0.9483853664173846,0.8701550364494324,0.9577510283350502,0.8379651308059692,1.9783656501199312,1.971315860748291,0.9286850580881806,0.9378645420074463,0.9466885791501869,0.8374250531196594,0.9697823648456695,0.8351752758026123
42,0.9483236548972435,0.8717619180679321,0.9463030684107451,0.8698331713676453,0.9568849555775985,0.8376988768577576,2.020582275896391,1.9287525415420532,0.924044523586481,0.9374259114265442,0.9456552133991164,0.8366203308105469,0.9692093240688322,0.8354531526565552
43,0.9470528168861304,0.8701187968254089,0.9450481405348705,0.8681499361991882,0.9560839827278159,0.8371842503547668,2.004678807768308,1.9688740968704224,0.9218347065713451,0.9332846999168396,0.9445586581393505,0.8361195921897888,0.9687509565770601,0.8350454568862915
44,0.9461717976305636,0.8687626123428345,0.944140430895002,0.8667585849761963,0.9549551991898808,0.835633397102356,2.0313620903843255,2.004011631011963,0.9213920303528534,0.932228684425354,0.9429525830900182,0.8338269591331482,0.9680765658875314,0.8342198133468628
45,0.9452872357976569,0.8670045733451843,0.9432248088184881,0.8649505376815796,0.9538984737561549,0.8347138166427612,2.0624269417775745,2.0540103912353516,0.9207731926928263,0.9285517930984497,0.941624686460184,0.8328421115875244,0.9672764847704659,0.8334576487541199
46,0.943128065043523,0.8646746277809143,0.9410299090772338,0.8625445365905762,0.9528741652297422,0.834369957447052,2.098158463337576,2.1301167011260986,0.9161159504163476,0.9218080639839172,0.9404107272944763,0.8326758742332458,0.9665629084918108,0.8331495523452759
47,0.9419298750577857,0.8621670007705688,0.9397661696029408,0.8600714206695557,0.9517108251671628,0.8342282176017761,2.163704833067305,2.0955810546875,0.9146410640093889,0.914431095123291,0.9388444645809232,0.8332449197769165,0.9658128769743113,0.8325380682945251
48,0.9399728699503878,0.8605613112449646,0.9378202121414235,0.858427107334137,0.9505241072182807,0.8332249522209167,2.152655562437422,2.1341912746429443,0.9110981511321876,0.9114383459091187,0.9376798583070847,0.8314397931098938,0.9646825451177848,0.8324029445648193
49,0.9389581946464692,0.8576479554176331,0.9367929834056088,0.8553835153579712,0.9499408660523418,0.8321165442466736,2.1652098609256782,2.2644128799438477,0.9091369415234791,0.9043242335319519,0.9369001724087301,0.8294913172721863,0.9643417357463656,0.8323348760604858
50,0.9374415474492953,0.8561924695968628,0.9352239510809347,0.8539069890975952,0.9483189035977305,0.8319034576416016,2.217590336557562,2.285473108291626,0.9076793208822848,0.9001900553703308,0.9347233884697653,0.8290411233901978,0.9632690590961974,0.8324896693229675
