epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
11,0.9632451791389316,0.867635190486908,0.9620722142699497,0.866432785987854,0.9807322777174656,0.853491485118866,1.1729680385464936,1.202391505241394,0.922821703105191,0.8936538696289062,0.9746436628640867,0.8613846898078918,0.9887512139245576,0.8442596793174744
12,0.9613586157755135,0.8642913103103638,0.9601449035351572,0.8630414605140686,0.9786460489229439,0.8518580794334412,1.213713561008179,1.2498594522476196,0.9212286484007742,0.8865653276443481,0.9717081220321406,0.8592294454574585,0.9874978836844949,0.8433296084403992
13,0.957429860931596,0.8612649440765381,0.9561330072240892,0.8599221706390381,0.974112634565316,0.8496727347373962,1.2968522801118738,1.3427742719650269,0.918313677794014,0.8814812898635864,0.9646270976347082,0.8560923337936401,0.985458144175461,0.8421928286552429
14,0.9558178501970628,0.8622342348098755,0.9544196752161761,0.8609284162521362,0.9722000087787902,0.8490393757820129,1.398174539111019,1.305816888809204,0.9170196087531794,0.8859365582466125,0.9616802724358303,0.8544248342514038,0.9845590817382912,0.8424239158630371
15,0.9549954615387262,0.8598023653030396,0.9536508687960557,0.8584625720977783,0.971171700097377,0.848547637462616,1.344591729781207,1.3397756814956665,0.9167966351789587,0.8793176412582397,0.9600109555362876,0.8540313839912415,0.9841449213962928,0.8420384526252747
16,0.9537493263194764,0.8590238690376282,0.9523472902821559,0.857681155204773,0.9703520302679024,0.8470700979232788,1.4020359765470418,1.342727541923523,0.9144751784069086,0.8800007700920105,0.9587607111027038,0.8507719039916992,0.9838059205634921,0.8422707319259644
17,0.9528432149513095,0.8583687543869019,0.9514336617164363,0.857001781463623,0.969370990796806,0.8455392122268677,1.4095400696486429,1.3669556379318237,0.9137033208522921,0.8811125755310059,0.9571968901391122,0.8480648398399353,0.9834006931267533,0.8418277502059937
18,0.9515993692516501,0.8562999367713928,0.9501265910715838,0.8548265099525452,0.9677634800181669,0.842440664768219,1.4727912214067247,1.4734421968460083,0.9130282581242082,0.8808794021606445,0.9547139016631382,0.8424035906791687,0.9826375199299232,0.8411963582038879
19,0.9491186153654959,0.8542107939720154,0.947522818652633,0.852649450302124,0.9650033926652148,0.8397016525268555,1.595784840240977,1.5613170862197876,0.9107532968708113,0.8798842430114746,0.9503480523240333,0.8370451331138611,0.9814670498854194,0.841018795967102
20,0.9487763690013512,0.8523889183998108,0.9471466198466183,0.8507751226425171,0.9636691212654114,0.8384382128715515,1.629750413053176,1.6138083934783936,0.9123922570858126,0.876724898815155,0.948343385278789,0.8356499075889587,0.9807040948493808,0.839950442314148
21,0.948101579753402,0.852348804473877,0.9464111811195324,0.8506959080696106,0.9629478626001894,0.8381029963493347,1.6903940805422715,1.6529005765914917,0.9116270199320675,0.8771843910217285,0.9473085091784109,0.8348767161369324,0.980297905167723,0.8400264978408813
22,0.9474369338135314,0.8517907857894897,0.9457307586482927,0.8501565456390381,0.9624875394347446,0.8374525904655457,1.7061822562435873,1.6342368125915527,0.9104836606511882,0.8768786191940308,0.9467647391207078,0.8344452381134033,0.9799437861816556,0.8391456604003906
23,0.9472821588609733,0.8513007760047913,0.9455601132773106,0.8496428728103638,0.9618954927313561,0.8374849557876587,1.72205953504525,1.6578953266143799,0.9111994115355747,0.8752163648605347,0.9459120405265709,0.8338477611541748,0.9795687966097414,0.8398643136024475
24,0.945893874355391,0.8509591817855835,0.9441501038526398,0.8492897748947144,0.9615583084767161,0.8372217416763306,1.7437661231732835,1.6694262027740479,0.9075327443531136,0.8746744990348816,0.9455716243756362,0.8332436084747314,0.9793458612136592,0.8399513363838196
25,0.9462658299340142,0.851578950881958,0.9445482539195641,0.8499240875244141,0.9613360914529538,0.8371346592903137,1.7175769681244895,1.654867172241211,0.9092358615663316,0.8768259882926941,0.9452065377453573,0.8335039019584656,0.9792022588206273,0.8394423127174377
26,0.9455146388290754,0.8506289124488831,0.9437711527144986,0.8489186763763428,0.9609747934185602,0.8367477655410767,1.7434854491863376,1.7102184295654297,0.9075841432303385,0.8745194673538208,0.9449195850129221,0.8327451348304749,0.9788096180928298,0.8394913077354431
27,0.9442038395825554,0.8488385677337646,0.9424315040407617,0.8471059203147888,0.9602911191828111,0.836607813835144,1.7723362796446855,1.7326616048812866,0.9048646267722634,0.8691880106925964,0.9442038797085581,0.8329388499259949,0.9782259269477496,0.8391907215118408
28,0.9440094353326784,0.8487280011177063,0.9422090326259339,0.8469500541687012,0.9598115842326794,0.8357346653938293,1.8003943285910913,1.7779422998428345,0.9051828080532598,0.8705407977104187,0.9439071023386288,0.8316925764083862,0.977537081911673,0.838616669178009
29,0.9431528040007049,0.8473377823829651,0.9412786777502571,0.8454987406730652,0.9590510274070541,0.8360760807991028,1.8741235834321166,1.8390580415725708,0.9038954116160574,0.8653186559677124,0.9434121371873843,0.8326013088226318,0.9765284088701983,0.8385761380195618
30,0.9418652556300943,0.8443172574043274,0.9399550007838829,0.8424056768417358,0.9585860169011783,0.8355680108070374,1.9102594649869633,1.911602258682251,0.9007655202952864,0.8567883372306824,0.9429149670538559,0.8319701552391052,0.976184449164696,0.8384585976600647
31,0.9397485805492775,0.8407214879989624,0.9377781565672432,0.838795006275177,0.9581707377059787,0.8355045914649963,1.970432140468772,1.926468849182129,0.8948833435968636,0.8457161784172058,0.9424924881629695,0.8320913314819336,0.9759585378216762,0.8385774493217468
32,0.9361574322569604,0.8341231942176819,0.934162787362641,0.8321618437767029,0.9583865357380287,0.8351518511772156,1.9946497281392415,1.961376667022705,0.8832092526691412,0.8258724212646484,0.9427734091390971,0.8318527340888977,0.9765056056134841,0.8387601375579834
33,0.9320071008470323,0.8302716016769409,0.9298975070317587,0.8282232284545898,0.9581059934267031,0.8348127603530884,2.1095824576670825,2.0483949184417725,0.8705623601776322,0.8143621683120728,0.9426339545281105,0.8323248624801636,0.9764961654843848,0.8379824757575989
34,0.9269566832025067,0.824440062046051,0.9247466723124186,0.8221970200538635,0.9570489981595207,0.8337952494621277,2.210009261673572,2.243013381958008,0.8568003286723218,0.7978004813194275,0.9419358867445803,0.831427812576294,0.9755036955565409,0.83736252784729
35,0.925777369854497,0.8220705389976501,0.9234797292285495,0.8197135925292969,0.9560738685084325,0.83323073387146,2.297644746069815,2.3569588661193848,0.8549195489073111,0.7912807464599609,0.9410493880315544,0.8306673169136047,0.9744701533535727,0.8371925354003906
36,0.9236624953793544,0.8207395672798157,0.9213272687656427,0.8184400796890259,0.9553524855694739,0.8332184553146362,2.3352339096318664,2.2995123863220215,0.8497569253242093,0.7873544096946716,0.9404739534932803,0.8306922912597656,0.9737508557980357,0.8372734189033508
37,0.9218637834187426,0.8202142715454102,0.9195456333409727,0.817825436592102,0.9545759032754337,0.8331885933876038,2.3181473227108227,2.388840436935425,0.8458611606772429,0.7855095267295837,0.9396020883049061,0.8309487104415894,0.9731735629973068,0.8370179533958435
38,0.9220420059814952,0.8193197250366211,0.9196747666090922,0.8170428276062012,0.9538446890762429,0.8332668542861938,2.3672313892763426,2.2769064903259277,0.8478000148449069,0.7829164266586304,0.9383029143015543,0.8315663933753967,0.972921280299916,0.8366456031799316
39,0.91931573082419,0.8183255195617676,0.9169496695200602,0.8159019947052002,0.9525635795655594,0.8319159150123596,2.3660518671172897,2.423534393310547,0.8420376247829862,0.782217264175415,0.9369083167680727,0.8280963897705078,0.9719030070149042,0.8373921513557434
40,0.9198130587347193,0.8174681067466736,0.9173683387781281,0.8150452375411987,0.9531264749227786,0.8321986198425293,2.4447182611702316,2.4228756427764893,0.8421528752333198,0.7789639234542847,0.9374297311882568,0.828966498374939,0.972522324985928,0.8372052907943726
41,0.9176330430055756,0.8138675689697266,0.9152495506542181,0.8113988041877747,0.9519735321499943,0.8312098979949951,2.3834884400461234,2.4687418937683105,0.8380024581173666,0.7697272300720215,0.9361386010849398,0.8279516100883484,0.9716074899131176,0.8365175127983093
42,0.9169393399961634,0.8141299486160278,0.9145054404252495,0.811672568321228,0.9509833494043038,0.8307610154151917,2.4339001770892175,2.4573512077331543,0.8377759600776473,0.771520733833313,0.934714556909075,0.8265882134437561,0.9710257201412924,0.8369085788726807
43,0.9156084384014403,0.8157063722610474,0.9131689067759545,0.8131938576698303,0.9502523260958055,0.830554187297821,2.4395303383372187,2.51253604888916,0.8351657846394707,0.7766773700714111,0.9336306012533848,0.8261098861694336,0.970710277557373,0.8367942571640015
44,0.9151314232084486,0.813142716884613,0.912644152547799,0.8106896281242371,0.9499223598467759,0.8302584886550903,2.4872740281173606,2.4530937671661377,0.8342313158745859,0.7695276141166687,0.9332281331610836,0.8255530595779419,0.9704729369263244,0.836988091468811
45,0.9140931270480935,0.8136043548583984,0.9116158929525637,0.8111322522163391,0.9493366098092273,0.8299652338027954,2.4772285729451897,2.4720757007598877,0.8322722639133727,0.771517813205719,0.9323635786966561,0.8248641490936279,0.9702117575539483,0.8370146155357361
46,0.9138699656997631,0.812636137008667,0.9113382724375506,0.8101034760475159,0.948677179080988,0.8295605778694153,2.5316977796990887,2.5326852798461914,0.8327977466427423,0.7691763639450073,0.9314325619367213,0.8243724703788757,0.9697844199105805,0.8367615938186646
47,0.9122698287558711,0.8139529824256897,0.9097339269382502,0.8114556670188904,0.9479664486218122,0.8302069306373596,2.5359118826249065,2.4972970485687256,0.8293137045857174,0.7720131874084473,0.9305793522230161,0.8254538774490356,0.9693086151204078,0.8368998169898987
48,0.9131417180977616,0.8131253123283386,0.9105132436440662,0.8105648756027222,0.9482054780511295,0.8291223645210266,2.6284744505788766,2.5604188442230225,0.8312294894184162,0.7715298533439636,0.9306736319672828,0.8232852220535278,0.9696364905319962,0.836879312992096
49,0.9112973466418148,0.8132918477058411,0.9087593894378811,0.8108032941818237,0.9471369954495649,0.8290528655052185,2.5379624195348205,2.488572359085083,0.828033934231677,0.7724159359931946,0.9294596057312161,0.8233365416526794,0.9687845403072881,0.8366572260856628
50,0.9117617104567733,0.8120148777961731,0.9091846327376522,0.8094587922096252,0.9468836897338917,0.8290595412254333,2.5770678348790588,2.556072235107422,0.8298864748353273,0.768229603767395,0.9292883413289886,0.8231028318405151,0.968378993420819,0.8370439410209656
