epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
15,0.9776553201665368,0.9398410320281982,0.9768793649227369,0.9389222860336304,0.9835804928921468,0.8872857689857483,0.7759561630125242,0.91872239112854,0.9627838100103,1.0475372076034546,0.9806843594915998,0.9089021682739258,0.987169839689815,0.8603274822235107
16,0.9772584530004107,0.9406844973564148,0.9764199636427602,0.9397701621055603,0.9831503553828558,0.8862204551696777,0.8384894112771039,0.914326012134552,0.962262860265805,1.0524091720581055,0.9799733020261627,0.9073432087898254,0.9870236482592107,0.8595580458641052
17,0.9768635550230503,0.9372275471687317,0.9759936772264913,0.9362584352493286,0.9827703704474297,0.8855982422828674,0.8698801743647643,0.9691355228424072,0.9617391930468415,1.0428194999694824,0.9794182018092349,0.9064792394638062,0.9868235769675745,0.8594765663146973
18,0.9765054009355576,0.937402069568634,0.9756098136940035,0.9364060163497925,0.9825200343553999,0.8855295181274414,0.8955875551755851,0.9960590600967407,0.9610744342490485,1.043421983718872,0.9790471259471589,0.9062842726707458,0.9867078244962423,0.8595117330551147
19,0.9763852237047548,0.9380111694335938,0.9754684835710056,0.9370068311691284,0.9823618055746317,0.8864865899085999,0.9167364506946553,1.0043480396270752,0.9609686646640326,1.0432734489440918,0.9788069447735619,0.9077346324920654,0.9866297591651888,0.8600122928619385
20,0.9760877184610652,0.9366515278816223,0.9751527862763837,0.9356606006622314,0.9820758647372136,0.8848733901977539,0.9349315205657226,0.9909258484840393,0.9605902513270131,1.0424885749816895,0.9783481877160585,0.905234158039093,0.9865197748561173,0.859258770942688
21,0.9759485881337625,0.9368062019348145,0.9750023121277189,0.9358134865760803,0.9819610800061908,0.8857110738754272,0.9462745217798734,0.9927306771278381,0.9603647782839756,1.0412012338638306,0.978214726687181,0.9069051742553711,0.9864273344571209,0.8593339323997498
22,0.9756763789204671,0.9368781447410583,0.974713788372125,0.9358478784561157,0.9817040212738127,0.8860148191452026,0.9625858961656734,1.0302858352661133,0.9600100437900561,1.0406689643859863,0.9778179231696725,0.907351016998291,0.9863132819112624,0.859523594379425
23,0.9755502787010106,0.9357367753982544,0.9745759874569732,0.9347044229507446,0.9815179034219831,0.8840362429618835,0.9742875140626572,1.0323290824890137,0.9599739403298672,1.041282296180725,0.977586638585857,0.9039580821990967,0.9861673186511567,0.8588727116584778
24,0.9752037881599214,0.9378481507301331,0.9742182922976157,0.9368140697479248,0.9811928447821047,0.8856551051139832,0.9854980530087776,1.0340967178344727,0.9595476029243742,1.0444241762161255,0.9770898744872085,0.9063644409179688,0.9860173109408626,0.8596534729003906
25,0.9749513361657967,0.9357360005378723,0.9739509506462698,0.9346932172775269,0.980918063200128,0.8841626644134521,1.0003826274331291,1.0427579879760742,0.9592958993164236,1.0409817695617676,0.9767095446335431,0.9039360880851746,0.9858473355238617,0.8591617941856384
26,0.974579415012903,0.9387790560722351,0.973553918455906,0.9376954436302185,0.9804310666022801,0.8860267400741577,1.025504737376564,1.0836158990859985,0.9590881027805619,1.0463778972625732,0.9759679351031806,0.9079042673110962,0.9856056272104426,0.8588041067123413
27,0.9740124303130123,0.9390526413917542,0.9729557047400653,0.9379395246505737,0.9797850733460427,0.8857846260070801,1.056725679446613,1.1131432056427002,0.9585903208817402,1.0476444959640503,0.9750136883259825,0.9067813158035278,0.9852629924845304,0.8593926429748535
28,0.9732904570342819,0.939165472984314,0.9721897873906611,0.9380214214324951,0.9789980766494918,0.886433482170105,1.1006693363792526,1.1440447568893433,0.957868768427375,1.0465338230133057,0.9739328950605862,0.9080106019973755,0.984767598765237,0.8595197796821594
29,0.9725188161570263,0.9371722340583801,0.9713536632548291,0.9359502792358398,0.978280320028891,0.883249044418335,1.1651568398212413,1.2219645977020264,0.9567837161551636,1.046804428100586,0.9729801618344563,0.9033372402191162,0.9842969861354096,0.8577091693878174
30,0.9716256934281295,0.9402204751968384,0.9703869053044502,0.9389423131942749,0.9778988244309488,0.884794294834137,1.2387852717993182,1.2781721353530884,0.9545858994948929,1.0528398752212524,0.9725312105573485,0.9055126905441284,0.9840434997633345,0.8584741353988647
31,0.9704284090509507,0.9420667290687561,0.9691468727674054,0.9407171010971069,0.9775204969216036,0.8847934603691101,1.2815261300083358,1.349601149559021,0.9515332728812728,1.058349609375,0.9720807208876242,0.9058270454406738,0.9838265278296183,0.8579745888710022
32,0.9689504084484616,0.9414069652557373,0.9675882886946076,0.9399239420890808,0.9772890547484323,0.8838456273078918,1.3621080029729142,1.4830220937728882,0.9471831921028077,1.0578815937042236,0.9719132124699473,0.904448390007019,0.983668371237535,0.8574417233467102
33,0.9668297786226365,0.9309713840484619,0.9653711962237722,0.9294573068618774,0.9770977716128433,0.8830345273017883,1.4585832558349372,1.514047622680664,0.9407048542390029,1.0271050930023193,0.9718355295580748,0.9038410782814026,0.9835731403213787,0.8574256300926208
34,0.965237140102925,0.936455249786377,0.9636956022301154,0.9348486661911011,0.9768708550975236,0.8835042715072632,1.541540423777854,1.6065679788589478,0.9359819979492844,1.0428487062454224,0.9717118546674385,0.9053391814231873,0.9833928316492497,0.8563579320907593
35,0.963352109528874,0.9307259321212769,0.9617455001626897,0.9290230870246887,0.9764839998790598,0.8828147649765015,1.6066219178222676,1.7028270959854126,0.930743741099964,1.0262198448181152,0.971357926355853,0.9038842916488647,0.9831347477069345,0.8569650650024414
36,0.9613592028366681,0.9249407649040222,0.9596865420797632,0.923220694065094,0.9761527750595581,0.8827797770500183,1.672657972189931,1.7200777530670166,0.9250505776582164,1.0082862377166748,0.9711365559359316,0.9042425751686096,0.9828724266103286,0.8571333289146423
37,0.9596082619409043,0.9190605878829956,0.9578888248000725,0.9172983765602112,0.9757493415111939,0.881277859210968,1.7194365696016867,1.7622301578521729,0.9203201269631239,0.993065357208252,0.9708608208805812,0.902197003364563,0.982485419956381,0.8566325902938843
38,0.9588681621185798,0.9176087379455566,0.9571293748685995,0.9158322811126709,0.975369951416559,0.8818804621696472,1.7387806378082038,1.7764824628829956,0.9187611673785522,0.9872482419013977,0.9704701790466019,0.9036003351211548,0.9821566802461691,0.8566482663154602
39,0.9581392274041544,0.9207813739776611,0.9563469461785857,0.9190124273300171,0.9749450655964121,0.8803988099098206,1.7922750251784487,1.768965482711792,0.9172265680339635,1.0002342462539673,0.9700778422855999,0.9011600613594055,0.9817363122219884,0.8556429743766785
40,0.9562268515352553,0.9147247672080994,0.9544103897627627,0.9128721952438354,0.9744765106203985,0.8810138702392578,1.8164518904796492,1.8525805473327637,0.9122021788039691,0.9798845648765564,0.9696996460672275,0.9022316336631775,0.9813292125986439,0.8565002679824829
41,0.955407173333166,0.9211682081222534,0.953537456330196,0.9192948937416077,0.97412980461844,0.8820174932479858,1.8697167061272424,1.8733314275741577,0.9102224057051285,0.9977058172225952,0.9693741578368562,0.9034191370010376,0.9810156973665192,0.8567596077919006
42,0.9538225906085124,0.9206985235214233,0.9518980085724172,0.9187664985656738,0.9735836654185646,0.8815065622329712,1.9245876940402913,1.932016372680664,0.9062832201325939,0.997140645980835,0.9688621447199867,0.9025385975837708,0.9805485594639334,0.856620192527771
43,0.9585279692490293,0.9214555025100708,0.9565895149288829,0.9194713830947876,0.9742181306391691,0.8814370036125183,1.9384593742586016,1.984122633934021,0.9195085361292229,0.9994746446609497,0.9692264416526251,0.9022167921066284,0.981033478464399,0.8567226529121399
44,0.9548272024816569,0.9190177321434021,0.9528722153953797,0.9170779585838318,0.9736192326127754,0.8816120624542236,1.9549900181324633,1.9397655725479126,0.90923177512748,0.9916784763336182,0.9689487672987438,0.9033370018005371,0.9804359974109619,0.8562182784080505
45,0.9516334551776254,0.9138080477714539,0.9496893445700972,0.9118251204490662,0.9728047624198988,0.8820067048072815,1.9441091623479085,1.9829198122024536,0.9010671757466171,0.9745467305183411,0.9681873557138584,0.9039078950881958,0.9798134537723765,0.8570206761360168
46,0.9490440242460293,0.9176775217056274,0.9470755634958916,0.915666937828064,0.9720922203140323,0.8813796043395996,1.9684648530371722,2.0105772018432617,0.8944542301238663,0.9877886176109314,0.9673469599620531,0.9034667015075684,0.979425425224047,0.8557454347610474
47,0.9492549691529802,0.9219732880592346,0.9472231867440983,0.9199578166007996,0.9719666325739552,0.8817416429519653,2.0317761213328334,2.0154600143432617,0.8951765525908697,1.0003434419631958,0.9672331718317426,0.902596116065979,0.9792597633447017,0.8569337725639343
48,0.9512884519143392,0.91903156042099,0.9492329550201362,0.9169715046882629,0.9721146090544079,0.8822677731513977,2.055500189764712,2.0600478649139404,0.9011024697591522,0.9899688959121704,0.9673891757492069,0.9047332406044006,0.9792071327447791,0.8562123775482178
49,0.9485540832339888,0.9136041402816772,0.9464886878745444,0.9115387797355652,0.9716160839185702,0.8826682567596436,2.0654033906239775,2.065340995788574,0.8936344196512084,0.9722663760185242,0.9670188591242138,0.9061304330825806,0.9788126948258569,0.8562194108963013
50,0.9458823385893721,0.9247922897338867,0.9437972712104852,0.9226893186569214,0.9710144900692901,0.8830851316452026,2.085067218835978,2.1029701232910156,0.8865472053707877,1.0059946775436401,0.9663453885286205,0.9064135551452637,0.9784991165981783,0.8556597232818604
