epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
15,0.9839022377850484,0.9393284320831299,0.9828048012098882,0.9380518198013306,0.9873330166105776,0.8864284753799438,1.0974337683415243,1.2765922546386719,0.9732797871246852,1.0466388463974,0.9866752086487491,0.9075092077255249,0.988459298292193,0.8600074648857117
16,0.9828670891939815,0.9381463527679443,0.9817414488211695,0.936882495880127,0.9871421405347751,0.8861180543899536,1.1256364768334095,1.2638278007507324,0.9703812365083819,1.0436629056930542,0.9864847585715878,0.9079721570014954,0.9883582160988288,0.8590123653411865
17,0.9821211320410486,0.9396944046020508,0.980992572422124,0.9384151697158813,0.9868791148575157,0.8865498304367065,1.1285599922762106,1.2792247533798218,0.9686104265688041,1.0475109815597534,0.9862002815770239,0.9083316922187805,0.9881669255283579,0.8594027757644653
18,0.9815546310354877,0.939693033695221,0.9803949987340768,0.938390851020813,0.9866705805100925,0.8864446878433228,1.1596379189163735,1.3021588325500488,0.9671945535227361,1.0476568937301636,0.985974334786323,0.9087839126586914,0.9880160495193006,0.8587316274642944
19,0.9810353163370743,0.9404311180114746,0.979876120759624,0.9391000270843506,0.9864014788513891,0.8865873217582703,1.1592022424200341,1.3311123847961426,0.9661502825073487,1.0495576858520508,0.9856028821063454,0.9088083505630493,0.9878750927981775,0.8589339852333069
20,0.9805833136437565,0.9371095299720764,0.9794227251562447,0.935778796672821,0.9860624927435552,0.8847875595092773,1.1605850011549868,1.3307437896728516,0.9654561799134175,1.0430362224578857,0.9851319260904672,0.9068434834480286,0.9876799697972429,0.857456624507904
21,0.9800794083912363,0.9382297992706299,0.9789098240482219,0.9368614554405212,0.9856376196330376,0.8854690194129944,1.1695890859165023,1.3683497905731201,0.9647582132907744,1.0449626445770264,0.9845479291750316,0.9073941111564636,0.9874232300112532,0.8582274317741394
22,0.9795422208896931,0.9385628700256348,0.978355230583805,0.9371593594551086,0.9850054745226031,0.8864619731903076,1.186985008233316,1.4035112857818604,0.9643666812552715,1.0437983274459839,0.9835818738209965,0.9097169041633606,0.9871170011392586,0.8579626679420471
23,0.9789136310594272,0.9379016757011414,0.9776831738716734,0.9364264011383057,0.9842868031352269,0.8858348727226257,1.2304521046556907,1.475287914276123,0.9637926529340989,1.0428431034088135,0.9824919289192268,0.9084464311599731,0.9867648430579934,0.8579896688461304
24,0.9782378458042362,0.9386110305786133,0.9769344653854177,0.937070906162262,0.9832450268492636,0.8856544494628906,1.3033832682871989,1.540116786956787,0.9636604318727283,1.0452227592468262,0.9809321688540716,0.9094013571739197,0.9862107340916771,0.85658860206604
25,0.9774814472387372,0.9376922249794006,0.9761065970580386,0.9361171722412109,0.9822472623265649,0.8851684927940369,1.3748542989199541,1.5750675201416016,0.9631900096612794,1.0432851314544678,0.9793950302210027,0.9084897637367249,0.9857346773448997,0.8565767407417297
26,0.9768073767787838,0.9376189708709717,0.9753725856253732,0.9359937906265259,0.9812372787763336,0.883709728717804,1.4347966747147294,1.6251765489578247,0.9630363752105494,1.0459704399108887,0.9777831055170566,0.905545175075531,0.9852981791936342,0.8564656376838684
27,0.9762970943065118,0.9360607266426086,0.974811832763151,0.934435248374939,0.9803829467904452,0.8851200938224792,1.4852653463530832,1.6254644393920898,0.9630932090556727,1.0381669998168945,0.9763648169883635,0.909109890460968,0.984977398298483,0.8560287356376648
28,0.9757869722870297,0.9353797435760498,0.9742705315615223,0.9337572455406189,0.9796967709360874,0.883297324180603,1.5164480561000409,1.6225039958953857,0.9628565964495839,1.0398969650268555,0.975146057431928,0.905301034450531,0.9848088443505327,0.8560736775398254
29,0.9753377334357213,0.9353448152542114,0.9738098179997646,0.9337199926376343,0.9791556715814564,0.8843415975570679,1.5279015167524077,1.624824047088623,0.9625649465773108,1.037584662437439,0.9742373566410484,0.9075105786323547,0.9846270286077394,0.8560646176338196
30,0.9749501461576823,0.9351714849472046,0.9734359150238294,0.9336137771606445,0.9787546957136959,0.8840441107749939,1.5142313655398336,1.557730793952942,0.9622479744767319,1.0378811359405518,0.9736010203168606,0.906806468963623,0.984458660004363,0.856153666973114
31,0.9746669247036889,0.9348688721656799,0.9731749832705511,0.9333479404449463,0.978463653919318,0.8842917680740356,1.4919402793746832,1.520914077758789,0.9620505046402409,1.0365347862243652,0.9731359509441152,0.9067202210426331,0.9843384135990167,0.8567886352539062
32,0.9744594648222957,0.9344471096992493,0.9729668722341596,0.9329066276550293,0.9782132115285707,0.8833475112915039,1.492599872260771,1.5405113697052002,0.9619313658815971,1.0371516942977905,0.9728069208465042,0.905529797077179,0.9841622426647503,0.8560383319854736
33,0.9742777457832035,0.9369745254516602,0.9727905408471031,0.9354538321495056,0.9779786022966339,0.8863749504089355,1.4872097258722536,1.5206679105758667,0.9618776214057466,1.0386884212493896,0.9724921408806779,0.9107080101966858,0.984001785805594,0.8569648265838623
34,0.9740677544249797,0.9356956481933594,0.9725739570594366,0.9341849088668823,0.9777836003134736,0.8846591711044312,1.4938063477846926,1.510752558708191,0.9616155895913546,1.0383597612380981,0.9722317199741192,0.907656192779541,0.9838744485825363,0.856538712978363
35,0.9739332286004422,0.9358454346656799,0.9724343242998923,0.9343276023864746,0.9776234969879775,0.8841116428375244,1.498905477722737,1.517822504043579,0.9615191081581967,1.0399541854858398,0.9720273449910225,0.9066905379295349,0.9837565002087747,0.8563381433486938
36,0.9736678991396117,0.9346123933792114,0.9721676293325685,0.9331177473068237,0.9773787425330959,0.8846156001091003,1.5002657941660698,1.494631052017212,0.9612061633272007,1.0351394414901733,0.9717655562420109,0.9069200754165649,0.9835310299287001,0.8572937250137329
37,0.9735184893344858,0.9350289702415466,0.9720122092291619,0.9335392117500305,0.9772287674508816,0.8838701248168945,1.5062740020896632,1.4897632598876953,0.9610393332169119,1.0380154848098755,0.9716002484991537,0.9061570763587952,0.9833969463038134,0.8564448952674866
38,0.9732465453153917,0.9347233176231384,0.9717277845048322,0.9332256317138672,0.976943582208459,0.8837845921516418,1.5187518782521219,1.4976640939712524,0.9607565410017616,1.0372223854064941,0.9713147127120946,0.9059897661209106,0.9831120159572757,0.8564647436141968
39,0.9730462234732575,0.9353616237640381,0.9715352325664509,0.9338551759719849,0.9767287315520565,0.885625422000885,1.51099927335965,1.5064746141433716,0.9606108859376068,1.0353039503097534,0.9710620662305006,0.9089922904968262,0.9829326391822921,0.8572692275047302
40,0.9727610725166925,0.9351043701171875,0.9712073213181012,0.9335513114929199,0.9763533811352195,0.8853039145469666,1.5537469605077332,1.5530647039413452,0.9603827959165963,1.0350372791290283,0.9706550466577262,0.9086163640022278,0.9825840427360101,0.8570001721382141
41,0.9724611374480886,0.9363439083099365,0.9708688207884353,0.9347727298736572,0.975941393830532,0.8841540813446045,1.5923150538694895,1.5711596012115479,0.9601988247613389,1.041246771812439,0.9701669377663745,0.9059855341911316,0.9822406241575274,0.8570859432220459
42,0.9721030733327146,0.9337146282196045,0.9704775340538009,0.9321161508560181,0.9755303576883765,0.8851872086524963,1.6255466763198603,1.5984785556793213,0.9598491290325963,1.030828595161438,0.9697010311907572,0.9086359143257141,0.9818823665091623,0.8568839430809021
43,0.9717950467263602,0.9335082173347473,0.9701515504241843,0.9319013357162476,0.9751787143470967,0.8848891258239746,1.643502113791995,1.6068854331970215,0.959577110137208,1.0307890176773071,0.969264736720092,0.9088799357414246,0.9816127512407765,0.8560349941253662
44,0.9715531847922048,0.9343616366386414,0.9698896205128872,0.9327383637428284,0.974925906885238,0.8845852017402649,1.6635636417764277,1.623270869255066,0.9592959947391145,1.0340263843536377,0.9688848791070191,0.908362865447998,0.9814879050799377,0.8558258414268494
45,0.9712997531519125,0.933577835559845,0.9696496546243345,0.9320017099380493,0.9747222497198986,0.8852071762084961,1.6500904014027173,1.5761003494262695,0.9589796128827612,1.0304315090179443,0.968645083291391,0.9090453386306763,0.9813241724771032,0.8565282225608826
46,0.9711559184030596,0.933729350566864,0.9694908346950982,0.9321150779724121,0.9745392277930992,0.8843105435371399,1.6650780669958642,1.6142988204956055,0.9588716252162595,1.0326694250106812,0.9683526135475586,0.907999575138092,0.9812481463633657,0.8556761145591736
47,0.970919283165793,0.9343379735946655,0.9692269848511282,0.9327178597450256,0.9743022687365825,0.8855262398719788,1.692298800242987,1.6201344728469849,0.958551288304126,1.0319830179214478,0.9680666188574822,0.9089261293411255,0.9810629170552819,0.8572443723678589
48,0.9706950378076366,0.9336845874786377,0.9689859831026723,0.932036817073822,0.9740896220454374,0.8855035901069641,1.70904950084839,1.6477900743484497,0.9582506662875954,1.0299168825149536,0.9678087647434432,0.909140944480896,0.9808984344336136,0.8570525050163269
49,0.9704696521746977,0.9322507381439209,0.968752654905918,0.930599570274353,0.9739478713492528,0.8848221302032471,1.717000750615232,1.6511815786361694,0.9578246589556958,1.0268899202346802,0.9676718221552705,0.9084584712982178,0.9807613676125824,0.8564501404762268
50,0.9701368654773952,0.9329478144645691,0.9684154608558111,0.9313127994537354,0.9736509195521468,0.8847108483314514,1.721401880574136,1.6350212097167969,0.9574027766269116,1.0293376445770264,0.9673111140853586,0.9083316922187805,0.9805323822911259,0.8562690615653992
