epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
12,0.9670373111888704,0.8966058492660522,0.9659789284633735,0.8954782485961914,0.9799044541859249,0.8599288463592529,1.0583870914004265,1.127627968788147,0.9366872512469001,0.9702547788619995,0.9751860461103807,0.8678065538406372,0.9860633896031511,0.8483734726905823
13,0.9626522983383198,0.8863999843597412,0.9614605028694923,0.8851872682571411,0.9785821887231847,0.8591722249984741,1.191801833947367,1.212722897529602,0.925445855906648,0.9399082660675049,0.9736307199743015,0.868201494216919,0.985304868449958,0.8474518656730652
14,0.9634565265105107,0.8843128085136414,0.9621789068654739,0.8830145597457886,0.9779294393179911,0.8593778014183044,1.2776264243567357,1.2982488870620728,0.9290483781354839,0.9327329993247986,0.9723854050027817,0.8673213124275208,0.9851028549362959,0.8489892482757568
15,0.9593063338385511,0.878691554069519,0.9580097503717787,0.8773988485336304,0.9772613928455228,0.8575096130371094,1.296576166172839,1.2927111387252808,0.9175147705022447,0.9192348122596741,0.9716959516638214,0.865454375743866,0.9848184527905411,0.8475071787834167
16,0.9567538389968713,0.8793042898178101,0.9554214004281165,0.8779648542404175,0.9756545441363432,0.8569068908691406,1.3324415546541317,1.3394306898117065,0.9128619435432058,0.9222590327262878,0.969714599962131,0.8644421100616455,0.983687541552441,0.84719318151474
17,0.9547825493446681,0.8784478902816772,0.9533950195797689,0.876977801322937,0.9746476723016352,0.8565809726715088,1.3875233638873192,1.4701050519943237,0.9086911337290137,0.9198815822601318,0.9685710153050776,0.863568902015686,0.9829228375731557,0.8474829196929932
18,0.9538287287259519,0.873532235622406,0.9523769977989547,0.8720389008522034,0.9737112026994084,0.8560045957565308,1.4517327288571151,1.4933470487594604,0.9075014492787352,0.9057661890983582,0.9673057305405197,0.8629282712936401,0.9823237068957343,0.8474221229553223
19,0.9517517729139606,0.8751023411750793,0.9502249363067251,0.8734960556030273,0.9730089119914376,0.8552147746086121,1.5268531390485214,1.6062783002853394,0.9022999316379365,0.9119495153427124,0.9665247226278418,0.8618642687797546,0.9818500782968205,0.8466742038726807
20,0.9560955013703862,0.8773118257522583,0.9545488937682565,0.8756285309791565,0.9735543724394918,0.85561203956604,1.5466002731943647,1.6832822561264038,0.9145717570640526,0.9177322387695312,0.966897295652776,0.8625149726867676,0.9821775363225356,0.8466383218765259
21,0.9532387390844617,0.8743307590484619,0.9516920207240762,0.8726925253868103,0.9736496106200262,0.8549094796180725,1.5467233560401465,1.638236403465271,0.9055053375481167,0.9100980758666992,0.9676407455801467,0.8608003258705139,0.9819298988585675,0.847179114818573
22,0.9472365143201668,0.8708377480506897,0.9455642719085858,0.8691495060920715,0.9720676285311816,0.8558571338653564,1.6722444558362348,1.6882537603378296,0.8898157127903739,0.8971092104911804,0.965917557552519,0.8626870512962341,0.9809594548076664,0.8476521968841553
23,0.9484561551999211,0.8689552545547485,0.9467947899649002,0.8672056198120117,0.9725585579375011,0.8557621240615845,1.66136115575652,1.7496236562728882,0.8926019269392031,0.8912761807441711,0.9664386558075365,0.8629570007324219,0.9813437076088187,0.8473835587501526
24,0.9446302346133311,0.8644745945930481,0.9429215209696867,0.8627146482467651,0.971560117301591,0.8564379215240479,1.7087194916603463,1.759961485862732,0.8826816590057004,0.8759174942970276,0.9656378196814938,0.8648333549499512,0.9804450102007518,0.8473930358886719
25,0.9423855915976326,0.8658872246742249,0.9406661383801446,0.8641040921211243,0.9713470170257288,0.8551810383796692,1.7194580869738314,1.7831367254257202,0.8761303366175087,0.8828731179237366,0.9653733413949224,0.8620935082435608,0.9804946401896727,0.8473455309867859
26,0.9414159707768546,0.8682887554168701,0.9396331006034997,0.8664816617965698,0.9703041946420677,0.8554713726043701,1.7828632527535115,1.807111382484436,0.8751179491409766,0.8896412253379822,0.9640288312699618,0.8633618354797363,0.979752446732191,0.846441924571991
27,0.9433498017682544,0.8622435927391052,0.9415011564525989,0.8603464365005493,0.9705947934338408,0.8557776212692261,1.848634595469299,1.8971353769302368,0.8803041049895235,0.8699564337730408,0.9643137319272911,0.8631950616836548,0.9798855219312863,0.8478876352310181
28,0.9375003677691093,0.8649659752845764,0.935641831015427,0.8630703687667847,0.9696393958024923,0.8546661734580994,1.858545884477585,1.8955860137939453,0.8641296632097004,0.8807479739189148,0.9635086839053907,0.8618668913841248,0.9792870687285098,0.8465961217880249
29,0.9370166188085746,0.8636572957038879,0.9351402137357061,0.8617223501205444,0.9690019129414276,0.8560792207717896,1.8764055001924593,1.9349299669265747,0.8639138378233985,0.8735921382904053,0.9627500723261352,0.8642702698707581,0.9787566197027854,0.8473045229911804
30,0.9379145126724562,0.8603108525276184,0.9360466544284136,0.8584124445915222,0.9692796891286435,0.8549339175224304,1.867857135266836,1.898394227027893,0.8661425713204264,0.8657293319702148,0.9628441525658933,0.8623429536819458,0.9791531664217582,0.8471649885177612
31,0.9363746391026749,0.8648772239685059,0.9344322344877006,0.8628851175308228,0.9686612172162563,0.8536126613616943,1.9423979831000384,1.9920872449874878,0.8624332872801169,0.8823890089988708,0.9621354170497802,0.8597536087036133,0.9787279108944686,0.8465126752853394
32,0.9364315948454512,0.8635668754577637,0.9344995424486976,0.8616542220115662,0.9689722562750943,0.855495274066925,1.932056893101327,1.9126707315444946,0.8619878102184038,0.874609112739563,0.9625509032813383,0.862897515296936,0.9789597842472608,0.8474558591842651
33,0.9321345801747173,0.8594101667404175,0.9302282081334367,0.8574854135513306,0.9679406567152785,0.8542782068252563,1.906374174818782,1.9247287511825562,0.8509019364706172,0.864231526851654,0.9614924825759009,0.8613126873970032,0.978290098870765,0.8469118475914001
34,0.9298702942718556,0.8592870831489563,0.92795392073026,0.8573163151741028,0.9674172465059536,0.8536323308944702,1.9163777435492038,1.9707412719726562,0.8449447755519304,0.8650653958320618,0.9609832387849427,0.8600348830223083,0.9779337194186632,0.8468486666679382
35,0.932715956273926,0.8644320964813232,0.9308010559960939,0.8624635934829712,0.9674875287834658,0.8541369438171387,1.9148955407790884,1.9684743881225586,0.8536329682018481,0.8799781203269958,0.9607933020472427,0.8608437180519104,0.9779768461878843,0.846568763256073
36,0.9297678783299825,0.8558388352394104,0.9278242098877487,0.8538344502449036,0.9668527430947171,0.8532742857933044,1.94366846987364,2.0044140815734863,0.8457295964716672,0.8550125360488892,0.9602593928202676,0.8602461814880371,0.9774835338882847,0.8462445735931396
37,0.9308358762441227,0.8600824475288391,0.9288733652276333,0.8580853939056396,0.9673250348394965,0.8542279601097107,1.9625153097139985,1.9970698356628418,0.8479921910243794,0.866199254989624,0.9608543170701473,0.8609302043914795,0.9777734866233743,0.8471267223358154
38,0.9411834783609755,0.8523637652397156,0.9391604152393898,0.8503260612487793,0.9697346912512091,0.8539307713508606,2.0230526338526365,2.0376994609832764,0.8748488901454872,0.8427435755729675,0.9632404911408731,0.8607476353645325,0.9793918056722678,0.8474868535995483
39,0.9332546850260941,0.8615692257881165,0.9312765759363882,0.8595240712165833,0.968019769378659,0.8528085947036743,1.9781028347476708,2.0451467037200928,0.8539890052379421,0.8736494779586792,0.9615966518587425,0.8593078851699829,0.9782439642294533,0.8456148505210876
40,0.932906941138674,0.8591130375862122,0.9308900720780844,0.856980562210083,0.9673997075782407,0.8535065650939941,2.016873902932518,2.132463216781616,0.8540938104362266,0.8642875552177429,0.960735185728956,0.8603833913803101,0.9778411405299284,0.8462704420089722
41,0.9271170705233742,0.8578628301620483,0.9250720784105392,0.8557796478271484,0.9661699569255139,0.8532754778862,2.0449918344480182,2.0831797122955322,0.8386247205774022,0.8610469698905945,0.9595478495724307,0.8598214387893677,0.9770435730152274,0.8464704751968384
42,0.9293422163079638,0.8575791716575623,0.9273353122093958,0.8555265665054321,0.96658043204197,0.8527661561965942,2.0069044415805615,2.0526139736175537,0.8447851176257924,0.8613327741622925,0.9600361840142321,0.8588857650756836,0.9771845221420046,0.8463609218597412
43,0.9308793507485315,0.8548023104667664,0.9288629736872491,0.8527470827102661,0.9665698945969716,0.8529274463653564,2.0163729166964672,2.055208206176758,0.8495482709429679,0.852367639541626,0.9598126379125211,0.8588523268699646,0.977227903386769,0.8470211029052734
44,0.9281820465466497,0.8576121926307678,0.9261893598709233,0.8555353879928589,0.9664221533742718,0.8518917560577393,1.992684087920328,2.0767948627471924,0.8415615489027518,0.8631995320320129,0.959783056858085,0.8579897880554199,0.9772233673689065,0.8454166650772095
45,0.9230126008279529,0.8533177971839905,0.9209996023408764,0.851237952709198,0.9649331468756344,0.8541330099105835,2.01299388076585,2.079848527908325,0.828587581705709,0.8451483845710754,0.958291066995355,0.8608635663986206,0.9761200756008571,0.847701907157898
46,0.9223604303682914,0.861669659614563,0.9203312225994018,0.859575092792511,0.9638830529738706,0.8532341122627258,2.029211368831224,2.0945546627044678,0.828722107997032,0.8729128241539001,0.9571260533996977,0.8594143390655518,0.9751453952455242,0.8463980555534363
47,0.9249909360573827,0.8571062088012695,0.9229529160474915,0.8549734354019165,0.9644767636552863,0.8531588912010193,2.0380232111427365,2.132782220840454,0.8356095161211302,0.8587899804115295,0.9576309618599917,0.8601595163345337,0.9756181787410511,0.8459705710411072
48,0.9225579276494527,0.8573358654975891,0.9204796961290425,0.8551883697509766,0.9640800832608424,0.8538994193077087,2.078223815652308,2.147507429122925,0.8287684499372334,0.8578993082046509,0.9574739090893247,0.861123263835907,0.975196645794758,0.8465423583984375
49,0.9227895848546255,0.8577975034713745,0.920722042003008,0.8557066321372986,0.9639934041382772,0.8540553450584412,2.067536492463049,2.0908830165863037,0.829702897107631,0.8591799139976501,0.9569978859148193,0.8603244423866272,0.9754652532564788,0.8476153612136841
50,0.9212185822495627,0.861699640750885,0.9191770987077192,0.8596329092979431,0.9637031134612566,0.8528789281845093,2.0414852521338,2.066723585128784,0.8255188332884584,0.8738395571708679,0.9569540380735612,0.8587443828582764,0.9750583231498839,0.8463146686553955
