epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
29,0.9366450325336332,0.8559958934783936,0.9344097675840839,0.8538135290145874,0.9495298145643247,0.8321843147277832,2.235273055780947,2.1823782920837402,0.9026054089365442,0.899309515953064,0.931000511241115,0.8260994553565979,0.9696232758316339,0.8360316753387451
30,0.9353577615388857,0.8566646575927734,0.9331023369739259,0.8544527888298035,0.9484711604959825,0.8321500420570374,2.2554266920276715,2.211869955062866,0.9007747714815576,0.9013654589653015,0.9304289217867883,0.8264865279197693,0.9681032459720288,0.83550626039505
31,0.933728902947669,0.8569211363792419,0.9314533744762147,0.8546252250671387,0.947395962827346,0.8316099643707275,2.2755256041981817,2.2959208488464355,0.8979189084246267,0.9030364155769348,0.9293727142358917,0.8257090449333191,0.9670684625899869,0.835129976272583
32,0.9335920814595191,0.8564558029174805,0.9312440706234352,0.8542802333831787,0.9463105003039042,0.83225417137146,2.348011113459768,2.1755712032318115,0.8995526234308878,0.9006109237670898,0.928727474477556,0.8267190456390381,0.965452054357217,0.8355106711387634
33,0.9329372730130464,0.8550699353218079,0.9305686085831886,0.8527292609214783,0.9455912237853007,0.8321453928947449,2.3686683162365085,2.3406763076782227,0.8989693004321428,0.8960261344909668,0.9280552186217963,0.8264665603637695,0.9646812396890977,0.8356949687004089
34,0.9313468146168329,0.8519151210784912,0.9289193605285844,0.8496808409690857,0.9447490498910542,0.8310112357139587,2.427454960891624,2.2342722415924072,0.8956222877003788,0.888951301574707,0.9274094276178896,0.8256573677062988,0.96372623537101,0.8344337940216064
35,0.9288494692129248,0.8513504862785339,0.9263679081318426,0.8490092754364014,0.9440916118279002,0.8306621313095093,2.4815608800626268,2.341217517852783,0.8890868885065216,0.8876016736030579,0.9268374801461213,0.8235122561454773,0.963179273543015,0.8359137773513794
36,0.9271686825097776,0.8472837805747986,0.9247407975539662,0.8449265956878662,0.943368769159504,0.8304584622383118,2.4278816740497264,2.3571643829345703,0.8855577372258006,0.8753594160079956,0.9263655290104984,0.8240060806274414,0.9622990625356537,0.8354141116142273
37,0.9256750578973808,0.8469291925430298,0.9231628685994865,0.8445284366607666,0.943151160003313,0.8301866054534912,2.5121925110910452,2.4007768630981445,0.881118421461068,0.8746957778930664,0.9258114816316592,0.8225202560424805,0.9625585998585021,0.8363692760467529
38,0.9231273052739162,0.8461880087852478,0.9206308165406869,0.8437997102737427,0.9422356505799138,0.829339325428009,2.496493512508916,2.3883137702941895,0.8751860611578998,0.8742161989212036,0.9248410038698732,0.8214213848114014,0.9618652903176601,0.8357614278793335
39,0.9212087946000442,0.8410563468933105,0.9187304537280713,0.8386010527610779,0.9415230330298928,0.8294912576675415,2.478344061795403,2.455313205718994,0.8707873190150541,0.8577631115913391,0.9247862022686628,0.8221173286437988,0.960617733547111,0.8359227776527405
40,0.9185982845187967,0.8394515514373779,0.9160384968215344,0.8370155096054077,0.9406261323324216,0.8301296830177307,2.559794003667395,2.4360251426696777,0.8643195964152517,0.8514994382858276,0.9236891195664998,0.8217498660087585,0.9601066957891377,0.837797224521637
41,0.9163302822050705,0.8354411721229553,0.9137692015155469,0.8328731060028076,0.9398570489260106,0.829258382320404,2.5610749737110012,2.568089008331299,0.8588946449990366,0.8404763340950012,0.9228480875102523,0.8201406598091125,0.9595647937332104,0.83800208568573
42,0.9146367381600773,0.8337080478668213,0.9120348259514454,0.8311892151832581,0.9390194825097626,0.8280255198478699,2.6019133212519625,2.5188236236572266,0.8552739076754626,0.8378437161445618,0.9215265337158652,0.8189243674278259,0.9593039735469943,0.8367994427680969
43,0.9134738343993044,0.8315673470497131,0.9108739023894267,0.8289636373519897,0.9377430256675271,0.8280107378959656,2.5999254058389103,2.6036934852600098,0.8543559710184733,0.8309675455093384,0.9200184524448869,0.8186902403831482,0.9582471707287956,0.8372328877449036
44,0.9117546143874623,0.8285384774208069,0.909173012169358,0.8259661793708801,0.9370077248492272,0.827446699142456,2.5816084045210697,2.57228684425354,0.850624018634846,0.8228517770767212,0.9187609868891099,0.8175272345542908,0.9581339370970633,0.8375193476676941
45,0.9098575271032994,0.8286681175231934,0.9072559955073338,0.8259849548339844,0.9364975048046486,0.8274124264717102,2.601530724880742,2.6831469535827637,0.8457478939318189,0.8229824304580688,0.917834214914858,0.8163941502571106,0.9581858005399019,0.8385783433914185
46,0.9100750310748231,0.8295505046844482,0.9073439875459359,0.8270098567008972,0.9366084898219389,0.8287028074264526,2.731038040584988,2.5406229496002197,0.8457875049192142,0.823448657989502,0.9165938305698969,0.8184394836425781,0.9596505157308641,0.8391414284706116
47,0.9098780482423072,0.8247441053390503,0.9072372465351828,0.8221808075904846,0.9384556003645355,0.8279359936714172,2.640804025861952,2.563283681869507,0.8415709813825445,0.8100749850273132,0.9171431684026531,0.8174943327903748,0.9629975206711713,0.8389729857444763
48,0.9080191651980082,0.8248178958892822,0.9054079975178039,0.8222653865814209,0.9352730687926797,0.8272109627723694,2.6111625004438013,2.5524892807006836,0.8425882372980803,0.811862587928772,0.9146789799328723,0.8166707754135132,0.9589566658524906,0.8382627964019775
49,0.9049359119795506,0.8240932822227478,0.902219391336628,0.8214273452758789,0.9331379447108,0.8270377516746521,2.7165266267614427,2.665926933288574,0.8371837778029099,0.8096259832382202,0.9126954086465773,0.8162773251533508,0.9567789474343942,0.8383786082267761
50,0.9035681267968969,0.8228937983512878,0.9008521862279356,0.8202903270721436,0.9317899883962145,0.8272961974143982,2.7159316555347317,2.6034488677978516,0.8357760462106443,0.8055537939071655,0.911773386344411,0.815697968006134,0.9550070567847857,0.8396191000938416
