epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
17,0.9763095695043823,0.914042592048645,0.9751025831033231,0.9129303097724915,0.9839301159025928,0.8626580238342285,1.206988851461339,1.1122560501098633,0.9565342077123214,1.0186753273010254,0.9812979156320746,0.871802568435669,0.9874755449350722,0.8483129143714905
18,0.9757182223782925,0.9137492179870605,0.9744994942101963,0.9127165079116821,0.9829450749277173,0.8623256087303162,1.2187406201477942,1.032713532447815,0.9567346064819705,1.018710970878601,0.9797322486618144,0.8704277276992798,0.987031539248068,0.849010705947876
19,0.975154429052749,0.9137781858444214,0.973941395638683,0.9126852750778198,0.9821462375706091,0.8622984290122986,1.21303596637764,1.0928895473480225,0.9566828460868345,1.018670916557312,0.9786444133873081,0.8714789748191833,0.9864968160871072,0.8479057550430298
20,0.9740743289101214,0.9128729104995728,0.9728160120727024,0.9116960763931274,0.9811650920749406,0.8614064455032349,1.2583205243564826,1.1768239736557007,0.9552540977961625,1.0174776315689087,0.9770752146305692,0.8697302937507629,0.986118612635424,0.8478801250457764
21,0.9737059860253354,0.9120440483093262,0.9723801918085463,0.9108307361602783,0.980294151341945,0.8606700301170349,1.325785823619992,1.213319182395935,0.9557335561668008,1.016341209411621,0.9756465954418676,0.8688827157020569,0.9857603586942977,0.8472684025764465
22,0.9727422926602909,0.9118174910545349,0.9713820233953506,0.9105626344680786,0.9790146765458375,0.8602486848831177,1.3602587500644585,1.2548373937606812,0.9553270281305702,1.0163953304290771,0.9738051203313324,0.8678592443466187,0.9850138230956128,0.8474332690238953
23,0.9722171804127443,0.9103583693504333,0.9708442403635847,0.9090479612350464,0.9782101657611315,0.8590792417526245,1.3729371694448693,1.310386061668396,0.9553502981020472,1.0141545534133911,0.9725338798249334,0.8659368753433228,0.9846484398623125,0.8470522165298462
24,0.9712563481203609,0.9097187519073486,0.969838087910707,0.908453106880188,0.9771872095707758,0.8580238819122314,1.41825392834836,1.265628695487976,0.9543794510362544,1.0145283937454224,0.9711256682425364,0.8644627332687378,0.9840090260891441,0.8463681936264038
25,0.9709187907611857,0.9093514084815979,0.9694963858662494,0.9080168008804321,0.976627130027211,0.8570515513420105,1.4223926733492611,1.3346003293991089,0.9544971083182907,1.0152195692062378,0.9702483042266788,0.8626980185508728,0.9837436336989797,0.8461328744888306
26,0.9705023659677482,0.9082399606704712,0.9690291099094966,0.9068663120269775,0.9756728350569349,0.8560251593589783,1.473252289388655,1.3736344575881958,0.9550542542594388,1.013808012008667,0.9689087539140735,0.8611185550689697,0.9831242231252891,0.8456722497940063
27,0.9700689229297081,0.908087968826294,0.9685869580810521,0.9066159129142761,0.9747929971251913,0.8555019497871399,1.4819759414830338,1.4720581769943237,0.9555328049393272,1.0141311883926392,0.9675874207992172,0.8601295351982117,0.982640564292545,0.845586895942688
28,0.9691718018383061,0.907429575920105,0.9676032878141586,0.9059374332427979,0.9737964930188368,0.8550723791122437,1.5685176636598028,1.4921660423278809,0.9545760898912221,1.0129293203353882,0.9661705187701304,0.8596721887588501,0.9820631323902681,0.845210611820221
29,0.9680667948583646,0.9079927206039429,0.9664624919982827,0.9064701795578003,0.9731122460138609,0.8551844954490662,1.6043010640880084,1.5225367546081543,0.9524749397137843,1.014346718788147,0.9652063856530527,0.8599175810813904,0.9817060647257374,0.845146119594574
30,0.9678902456022681,0.9071438312530518,0.9662932023294177,0.9056482315063477,0.9723901959435953,0.8542335629463196,1.597041547745839,1.4955919981002808,0.9534684238680409,1.0137962102890015,0.9642806213234145,0.8586306571960449,0.9811304816113998,0.8445177674293518
31,0.9674208996393364,0.9072718620300293,0.9658082647061129,0.905723512172699,0.9719673039219199,0.8545886278152466,1.6126466856289148,1.548324704170227,0.9528529555525155,1.0132826566696167,0.9636869843151293,0.8591268658638,0.9808847986727183,0.8447608351707458
32,0.9672796604929614,0.9069963693618774,0.9656400112831364,0.9054422378540039,0.9715001583596485,0.854025661945343,1.639646877936267,1.5541491508483887,0.9533134729192095,1.0135940313339233,0.96310764710241,0.8583273887634277,0.9804988438333443,0.8444051146507263
33,0.9667115462532234,0.9067226052284241,0.9650489676485865,0.9052305221557617,0.9708547665239673,0.8543704748153687,1.6625749205827116,1.4920825958251953,0.9528366864174977,1.0122120380401611,0.962288269954885,0.8588712811470032,0.9800218693706968,0.8446083664894104
34,0.9663888971640529,0.906800389289856,0.9647394001633053,0.9052136540412903,0.9704184096191604,0.8537660837173462,1.649497882140687,1.5867451429367065,0.9527937708744116,1.0134308338165283,0.9616271011326292,0.8578161001205444,0.9797972370625735,0.8443939089775085
35,0.9659095514904369,0.9077402949333191,0.9642433106551278,0.9062204360961914,0.970090539481264,0.8541061878204346,1.6662440218460173,1.5198308229446411,0.9519438836552682,1.01583993434906,0.9613164410778042,0.8588085770606995,0.9794695126304436,0.8440125584602356
36,0.9658086015543806,0.906403124332428,0.9641636302811191,0.9048256874084473,0.9695446770622692,0.8542501926422119,1.644967822157611,1.5774312019348145,0.9528447815137072,1.011208415031433,0.9606096409478716,0.8584384322166443,0.9790363824795046,0.8448300361633301
37,0.9651198219119558,0.9070021510124207,0.9634686203873883,0.9053999781608582,0.9691388432536153,0.8534690141677856,1.6511999254330085,1.602199912071228,0.9515415366934775,1.0146342515945435,0.9603294243009216,0.8569966554641724,0.9785348246552926,0.8445689678192139
38,0.9646255452996796,0.9071369767189026,0.9628956711620366,0.9054974317550659,0.968638744823529,0.8531656861305237,1.7298747715699463,1.6395741701126099,0.9508153114644958,1.015574336051941,0.9596489041521711,0.8573817014694214,0.9782226960593408,0.8435360193252563
39,0.9643338002991537,0.9072496294975281,0.9625961614510136,0.9055812954902649,0.9680342596704707,0.8529492616653442,1.737633579765587,1.6683472394943237,0.9511572742979163,1.0162899494171143,0.9590478615526162,0.8563927412033081,0.9775832515641786,0.8440611362457275
40,0.9642666693127483,0.9078935384750366,0.9625423467586794,0.9062460660934448,0.9676938061916998,0.8526473641395569,1.724328750168114,1.647446632385254,0.9517064567304234,1.018988013267517,0.9585429040763257,0.8554958701133728,0.9773775975936845,0.8442543148994446
41,0.963459663136588,0.9079897403717041,0.9616856300602166,0.9063867330551147,0.9669079979426469,0.8527065515518188,1.7740386233317842,1.6030068397521973,0.9507006027978893,1.019300103187561,0.9576484488884144,0.8561103940010071,0.9767077432462232,0.8437495827674866
42,0.9626628645665453,0.9089175462722778,0.9608957917616704,0.9072374105453491,0.9663415014296397,0.8523971438407898,1.7670689904759385,1.6801143884658813,0.9494408676284268,1.022591471672058,0.9569740360035709,0.855045735836029,0.9762723564703928,0.8440751433372498
43,0.9618053287143405,0.9091840386390686,0.9600245546956575,0.907535195350647,0.9658278316333953,0.8524527549743652,1.7807648360878354,1.6488701105117798,0.9478175844919493,1.0233981609344482,0.9564549802640162,0.854656994342804,0.975801026353844,0.844550371170044
44,0.9619760175264309,0.9088242650032043,0.9601969744783326,0.9071918725967407,0.9655872153877914,0.8525537848472595,1.779026170389368,1.632407784461975,0.9488587252192938,1.0221199989318848,0.9562700946098373,0.8546815514564514,0.975462017902441,0.8447737693786621
45,0.961314883303702,0.9061955213546753,0.9594745034968684,0.9044579267501831,0.9652250678565126,0.85273677110672,1.840382088612675,1.7375669479370117,0.9473783888351529,1.0132508277893066,0.9558960314190715,0.8551048636436462,0.9751489820631472,0.8450180888175964
46,0.9606329745506624,0.9109883904457092,0.9587890747887975,0.9092776775360107,0.9647690026435979,0.8523545265197754,1.8438954082899435,1.7107146978378296,0.9462104561032605,1.0290123224258423,0.9553976991556404,0.8548042178153992,0.9747589354817324,0.8440163731575012
47,0.9594866812378292,0.9108787775039673,0.9576292305414233,0.9091497659683228,0.9643471981705577,0.8530793786048889,1.857448556405291,1.7290210723876953,0.943498188500806,1.0270907878875732,0.9549410971529391,0.854720413684845,0.9744482850710285,0.8456379771232605
48,0.9589341744668689,0.9122752547264099,0.9570373997676362,0.9105455875396729,0.9640504446896639,0.852311372756958,1.8967704690427358,1.729648232460022,0.9422857182735797,1.0330380201339722,0.9547318670528944,0.8541051149368286,0.9740945106749738,0.8444934487342834
49,0.958465988532616,0.9101210832595825,0.9565780102162683,0.9083260297775269,0.9637881665054812,0.8528770804405212,1.8879788369313193,1.7950358390808105,0.9414116997237599,1.0249600410461426,0.9545588825920207,0.8543567061424255,0.9737633467217701,0.8456613421440125
50,0.9574138285022065,0.9078704714775085,0.9554936622360332,0.9061179161071777,0.9631146019553025,0.8532293438911438,1.9201680636584908,1.7525330781936646,0.9394633266903939,1.0173664093017578,0.9538738242380812,0.8545739650726318,0.9731437483859917,0.8464133143424988
