epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
25,0.8818452965979483,0.7800954580307007,0.8800031546673743,0.7782275676727295,0.9518853838926826,0.8324146270751953,1.8421453884224486,1.8678717613220215,0.7288025553319969,0.6642478704452515,0.936735155925252,0.8286741375923157,0.974471678141675,0.8417606353759766
26,0.8780616833493601,0.7856093049049377,0.8761930948768566,0.783780574798584,0.9510565801383624,0.8335971236228943,1.8685865394430223,1.8287549018859863,0.7187215565076841,0.6789939999580383,0.9356013957191917,0.8293794989585876,0.9742562420227948,0.842968225479126
27,0.8758364658729703,0.7781787514686584,0.8739835156334771,0.7763232588768005,0.9499610604024401,0.8337862491607666,1.8529485526427725,1.8555176258087158,0.71416856786784,0.6554527878761292,0.9343896609505796,0.8303434252738953,0.9733922091964023,0.8431735038757324
28,0.8788716808643217,0.783802330493927,0.8769870684816946,0.7819124460220337,0.9499737152866289,0.8342105150222778,1.8846158770953907,1.8898800611495972,0.7234632626078488,0.6719059944152832,0.9336832189092449,0.8307422399520874,0.973814599264681,0.8430890440940857
29,0.8816558395335877,0.7844458818435669,0.8797623690436868,0.7825544476509094,0.9498695528585147,0.832202136516571,1.893462214594573,1.8914164304733276,0.7322954036831076,0.6781232357025146,0.9334224439134785,0.8286616802215576,0.9735691500645057,0.840878427028656
30,0.8774170392478993,0.7807728052139282,0.8755047500523088,0.7788935899734497,0.9494118830736946,0.8343815207481384,1.9122973501292708,1.8792269229888916,0.720044840395061,0.6621776819229126,0.9332176454706129,0.8315050005912781,0.9732516902724123,0.8429981470108032
31,0.8858434853990094,0.7888746857643127,0.8839696489907558,0.7870246171951294,0.9497210301604926,0.8347828984260559,1.8738371663623385,1.8500523567199707,0.7456649378234265,0.6865676641464233,0.932755125503914,0.8322718143463135,0.9734887562546075,0.8422343730926514
32,0.8754407755689684,0.7856202125549316,0.8735660189896627,0.783778727054596,0.948771534402386,0.8356806039810181,1.8747600768905839,1.8414995670318604,0.7153750046405917,0.6746054887771606,0.9324440504211227,0.8329431414604187,0.9728789352903179,0.8437873125076294
33,0.8685481088613373,0.7826440930366516,0.8666447510127149,0.780738353729248,0.9464009244457569,0.8341025710105896,1.9033603333180247,1.9057607650756836,0.6988817188474867,0.6684893369674683,0.9293743948531307,0.8316056132316589,0.9716780910304949,0.8421199321746826
34,0.8644138570704492,0.7809971570968628,0.8624683626336989,0.7790517807006836,0.9450782218010597,0.8317797780036926,1.94549639785991,1.9454020261764526,0.6887027029118507,0.6681409478187561,0.9276721738522349,0.829197347164154,0.9710301363390256,0.8398168683052063
35,0.8639246108485203,0.7789216041564941,0.8619403106714386,0.7769170999526978,0.9447965068754807,0.8313189148902893,1.9843064694622763,2.0045249462127686,0.6876565007602468,0.6624855995178223,0.9272631282120748,0.8288946747779846,0.9709012235691344,0.8393709063529968
36,0.8624394734700521,0.7729644775390625,0.8604036647509905,0.7709354162216187,0.9438765119103825,0.8313900828361511,2.0358063426672244,2.029076099395752,0.6848227260938657,0.6437719464302063,0.9263541301091512,0.8298161625862122,0.9700340211781022,0.839218020439148
37,0.8585305287947063,0.7758998870849609,0.8564610060523538,0.773844301700592,0.9434101756881265,0.8327916264533997,2.069517890612284,2.055605888366699,0.6735678124271967,0.6498515009880066,0.9257881364791222,0.831200361251831,0.9700269757532606,0.8404809832572937
38,0.8569149667141485,0.768293023109436,0.8548337439306422,0.7662006616592407,0.942707709237641,0.828697919845581,2.081226395625694,2.092336416244507,0.6699953877847958,0.6347407698631287,0.9249705496956321,0.8275973796844482,0.9695352424983106,0.8362637758255005
39,0.8506475605216681,0.7707876563072205,0.8485155214671216,0.7686399221420288,0.941513729640861,0.8316817879676819,2.1320348362517514,2.1477553844451904,0.6528985644477645,0.6360343098640442,0.9237796968104792,0.8308027386665344,0.968868231851291,0.8390825986862183
40,0.8490590386920505,0.7689297795295715,0.8468890306996364,0.7667800188064575,0.9407552496280546,0.8284445405006409,2.1700182537627377,2.1497745513916016,0.6494462299191095,0.6370719075202942,0.9231828716066148,0.8260443210601807,0.9680379130481894,0.8372237682342529
41,0.8490026971093969,0.7633121013641357,0.8468219018449971,0.7611309885978699,0.9398235955269508,0.8289441466331482,2.180786724963219,2.1810977458953857,0.6511975746918348,0.6184895038604736,0.921269955588322,0.8280842304229736,0.9679981294800254,0.8368191123008728
42,0.8428997728559706,0.7668514251708984,0.8407175977245654,0.7647066116333008,0.9378772272783167,0.8274503350257874,2.1821711078967923,2.144803762435913,0.636347200940637,0.6327283382415771,0.9190115488432591,0.8251368999481201,0.9667939473600948,0.8362546563148499
43,0.8416055974617503,0.7618891596794128,0.8394456649917403,0.759717583656311,0.9370251188870349,0.8252666592597961,2.1599274975022458,2.1715965270996094,0.6341922057220359,0.6218385696411133,0.9177796525113723,0.821843683719635,0.9663650393486023,0.8354705572128296
44,0.848805795697605,0.7592241168022156,0.8466213131262585,0.757032036781311,0.9386418551401375,0.823050856590271,2.18449126193726,2.1921095848083496,0.6530607331032846,0.6181646585464478,0.919262653082804,0.8180814981460571,0.9675404507350298,0.8348498940467834
45,0.8506886553920172,0.7638435363769531,0.8485013386782478,0.7616255283355713,0.9393746704837076,0.8265500664710999,2.187319012249217,2.2179858684539795,0.657353853867724,0.6250597834587097,0.9202456949583067,0.8224848508834839,0.9679043608553269,0.8373317718505859
46,0.8604295569307664,0.765712320804596,0.8581788765838723,0.7635110020637512,0.9401282633052153,0.8291876912117004,2.250677590276681,2.201319456100464,0.6858024811433032,0.6253634095191956,0.9209166554843679,0.8264837265014648,0.9678173980681725,0.8386858105659485
47,0.8481982997040344,0.7573667168617249,0.8459922079167335,0.7552229166030884,0.9366457968755485,0.8241170644760132,2.206097509346756,2.143784284591675,0.655306998810737,0.6103075742721558,0.9168452250412087,0.8194262385368347,0.9658243141922296,0.8359349370002747
48,0.8409932201204736,0.75398850440979,0.8388172804919722,0.7518366575241089,0.9344737689479504,0.8234603404998779,2.1759391049154444,2.151850461959839,0.6376087570112515,0.601179838180542,0.9136851476688012,0.8181017637252808,0.9651578742694231,0.8362281918525696
49,0.8359543385069355,0.7612364292144775,0.8337815992193285,0.7590878009796143,0.9323115473479228,0.8259565234184265,2.172736535664477,2.148634910583496,0.6265288521261776,0.6184326410293579,0.9105024587095173,0.8208319544792175,0.9643133995579738,0.8379986882209778
50,0.8326453282163034,0.7576578855514526,0.8304495468638302,0.7554662227630615,0.9316714924145368,0.8244814872741699,2.195790309532016,2.1916611194610596,0.6175343072881886,0.610295832157135,0.9104046899508806,0.8196302652359009,0.9634095586203282,0.8364723920822144
