epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
13,0.9813366309028108,0.9370391368865967,0.980589796509162,0.9364063739776611,0.9867653032671385,0.8862469792366028,0.7468270794831897,0.6327603459358215,0.9675998317004757,1.0419141054153442,0.985920170842471,0.9076036214828491,0.9882492986953163,0.8597011566162109
14,0.9803972543918579,0.9372532367706299,0.9796481182994191,0.9365836977958679,0.9863927773016694,0.8861392140388489,0.7491406495692707,0.669539749622345,0.9654609866148302,1.0426911115646362,0.9853519054088118,0.9076010584831238,0.9881313632070089,0.8594589829444885
15,0.9796690047415209,0.9371152520179749,0.9788510327694842,0.9363863468170166,0.9855328743537166,0.8873225450515747,0.8179689776380002,0.7289116382598877,0.9647960379512512,1.039589285850525,0.984064653559772,0.9095334410667419,0.9876923199901589,0.8600361347198486
16,0.9791354576947565,0.9374690651893616,0.9782398666352901,0.9366817474365234,0.9841703022274848,0.8867096304893494,0.8955810166741542,0.7873324155807495,0.9657653353156995,1.041795253753662,0.9817175206081102,0.9076799154281616,0.9872366020160037,0.8605698347091675
17,0.9780075254693495,0.9388052821159363,0.9770514667159739,0.9379472732543945,0.9831249681244507,0.8876610398292542,0.9560528049175617,0.8580213189125061,0.964276006942151,1.0437217950820923,0.9800460406661887,0.9097693562507629,0.9868322254181712,0.8603506684303284
18,0.9773162983160103,0.9362354278564453,0.9763331930696638,0.9353588819503784,0.9821344950608045,0.8872321844100952,0.9830976435267066,0.8765310645103455,0.9641303892533487,1.036590576171875,0.9784400949385715,0.9097367525100708,0.98642899831337,0.8597491979598999
19,0.9762154458396002,0.9342814087867737,0.9751496283856315,0.9332753419876099,0.9810292453540813,0.8851240873336792,1.0658224342344584,1.0060757398605347,0.9627820716042886,1.0345590114593506,0.9767289091352165,0.9058847427368164,0.9859378042474257,0.8593823313713074
20,0.9750012553697691,0.931895911693573,0.9738514637374396,0.9308322072029114,0.9800072457787361,0.8851593136787415,1.1497914784576537,1.0636907815933228,0.9609029597488576,1.0269027948379517,0.9752489891526471,0.905936598777771,0.9854023423920288,0.8596570491790771
21,0.9741414876814085,0.9290181994438171,0.9729474590289859,0.9278980493545532,0.9792991957983989,0.883944571018219,1.1940250275660507,1.1201430559158325,0.9595867882184825,1.020351767539978,0.9743254573547132,0.9044997692108154,0.9849300090893883,0.858842670917511
22,0.9724775087315977,0.9273306727409363,0.971215690282443,0.9261515736579895,0.9790194986542718,0.8838492035865784,1.2618157977651956,1.1791095733642578,0.954800669824429,1.0151320695877075,0.9741586207891385,0.9038294553756714,0.9846877109838648,0.8594931364059448
23,0.9709871981749794,0.9245305061340332,0.9695947905205695,0.9231736660003662,0.9787012002059191,0.883544921875,1.392413724789979,1.3568675518035889,0.9504398384327332,1.00653076171875,0.9736928992064452,0.9043189287185669,0.9846515565093338,0.858671247959137
24,0.9702442195965075,0.9263724088668823,0.9687635043327486,0.9249586462974548,0.9785473804859687,0.8846184015274048,1.4807205429270054,1.413735032081604,0.9481835770195062,1.0098124742507935,0.9735267148005827,0.9051220417022705,0.9845801306534456,0.8599414229393005
25,0.968435486182853,0.9275234341621399,0.9669438043677551,0.9260851144790649,0.9782475160738611,0.8845040202140808,1.4916808002365827,1.4383164644241333,0.9431669231562287,1.0135486125946045,0.9732335554463322,0.9053683876991272,0.984430847693434,0.8593381643295288
26,0.9675071407760993,0.9258699417114258,0.9660032703260606,0.9244291186332703,0.9779377737931446,0.8844420909881592,1.5038734193195837,1.4408481121063232,0.9408995270528122,1.0085396766662598,0.9729357148040663,0.9053022265434265,0.984174494923191,0.859445333480835
27,0.9673036747324382,0.9228925704956055,0.9657634043060572,0.9214574098587036,0.9777186004310733,0.8844805955886841,1.540284204975342,1.4351595640182495,0.9406161189229991,0.9992362856864929,0.9725922787686817,0.9059702157974243,0.9840817155588844,0.859165608882904
28,0.9660725414727842,0.9261316061019897,0.9645322609490299,0.9246267080307007,0.9774050288093878,0.8853874206542969,1.5402779562082463,1.5049008131027222,0.9374549194724561,1.0071642398834229,0.9722715886494202,0.9066199660301208,0.9838701928661586,0.8600956797599792
29,0.9651869752464343,0.9227262139320374,0.9636127891994658,0.9212402701377869,0.9771423690991214,0.8842852711677551,1.5741833782979722,1.4859516620635986,0.9351539167732917,0.9989730715751648,0.971935731320757,0.9060049057006836,0.9837486391272466,0.8587426543235779
30,0.9645792939619731,0.9220514297485352,0.9630089785497097,0.9205765128135681,0.9767544360739543,0.8833581805229187,1.570321767329165,1.4749207496643066,0.9340960770481205,0.9988629817962646,0.9714890303010937,0.9044119715690613,0.9834417815556066,0.8584544062614441
31,0.96378625423859,0.9228153824806213,0.962198612763316,0.9212817549705505,0.9765791616709083,0.8842652440071106,1.587642039973375,1.5336543321609497,0.9319498333255801,0.9991438388824463,0.9712734852116469,0.9051282405853271,0.9833724329454508,0.8595730662345886
32,0.9635817755690316,0.9284766912460327,0.9619742910217948,0.9269729852676392,0.975977466948365,0.8837969303131104,1.6074708443475685,1.5037275552749634,0.932519250789173,1.017791509628296,0.970539536171707,0.9035829305648804,0.9828639861857192,0.8595444560050964
33,0.9628585968598302,0.9279301166534424,0.9612590953663739,0.9263803362846375,0.9756376392671543,0.8840698599815369,1.5994968029501264,1.549787998199463,0.93101449282522,1.0153782367706299,0.9702699631766534,0.9047573804855347,0.9824927111391372,0.8590052723884583
34,0.9626623486297019,0.9260335564613342,0.9610138182845037,0.9245216250419617,0.9753177979300909,0.8839825987815857,1.6485292586002278,1.5119376182556152,0.9309260342325081,1.0097932815551758,0.9697316731524478,0.9045984745025635,0.9823836443346862,0.8591729998588562
35,0.9616876813715337,0.928132176399231,0.9600313411600923,0.9265407919883728,0.9746559389623167,0.8846985697746277,1.656340963017624,1.5913976430892944,0.9292691215853927,1.0145535469055176,0.9690235887857815,0.9052852988243103,0.981801201811934,0.8597833514213562
36,0.962066410816625,0.9271604418754578,0.9603469163317546,0.9256327152252197,0.9745861970318354,0.8849042654037476,1.7194930655113314,1.5277025699615479,0.9303952101359024,1.0113029479980469,0.9688601360710873,0.9058210253715515,0.9817852771488162,0.859774112701416
37,0.9606991158323452,0.9265813231468201,0.9590301380547299,0.9250342845916748,0.9739751359655844,0.8847706913948059,1.668978500004514,1.5470610857009888,0.9275940092012845,1.0097267627716064,0.9683468656805161,0.9051352739334106,0.9811494262520895,0.8602408170700073
38,0.9602366648692899,0.9258794784545898,0.9585381152003916,0.9242554903030396,0.9734345930214426,0.8839552402496338,1.6985527046913342,1.623967170715332,0.9272040611472855,1.0090248584747314,0.9679829134400565,0.904365062713623,0.980427329468918,0.8593764901161194
39,0.9615719954373713,0.9296293258666992,0.959834614912267,0.928075909614563,0.973699983845167,0.8838448524475098,1.7373853176392637,1.5533874034881592,0.9306694780830789,1.021113634109497,0.9680133101008785,0.903923511505127,0.9808209645461795,0.8591905236244202
40,0.9604007532663904,0.926554799079895,0.9586226719620355,0.9248982667922974,0.9729381120511363,0.8845486044883728,1.7780846598476887,1.6565245389938354,0.9285107742268176,1.0097715854644775,0.9669847723255166,0.9053476452827454,0.9803723501244829,0.859575629234314
41,0.9585085629512627,0.9300780892372131,0.9566834381347058,0.9284456372261047,0.9718445257903452,0.8857249617576599,1.8251274794001042,1.6324644088745117,0.9247928231866662,1.0183063745498657,0.9662185410030573,0.9054663777351379,0.9790388760162817,0.8615640997886658
42,0.9585265932683948,0.9284154772758484,0.9567008220441121,0.9267679452896118,0.9712018425636436,0.8826324939727783,1.825772638969968,1.6475197076797485,0.9261986125987439,1.0196046829223633,0.9651463261848253,0.9019287824630737,0.9787574632982639,0.8587704300880432
43,0.9577219966238579,0.9250566959381104,0.9559258280853355,0.9234081506729126,0.9710189491146183,0.8831270933151245,1.7961750186750571,1.6485716104507446,0.9241781489687332,1.0081374645233154,0.9645799978393269,0.9026957750320435,0.9790192550865346,0.8593912720680237
44,0.9573392179813055,0.9288822412490845,0.9555204768649044,0.9272127747535706,0.9705824257701547,0.8848589062690735,1.8187345146278866,1.669450044631958,0.9238383615263092,1.0163018703460693,0.963930257503061,0.9046732783317566,0.978792733900968,0.8606630563735962
45,0.9569995337481042,0.9287515878677368,0.955153774923782,0.9270840883255005,0.9697592816571872,0.8847793936729431,1.8457502904844545,1.6674814224243164,0.9244317751718482,1.016069769859314,0.9633209548617434,0.9048718214035034,0.9777085210419987,0.8603106141090393
46,0.9553065399454457,0.9326834082603455,0.9534256489428597,0.931017279624939,0.9690525557389,0.8846993446350098,1.8808985273394965,1.6661568880081177,0.9205550954053535,1.0284442901611328,0.9628004409872024,0.9039226770401001,0.9769212754024919,0.8606847524642944
47,0.955771051249924,0.9312442541122437,0.9539021075751477,0.9295609593391418,0.9692007314289767,0.8836494088172913,1.8689452002332827,1.6833114624023438,0.9217221577409647,1.0261335372924805,0.9627472490034573,0.9032533168792725,0.9772368064169837,0.8592959046363831
48,0.9560961288788928,0.9283058643341064,0.9542050982044058,0.9266266822814941,0.9700817092530998,0.8838695883750916,1.8910441777900056,1.6792091131210327,0.9208093927823889,1.0165640115737915,0.9624261872908058,0.9040857553482056,0.9793796467720784,0.8592301607131958
49,0.9552085508136774,0.9314520955085754,0.9532906226955081,0.929704487323761,0.9691217672558611,0.8825541138648987,1.917921824340724,1.7476247549057007,0.9199905511552253,1.0288827419281006,0.9620958353163972,0.9019744396209717,0.977785391341369,0.8582562804222107
50,0.9553496053436864,0.9349353313446045,0.9534291245994616,0.9332415461540222,0.9688091162785266,0.8846222758293152,1.9204853880119082,1.6937575340270996,0.9210780694974007,1.035509467124939,0.9616898689850744,0.9039117693901062,0.9775193742293122,0.8603032827377319
