epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
11,0.9826689108584533,0.9357699155807495,0.9815528075553374,0.9344699382781982,0.9876867248396104,0.8856203556060791,1.116105968169507,1.2999728918075562,0.9686503331218146,1.0372222661972046,0.9871955802558194,0.9073570966720581,0.9888124143178082,0.8588303923606873
12,0.9819869923028974,0.9361979365348816,0.9808219372849398,0.9348428845405579,0.9873932753993748,0.8859585523605347,1.165038754153342,1.3550392389297485,0.9669994170586369,1.0376683473587036,0.9868331751741038,0.9077313542366028,0.9886331389937981,0.8591288328170776
13,0.9815099168014687,0.9353042840957642,0.9803639453672127,0.9340654611587524,0.9871729722868979,0.8860292434692383,1.145968335668497,1.2387977838516235,0.9660414135059223,1.0351070165634155,0.9864884532055571,0.9079417586326599,0.9885618759015418,0.8591476082801819
14,0.9809221265389354,0.9359717965126038,0.9798401937271742,0.9347402453422546,0.9867543321694697,0.8859776854515076,1.0819170551866708,1.2315528392791748,0.965296564803463,1.0373095273971558,0.9859110314887232,0.9074833393096924,0.9883129047634126,0.859427809715271
15,0.9805515784530061,0.9351659417152405,0.9793799524060092,0.9338648319244385,0.9862241306437554,0.8857949376106262,1.171626893317604,1.3011058568954468,0.9649834571083638,1.0349770784378052,0.985041671295584,0.9078722596168518,0.9881146563490986,0.8587450385093689
16,0.9799300766774888,0.9353559613227844,0.9787297811228868,0.9340301752090454,0.9855920303686732,0.8858978152275085,1.200298910345953,1.3257790803909302,0.964295278357093,1.0352741479873657,0.984043761516391,0.9081737399101257,0.9878502184210374,0.8586423993110657
17,0.9794456596069079,0.9351835250854492,0.978192889132783,0.933773934841156,0.9846208785286544,0.8857721090316772,1.2527688041398457,1.4096053838729858,0.9646718467633231,1.0347431898117065,0.9823259837859499,0.9072033166885376,0.9875807307513013,0.8593752980232239
18,0.9783180951569787,0.9353180527687073,0.9770509304499958,0.9339704513549805,0.9833237316052822,0.885322093963623,1.267166839186471,1.3476024866104126,0.9638563651250879,1.0362995862960815,0.9802035356040147,0.9068121910095215,0.987092803562436,0.8587994575500488
19,0.9780947485404129,0.9344103932380676,0.9768385866549364,0.9330757260322571,0.9825348943484468,0.8851514458656311,1.2561588438562938,1.33466637134552,0.9648565923017236,1.0338821411132812,0.9789150841769617,0.906571626663208,0.986743993212591,0.858773410320282
20,0.9777109457679906,0.9369012713432312,0.97644046907228,0.9355491399765015,0.9820076911900549,0.8861131072044373,1.270473606014774,1.352124571800232,0.9647300369469265,1.0395350456237793,0.9781339128611212,0.9071194529533386,0.9864573527929705,0.8599926233291626
21,0.9767609695015805,0.9354458451271057,0.9754837184981159,0.9341156482696533,0.9811946734867667,0.8855589032173157,1.2772564821689378,1.3302189111709595,0.9634709471496811,1.0362522602081299,0.9769014869618405,0.9072831273078918,0.9860786588142755,0.8588114380836487
22,0.9763627410989947,0.9350006580352783,0.9750540137190483,0.9336385726928711,0.9804241877038219,0.8854114413261414,1.3087274519843588,1.3620977401733398,0.9637580562180423,1.0350815057754517,0.9756840292130449,0.9071115851402283,0.985719856058451,0.8587223291397095
23,0.9759894993251956,0.9353072047233582,0.9746703524856792,0.9339332580566406,0.9797537460942033,0.8851287364959717,1.319154830557658,1.373968243598938,0.9639775475217881,1.0365911722183228,0.9747249706355118,0.9058447480201721,0.9853084396321312,0.859363853931427
24,0.975069171760437,0.9336804747581482,0.9737313612573417,0.9322763681411743,0.979182972216777,0.8834405541419983,1.3378157638770038,1.4040864706039429,0.9622640342487346,1.0349998474121094,0.9738690744609808,0.903887152671814,0.9850608429926837,0.8579420447349548
25,0.9746970166348226,0.9328449368476868,0.9733735108445879,0.9315102100372314,0.9786553558698446,0.8837027549743652,1.323509114882738,1.3347563743591309,0.9622632856867357,1.032070517539978,0.973263787962041,0.9045820832252502,0.9845933295280884,0.8578778505325317
26,0.9749211589344634,0.9341786503791809,0.9735950671114401,0.9327467679977417,0.9783685046110382,0.8834702968597412,1.3260905531655371,1.4318557977676392,0.9635543670525694,1.036397099494934,0.9728674443522637,0.9033383131027222,0.9843633318067954,0.8585047721862793
27,0.9740053656932125,0.9335453510284424,0.9725746807547697,0.9321355223655701,0.9777683723440062,0.8846175670623779,1.4306790584559386,1.4098352193832397,0.9616499020990017,1.0320868492126465,0.9721013427634707,0.9062038660049438,0.9839727170247344,0.8581157326698303
28,0.9736426629650407,0.9320465922355652,0.9722463331089912,0.9306375980377197,0.9772195866778085,0.8829259276390076,1.3963308691526333,1.4089714288711548,0.9617852368437184,1.0309964418411255,0.9713964648654679,0.903343915939331,0.9835571779061408,0.8575722575187683
29,0.9726972674901506,0.9329881072044373,0.9712745752005049,0.931510329246521,0.9767711360998109,0.8837433457374573,1.4226881309345307,1.477752685546875,0.9597127456429936,1.031985878944397,0.9709139918658083,0.9043434262275696,0.9831969314519735,0.858201801776886
30,0.9726106911784629,0.9331110715866089,0.9710893758077738,0.9315553903579712,0.9761097488953904,0.8834824562072754,1.5213113462075973,1.555707573890686,0.9605291466948055,1.0326743125915527,0.970016625979456,0.9035334587097168,0.9827222820329004,0.858458399772644
31,0.9721860751490828,0.9317257404327393,0.970656601778827,0.9301770925521851,0.9757013602242709,0.8818219304084778,1.5294583144692293,1.548659324645996,0.9600450949381536,1.0318894386291504,0.9694090184912217,0.9009637832641602,0.9825155662676477,0.8576778769493103
32,0.9715722479048631,0.9328412413597107,0.970004953013861,0.9312018752098083,0.9751756138003832,0.8821524381637573,1.567292939144702,1.6393513679504395,0.9591286091728146,1.034374713897705,0.9686714471567044,0.9020382761955261,0.982214713920484,0.8571925163269043
33,0.971113389748036,0.9306026697158813,0.9695744584795296,0.9290368556976318,0.9748781378189824,0.8815474510192871,1.5389176985909052,1.5658292770385742,0.9584183620592737,1.0289283990859985,0.9684461199478716,0.901192843914032,0.9818588385238358,0.8569890856742859
34,0.9708656810076489,0.9309873580932617,0.9692742674852091,0.9292694926261902,0.9745127468032773,0.8819258809089661,1.5914151249080581,1.7178486585617065,0.9582552922912353,1.028854250907898,0.9679858834744505,0.9020524024963379,0.9815815299862405,0.8569017648696899
35,0.9705021792306109,0.9310992956161499,0.9688637898634418,0.9294700622558594,0.9742984600424817,0.8820510506629944,1.6383866973431664,1.6292200088500977,0.957432101961434,1.0292134284973145,0.9676958670155991,0.9016855359077454,0.9814632717587503,0.857511043548584
36,0.9701866443479709,0.9297534823417664,0.968563969708976,0.9280564188957214,0.9740244746961726,0.8805717825889587,1.6226652408017923,1.6970338821411133,0.9570780151562504,1.027937650680542,0.9673425914163184,0.900236189365387,0.9812712122808265,0.8559952974319458
37,0.9692884513058845,0.928298830986023,0.9676091039527381,0.9266296625137329,0.9735927337139305,0.8815836310386658,1.6793531434123043,1.6691769361495972,0.9550227603729495,1.0213816165924072,0.9670099503522778,0.9019723534584045,0.980794530149959,0.8565350770950317
38,0.9686535950506784,0.928040623664856,0.966962612484057,0.926332950592041,0.9734765552941927,0.8792659640312195,1.6909842419312868,1.7076764106750488,0.9532607783760846,1.025335669517517,0.966883886176928,0.8987451195716858,0.9807430984498677,0.8549178838729858
39,0.967653138749066,0.9282597899436951,0.9659453388813725,0.9264893531799316,0.9731046904806241,0.8796525001525879,1.707797132510954,1.770433783531189,0.9508859502380024,1.025007963180542,0.9664238637326591,0.8981984257698059,0.9805261121487446,0.8562614917755127
40,0.9672888828338675,0.9264566898345947,0.965508841684585,0.9246783256530762,0.9726369600983245,0.8798636794090271,1.7800347619151144,1.7783712148666382,0.9505150886311392,1.0189435482025146,0.9657918835711088,0.8997350931167603,0.980219452932722,0.8553562760353088
41,0.9666881918203866,0.923115074634552,0.9648944342683952,0.9213515520095825,0.97223962611706,0.8782868385314941,1.7937590363052793,1.7635221481323242,0.9494441482672147,1.0119357109069824,0.965602761650206,0.897560715675354,0.9796363122594843,0.8545581102371216
42,0.9663720246462495,0.9248545169830322,0.9645659252907021,0.9230468273162842,0.9718406324491087,0.878589928150177,1.8061020245694732,1.807682991027832,0.9492638494915164,1.0165597200393677,0.9650838582564948,0.8976366519927979,0.9793499635082732,0.8549441695213318
43,0.9651593977371148,0.9261211156845093,0.9632953528960043,0.9242739677429199,0.9712905324414668,0.8793274760246277,1.8640391450866687,1.8471633195877075,0.9464779041057592,1.0188161134719849,0.9645689563363401,0.8980242609977722,0.9788391495172957,0.8559813499450684
44,0.964314452616213,0.9242669939994812,0.9624174579607501,0.9224640727043152,0.97054654796868,0.8787722587585449,1.8969997720682215,1.8029381036758423,0.9453182880555936,1.0143673419952393,0.9636686126792978,0.8972533941268921,0.9782654541080329,0.8557714223861694
45,0.963276316584086,0.923045814037323,0.9613762330868251,0.921205461025238,0.9702285372954705,0.8790079355239868,1.9000853979281118,1.840357780456543,0.942755786467342,1.0099656581878662,0.9634118013325694,0.898344099521637,0.9779610370112731,0.8553065061569214
46,0.9632543941313739,0.923007071018219,0.9613172374995409,0.921093761920929,0.9700205709629807,0.8793972730636597,1.9371542642250175,1.9133172035217285,0.9430101326734669,1.0088002681732178,0.9630760433700986,0.8994630575180054,0.9778654498989653,0.855017900466919
47,0.9627160448792912,0.9253748655319214,0.96074484131078,0.9234362840652466,0.9693210649430074,0.8788809776306152,1.971204947480862,1.9386100769042969,0.9427051162900575,1.0171560049057007,0.962449367419105,0.8974441885948181,0.9770799880282969,0.8557085990905762
48,0.9613782320151186,0.9240326881408691,0.9593986171838155,0.9220806360244751,0.968468213779636,0.8794963359832764,1.9796140763109564,1.95204496383667,0.9403210951213942,1.0116543769836426,0.9616878473000139,0.8984775543212891,0.9761868334499734,0.8561100363731384
49,0.9610584318713201,0.9229917526245117,0.959069235737797,0.9210219383239746,0.9680659314574344,0.8796986937522888,1.9891986948902276,1.9697984457015991,0.9401450530416695,1.0079431533813477,0.9610433830674369,0.8996586799621582,0.97601918726092,0.8554638028144836
50,0.9605155907951223,0.9220216274261475,0.9584896750355691,0.9200090169906616,0.9677797806850728,0.8794978857040405,2.0259076927062885,2.0126113891601562,0.9389483584063595,1.005222201347351,0.9604495381485094,0.8987979292869568,0.9760710634966214,0.8560069799423218
