epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
18,0.9628749526191535,0.8866307139396667,0.9614466659008252,0.8852212429046631,0.9725560745669454,0.8475737571716309,1.428286903907187,1.4094606637954712,0.9380785062497085,0.9644106030464172,0.9632466366061778,0.8502527475357056,0.9830147421561732,0.8410004377365112
19,0.9626044109740436,0.8865918517112732,0.9611472625452971,0.8851176500320435,0.9718047385121297,0.8471959829330444,1.4571345301634804,1.4741780757904053,0.9387297094040452,0.9648840427398682,0.9621608454827872,0.8495910167694092,0.9825511360237336,0.840877890586853
20,0.9613859679548395,0.8852607607841492,0.9598810611261201,0.8837329745292664,0.9710159056746561,0.8465592861175537,1.5049003220962387,1.5277729034423828,0.9364594322957138,0.9619256258010864,0.960996515289398,0.8482785820960999,0.9821871669637827,0.8409945964813232
21,0.9608409094800646,0.8855316638946533,0.9593133759114844,0.8840103149414062,0.9701386260632096,0.8460338115692139,1.527529332837535,1.5213385820388794,0.9365429629779679,0.9638916254043579,0.9597574819280645,0.848064124584198,0.9816395757712956,0.8400749564170837
22,0.9602834929428069,0.8853588104248047,0.9587123303486206,0.883859395980835,0.9694121157488349,0.8459511399269104,1.571169957856821,1.4993976354599,0.9362058843210419,0.9635975360870361,0.9590353202928062,0.8477881550788879,0.9808957389795332,0.8401925563812256
23,0.9599037663138607,0.8856548070907593,0.9583425318658524,0.8840439319610596,0.9689355683730153,0.8457332253456116,1.56123013905735,1.610849380493164,0.9360605388744478,0.9646283984184265,0.9584217085308936,0.8469961285591125,0.9805452852174363,0.8405072093009949
24,0.959343123032542,0.8846926689147949,0.9577389070921775,0.8831042647361755,0.967942465128999,0.8453066945075989,1.6042167182505942,1.5884109735488892,0.9362762136199579,0.9626094698905945,0.957336832977158,0.8467327356338501,0.9796036366731531,0.8399704098701477
25,0.9582222804666992,0.8830384612083435,0.9566036563887854,0.8814640045166016,0.9672138204123921,0.8441798090934753,1.6186131696980501,1.5744351148605347,0.9342855849740331,0.95988929271698,0.9564291382937996,0.8444950580596924,0.9790961201703603,0.8400076031684875
26,0.9572360833174327,0.8845359683036804,0.9555782293220517,0.8828615546226501,0.9664417826534055,0.8436703681945801,1.657857873692672,1.674431562423706,0.9327271791760016,0.9652981758117676,0.955363493441945,0.8445821404457092,0.9786439082910835,0.8387042284011841
27,0.9567654236161015,0.8833230137825012,0.9550824222415132,0.8815904855728149,0.9657099337505005,0.8431366086006165,1.6829942281316048,1.7325057983398438,0.9327279314048222,0.9624762535095215,0.9543905742051333,0.8427996039390564,0.9781287012885437,0.8394955396652222
28,0.9559495110576722,0.8812001943588257,0.9542288257718529,0.879494845867157,0.9647890376592047,0.8414177894592285,1.720688848519099,1.705331802368164,0.9320158649465047,0.959587812423706,0.9531003954584718,0.8401799201965332,0.9775700981440841,0.8387167453765869
29,0.9549200393619294,0.8806136846542358,0.9531642149117581,0.8788682818412781,0.9640245688537207,0.8411790132522583,1.7558213261794413,1.7454184293746948,0.9303199061912493,0.9581456184387207,0.9520784580063043,0.8399122953414917,0.9770941829268125,0.838546872138977
30,0.9539095148585623,0.8790603280067444,0.9521130726350224,0.8772425055503845,0.9631825903452874,0.8405210971832275,1.796456057573713,1.817818522453308,0.9288288612676661,0.9544840455055237,0.9511541103067056,0.8393415808677673,0.9763562188776278,0.8379018902778625
31,0.9526523849809657,0.877412736415863,0.9508239083480993,0.8756467700004578,0.9625229114744224,0.8397278189659119,1.828478484275761,1.7659791707992554,0.9262155472272888,0.951200544834137,0.9503687460758053,0.8385577201843262,0.9758873316457436,0.8371819853782654
32,0.9508285965990341,0.8750134706497192,0.9489586369537687,0.8732272386550903,0.961853256168515,0.8385747671127319,1.8699579350081446,1.786205768585205,0.9218352992968573,0.9461166858673096,0.9497177028183695,0.837429940700531,0.9753227895367899,0.8361349105834961
33,0.9497915973507861,0.8731561899185181,0.9478234060775924,0.8712471723556519,0.9611030754795067,0.8379154801368713,1.968195244737563,1.9090361595153809,0.9198902259422047,0.9413583278656006,0.9487370462197191,0.8368133306503296,0.9748428522728713,0.8355696797370911
34,0.9475796642108638,0.8688963055610657,0.9455960829839498,0.8669476509094238,0.9604726742723979,0.8380966186523438,1.9835858423750212,1.9486768245697021,0.9143038434870125,0.9276341199874878,0.9480664298104393,0.8368825912475586,0.9744178557809207,0.8363260626792908
35,0.9471394897638842,0.8715623617172241,0.9451872269279741,0.869534969329834,0.9600641914403887,0.8383962512016296,1.9522602867105998,2.027393341064453,0.9138942277977598,0.9350337982177734,0.9476739995695076,0.8372315168380737,0.9739933688434943,0.8363394737243652
36,0.9457934011962361,0.8636475205421448,0.9437525465475642,0.8616924285888672,0.9594235427360912,0.8377171158790588,2.040861665735154,1.9551162719726562,0.9107893536615312,0.9121232628822327,0.947110165139638,0.8366620540618896,0.97335808283526,0.836292028427124
37,0.9441806646944125,0.8641811609268188,0.9421072419989567,0.8621649146080017,0.9587362945891588,0.8375298976898193,2.0734197606343745,2.016221523284912,0.9071288674860714,0.913983166217804,0.9463254274585943,0.836158037185669,0.9728673687416121,0.8363533616065979
38,0.9434773083368806,0.8622692823410034,0.9414137443923478,0.8602118492126465,0.9580971722852776,0.8375145792961121,2.063561360205297,2.0574493408203125,0.9063209266491385,0.9079542756080627,0.9457928886405702,0.8355766534805298,0.9721273234251654,0.8371044397354126
39,0.9417826900588447,0.8600999116897583,0.9397225594943681,0.858034074306488,0.9571766926147108,0.8368988037109375,2.060130730179091,2.06583833694458,0.9030085929503777,0.9024908542633057,0.9447688186065353,0.8353943824768066,0.971390169315283,0.836216926574707
40,0.940853475958564,0.8562662601470947,0.938716307583792,0.8541660904884338,0.9565997868591825,0.8367471694946289,2.1371612858782116,2.1001980304718018,0.9010992819397989,0.890805721282959,0.9439835272640223,0.8355972766876221,0.9710660258256548,0.8360951542854309
41,0.9392216083337294,0.8535774350166321,0.9370959256239485,0.8515873551368713,0.9558196636551035,0.8360064625740051,2.1256878573787246,1.9901032447814941,0.8977113789238813,0.8843607306480408,0.943486065816348,0.83449387550354,0.9700902410395815,0.8359073996543884
42,0.9383433196744395,0.8522208333015442,0.9362060969839202,0.8500974178314209,0.9550681039906217,0.8353618383407593,2.137216015389474,2.1234219074249268,0.8965307790732217,0.8810927867889404,0.9424260503439877,0.8345196843147278,0.9696614019299065,0.8346797227859497
43,0.9380382732620822,0.8541550040245056,0.9358993575093769,0.8520525097846985,0.9542157254433563,0.8360690474510193,2.1389237705754978,2.102522850036621,0.8973717682380299,0.8856728076934814,0.9414867399351882,0.8353723883628845,0.968839470335535,0.8351123332977295
44,0.9379896162415259,0.852372407913208,0.935848952766494,0.8502012491226196,0.9536372751329637,0.8358058333396912,2.1406622000878084,2.1711721420288086,0.8984320550185316,0.8804811239242554,0.9406292415383528,0.8337310552597046,0.9684854870584451,0.8363913297653198
45,0.9364292465651571,0.8510937690734863,0.9341862117068314,0.8489817380905151,0.9527872673647492,0.835175633430481,2.243040551836216,2.1120357513427734,0.8950597645328205,0.8780218958854675,0.9396583755007472,0.8338041305541992,0.96784038913678,0.8351189494132996
46,0.9351902235602231,0.8477474451065063,0.9329862060548842,0.8455005884170532,0.952035448962482,0.8342358469963074,2.20401701206911,2.2468502521514893,0.8929170052276089,0.8691949248313904,0.9388716317039849,0.8333263397216797,0.9671698905838161,0.8339803218841553
47,0.9338298400374321,0.8476786613464355,0.9315444964099118,0.8454974889755249,0.9510669765076851,0.8340873122215271,2.285347723636163,2.1811630725860596,0.8904798782368706,0.8694979548454285,0.9376107668069784,0.8324170708656311,0.9665427530938517,0.8345774412155151
48,0.9325506624189527,0.8476267457008362,0.9303048514798314,0.8454345464706421,0.9500940264968699,0.8338638544082642,2.245800176337884,2.1921849250793457,0.8886792140463586,0.8697727918624878,0.9365752444895052,0.8328075408935547,0.9656599798430798,0.8337231874465942
49,0.932791303343582,0.8473920822143555,0.9305317343585117,0.845137357711792,0.9493108721395391,0.8330168128013611,2.2595631808620613,2.2547051906585693,0.8910306545264259,0.8706322908401489,0.9356059465731071,0.8313262462615967,0.9649585043650937,0.8334535956382751
50,0.9315279771412791,0.8449643850326538,0.9291683813780731,0.8427451848983765,0.9490905664353837,0.8331396579742432,2.359595121748921,2.2192275524139404,0.887263014254568,0.8629499077796936,0.9357210412726046,0.8314265608787537,0.9645210011065425,0.8338590860366821
