epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
22,0.9733998134977145,0.9341834187507629,0.9721623711881384,0.9330400824546814,0.9774461992420931,0.883048415184021,1.237449188650383,1.143341302871704,0.9610479943017843,1.0381948947906494,0.9721308477156985,0.9022222757339478,0.9833081409592594,0.8587029576301575
23,0.9732178863070456,0.931765615940094,0.9719851404817809,0.9306117296218872,0.9772513958657285,0.8830036520957947,1.2327544019034378,1.153871774673462,0.9609076384999709,1.0307526588439941,0.9718546800054783,0.9023694396018982,0.9831929580099312,0.858712911605835
24,0.9728087187818069,0.9321907758712769,0.971528407043412,0.931000828742981,0.9767094952518609,0.8822576999664307,1.2803083015703924,1.1899441480636597,0.9606302008064196,1.0335294008255005,0.9714521883009257,0.9018056392669678,0.9825027481795262,0.8576673269271851
25,0.9721976634675422,0.9343287944793701,0.9708830319875612,0.9331255555152893,0.9760758099403253,0.8833064436912537,1.314643294762018,1.2032620906829834,0.9599601413899216,1.0379170179367065,0.9706799578073906,0.9029142260551453,0.9820088970977648,0.858545184135437
26,0.9712473702390536,0.9306207299232483,0.9699134494602253,0.929416835308075,0.9756946682276929,0.8821963667869568,1.333915020462033,1.203891396522522,0.9577528660025116,1.0287425518035889,0.9701724346559157,0.9015322327613831,0.9818149623969311,0.8579754829406738
27,0.970571078030409,0.9304859638214111,0.9692070673298745,0.9292382597923279,0.9749071023356699,0.8810491561889648,1.3640188572027991,1.2477003335952759,0.9572172045104874,1.0306016206741333,0.9695062726999806,0.9000851511955261,0.9808976426689222,0.8570280075073242
28,0.9704400214323051,0.9324948787689209,0.9690342505069609,0.9312025904655457,0.9750639556883962,0.881210207939148,1.4057670528759094,1.2922927141189575,0.9563510191375276,1.0363587141036987,0.9694952636743667,0.9009518027305603,0.9812563673082505,0.8562971949577332
29,0.9695851446654894,0.9321383237838745,0.9681807414318909,0.9308171272277832,0.9746610839508577,0.8813988566398621,1.4044048691217879,1.3212015628814697,0.95454959391141,1.0347657203674316,0.9693347288494215,0.9016534686088562,0.9806578011136994,0.8560320734977722
30,0.968834945485404,0.9294512271881104,0.9673844322191729,0.9281180500984192,0.9738957548864874,0.8807746171951294,1.4505191023119683,1.333179235458374,0.9536880866113816,1.0277022123336792,0.969143944303044,0.8999053835868835,0.9793211930269337,0.8567463159561157
31,0.9678167525193785,0.9322983622550964,0.966312495405243,0.9309669733047485,0.9733680283726894,0.8820209503173828,1.5042539479809875,1.3313944339752197,0.9514715175713058,1.0339223146438599,0.9688512348093868,0.9017689824104309,0.978614685608775,0.8572094440460205
32,0.9673305134506001,0.9303468465805054,0.9657750273373777,0.9289255142211914,0.9733897044193478,0.8812631964683533,1.5554772128648915,1.4213491678237915,0.9497578041592681,1.029180645942688,0.9687497119485603,0.8999784588813782,0.9788174464438366,0.8576173782348633
33,0.967608714123793,0.9320560693740845,0.9659996856328962,0.930596649646759,0.9739599763417717,0.882511556148529,1.6090439751938934,1.4593979120254517,0.949255545507038,1.0317410230636597,0.9686249941147885,0.9016298651695251,0.9801184272545076,0.8584189414978027
34,0.965636603750863,0.9340830445289612,0.9640638892076913,0.9326739311218262,0.9725798230305835,0.8822320103645325,1.5727102607300247,1.409085750579834,0.9461509961897042,1.0387758016586304,0.9682207199977613,0.9014411568641663,0.9778198834164857,0.8578048348426819
35,0.9648213579691868,0.9293687343597412,0.9631533318313426,0.9278919100761414,0.9720250491446902,0.8822225332260132,1.668020607748968,1.476801872253418,0.9444920770287062,1.0239548683166504,0.9677161505791994,0.9018374085426331,0.9772517164447767,0.8578832745552063
36,0.9642001335197896,0.9298145174980164,0.9625016619673873,0.9283006191253662,0.9713603529908011,0.8812071084976196,1.6984644679143064,1.5139069557189941,0.9438678162086879,1.0273593664169312,0.9674237584997419,0.900566577911377,0.9762133337805354,0.8569757342338562
37,0.9634189469574174,0.9310405254364014,0.96172556196945,0.9294842481613159,0.9707252007971521,0.8821778297424316,1.6933893953452772,1.5562548637390137,0.9427951502739705,1.0289909839630127,0.9670887640946232,0.9016542434692383,0.9752926765691867,0.8578075170516968
38,0.9631031390940444,0.938971221446991,0.9613749555681408,0.937413215637207,0.9705748367651174,0.8831988573074341,1.7281793125862317,1.5579978227615356,0.9420234169128119,1.0514500141143799,0.9667482960590872,0.9024543166160583,0.9753531134183829,0.8583351373672485
39,0.9632792731050795,0.9379518628120422,0.9615460245156158,0.9363611340522766,0.9717363600634443,0.8822219967842102,1.7332526653364546,1.5907403230667114,0.9401111604541452,1.05023992061615,0.966256461889996,0.9006677269935608,0.9782703740406881,0.8581757545471191
40,0.962453994226516,0.9297768473625183,0.9606622035524487,0.9281550645828247,0.9708805417291132,0.8816872239112854,1.7917848413522064,1.6218024492263794,0.9391683448079363,1.0258976221084595,0.9656761455676549,0.901261568069458,0.9771420203629697,0.8573058843612671
41,0.9615332779379973,0.927557110786438,0.959764492747857,0.9259440898895264,0.9694956001530104,0.8811212778091431,1.768783024278714,1.6130131483078003,0.939295452805546,1.0202265977859497,0.9653468600718019,0.901139497756958,0.9746510619811755,0.8564661741256714
42,0.9608238074430875,0.9399034380912781,0.9590505228432431,0.938264787197113,0.9690015599338806,0.8829600811004639,1.7732874124903142,1.6386563777923584,0.9381188845463659,1.0545954704284668,0.9647520155631386,0.9032405018806458,0.9742805459958513,0.8569583892822266
43,0.9598683070091573,0.9308134317398071,0.9580485201866578,0.9291546940803528,0.9682022985957918,0.880725085735321,1.8197983994646711,1.6587103605270386,0.9366905126599787,1.0310238599777222,0.9644157870680885,0.9001511931419373,0.973039164128205,0.8562889099121094
44,0.9591668278066809,0.9270802140235901,0.9572894112550403,0.9253626465797424,0.9676074745079358,0.8812000751495361,1.8774247066511467,1.7175939083099365,0.9355857521986288,1.018256425857544,0.9637298461911651,0.9015743732452393,0.9725525453529728,0.8562570810317993
45,0.9586174224330261,0.9261321425437927,0.956726721555836,0.9244633913040161,0.9674563062778767,0.8821250796318054,1.8907034102744107,1.6687511205673218,0.9341575283065808,1.0135196447372437,0.9629591783289663,0.9032771587371826,0.973063399909269,0.8565931916236877
46,0.9584493152812921,0.9318131804466248,0.9565789307213713,0.9301667809486389,0.9675718841048369,0.882685124874115,1.8703760916906422,1.6464048624038696,0.9334557102643836,1.0300419330596924,0.9628382306334041,0.902952253818512,0.9734427592596624,0.8575060963630676
47,0.9576632711287546,0.9317036271095276,0.9557522884964491,0.9299544095993042,0.9662984906747981,0.8820722103118896,1.910980314531258,1.749207854270935,0.9335687797982835,1.0306721925735474,0.9624241882118052,0.9028199911117554,0.9712637861820901,0.8563711047172546
48,0.9567252384224774,0.9318255186080933,0.9547887602989753,0.930025577545166,0.9662020842686415,0.8813848495483398,1.9364744022432079,1.7999157905578613,0.9307812980544552,1.0323387384414673,0.9617021657523354,0.9021469950675964,0.9718826978808458,0.8555908799171448
49,0.9571170674011369,0.9358336329460144,0.955172801439741,0.9340267777442932,0.9664665898390575,0.8819865584373474,1.944261979212803,1.8068629503250122,0.9314167870532798,1.0434905290603638,0.9611734485405183,0.901766300201416,0.972928047783004,0.8568233847618103
50,0.955265454184994,0.9319700598716736,0.9533311141175255,0.9300925731658936,0.9646687036418633,0.8820842504501343,1.9343366655075644,1.8774704933166504,0.9294829723757628,1.0310754776000977,0.9606524566733983,0.9012733697891235,0.9698578344082661,0.8579288721084595
