epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
11,0.9586681651026072,0.8651118874549866,0.9575953818627049,0.8639785051345825,0.9727690693173977,0.8468373417854309,1.072789170847321,1.1334078311920166,0.9256782064839331,0.9000341892242432,0.9629238235079647,0.850492000579834,0.9841840119092267,0.8414093852043152
12,0.9537688884861057,0.8563812375068665,0.9525877603852843,0.8551586866378784,0.972589047866275,0.8453140258789062,1.1811302324193498,1.2225242853164673,0.9105159786433363,0.8758662343025208,0.9630431653151471,0.8486530184745789,0.9842040427352001,0.8409566283226013
13,0.9500667944556664,0.8511200547218323,0.9488530663532804,0.8498473167419434,0.9716250059086087,0.8451085686683655,1.2137307738450949,1.2727313041687012,0.9009533497699764,0.8598148226737976,0.9618705965692329,0.8489510416984558,0.9837351802996354,0.8407758474349976
14,0.9479669230170256,0.8484727740287781,0.946705510485433,0.8471697568893433,0.9710739198126579,0.844353973865509,1.2614153868100193,1.3029881715774536,0.8954477123224287,0.853092610836029,0.9614369459896112,0.8479688763618469,0.9832317863079422,0.840447723865509
15,0.9447401598175842,0.8456484079360962,0.9434425167637919,0.8443391919136047,0.9700854896662701,0.8443686366081238,1.297632527115224,1.309198260307312,0.8874003191993988,0.844277024269104,0.9603473279183924,0.8473569750785828,0.9825798280466405,0.8413833379745483
16,0.9438100653741658,0.841325581073761,0.942479538268114,0.839927613735199,0.9698181293545013,0.8441771268844604,1.3305270398789775,1.3979624509811401,0.8849741754037902,0.8309887647628784,0.9601533895084005,0.847251296043396,0.9823109497966916,0.841542661190033
17,0.9426885146126489,0.8460462689399719,0.9412900222956617,0.8446546196937561,0.9694276728563155,0.843816876411438,1.3984933009680962,1.3916425704956055,0.882103752509356,0.8464168906211853,0.9598223706980259,0.8467009663581848,0.981943824248918,0.8408458828926086
18,0.9415880531207914,0.8433772325515747,0.9401821072220655,0.8419435024261475,0.9688689450906713,0.8443995714187622,1.4059437562058497,1.433756709098816,0.8798407525795824,0.8367770910263062,0.9593572058167972,0.8470184206962585,0.9813482751051257,0.8420348167419434
19,0.937849056287782,0.8379091024398804,0.9364090200007774,0.836439311504364,0.968323619784868,0.8443158268928528,1.4400440985832734,1.469807505607605,0.8692782708204241,0.8198711276054382,0.9588022650493554,0.8476967215538025,0.9811464928665586,0.841749906539917
20,0.9394764288663372,0.83707195520401,0.937993042143327,0.8355836868286133,0.9685562798123787,0.846703827381134,1.4833788804362442,1.4882690906524658,0.8737047204437995,0.812192976474762,0.9594624773854812,0.8511394262313843,0.9808118689960553,0.843418538570404
21,0.9358371061772981,0.8350837826728821,0.9343452789150778,0.8335402607917786,0.9683656424124084,0.8471506237983704,1.491819579740029,1.5435147285461426,0.862785087038159,0.8049113154411316,0.9595193964265075,0.852341890335083,0.9807312439602857,0.8433674573898315
22,0.9372822807389156,0.8291090130805969,0.9357117765017693,0.8275745511054993,0.9694170482484359,0.8470317721366882,1.570505558337449,1.5344760417938232,0.864814466279841,0.7866472005844116,0.9610517723128366,0.8523352742195129,0.9812689939659094,0.843741238117218
23,0.9290419632720396,0.828476071357727,0.9275098921492038,0.8268921971321106,0.9675435614251323,0.8489140868186951,1.5320716613194099,1.5838669538497925,0.8433010667943778,0.7805702686309814,0.9590590475907367,0.8554925322532654,0.980169480638075,0.844613790512085
24,0.9249621232678661,0.8263383507728577,0.9233553166041136,0.8247120380401611,0.9664761215214684,0.84712815284729,1.6068053220944911,1.6262836456298828,0.8326528766309728,0.7775607109069824,0.9578756217714484,0.8531808257102966,0.9795373506502726,0.8433945178985596
25,0.9274312269082504,0.8208132982254028,0.9257881587268988,0.8191586136817932,0.9666318419399804,0.8458719253540039,1.6430646563383158,1.654665470123291,0.8398755520176306,0.7629684805870056,0.9579369143863085,0.8509585857391357,0.9795519596183295,0.8435487747192383
26,0.925560762505368,0.8216165900230408,0.9238593108487729,0.8198950290679932,0.9654738249190327,0.8453161120414734,1.7014586566845544,1.7215626239776611,0.8363251998756132,0.7664230465888977,0.956380109648246,0.8498351573944092,0.9788725254115516,0.8434267640113831
27,0.9205043394605925,0.8214685320854187,0.9187737259055975,0.819716215133667,0.9650649856645314,0.8437175750732422,1.7306084380482427,1.7523125410079956,0.8214023472895762,0.769230306148529,0.956317707717886,0.8490223288536072,0.9786010498455424,0.8408958911895752
28,0.9183036851036711,0.8169212341308594,0.9165571752137701,0.8151663541793823,0.9641182344903446,0.842797577381134,1.7465042135118207,1.7548699378967285,0.81651486208554,0.7570455074310303,0.9550299215700525,0.8470643162727356,0.9781266666373781,0.8413891792297363
29,0.9167635901821481,0.810835599899292,0.9150054027263753,0.8090913891792297,0.9632895484326843,0.8434044122695923,1.758188792068113,1.7442383766174316,0.8134420901057251,0.7369158864021301,0.9539775796729673,0.8483111262321472,0.9775964070389795,0.8420471549034119
30,0.9165416014770117,0.8082278370857239,0.9147683576862525,0.8064700365066528,0.9632757757746184,0.8420738577842712,1.7732393885760873,1.7577910423278809,0.8127354327873706,0.7315790057182312,0.954097264422103,0.8455671668052673,0.9774722692349506,0.8422638773918152
31,0.9144403921687008,0.8107166886329651,0.9126424494234432,0.8089235424995422,0.9624674154420161,0.8425095081329346,1.7979455040448764,1.7931526899337769,0.8078380783776139,0.738277018070221,0.9532838397118556,0.8457038402557373,0.9768053141203096,0.8427895903587341
32,0.9171316635987505,0.8160004019737244,0.9153523204792052,0.814218282699585,0.9626563539005143,0.8411502838134766,1.7793467535836807,1.7821471691131592,0.815850637985368,0.7575682401657104,0.9534832208155601,0.8449047803878784,0.9767230214336614,0.840181827545166
33,0.9158283013034054,0.8112860918045044,0.9140236496777757,0.8094793558120728,0.9618556451266136,0.8405181765556335,1.8046574342659176,1.8067165613174438,0.8134114355082557,0.7441908121109009,0.9522853167746808,0.844011127948761,0.9763741211806551,0.8402360677719116
34,0.9165133309177362,0.8050371408462524,0.9147012393385037,0.8032150268554688,0.9616352641725167,0.842928946018219,1.8120893145512806,1.822139859199524,0.8159778197098014,0.7196786999702454,0.9519963249213628,0.8461036086082458,0.976129469918752,0.8438626527786255
35,0.9112581399369722,0.8048267960548401,0.909446621206837,0.8030039072036743,0.9601346224091342,0.8408336043357849,1.8115168820222547,1.822917103767395,0.8028269459824399,0.7234310507774353,0.9503169143145802,0.8440757393836975,0.9751959122314563,0.841504693031311
36,0.907514136141605,0.8062214851379395,0.9056874328145693,0.8043673634529114,0.9589043772028736,0.8416603803634644,1.8267075007875941,1.854127049446106,0.7937482785844036,0.7259232997894287,0.9490298581329988,0.8448577523231506,0.9742840769317491,0.8423210382461548
37,0.9074142105167088,0.8010989427566528,0.9055370083290144,0.799220860004425,0.958739233469599,0.840546190738678,1.8772009332171167,1.8780663013458252,0.7936287547899483,0.7122951149940491,0.9487716348467412,0.8438049554824829,0.9742105001759735,0.8415625095367432
38,0.911967459268133,0.8057392239570618,0.910061881997789,0.8038245439529419,0.9589462950118455,0.8407362103462219,1.9055753787883392,1.9146720170974731,0.8072359072635649,0.7261825799942017,0.9488195929456437,0.8441903591156006,0.9741300391698248,0.8411005735397339
39,0.9058125735411603,0.8051761984825134,0.9039246874115362,0.803272008895874,0.9578830664973588,0.8398879766464233,1.8878820944166952,1.9041844606399536,0.7904259651050655,0.7262517809867859,0.9474595925358273,0.8433467745780945,0.9738884213735287,0.8402172327041626
40,0.9075175877991069,0.8073492050170898,0.9055699353566408,0.8053982853889465,0.9578493590990571,0.842969536781311,1.9476619327653797,1.9509388208389282,0.7956028257181857,0.7263691425323486,0.9476134519266088,0.846096932888031,0.9734934762249394,0.8437287211418152
41,0.9073235244973357,0.7994223237037659,0.9053737014667387,0.7974529266357422,0.958326431650098,0.840484619140625,1.9498168008661054,1.9694031476974487,0.7939902485720737,0.7069379687309265,0.9482314187389143,0.8436194062232971,0.9738993369937681,0.8418012857437134
42,0.904498549148262,0.8066267967224121,0.9025525902107733,0.8046541213989258,0.9574794813566251,0.8396258354187012,1.9459577883957735,1.9727028608322144,0.7870165876155543,0.7310928106307983,0.9472109778725407,0.8427911996841431,0.9734301608404836,0.8400782346725464
43,0.9006043636400346,0.7968556880950928,0.8986143381006207,0.7948851585388184,0.9563772593014899,0.840890645980835,1.9900225973601584,1.970507025718689,0.7771129484418695,0.6981147527694702,0.9461159458152528,0.8455409407615662,0.9726140509938781,0.8409995436668396
44,0.9029114100001245,0.8043541312217712,0.9009006488829961,0.8022921681404114,0.9563184751492121,0.8371813893318176,2.0107545930395627,2.0619523525238037,0.7843320072066228,0.7289041876792908,0.9456855923835276,0.8391854166984558,0.9726842359427917,0.838786780834198
45,0.9034070026958181,0.7952613234519958,0.9013665862138538,0.7931926250457764,0.9572088605010505,0.8390665650367737,2.040422071566328,2.068711280822754,0.7839052047652741,0.6966990232467651,0.9469420847152807,0.8427515625953674,0.9732524066290185,0.8401272296905518
46,0.9009018378271527,0.7945171594619751,0.8988372811688602,0.7924609184265137,0.9568858405946455,0.8403716683387756,2.064564402222486,2.0562453269958496,0.7767350287955013,0.6916829347610474,0.9466876888688418,0.8438923358917236,0.9730890255253816,0.8418073058128357
47,0.8975214641349059,0.7950413227081299,0.8954518283392544,0.7929772734642029,0.9560805271589898,0.839242696762085,2.069633899323467,2.0640459060668945,0.7679224704544848,0.6956602931022644,0.9461375431388653,0.8427671194076538,0.9722954057436859,0.8405043482780457
48,0.896732635749946,0.8035276532173157,0.8946672978107958,0.8014594912528992,0.9553683648117308,0.8390029072761536,2.0653340990662428,2.068134069442749,0.7669855739968993,0.7224888801574707,0.9447897654941542,0.8422512412071228,0.9722264120266844,0.839638352394104
49,0.8988063214143052,0.7996621131896973,0.8967139349709943,0.7975682020187378,0.9564404588221913,0.8393762111663818,2.0923891683476943,2.0939290523529053,0.7710822163610187,0.709627091884613,0.9468221273050297,0.8427984118461609,0.9722373636360263,0.8402789831161499
50,0.8947167497895446,0.7938042283058167,0.892615784459305,0.7916762828826904,0.955264779786359,0.8391959071159363,2.1009635176483483,2.127941608428955,0.7608368002674671,0.6917209625244141,0.9449581973227006,0.842768132686615,0.9720522772906686,0.8405396938323975
