epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
11,0.9797374441585907,0.9129210114479065,0.9790490259221437,0.9122868180274963,0.9879182508530668,0.8634492754936218,0.6884138046253513,0.6341835856437683,0.9603929665309374,1.0150139331817627,0.9876047016880332,0.872765839099884,0.9891493355263463,0.8490805625915527
12,0.9791396566487234,0.9131796360015869,0.9784329313352965,0.9125276803970337,0.9873358250360275,0.863307535648346,0.7067265426545863,0.6519262194633484,0.9597060809640511,1.0160597562789917,0.9867470272885849,0.872350811958313,0.9888456053690079,0.8491724133491516
13,0.9781358288764158,0.9132115840911865,0.9773919884615684,0.9125138521194458,0.9860937336865219,0.8636072278022766,0.7438417159586375,0.6977558135986328,0.9590882557546029,1.0153861045837402,0.9844810194130039,0.8729332685470581,0.9886066314575571,0.8492220044136047
14,0.9769545029957559,0.9128351211547852,0.9761082006554687,0.9120067954063416,0.9839149384423034,0.8621715307235718,0.8462922175891008,0.8283191323280334,0.9596870188120508,1.016832709312439,0.980614851274721,0.869969367980957,0.9880226493577743,0.8492182493209839
15,0.976063312591365,0.9105048775672913,0.9751277261718896,0.909633994102478,0.9828325247545855,0.861947774887085,0.9355979243649156,0.8709071278572083,0.9589209922459645,1.009939432144165,0.9790101124407153,0.8695048689842224,0.9874519855902532,0.8494575619697571
16,0.9753125795630041,0.9114195108413696,0.9743804930646386,0.9105767607688904,0.9824367239636317,0.8625540137290955,0.9320815768810587,0.8427336812019348,0.9574345760886325,1.0115898847579956,0.9783653419051596,0.8704302310943604,0.9873415285393633,0.8497099876403809
17,0.9747205427828384,0.9115808010101318,0.9737910928081929,0.9107236862182617,0.982094771072604,0.861766517162323,0.9294526122628499,0.8571028113365173,0.9563246888851901,1.0137025117874146,0.9779502901064544,0.8691796064376831,0.9870982169110741,0.849288821220398
18,0.9739970724417628,0.9108954668045044,0.9730316248409344,0.9100075960159302,0.9814605936594463,0.8619697690010071,0.96544280799853,0.8878783583641052,0.9553016968027963,1.0110527276992798,0.9769881793714942,0.8696024417877197,0.9868049158266528,0.8493675589561462
19,0.9735148550571254,0.909392237663269,0.9725338674963664,0.908450722694397,0.9803262436956639,0.8612825274467468,0.9809876722629315,0.9415383338928223,0.9561429523845033,1.0076664686203003,0.9750789211032985,0.8686102032661438,0.9863796876409434,0.8490753769874573
20,0.9728711237998879,0.9096148610115051,0.9717887347195922,0.9085797667503357,0.9789036423390463,0.8600919842720032,1.0823825086724073,1.035085678100586,0.9568227946609135,1.0105713605880737,0.9729571957405255,0.8666648864746094,0.9855860937029447,0.848503053188324
21,0.971511131380875,0.9079400897026062,0.9703744236283545,0.9069032073020935,0.9780718349634955,0.8594897985458374,1.1367066756599242,1.0368965864181519,0.9541832220564295,1.0066345930099487,0.9718778228839304,0.8659717440605164,0.9850621043989517,0.8481031656265259
22,0.9716385689946987,0.9072338938713074,0.9705258902159206,0.9061888456344604,0.9777452197544171,0.8595395684242249,1.1126719697303231,1.0450243949890137,0.9553403241918721,1.0043131113052368,0.9714830514786142,0.8663259744644165,0.9847542069373875,0.8479275107383728
23,0.9708748979306002,0.9063665866851807,0.9697319062378528,0.9052618741989136,0.9773677183350888,0.8590158820152283,1.1429825614550593,1.1046961545944214,0.9536702924216162,1.0025379657745361,0.9710063321874776,0.8657616972923279,0.9845189787229963,0.8474856615066528
24,0.9703434249875543,0.9056758880615234,0.9691608854887185,0.9045587778091431,0.976926696260737,0.8590593338012695,1.1825477906919897,1.1170989274978638,0.9528258099866171,1.000264286994934,0.9705083399538799,0.865769624710083,0.9841483977061694,0.8476423025131226
25,0.9699484145174034,0.9043688178062439,0.9687902435747359,0.9032313823699951,0.9767321410330263,0.8587220907211304,1.1581759949939463,1.1374425888061523,0.9520847412126078,0.9968544244766235,0.970384332018161,0.864960253238678,0.9839015597100055,0.8478794097900391
26,0.9689838042151838,0.9025999307632446,0.967752866391046,0.9013924598693848,0.9762238177087925,0.8578349947929382,1.2309409060808298,1.207450270652771,0.9499345756849714,0.9930131435394287,0.9698335871883389,0.8635683655738831,0.983490337671291,0.8475958108901978
27,0.9677209531495331,0.902611494064331,0.9664466872227202,0.901381254196167,0.9759065969175255,0.8581144213676453,1.2742637918828625,1.2302517890930176,0.9465482330401804,0.9923906326293945,0.9694928270861742,0.8644209504127502,0.9832989037583727,0.8473319411277771
28,0.9667443291558336,0.8978941440582275,0.9654339817387547,0.8966213464736938,0.9758868887585536,0.8578179478645325,1.310344828179322,1.272788643836975,0.9434467536196101,0.9782420992851257,0.9695906099227193,0.8642727732658386,0.9832644864258118,0.8473490476608276
29,0.9652084339848154,0.8990954160690308,0.9638621682818479,0.8977844715118408,0.9756226060885603,0.8579795956611633,1.346262425159394,1.3109499216079712,0.9391246246635367,0.9815120100975037,0.9693020142745336,0.8647691607475281,0.9831597689691437,0.8470721244812012
30,0.9639225898930388,0.8954131603240967,0.962535896531933,0.8940001726150513,0.9751782120019818,0.8568512797355652,1.3867022457273928,1.4129939079284668,0.9359433208533979,0.972140908241272,0.968830770706514,0.8636898994445801,0.9828334881724469,0.8461695909500122
31,0.9625065327684913,0.8924462199211121,0.9610267259161904,0.8909498453140259,0.9745209712202694,0.856311559677124,1.4798096718641,1.4963722229003906,0.9326422211028219,0.9638093709945679,0.9680958131236569,0.8634442090988159,0.9823420790456752,0.8455958366394043
32,0.9607685906773711,0.8866187930107117,0.9592134165604776,0.8850308656692505,0.9737436115194898,0.8557851910591125,1.555180698558626,1.5879234075546265,0.92864983881186,0.9465476274490356,0.9671649895577356,0.863248884677887,0.9818253322279981,0.8452960848808289
33,0.9596220734121403,0.8812839388847351,0.9580061115554415,0.8796620965003967,0.9728448460557443,0.8549195528030396,1.6159663206343853,1.621866226196289,0.9267935525187857,0.9317066073417664,0.9660911986587244,0.8618192672729492,0.9811335168747827,0.8454602956771851
34,0.9581756538605074,0.8824206590652466,0.9565235486718592,0.8806577324867249,0.9720920548526519,0.8535270094871521,1.6520993496797003,1.762934684753418,0.9237759252008148,0.9377254247665405,0.9652466472732315,0.8600348830223083,0.9805479664122492,0.8442127704620361
35,0.9573765968262304,0.8791576623916626,0.9556700821415994,0.8774746656417847,0.9713664546024809,0.8534295558929443,1.7065236991002621,1.6829930543899536,0.9226534875658177,0.9280521273612976,0.9643917166262095,0.8606548309326172,0.9799649325681786,0.8437169194221497
36,0.9570491600275238,0.8794487118721008,0.9553632427991878,0.8778186440467834,0.9709558383537592,0.8537496328353882,1.68591906797697,1.630076289176941,0.9225649525465023,0.9284465312957764,0.963894658927822,0.8607787489891052,0.9796300310209655,0.8442304134368896
37,0.9568822037885346,0.8768066167831421,0.9551828281396225,0.8750308752059937,0.9706117693238501,0.852959156036377,1.6993741362764996,1.7757197618484497,0.9227287121570736,0.9214575290679932,0.9633133189194992,0.8595457673072815,0.9795063388059296,0.8440893292427063
38,0.9548453765675066,0.8750141263008118,0.953046966434221,0.8732037544250488,0.9697460242367666,0.8531302809715271,1.798407532554353,1.810379147529602,0.9179213588887994,0.915427029132843,0.9624700801287024,0.8599945306777954,0.9787493815911223,0.8441895842552185
39,0.9544880795816862,0.8758086562156677,0.9527414574833887,0.8740058541297913,0.9691570918196136,0.8530563116073608,1.7466284695816994,1.8028122186660767,0.9182119526596642,0.9180722832679749,0.9617839359660463,0.8591058254241943,0.9782284036390576,0.8448394536972046
40,0.9532305287062078,0.8736569285392761,0.9514565824766373,0.8718442916870117,0.9685642981250849,0.852395236492157,1.7739399244031675,1.812631607055664,0.9154713082751003,0.9127543568611145,0.9611020142878961,0.8584481477737427,0.9777963557175738,0.8443304896354675
41,0.95220081283213,0.8735458254814148,0.9503561835969061,0.8717016577720642,0.9674771818347132,0.8532423973083496,1.844627742473039,1.844163417816162,0.9143429101756257,0.9105295538902283,0.9600236182216807,0.8599027991294861,0.9767018777315969,0.8446725010871887
42,0.9512008072635947,0.8728445768356323,0.9493352440220799,0.8709631562232971,0.9672578204861276,0.8521522283554077,1.8655673426523915,1.8814281225204468,0.9116359276509066,0.9105311036109924,0.959889502203196,0.8583661317825317,0.9764802029373449,0.8439922332763672
43,0.9508866114453339,0.8758540749549866,0.9490101755013358,0.8739306926727295,0.9671374972011767,0.8527148962020874,1.876426573789945,1.9233932495117188,0.9108801939469561,0.9185569882392883,0.9593567130861926,0.8593849539756775,0.9767935352587919,0.8438500761985779
44,0.9495497812719719,0.8749663233757019,0.9476517081956649,0.8730551600456238,0.9663784715709735,0.852731466293335,1.8980681454767476,1.9111385345458984,0.9082609082978402,0.9158050417900085,0.9587703185642232,0.8593008518218994,0.9759238311108994,0.8440595269203186
45,0.9506270717441091,0.8741149306297302,0.948735806621841,0.8722459077835083,0.9659972529892528,0.852393388748169,1.8912627704944882,1.8690263032913208,0.9124270884865417,0.9140044450759888,0.9582411800950045,0.8592495322227478,0.9755390781079659,0.8434836268424988
46,0.9494195177318455,0.872364342212677,0.9475171152405981,0.8704618215560913,0.9663285247677063,0.8531087636947632,1.902410121636156,1.9025264978408813,0.9079480883078938,0.9069627523422241,0.958107895459405,0.8601481318473816,0.9764951973581831,0.8442745804786682
47,0.9483144629289947,0.8736405968666077,0.9463765564016544,0.8717533349990845,0.9649283159664017,0.8530355095863342,1.937899274066451,1.887255072593689,0.9073538185160194,0.9111251831054688,0.9567998544786054,0.8593754768371582,0.9749759047900368,0.8447591066360474
48,0.9484972213088124,0.8718809485435486,0.946544857995524,0.8699580430984497,0.9649498197215114,0.8525131344795227,1.9523632788876875,1.9229106903076172,0.907830863321096,0.9066523313522339,0.9567027645771259,0.8591695427894592,0.9751008697307736,0.8440521955490112
49,0.9473887386671994,0.8741065263748169,0.945421739256909,0.8722178936004639,0.9642688276570871,0.8532554507255554,1.9670002188058173,1.8886241912841797,0.9057777832705742,0.9121043682098389,0.9564763467643935,0.8603837490081787,0.9740110287773699,0.8441655039787292
50,0.9476747934374837,0.8737794756889343,0.9456899882953698,0.8717962503433228,0.9645005473501986,0.8529107570648193,1.9848025133452682,1.9832087755203247,0.9061228700038092,0.911520779132843,0.9564500088687734,0.8592466711997986,0.974496989075197,0.8446211218833923
