epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
41,0.954181185854386,0.8900954127311707,0.9519370809209854,0.8880215883255005,0.9676526619853131,0.8542405962944031,2.2441078218646204,2.07381272315979,0.9188800882159719,0.9590778946876526,0.9616221809904212,0.8591295480728149,0.9753088734366677,0.8458572030067444
42,0.9525432304305966,0.8871976137161255,0.9503297838596029,0.8851228356361389,0.966643565888202,0.8544646501541138,2.2134339922761,2.074767827987671,0.916014404571285,0.9496108293533325,0.9614261721848845,0.8596930503845215,0.9735486747027438,0.846064567565918
43,0.9512668305183073,0.8872302770614624,0.948997257350384,0.8851311802864075,0.9655907697932138,0.8534684181213379,2.26956051424009,2.099093198776245,0.914093519569537,0.9517319798469543,0.9605668922381365,0.8576528429985046,0.9723312251263604,0.8460085988044739
44,0.9513185621302161,0.8864457607269287,0.9490361429434006,0.884299635887146,0.9656440611677034,0.8542017936706543,2.2824187706270447,2.1461150646209717,0.9141021342054817,0.9476090669631958,0.9601056468894424,0.8588552474975586,0.9729005467702788,0.8464345335960388
45,0.9497557861095075,0.8877575397491455,0.9475091741520529,0.885647714138031,0.9647108333323576,0.8532541990280151,2.246610858422503,2.1098461151123047,0.9113262913642673,0.95378577709198,0.9598726153473143,0.8573504686355591,0.9713285243242755,0.8458068370819092
46,0.9489535219575883,0.8901470303535461,0.9466763216818841,0.8880901336669922,0.9636613046059119,0.8536278009414673,2.277203541979181,2.0569229125976562,0.9109491986767067,0.9605796337127686,0.9591391342097864,0.8583976626396179,0.9699405034051725,0.8452929258346558
47,0.9481664745881221,0.8846176266670227,0.9458284267691198,0.8825905323028564,0.9629574277383074,0.8531976938247681,2.3380477016821217,2.0271213054656982,0.909798456242524,0.9444166421890259,0.9584020309094293,0.8577249646186829,0.969284725696271,0.8456298112869263
48,0.9491078971921652,0.8837926983833313,0.9468346078560888,0.8817404508590698,0.9641413559408561,0.8522626757621765,2.273290510471907,2.0522682666778564,0.910430673811215,0.9437454342842102,0.9581975871269856,0.8558435440063477,0.9718754576383978,0.8456324338912964
49,0.9498214726650884,0.8846785426139832,0.9475443391028397,0.8825627565383911,0.9660330702107185,0.852416455745697,2.2771218596546725,2.115771770477295,0.908654262713336,0.9459740519523621,0.9578352431340253,0.8563137054443359,0.9761434853623766,0.8454004526138306
50,0.9480223051203202,0.8862243294715881,0.9457084264627986,0.8840715885162354,0.9640822302211415,0.8530364036560059,2.313883831741613,2.1527459621429443,0.9070599691583476,0.9493526220321655,0.9574548835253298,0.8566888570785522,0.9726103297663888,0.8461733460426331
