epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
19,0.9474322862778624,0.8420007824897766,0.945933071483623,0.8404426574707031,0.974264279456853,0.8481655120849609,1.4992088778570964,1.5581488609313965,0.886339799412213,0.8241979479789734,0.9685239514387495,0.8544822335243225,0.9829353695805291,0.8426477909088135
20,0.946720175540403,0.8473316431045532,0.9451538690396984,0.8456991314888,0.9723328045464428,0.8461140990257263,1.5663094439882412,1.6325371265411377,0.8879843125695588,0.8448259830474854,0.9652190166123878,0.8508288860321045,0.9822581771775016,0.841442346572876
21,0.9445081567941399,0.841238796710968,0.9428790146980806,0.8395365476608276,0.9703544615912034,0.8451743125915527,1.6291410907260455,1.7022682428359985,0.8850856937754021,0.8276776075363159,0.9618635042314927,0.8499452471733093,0.9816877367670656,0.8409865498542786
22,0.9426136703172401,0.8397302031517029,0.9409189355604618,0.8379338979721069,0.9695998392122814,0.8456133008003235,1.6947304436454977,1.7962909936904907,0.8805900310072778,0.8217805027961731,0.9609811912623999,0.8509169816970825,0.9811854582407531,0.8411040902137756
23,0.9432209994347195,0.8393539190292358,0.9414709651957255,0.8375741243362427,0.9693876741545485,0.8447088003158569,1.7500280967882433,1.7797908782958984,0.8827495404230481,0.8225667476654053,0.9605803869993688,0.8488257527351379,0.9810828898890768,0.84132981300354
24,0.9402540979481806,0.8345216512680054,0.9384888918794387,0.832683801651001,0.9686312212513047,0.8444725275039673,1.7652170744209903,1.837874174118042,0.8750859298737542,0.8078866600990295,0.9597372870724702,0.8487296104431152,0.9806433648941096,0.8414351344108582
25,0.93811939939014,0.8312122821807861,0.9363265896305977,0.829355776309967,0.9683386171547972,0.843859851360321,1.7928093182268194,1.8565025329589844,0.868990846030534,0.7988472580909729,0.9595763761545576,0.8485193848609924,0.98041244616845,0.8407006859779358
26,0.9392221348619244,0.8331997394561768,0.9373842971756888,0.8312585353851318,0.9687935344158398,0.8462362885475159,1.8378252201812404,1.941200613975525,0.8713164378235865,0.7997532486915588,0.96029806289602,0.8514302968978882,0.9805382934179475,0.8425919413566589
27,0.9346511242707505,0.8255592584609985,0.9327830580507878,0.8235861659049988,0.968356435745647,0.8460546731948853,1.868067270116377,1.9731065034866333,0.8579561522663304,0.7763249278068542,0.9599619940003234,0.8505918383598328,0.9804309298320097,0.8438417315483093
28,0.9338831006127648,0.8272276520729065,0.9319897332173755,0.8252092003822327,0.9684495330348863,0.8471524715423584,1.8933561539482686,2.018455982208252,0.8552983641083262,0.7790525555610657,0.9604088991474524,0.8539141416549683,0.9802618799404423,0.8426607847213745
29,0.9312994272513081,0.8255800604820251,0.929393659383858,0.8235610127449036,0.9685186726270606,0.8463148474693298,1.9057698046132843,2.0190718173980713,0.847096185324067,0.7756991982460022,0.9608694315940646,0.8517176508903503,0.9802153018501933,0.8432660698890686
30,0.9318326179566976,0.8197071552276611,0.9299160032000761,0.817738950252533,0.9690560026696237,0.8475019931793213,1.9166170638108422,1.968224048614502,0.8475868883971286,0.7551339864730835,0.9616737908388139,0.8533574938774109,0.9804872201584215,0.8447253704071045
31,0.9285898245025458,0.8213878273963928,0.9266922563449735,0.8193455934524536,0.9689078137887395,0.8459274768829346,1.8975675997043315,2.042234420776367,0.8378938960724018,0.7634320855140686,0.9619006370150054,0.8517887592315674,0.980282122814306,0.8428158760070801
32,0.9261035494355687,0.8164902329444885,0.9241614658577699,0.814428448677063,0.969150396353737,0.8462180495262146,1.9420813600533864,2.061795234680176,0.8295294683283634,0.7475607395172119,0.9623652235860427,0.8522009253501892,0.9805896210857428,0.8435236215591431
33,0.9259038784264829,0.818787157535553,0.9239114318265926,0.8167172074317932,0.9691619407131905,0.8459860682487488,1.9924512742916711,2.069953680038452,0.8287292077823754,0.755151629447937,0.9626996654938726,0.8509840369224548,0.9803053065857709,0.8440158367156982
34,0.9301084279030057,0.8125801682472229,0.9280945578735327,0.8104947209358215,0.9698794262496785,0.8476060032844543,2.0138716121080047,2.0854368209838867,0.8402021922112692,0.732433021068573,0.9633186588688818,0.8540358543395996,0.980762759122876,0.8450151085853577
35,0.924650238704642,0.8129490613937378,0.9226624451045699,0.8108590841293335,0.9689709004222289,0.8459004759788513,1.9877898811162429,2.08998703956604,0.8252549349548302,0.7371511459350586,0.9621309092651946,0.851606011390686,0.9806014092264714,0.8438200354576111
36,0.9215638570140031,0.8118314743041992,0.9195452371609885,0.8097126483917236,0.9685336541794963,0.8433912992477417,2.018614963416565,2.118835210800171,0.8165005127162516,0.7388713955879211,0.9617645379388032,0.848174512386322,0.9803705535493898,0.8420920968055725
37,0.9182872771724806,0.8125199675559998,0.9162165286665951,0.8103580474853516,0.9670397823525027,0.8436354994773865,2.070740512221301,2.1619162559509277,0.8093123229830117,0.7403604388237,0.9598137193901009,0.8495323061943054,0.979523437012339,0.841181218624115
38,0.9160006170768753,0.8110610246658325,0.9139100518592664,0.8089044690132141,0.9657899255453434,0.8429611921310425,2.0905735318541674,2.1565427780151367,0.8047833075171111,0.7372676730155945,0.958190716178861,0.8483174443244934,0.97875601874862,0.8411281704902649
39,0.9175198135964397,0.8183744549751282,0.9154244504140223,0.8162081241607666,0.9653403948911005,0.8430715799331665,2.095357585829051,2.1663248538970947,0.8104287334035558,0.7597021460533142,0.9573366520968637,0.8468132615089417,0.9785078559785749,0.8421087861061096
40,0.919963166898703,0.810055673122406,0.9178415429134581,0.8078385591506958,0.9652000771196627,0.8428301811218262,2.1216177795723454,2.2171332836151123,0.8182252215984879,0.7342356443405151,0.9571513193134823,0.848136842250824,0.9781480030338477,0.8411432504653931
41,0.9178856122213309,0.8098198175430298,0.9157470423871212,0.8075764775276184,0.9645222553870326,0.8428546190261841,2.138568504359473,2.2433130741119385,0.8131508102999508,0.7333706021308899,0.9561174537738985,0.8485638499259949,0.9779728037042653,0.8407948613166809
42,0.9177668194017083,0.8183659315109253,0.9156051303451828,0.8160882592201233,0.9644419540317896,0.8432806730270386,2.161679296517146,2.277658700942993,0.8128793408838225,0.7588902115821838,0.9561514199591844,0.8492786288261414,0.9777845424706415,0.8400958776473999
43,0.9145235585566154,0.8170541524887085,0.912342067154488,0.8147818446159363,0.9636635015781291,0.8429049849510193,2.1814942453402506,2.27231764793396,0.8043899634407908,0.7556260824203491,0.9551293378864198,0.8465822339057922,0.9775067859821658,0.8421372175216675
44,0.9125859625222414,0.8089025020599365,0.9103680183904209,0.8065929412841797,0.9625352255037586,0.8430267572402954,2.217946881456804,2.3095381259918213,0.8006369253352217,0.7299560308456421,0.9537792026726017,0.8478193879127502,0.9766878614827124,0.8420034050941467
45,0.9108966101165453,0.8064519762992859,0.9086475931461616,0.8041228652000427,0.9626774628743917,0.8417568206787109,2.2490249357093623,2.32909893989563,0.7949984541029858,0.7249616980552673,0.9543625616456574,0.8460462093353271,0.97658165077803,0.8413606882095337
46,0.9084889366761545,0.8104473352432251,0.906215386748855,0.8080787658691406,0.9616966638199023,0.8412946462631226,2.2735535967610763,2.3685567378997803,0.789513290199031,0.7382104992866516,0.9530384832308206,0.8459495306015015,0.9760942482721987,0.8400761485099792
47,0.9112617251452857,0.8130683302879333,0.9089587378049261,0.8106580376625061,0.9625539267255017,0.8415890336036682,2.302986353721886,2.4102940559387207,0.7962239224262293,0.7455963492393494,0.9542970814785582,0.8465161323547363,0.9763551222308824,0.8398616313934326
48,0.9079846114941093,0.8072972893714905,0.9056809670512852,0.804914116859436,0.9618358730384253,0.8437734842300415,2.3036467943415877,2.383161783218384,0.7875619507062254,0.7231752872467041,0.9534948763156597,0.8493086099624634,0.9759860053025048,0.8422583341598511
49,0.9071480609688737,0.8227985501289368,0.9048450734563175,0.8203943371772766,0.9615287904251325,0.8439836502075195,2.3029847389107836,2.4042375087738037,0.7856136970760111,0.7707750797271729,0.9530160563866855,0.8507705926895142,0.9759053677209782,0.8396372199058533
50,0.9090528679051479,0.8139481544494629,0.906732510939837,0.8115437626838684,0.9617403296955942,0.8418973684310913,2.3203526820420137,2.4043877124786377,0.7910263041450226,0.7476963996887207,0.9530840294694684,0.8456942439079285,0.9760871168950153,0.8412407040596008
