epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
33,0.9349092605016548,0.8626639246940613,0.9331750778280963,0.860878586769104,0.9688616223490367,0.8546715378761292,1.7341846597502886,1.785339593887329,0.858110097271885,0.8739345669746399,0.9625893909797955,0.8614398837089539,0.9788256370593748,0.8472611904144287
34,0.9335256128931563,0.8568454384803772,0.9317791909352255,0.8550843000411987,0.9678649189971307,0.85475093126297,1.7464225288228854,1.761112093925476,0.8558746684184166,0.8557856678962708,0.9615205861410566,0.8622171878814697,0.9779422450701926,0.8472501635551453
35,0.9372472062619951,0.8614431619644165,0.9354795626643502,0.8595610857009888,0.968822614166317,0.8545560836791992,1.767648855281731,1.8820936679840088,0.8653441302173828,0.8700884580612183,0.9626554879076388,0.8612311482429504,0.9784390039002527,0.8473633527755737
36,0.937536505036199,0.8526958227157593,0.9357494224201549,0.8508583903312683,0.9678265378314123,0.8549107909202576,1.7870834408649512,1.8374582529067993,0.8682767836325759,0.8423343300819397,0.9611241789635665,0.8622973561286926,0.9778472386965461,0.8479433655738831
37,0.9328259907731222,0.8521137237548828,0.9310268112974827,0.8503243923187256,0.9675244304714251,0.8544590473175049,1.7991885162573045,1.7893388271331787,0.8542558536418187,0.8416273593902588,0.960875917415603,0.8614911437034607,0.9779485453159438,0.8478545546531677
38,0.9304438984026205,0.8542518019676208,0.9286551235913236,0.852440357208252,0.9667474166167787,0.8548839092254639,1.7887720317021323,1.811470627784729,0.8485298066262507,0.8473005294799805,0.9603443120398851,0.8624814748764038,0.977091105954661,0.8475391268730164
39,0.9401103132858786,0.8536878824234009,0.9382871447054916,0.8517971038818359,0.969766741101199,0.854290783405304,1.8231711627245943,1.890798568725586,0.8720713322912285,0.8465514779090881,0.9631009914161167,0.8616237640380859,0.9796890039261029,0.847216010093689
40,0.939120948016395,0.8506147265434265,0.9372984945426095,0.8487470149993896,0.9701913868615387,0.8546409606933594,1.8224607327264781,1.86770761013031,0.8681099374558748,0.8363494873046875,0.9642033750460086,0.8614028692245483,0.979582055098221,0.8484885692596436
41,0.9317361098512995,0.8600110411643982,0.9298747010386119,0.8581091165542603,0.9670947831903923,0.8526772856712341,1.861408986878256,1.901938557624817,0.8515840900053672,0.8695346117019653,0.9604755419308787,0.8585918545722961,0.9775644028753514,0.8462007641792297
42,0.9296276991918149,0.8534478545188904,0.9277772622072666,0.8515645265579224,0.9665992255505171,0.8534247279167175,1.8504331024414902,1.8833211660385132,0.8461171832056817,0.8476516604423523,0.9598428718838918,0.8603507280349731,0.9773716727726851,0.8466911315917969
43,0.9268768417825293,0.8579198122024536,0.925033507991374,0.8560420274734497,0.965377318799446,0.8528216481208801,1.8433290844265873,1.8777858018875122,0.8401722347766186,0.8628160357475281,0.9585334253470236,0.8593992590904236,0.9763947304235686,0.8459107279777527
44,0.9272048940153496,0.8563339114189148,0.9253359302269408,0.8544201850891113,0.9648241788969127,0.8542577028274536,1.8689721925145293,1.913708209991455,0.842274383965684,0.8547617793083191,0.9580516139102837,0.8614969849586487,0.9756817340453134,0.8470016121864319
45,0.9241497934709697,0.8581904768943787,0.9222865079322191,0.8562510013580322,0.964650809913998,0.852006733417511,1.8632924966358761,1.9395027160644531,0.8331752320047813,0.8651785254478455,0.9578779500857107,0.8584781289100647,0.9758062080804063,0.845096230506897
46,0.9245070017706463,0.8570013046264648,0.9226295736255598,0.8550785183906555,0.9641034427138544,0.8549526333808899,1.8774218963920524,1.922798991203308,0.8353913342883131,0.855343222618103,0.9570852866065412,0.8632833361625671,0.9754120197964271,0.8466089963912964
47,0.9280617168985674,0.850357174873352,0.9261747303359006,0.8484244346618652,0.9659841480207404,0.8519595861434937,1.8869921305062276,1.9327507019042969,0.8424375261536631,0.8409883379936218,0.95947706893248,0.8579248785972595,0.9766094671675719,0.84635990858078
48,0.9241849124381898,0.8565210700035095,0.9222942388882928,0.8545590043067932,0.9641084518901898,0.8521384596824646,1.890671869036155,1.962052822113037,0.8343401004912159,0.8596506714820862,0.9572974657197114,0.8585846424102783,0.9752450553052519,0.8454416990280151
49,0.9205736228085439,0.8570562601089478,0.9186771878408729,0.8550753593444824,0.9629740360083433,0.8526736497879028,1.8964377228074316,1.9809082746505737,0.8255009377271161,0.8601271510124207,0.9559811148373061,0.8597118258476257,0.974549408501839,0.8453871011734009
50,0.9247945324394283,0.8573257327079773,0.9228855423175663,0.8553200364112854,0.9634833849898172,0.8529982566833496,1.908987512481123,2.0056982040405273,0.8374900732863635,0.8602035045623779,0.9564178360810968,0.8593233227729797,0.9747486651888283,0.8464330434799194
