epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
30,0.9628785376402079,0.9163272976875305,0.961366881185878,0.9148392677307129,0.9772232755849093,0.883992612361908,1.5116639344239104,1.4880295991897583,0.9280137124314772,0.9797235727310181,0.9724766747940455,0.9047031402587891,0.9836101902972983,0.8600911498069763
31,0.9606417201010427,0.918181836605072,0.9590708468465728,0.9166710376739502,0.9764068116631329,0.8857848644256592,1.5708711547184433,1.510788917541504,0.9226054513298707,0.9816384315490723,0.9715345471507127,0.9063331484794617,0.9830724359613604,0.8620415329933167
32,0.9599559839847869,0.9159554243087769,0.9583493556043944,0.9143868684768677,0.975914648927519,0.883029580116272,1.6066282775599998,1.568576693534851,0.9214015398355059,0.9803453683853149,0.9709341005840937,0.903343915939331,0.9827123361200508,0.8594713807106018
33,0.9581295523119033,0.9141700267791748,0.9565042288455087,0.9125661253929138,0.975022978964507,0.8835705518722534,1.625323371750566,1.6039284467697144,0.9175508833112367,0.9735566973686218,0.9698331651434434,0.9048830270767212,0.9821285314817143,0.8592585325241089
34,0.9572564027402856,0.9151316285133362,0.9555888221678832,0.9135031700134277,0.9742839102799311,0.8848505020141602,1.6675818879243647,1.6284688711166382,0.9162645993029774,0.973772406578064,0.9689001064987761,0.9077301621437073,0.9816017186546245,0.8590068221092224
35,0.9582667103107098,0.9312176704406738,0.9565560625566996,0.9295556545257568,0.9739700459851226,0.8847471475601196,1.7106513392307363,1.6620080471038818,0.919926562341416,1.0238081216812134,0.9684323000596436,0.9066425561904907,0.9813092171869547,0.8582162261009216
36,0.955864630115218,0.9148717522621155,0.9541287985824605,0.913205087184906,0.9733325356026515,0.883200466632843,1.735826969046257,1.6666908264160156,0.9137345795082835,0.9763181805610657,0.9677138522462005,0.9054046869277954,0.9809378482498703,0.8578923344612122
37,0.9549289033526466,0.9173003435134888,0.9531750778482777,0.9155691266059875,0.9729345497128534,0.8824682831764221,1.7538215792033425,1.7312086820602417,0.9116119726318074,0.9851948618888855,0.9672998657118054,0.9043541550636292,0.9806133096247246,0.8571583032608032
38,0.9533054242393311,0.9281733632087708,0.9515152078763975,0.9264476299285889,0.9725189174070571,0.8837714791297913,1.790217819316348,1.7257475852966309,0.9073348802400951,1.0162148475646973,0.9668902168030785,0.9051791429519653,0.9803203769590199,0.857948899269104
39,0.9527517224332727,0.91896653175354,0.950955229472672,0.9171985387802124,0.9721636313503923,0.8831184506416321,1.7964837573220647,1.7680116891860962,0.9063443497319388,0.9888842701911926,0.9665332711350803,0.9049087166786194,0.9799879641659492,0.8578026294708252
40,0.9509711511216483,0.9277259111404419,0.9491435243919636,0.9259240031242371,0.9716934183957051,0.8817525506019592,1.8276200829504714,1.8018985986709595,0.9017108087041334,1.0188361406326294,0.9660923019572747,0.9013928771018982,0.9796273368750249,0.8575427532196045
41,0.9526317062580882,0.9235180020332336,0.9507787898277061,0.9217177629470825,0.9716338758171232,0.8848767280578613,1.8529261500334067,1.8002535104751587,0.9069111170871219,0.9992111325263977,0.9659005387694435,0.9061790108680725,0.9795246362133565,0.8597632050514221
42,0.9498248288162238,0.9512713551521301,0.9479665932050497,0.9494264125823975,0.9712220286700075,0.8857506513595581,1.8582340390482281,1.8449393510818481,0.8990499194643943,1.0833649635314941,0.9656112508536692,0.9047099351882935,0.979238544995404,0.86020427942276
43,0.9480812212007236,0.9178239703178406,0.9461935249703171,0.9159760475158691,0.9705559631414771,0.8841328024864197,1.8876958454001869,1.8479143381118774,0.8949482887543759,0.9829566478729248,0.9649534289012014,0.9058568477630615,0.978678752137195,0.8591146469116211
44,0.9478922465959783,0.923790693283081,0.945985836968661,0.9219411611557007,0.970429009693964,0.8843163847923279,1.9064139448737374,1.8495090007781982,0.8945708256254103,1.001082420349121,0.9648215777252075,0.9071943163871765,0.9785649947762439,0.8575464487075806
45,0.9477231861718134,0.9369791150093079,0.9457751510518039,0.9351113438606262,0.970342544654327,0.8837445378303528,1.9480341248908126,1.8677457571029663,0.8940987850210107,1.043158769607544,0.9648163429152549,0.9030960202217102,0.978410223818408,0.8590791821479797
46,0.94866099748941,0.9250109791755676,0.9466928983106424,0.9230635166168213,0.9702108366751641,0.8842630982398987,1.9681048092840092,1.9474371671676636,0.8972240767798442,1.0046780109405518,0.9644834184716936,0.9061205983161926,0.9783711113911664,0.8583918213844299
47,0.9466234061017702,0.9109477400779724,0.944623821504097,0.9090640544891357,0.9698282589000135,0.8882463574409485,1.9995900961200346,1.883664846420288,0.8916074839564652,0.9528530240058899,0.96408428278745,0.9130257368087769,0.9781796013158532,0.8613134622573853
48,0.9450789418996159,0.9210489988327026,0.9430981233207375,0.9191246032714844,0.9695910455002044,0.8878258466720581,1.98081523167449,1.9243794679641724,0.8873714910646656,0.9849597215652466,0.9640398578858808,0.9106719493865967,0.9778829243079651,0.8617419600486755
49,0.9442072133951633,0.9111067056655884,0.9421992076633854,0.9091718196868896,0.9691073215565398,0.8871302008628845,2.0080177705096034,1.9349013566970825,0.8855992554111215,0.9555354118347168,0.9634624969542303,0.9117291569709778,0.9775357771361873,0.8602508306503296
50,0.9428054810675498,0.9101213216781616,0.9407681146353245,0.908051073551178,0.9688682211535519,0.8853601813316345,2.037370884212521,2.0702321529388428,0.8816608714997091,0.955780029296875,0.9632598597994345,0.9095331430435181,0.9773835099753176,0.8588398694992065
