epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
14,0.9914352335710843,0.9558062553405762,0.9905874615623838,0.9548470377922058,0.9887378110797206,0.8883543610572815,0.8477729437876692,0.9592100381851196,0.9944780488783832,1.0947108268737793,0.9880303266025323,0.9106814861297607,0.9892539159687973,0.8591486811637878
15,0.9909593976855128,0.9512531161308289,0.9900892810684893,0.9503625631332397,0.9886879297283396,0.8880786299705505,0.8701053079150168,0.8905760645866394,0.9930368748034699,1.0813733339309692,0.988015988106171,0.90923672914505,0.9892149095639768,0.8604775667190552
16,0.9902914555777089,0.9522112011909485,0.9894249635912223,0.9512814283370972,0.9885853604832331,0.8874120116233826,0.8664927106842029,0.9297487139701843,0.9911908678901984,1.0856271982192993,0.9879628998591233,0.9091491103172302,0.9891210248386915,0.8590678572654724
17,0.9892481856088924,0.9521036148071289,0.9883505458626826,0.9511145353317261,0.988417934577675,0.8870809674263,0.8976394094297567,0.9890663623809814,0.988208678594582,1.0858056545257568,0.9878524899784141,0.9083507657051086,0.988990341893641,0.8591870665550232
18,0.988197044034171,0.9506574273109436,0.9872788290810696,0.9497905969619751,0.9883113079215724,0.8879643678665161,0.9182187524014669,0.8668431043624878,0.9851069681964943,1.079838752746582,0.9877998309953274,0.909674882888794,0.9889295782361712,0.859857976436615
19,0.9872069378166424,0.9527379274368286,0.9862766640125022,0.9518104791641235,0.9880919969890674,0.8876084685325623,0.9302784165550373,0.9274752140045166,0.9824581022409261,1.0868558883666992,0.9876006062504012,0.9094399213790894,0.9887711742333204,0.8591353893280029
20,0.9865453552205101,0.9516541361808777,0.9855662489359358,0.9507349729537964,0.9880407054465479,0.8875371217727661,0.9790997727732089,0.9191361665725708,0.9803612241753032,1.0836682319641113,0.9875465234120687,0.9094057679176331,0.9887909218072389,0.859130859375
21,0.9858444088177494,0.9500218629837036,0.9848463192199083,0.949057936668396,0.9878825639000534,0.8872541785240173,0.9980824517641096,0.9639490842819214,0.9784596234095333,1.0790587663650513,0.9873500043613419,0.9091426730155945,0.9887292682998953,0.8589723110198975
22,0.9852854203836253,0.9578371644020081,0.9842543130778985,0.9568650722503662,0.9877799350000663,0.8882538080215454,1.0311032672296132,0.9721038341522217,0.9768382639408715,1.1011852025985718,0.9872482320300848,0.9098202586174011,0.9886763559531121,0.8595897555351257
23,0.9847661635567255,0.948857307434082,0.98370412598669,0.9478771686553955,0.9875391437391465,0.8867710828781128,1.062031840755625,0.9801363945007324,0.9756372742546393,1.0764102935791016,0.9868689641839987,0.9086563587188721,0.9886060205633209,0.8585646152496338
24,0.9843687741654963,0.9471397995948792,0.9832782216881882,0.9460983276367188,0.9873579499141807,0.8867451548576355,1.0905632372400804,1.0414901971817017,0.9746966147241942,1.0709446668624878,0.9866373253632235,0.9085341691970825,0.988500600819642,0.8588160872459412
25,0.9841280368828241,0.953219473361969,0.9830110069070744,0.9521515369415283,0.9872186006095105,0.887425422668457,1.1170272787462243,1.067939043045044,0.9741603339517162,1.0882995128631592,0.9864536601684287,0.910273015499115,0.9884188918187253,0.8578819036483765
26,0.9836320138108213,0.9484224319458008,0.9824590528257476,0.9473391771316528,0.9869788711803451,0.8876762390136719,1.172958796756759,1.083263874053955,0.9729516298219316,1.0728367567062378,0.9860659430311342,0.9092915654182434,0.9883594307977843,0.8598891496658325
27,0.9832409544429144,0.9492461681365967,0.9820448665040181,0.9481392502784729,0.986690973311198,0.8871629238128662,1.1960904733370088,1.1069010496139526,0.9722718770525097,1.0763996839523315,0.9855825913590416,0.9095443487167358,0.9882800373607078,0.8584736585617065
28,0.9826797842728253,0.9483853578567505,0.98146739671163,0.9472562074661255,0.9863098154477916,0.8865246176719666,1.21238792203822,1.129124641418457,0.9712815087805103,1.075001835823059,0.9849949111126668,0.9085759520530701,0.9881256515347802,0.8581907749176025
29,0.9821455088839268,0.9501742720603943,0.9808946288541255,0.9489810466766357,0.9857397981449566,0.8873221278190613,1.2508705873003099,1.1932055950164795,0.9707029549773112,1.0786775350570679,0.9840140208080757,0.9091162085533142,0.9879668395427827,0.8591495156288147
30,0.9814412811864442,0.9493542909622192,0.9801500527305137,0.9480953216552734,0.9849724505352562,0.8866389989852905,1.2912319965418813,1.2589855194091797,0.9700062666771234,1.0773651599884033,0.9826799584901941,0.9096052050590515,0.9877638202451022,0.8573154211044312
31,0.9806422620094932,0.9483721852302551,0.9792811133617396,0.9470924735069275,0.9837987477700016,0.8869434595108032,1.361138405349754,1.2797311544418335,0.969778387168767,1.0736126899719238,0.9806993800127903,0.9098452925682068,0.98736546630353,0.8578192591667175
32,0.9800985705184374,0.9492202401161194,0.9787096229726837,0.9479446411132812,0.9831528791987438,0.8871493935585022,1.3889523619496265,1.2755881547927856,0.9693633686677343,1.07582426071167,0.9796623428361204,0.9097508192062378,0.9871030671406636,0.858258843421936
33,0.9797227089785846,0.9451682567596436,0.9783246618657487,0.9438844919204712,0.982795206695682,0.886098325252533,1.398046398534586,1.283740520477295,0.9689210449096979,1.0654346942901611,0.979141715855926,0.908133864402771,0.9869111491515573,0.8580847978591919
34,0.9793346165806947,0.9454809427261353,0.9779204386374742,0.9440802335739136,0.9823191743634494,0.8861502408981323,1.414171362094019,1.400687575340271,0.968667825967312,1.0659328699111938,0.9783937868768537,0.9082065224647522,0.9866995932530412,0.8581012487411499
35,0.9788508042975714,0.9464352130889893,0.9774155881502334,0.9450842142105103,0.9817684645698987,0.885985791683197,1.4352132048327562,1.351010799407959,0.9682595231992205,1.0693947076797485,0.9775662212194997,0.9081287384033203,0.9864209619092881,0.8577291369438171
36,0.9782400000612795,0.9454476237297058,0.9767860201306349,0.9440642595291138,0.9809826175170863,0.8858810067176819,1.4539741338982242,1.3833903074264526,0.9679586036115873,1.0664494037628174,0.976297783590398,0.9081620573997498,0.9861015651078351,0.8575811982154846
37,0.9776552674190635,0.9486462473869324,0.976174608595101,0.9472198486328125,0.980230142132823,0.8854139447212219,1.4806545342366202,1.4263712167739868,0.9676440022838704,1.0772254467010498,0.9751380209524924,0.9078800678253174,0.9857417253869222,0.8565539717674255
38,0.9772264312904091,0.9472625851631165,0.9757035807673056,0.9457388520240784,0.9797468572741965,0.88471519947052,1.5228446714495287,1.5237152576446533,0.9671987029655141,1.0740987062454224,0.9744664263835799,0.9061388373374939,0.9854455387547103,0.8569787740707397
39,0.9768214849445119,0.9448918104171753,0.9752843451309043,0.9433662295341492,0.9793099320693404,0.8844457864761353,1.5371323484837933,1.5255714654922485,0.9668166337764771,1.0673023462295532,0.9738085028545493,0.9058789014816284,0.9852278198665373,0.8569173216819763
40,0.9765460277678742,0.9449965357780457,0.9750051407988846,0.9434648156166077,0.9790697586822751,0.8845847845077515,1.5408832696837511,1.5317434072494507,0.9664552152985719,1.0673155784606934,0.9734627712742467,0.9058369994163513,0.9850972894119202,0.8572416305541992
41,0.9762885237463507,0.9426394701004028,0.9747548501199175,0.9410845637321472,0.9788055450063289,0.8838945031166077,1.5336662240034409,1.5548832416534424,0.9662343379168183,1.0613807439804077,0.9731008860816747,0.9050108790397644,0.9849292650234834,0.8568618893623352
42,0.9759694320262358,0.9448249936103821,0.9744491383741035,0.9433109760284424,0.9785211589885974,0.8849142789840698,1.5202907022423147,1.5140072107315063,0.9658837911201538,1.066145420074463,0.9727252302067319,0.9063263535499573,0.9847383275094336,0.8574610948562622
43,0.9756850063474279,0.9447565078735352,0.9741694935253287,0.9432164430618286,0.9782607652846641,0.8847638368606567,1.515517546363988,1.5400810241699219,0.9655635695993976,1.0661684274673462,0.9723389656092615,0.9061313271522522,0.9846058293731214,0.8573494553565979
44,0.9754636042539048,0.9410548210144043,0.9739489709080095,0.9395078420639038,0.9780267647836864,0.8841760754585266,1.514630833357334,1.5469568967819214,0.9653714434335968,1.0558953285217285,0.9720432484295617,0.9052830338478088,0.9844321065997956,0.8573449850082397
45,0.9752512325529202,0.9438363313674927,0.9737033440601559,0.9422404170036316,0.9777745032079401,0.8847520351409912,1.5478808525690688,1.595886468887329,0.9651397544524863,1.0631641149520874,0.9716624065235201,0.9059777855873108,0.9843077908273593,0.8575792908668518
46,0.9750027324497272,0.941535234451294,0.9734703432493856,0.9399510622024536,0.9775577510302448,0.8841211795806885,1.532388734455808,1.5841529369354248,0.9648725545411365,1.0573865175247192,0.9713770963951751,0.904384434223175,0.9841612853232286,0.8580823540687561
47,0.9747825189577192,0.9415497779846191,0.9732434084482752,0.9399341940879822,0.9773298501968384,0.8837988376617432,1.5391121616958316,1.6155831813812256,0.9646477197425254,1.0580118894577026,0.9710983362471158,0.9040042161941528,0.9839840887269037,0.8577862977981567
48,0.9744795014272498,0.9412019848823547,0.9729332013618479,0.939559817314148,0.9770993906588581,0.8836382627487183,1.5463029532004549,1.64216148853302,0.9641697239986312,1.0571876764297485,0.970792160675187,0.904580295085907,0.9838376261742869,0.856911301612854
49,0.9742476436793427,0.9417516589164734,0.9727071018295352,0.9400895833969116,0.9768159751443988,0.8839996457099915,1.5405403629818195,1.6620564460754395,0.9640642117459313,1.058071494102478,0.9703944510314417,0.9052711725234985,0.9836625509557471,0.8569259643554688
50,0.9739773112964992,0.9428675770759583,0.9724174121538396,0.941186249256134,0.9765421189791634,0.883712112903595,1.5598995105355187,1.6813035011291504,0.9637412461006737,1.0620797872543335,0.9699699336900723,0.9041473269462585,0.9835409678791929,0.857331395149231
