epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
11,0.9709455715542336,0.8863022327423096,0.9699179947105656,0.8852553367614746,0.9794961256376732,0.8530318737030029,1.0275861348586293,1.046874761581421,0.9497708270631444,0.953035295009613,0.972265445393961,0.8596786260604858,0.987717645551073,0.8430517911911011
12,0.9695541192026016,0.8850941061973572,0.9683971898003743,0.8839928507804871,0.9777667794501147,0.8520796298980713,1.156919996058503,1.1012393236160278,0.9486886629918563,0.9511205554008484,0.9696989807765739,0.8583570122718811,0.9868038437654792,0.8425009846687317
13,0.9681728354082882,0.8865312933921814,0.9669994036373007,0.8854304552078247,0.9769399609882576,0.8525277376174927,1.1734342351217582,1.1008299589157104,0.9460898865071201,0.9546396136283875,0.9685961629455856,0.8590484857559204,0.9863120705885579,0.8426030874252319
14,0.9676273879166531,0.8861476182937622,0.9664628103258587,0.8850506544113159,0.9764774806529984,0.8515048623085022,1.164587514881649,1.0969841480255127,0.9453973859929862,0.955612301826477,0.9680203368139326,0.857425332069397,0.9859706298949745,0.8421142101287842
15,0.966661551399168,0.8849548697471619,0.9655057247443677,0.8838509321212769,0.9758888368905697,0.8520264625549316,1.1558182933731016,1.1039587259292603,0.943665323993464,0.9507917165756226,0.9672967930790614,0.8579148650169373,0.9855549438059749,0.842846155166626
16,0.9662572419008735,0.8841204047203064,0.9650512687735847,0.8829473257064819,0.9755197163214626,0.8510936498641968,1.2059729262614516,1.1730910539627075,0.9430312590809632,0.9499495029449463,0.9669273528391499,0.8567420244216919,0.9851950531501785,0.8421503305435181
17,0.9653696365411548,0.8820374608039856,0.9641459875740496,0.8809202909469604,0.9747171923979422,0.850577712059021,1.2236472915333754,1.1171711683273315,0.9419099444748693,0.9447444081306458,0.965827173749819,0.8561811447143555,0.9847007909688977,0.8418353199958801
18,0.9646070986260474,0.8812937140464783,0.9634086854488358,0.8801112174987793,0.9738031716765917,0.8487241864204407,1.1984181286528048,1.1825041770935059,0.9415443323389636,0.9461319446563721,0.9644802153430297,0.852561354637146,0.9842014202784272,0.8416402339935303
19,0.9636148321348136,0.8804273009300232,0.9623217483074568,0.8790940642356873,0.9725528060774935,0.8465741276741028,1.2930876074671696,1.333262324333191,0.9408011254425931,0.9474978446960449,0.96264411509652,0.849321722984314,0.9835199006962668,0.8404625058174133
20,0.9628174907158487,0.8794021010398865,0.9614852761809018,0.8780285120010376,0.9715419640434807,0.8458306193351746,1.3322105877565737,1.3736075162887573,0.9403314073126128,0.945755124092102,0.9613486512652911,0.848153829574585,0.982775641309295,0.8401765823364258
21,0.9621403155816866,0.8795700669288635,0.9607661286760252,0.878146767616272,0.9710978760337514,0.8460514545440674,1.3741857344288497,1.4232932329177856,0.9390337663497799,0.9456574320793152,0.960538687683362,0.8484135270118713,0.9827258442730339,0.8403694033622742
22,0.9613910434268694,0.8780445456504822,0.9600005915624467,0.8766376972198486,0.9706045710937179,0.8458643555641174,1.3904485243979536,1.4068686962127686,0.9376956299224078,0.9413678646087646,0.9599622973370444,0.8483873605728149,0.9823437785984217,0.8401578068733215
23,0.9609794360372187,0.8775315284729004,0.9595577709939526,0.876028299331665,0.970314757468727,0.8454147577285767,1.4216579962406481,1.50324285030365,0.9369308777796155,0.9404223561286926,0.9597236998456105,0.8473304510116577,0.9820186089642816,0.8403322100639343
24,0.9600157338481672,0.8758007884025574,0.9585557409519506,0.8742374777793884,0.9697927156362561,0.8447146415710449,1.4599909713531003,1.563292384147644,0.9349192661831707,0.9363371133804321,0.9591423706284152,0.8467240929603577,0.9816054920248881,0.8396509885787964
25,0.9585049685691931,0.8747162818908691,0.9570101157378127,0.8730806112289429,0.9692123460218623,0.8445477485656738,1.4948562989783987,1.6356719732284546,0.9313432866022501,0.9330978989601135,0.9584940678808643,0.8459140062332153,0.9811929113059018,0.8402298092842102
26,0.9568105873075635,0.8690150380134583,0.955187665446947,0.8672423958778381,0.9690213987662977,0.8435792326927185,1.622918643441714,1.7726292610168457,0.9260890326419252,0.9170163869857788,0.9584739881756381,0.8448851704597473,0.9809998621686745,0.8398255705833435
27,0.9546016120389135,0.8632250428199768,0.9528907104016728,0.861501157283783,0.9686956596285954,0.8431620001792908,1.7108915245242715,1.723892331123352,0.9196457380211358,0.9000763893127441,0.9580130860965901,0.8450077176094055,0.9810132227355274,0.8394193053245544
28,0.9524948809494226,0.8584029078483582,0.9507670961428023,0.8566428422927856,0.9683359469257501,0.8429681658744812,1.7277825075488813,1.7600693702697754,0.9138118084235669,0.8854068517684937,0.9576804495231701,0.8449339270591736,0.9808089211613887,0.8395877480506897
29,0.9511151840949521,0.8558589220046997,0.9493256458014041,0.854131817817688,0.9677120537439063,0.8424153327941895,1.7895321871591805,1.7271076440811157,0.9106507851621901,0.8787769675254822,0.9568616717844722,0.8444818258285522,0.9804644370393915,0.8391366600990295
30,0.9492971735260382,0.8557205200195312,0.9475689464199902,0.8539878129959106,0.9672662781576848,0.8415595293045044,1.7282297993513163,1.7327288389205933,0.9061365404062117,0.8801301717758179,0.9564077548138425,0.8433621525764465,0.9801624594667555,0.8384711146354675
31,0.9486272181059475,0.8520698547363281,0.9468308649326818,0.850249171257019,0.9666469285569799,0.841369092464447,1.7963538101966157,1.8206630945205688,0.9051487168594672,0.8689277172088623,0.9555044490052215,0.8428306579589844,0.9798393380627177,0.8389890193939209
32,0.9481773484702746,0.8545618653297424,0.9463244117196807,0.8526909351348877,0.9662793759860827,0.8410770297050476,1.8529336817049065,1.8709343671798706,0.9043500753556998,0.8771200180053711,0.9550968826284499,0.8424093723297119,0.9795261926017317,0.8385432362556458
33,0.9475064758323609,0.8523845672607422,0.9456417465377238,0.8505278825759888,0.9656164991033998,0.8410242795944214,1.8647348904875356,1.8566771745681763,0.903625814003537,0.870518147945404,0.9543755103672923,0.8424727916717529,0.9789238592292275,0.8385926485061646
34,0.9456934377618728,0.8488401174545288,0.9437968897219291,0.8469988107681274,0.9651060630307924,0.8404762744903564,1.8965489955859591,1.8413304090499878,0.8989740465969475,0.8607184886932373,0.9538411594253899,0.8422011137008667,0.9785753846463713,0.838076651096344
35,0.9445692336219822,0.8492160439491272,0.9426844630957733,0.8473837375640869,0.9643753513392466,0.8406901955604553,1.8847701725662616,1.832298755645752,0.8970587568444454,0.8614630699157715,0.9531605236057009,0.8417461514472961,0.97783402696996,0.838941752910614
36,0.9439284233972154,0.8487693667411804,0.9420083713000145,0.8468755483627319,0.9638264689423848,0.8401443362236023,1.9200532008831135,1.8938007354736328,0.896114986591284,0.8610342144966125,0.9527206282157127,0.8411734700202942,0.9771894142984902,0.8384187817573547
37,0.9434269053651634,0.8483883142471313,0.9415045652909069,0.8464808464050293,0.9631925243215526,0.8400048017501831,1.922329078761694,1.9074894189834595,0.8958849556132186,0.8601027727127075,0.9518240028012158,0.8411409258842468,0.9768045993565627,0.8381989598274231
38,0.941637948678143,0.8473173379898071,0.9396484604169159,0.8453872799873352,0.962200858698273,0.8400225639343262,1.9894869994684237,1.9300693273544312,0.8922105768324174,0.8566716909408569,0.9506823236766159,0.8412697315216064,0.9760523741273806,0.8382203578948975
39,0.9413402362446425,0.8469343781471252,0.9393453701832449,0.8449172973632812,0.9615840842248584,0.8397179245948792,1.9948682500171702,2.0170671939849854,0.8925672238934793,0.8558540940284729,0.9502535601120766,0.8402258157730103,0.975215194961329,0.8386721014976501
40,0.9398399168334124,0.8467230200767517,0.9377830481165162,0.844660758972168,0.9606459233271796,0.8400756120681763,2.0568628149784356,2.062244176864624,0.8896921215793391,0.8543052077293396,0.9492310911380109,0.8410435318946838,0.9744258911413838,0.8386334180831909
41,0.9392019046322158,0.8428546190261841,0.9371384428003038,0.8408768177032471,0.9597779226558936,0.839661717414856,2.063467847774504,1.9777957201004028,0.889517409394115,0.8434327840805054,0.9481548070169608,0.8401501178741455,0.9737430173062708,0.8390476107597351
42,0.9383316977526892,0.8455479145050049,0.9362728167947933,0.8434683680534363,0.9588893723792888,0.8390824198722839,2.0588813896667255,2.079531192779541,0.8886999757241671,0.8526941537857056,0.9471407343029632,0.8395109176635742,0.9729776434105288,0.8381999731063843
43,0.9374288803430023,0.8453111052513123,0.9353100166702586,0.8432611227035522,0.9582474508956598,0.8391448855400085,2.118870833763346,2.0499534606933594,0.8870622590952947,0.8519194722175598,0.9463475340415366,0.8391519784927368,0.97252015699988,0.8387119174003601
44,0.9362844444728321,0.8406151533126831,0.9341371766900013,0.8385031223297119,0.9570481816550399,0.8389872312545776,2.147273457842428,2.1120290756225586,0.8859449454786558,0.8374846577644348,0.945088234608989,0.8390319347381592,0.9713782645236152,0.8389925360679626
45,0.9346316260736539,0.8399245142936707,0.932441928344377,0.8378313779830933,0.9563324049982315,0.8383980393409729,2.189685876931329,2.093165397644043,0.882189423694524,0.836639404296875,0.944402039764442,0.8378098607063293,0.9707342149598314,0.8390447497367859
46,0.9331053701059119,0.8392317891120911,0.9309198392406752,0.8371608853340149,0.955633174054543,0.8384009003639221,2.1855224812271867,2.0709176063537598,0.8789365208941061,0.8345523476600647,0.943286389813559,0.8380813002586365,0.9705365163651174,0.8388488292694092
47,0.9314174994032982,0.835381269454956,0.929193890099677,0.8331823945045471,0.9550098103528372,0.8378686904907227,2.2236141475625537,2.1989033222198486,0.8748914078646733,0.8233248591423035,0.9429083646352361,0.8380974531173706,0.9697818260423122,0.8381246328353882
48,0.9311352901059244,0.8359112739562988,0.9288968606227398,0.8337140083312988,0.9543761373353408,0.8380661606788635,2.2384279579157873,2.1972646713256836,0.8753024424298264,0.8245591521263123,0.9417853073497179,0.8366572260856628,0.9696027095092509,0.8399255275726318
49,0.9288300917358178,0.832067608833313,0.9265338983163822,0.8297886252403259,0.9536103264536683,0.8381568789482117,2.2961904190809728,2.278965473175049,0.8695798812451758,0.8121863007545471,0.9410842666683047,0.8365585803985596,0.9689374276049807,0.8406209349632263
50,0.9275490419952229,0.8310744762420654,0.9252036649532374,0.8287843465805054,0.9530197887247474,0.8373440504074097,2.345377883584451,2.2901086807250977,0.8666938277644851,0.8107795715332031,0.94089540646089,0.8366783261299133,0.968021679209915,0.8388952016830444
