epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
28,0.9521395375154946,0.8826097846031189,0.9503829081197244,0.8810663223266602,0.9628300793742622,0.8409932255744934,1.7566302680693724,1.5434889793395996,0.9242008687344849,0.9653580188751221,0.9538640348418311,0.8414484858512878,0.9730837586936605,0.8363925218582153
29,0.9498505933787573,0.8872731924057007,0.9480972872555773,0.8857026696205139,0.9619540586188171,0.8407654762268066,1.753308556564967,1.570542573928833,0.9189502394401088,0.9802257418632507,0.9539117215833928,0.840432345867157,0.971429850806198,0.8364498615264893
30,0.9494762685345167,0.8823603391647339,0.9476410377581553,0.8807190656661987,0.9611546593267367,0.8396581411361694,1.8352338196667473,1.641271948814392,0.9192158018957225,0.9670887589454651,0.9531490464275453,0.8398089408874512,0.9705581988276798,0.8352596163749695
31,0.9472163745897445,0.8927766680717468,0.9453319862663279,0.8910048604011536,0.960464716449632,0.8392934203147888,1.8843930615800204,1.7718147039413452,0.9135010229670406,0.9997771978378296,0.9525341437564524,0.8383488059043884,0.9699606823124179,0.8348885178565979
32,0.9464440000878844,0.8891308903694153,0.944557297219927,0.8874073028564453,0.9593351015708095,0.8395606279373169,1.886700508174353,1.7235743999481201,0.913472816907715,0.9880498647689819,0.9516203248249909,0.8380150198936462,0.9685786430913459,0.8361567854881287
33,0.9443182827665744,0.894743025302887,0.9423601314443918,0.892864465713501,0.9585118723761873,0.8391469120979309,1.95815581946741,1.8785815238952637,0.908385695576717,1.0058566331863403,0.9508266580336063,0.8377395272254944,0.9678679255478844,0.8349972367286682
34,0.9431523653135485,0.8990737795829773,0.9411213630691226,0.8971949219703674,0.9574814405118538,0.8389797210693359,2.030998124300917,1.8788573741912842,0.906708678872537,1.019647479057312,0.9497767726203109,0.837134599685669,0.9668785153564913,0.8348026275634766
35,0.9416307323342062,0.8890592455863953,0.9395927297296576,0.8871819972991943,0.9562732544606548,0.8385046720504761,2.0379982788701514,1.8772565126419067,0.9045059954239424,0.9895724058151245,0.948824548544197,0.8362383842468262,0.9654475604262768,0.8357352614402771
36,0.9400791752156373,0.8945156931877136,0.9379942513328912,0.8925883769989014,0.9552721845380442,0.8385671973228455,2.0849183438191274,1.9272984266281128,0.9016509339969807,1.0062191486358643,0.947825586431734,0.8359143137931824,0.9645061777782401,0.8356314897537231
37,0.9391384607890495,0.8927614688873291,0.9370270606608515,0.8908512592315674,0.9550501809009972,0.8387409448623657,2.1114054058781844,1.9102288484573364,0.8991162993176831,1.0004624128341675,0.9472249971654264,0.8359454870223999,0.9647398351196214,0.83614581823349
38,0.9384324351618519,0.8896507024765015,0.9362607899156917,0.8876454830169678,0.9538067905951078,0.8377453088760376,2.171649460452084,2.0052454471588135,0.8993535742649499,0.9926080107688904,0.9459365385158269,0.835411548614502,0.9634921818393545,0.8349169492721558
39,0.9379336725223965,0.884332001209259,0.9357382256385466,0.8824359774589539,0.954651412248513,0.83794105052948,2.195438180833723,1.8960038423538208,0.8959552555895028,0.9760287404060364,0.945364973931779,0.8352231383323669,0.9658943720460184,0.8360559940338135
40,0.9350774028406525,0.8855791091918945,0.9328754216838464,0.8835580945014954,0.9521056431362169,0.8380751609802246,2.201983396149941,2.021005630493164,0.8924255113290747,0.9792290925979614,0.9445323129109593,0.8356931805610657,0.9616683396090666,0.8357519507408142
41,0.934718450927262,0.8835592269897461,0.9324109931155468,0.8815329074859619,0.9519234048006606,0.8372103571891785,2.307454301166574,2.0262949466705322,0.8913675467927644,0.9747630953788757,0.9435809109017124,0.8349234461784363,0.9622844433764806,0.834912121295929
42,0.9325726156238677,0.8843334317207336,0.9303142768609538,0.8823530077934265,0.9507895651013213,0.837611973285675,2.2583376773860993,1.9804072380065918,0.8872455260599147,0.9764631986618042,0.9431712768120162,0.8351038694381714,0.9605259492138521,0.8354918360710144
43,0.9292772212059991,0.8882743120193481,0.9269588547111098,0.8861227631568909,0.9494418309731667,0.8379684686660767,2.318367666023308,2.1515743732452393,0.8796669721504995,0.9874126315116882,0.9422382650619393,0.8356766700744629,0.9589712394203866,0.8352788686752319
44,0.928411375797341,0.883328914642334,0.9260185939489295,0.8812185525894165,0.9486307070071275,0.8364413380622864,2.39277938029218,2.110342025756836,0.8784550863802064,0.9754048585891724,0.9407838920252017,0.8333096504211426,0.958816690308173,0.834941029548645
45,0.9270420257975334,0.8929105401039124,0.9246257471241245,0.8907268643379211,0.9482033636468626,0.8364433646202087,2.4162736970237892,2.18367862701416,0.8750313902708109,1.0049095153808594,0.9404274991756129,0.8324588537216187,0.9584182610553107,0.8348121643066406
46,0.927199007753395,0.8734426498413086,0.9247665852000779,0.8714378476142883,0.9508212340355313,0.8370407819747925,2.432421824384021,2.0047903060913086,0.8699618792956987,0.9437904953956604,0.9410764080308166,0.8345754146575928,0.9632613927039833,0.8359476327896118
47,0.9241430585019312,0.8699386119842529,0.9217481808971385,0.8678264617919922,0.9494445487530921,0.8353030681610107,2.394882827468318,2.1121413707733154,0.8634902272793167,0.9362375140190125,0.9395453524254985,0.8322907090187073,0.9622088370370412,0.8349509835243225
48,0.9209093248307877,0.8862228989601135,0.918442798261056,0.8840681314468384,0.9473852041187829,0.8361954092979431,2.466520911939765,2.1547698974609375,0.8575638193903115,0.9847656488418579,0.9393967833835823,0.8335025310516357,0.958367676391515,0.8339360356330872
49,0.9194610081966682,0.8686668872833252,0.9169843984053639,0.8664672374725342,0.9455006982342448,0.8352006673812866,2.476599478396905,2.19964599609375,0.8570017550683346,0.9322348833084106,0.938032359733495,0.8323990106582642,0.9559190176608786,0.8347678184509277
50,0.9166505927396027,0.8740927577018738,0.9141581440778788,0.871923565864563,0.9437961394118711,0.8353357315063477,2.492458769766398,2.1691651344299316,0.8518161282183166,0.9488837122917175,0.9366654674474533,0.8323178291320801,0.9539927645896615,0.8345689177513123
