epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
20,0.9427464948033086,0.8397496342658997,0.9415378340059108,0.8385962843894958,0.969805573659449,0.8453829288482666,1.208659401374861,1.1533434391021729,0.8820779469699049,0.8243208527565002,0.9615182591232445,0.849534809589386,0.9810172333925951,0.8419330716133118
21,0.9398867605739126,0.8384692072868347,0.9386359604734357,0.8372526168823242,0.9685301894842472,0.8454782366752625,1.2507938878672997,1.2166141271591187,0.8757549765382578,0.8199506402015686,0.9600292552467028,0.849236011505127,0.9801235864391713,0.8425711989402771
22,0.9385062033265177,0.8363783359527588,0.9372010700622965,0.8350897431373596,0.9676011790680187,0.8448309898376465,1.3051287295943295,1.2885730266571045,0.8732559684628649,0.8145998120307922,0.9588844166577379,0.8483297824859619,0.9794627717591198,0.8423396944999695
23,0.9422985773365998,0.8366069793701172,0.9409302166558178,0.8353098034858704,0.9682730286267982,0.8454898595809937,1.3683642865801664,1.2971632480621338,0.8834159084454677,0.8138965964317322,0.9592357490164064,0.8488299250602722,0.9801388948946712,0.8432028293609619
24,0.9358712642880643,0.8286504745483398,0.934500441736197,0.8273351788520813,0.9675417217989869,0.8450762629508972,1.3708215772343035,1.3153202533721924,0.8649996739992464,0.7900172472000122,0.9588715964686118,0.8503225445747375,0.9796299638700938,0.841665506362915
25,0.9344507462959667,0.8234201669692993,0.9330621088923771,0.8220848441123962,0.9671006847205262,0.8450072407722473,1.3886340695671242,1.3353382349014282,0.8614636373775733,0.7738685607910156,0.9584477615169489,0.8493666052818298,0.9792748519914779,0.8430191278457642
26,0.9297747595271836,0.8236079812049866,0.9283487403683066,0.8222164511680603,0.9658700950471419,0.8431428074836731,1.4260138990069242,1.391501545906067,0.849424430298697,0.7781989574432373,0.9571850258016016,0.8470384478569031,0.9784366559057358,0.8414119482040405
27,0.9275387493333096,0.822033166885376,0.9260917251089413,0.8206015229225159,0.9653804824955444,0.8438502550125122,1.447026667986534,1.4316655397415161,0.8434497687721174,0.7716990113258362,0.9567616342563449,0.8487831354141235,0.978063709544978,0.8413221836090088
28,0.9271164778781439,0.8302381634712219,0.9256279292649786,0.8287426829338074,0.9653084079588538,0.8430169820785522,1.488545084609702,1.4954622983932495,0.8421619826242838,0.7987174391746521,0.9566225494376107,0.8478018641471863,0.9780991587863203,0.8397086262702942
29,0.9258088190792712,0.8149302005767822,0.9242793046094837,0.8134225606918335,0.9651004107983409,0.8440243601799011,1.5295174624178953,1.5076483488082886,0.8384141793095569,0.7490531802177429,0.9563225047725121,0.8504647016525269,0.9781011582109685,0.8407498598098755
30,0.9224485760870621,0.8237739205360413,0.9208853443545642,0.8222033381462097,0.963960912470674,0.8425151705741882,1.5632265017045415,1.570555329322815,0.8302779885249545,0.7794784903526306,0.9552431797076,0.8479335308074951,0.977134761586939,0.8391979336738586
31,0.9270625478267867,0.8168070316314697,0.9254367203196857,0.8152066469192505,0.9651871976456856,0.8442238569259644,1.625839968973381,1.6003590822219849,0.8418236178304851,0.754170298576355,0.9563190510978494,0.8511603474617004,0.9781674043088229,0.840289294719696
32,0.924446313798403,0.8128321766853333,0.9228057234532273,0.8111959099769592,0.9643670229492628,0.8427758812904358,1.6405976560063664,1.6362862586975098,0.8353836072706458,0.7447689175605774,0.9552882457881539,0.8481844067573547,0.977745251841551,0.840634286403656
33,0.9199251506233137,0.8086371421813965,0.9182587348376725,0.8069757223129272,0.9632571959515224,0.8426363468170166,1.6664211314126967,1.661417841911316,0.8236066456722712,0.7319653034210205,0.9541698814520795,0.8481037020683289,0.9769996054104622,0.8408581018447876
34,0.9167064514181804,0.8067677021026611,0.9150064008520302,0.8050628900527954,0.9620989344851123,0.8428763747215271,1.7000523626041766,1.7048386335372925,0.8159496218421171,0.7255239486694336,0.9527007649862909,0.8487492203712463,0.9763687185595659,0.8409153819084167
35,0.915881328257066,0.8153695464134216,0.9141497867342563,0.8136497735977173,0.9617527210658314,0.8418381810188293,1.7315344301275708,1.7197818756103516,0.8140193662808741,0.7543565630912781,0.9526293621149823,0.8476889729499817,0.9758005278985263,0.8389036655426025
36,0.912120559665225,0.8067862391471863,0.9103801078015106,0.8050630688667297,0.9609249925692122,0.8417333960533142,1.7404470291208542,1.72314453125,0.8040614821573353,0.727928876876831,0.9515839074694121,0.8466684222221375,0.9754948494260192,0.8405919671058655
37,0.9124117882793913,0.8055201172828674,0.9106435666780948,0.8037623167037964,0.9609751154753574,0.8426002264022827,1.7682329672110066,1.7578158378601074,0.8047736126728113,0.7220689058303833,0.951573802403463,0.8480416536331177,0.9755831817138111,0.8411763906478882
38,0.9124555094302119,0.8096864223480225,0.9106649595550698,0.8078967332839966,0.9602893111974407,0.8417924046516418,1.7905471275229616,1.789710521697998,0.8062826423570237,0.7365987300872803,0.9505927520156447,0.8475658893585205,0.9751193835328937,0.8395255208015442
39,0.9119689543779557,0.8083371520042419,0.9101667550295973,0.8065488338470459,0.96023398153161,0.8420881628990173,1.8021981249749046,1.788313627243042,0.8048528634316164,0.7317936420440674,0.9507231868302286,0.8464025259017944,0.974924148924824,0.8414503335952759
40,0.9101977480181082,0.8025292158126831,0.9083908744651426,0.8007221221923828,0.9597538874457309,0.8421984910964966,1.8068736024597583,1.8071092367172241,0.8003514075495711,0.7134788036346436,0.9501911721788454,0.8482930064201355,0.9746300126224129,0.8403945565223694
41,0.9088813906556262,0.8113031983375549,0.9070449168899558,0.8094567060470581,0.9591588551871205,0.8405574560165405,1.8364765187014345,1.8465131521224976,0.7974258508261107,0.7440376281738281,0.9495757695224429,0.8461599349975586,0.9741330360805402,0.838172435760498
42,0.9074044136335867,0.8075644969940186,0.9055770940146955,0.8057431578636169,0.9581724202096634,0.8426400423049927,1.8273173038299253,1.8213201761245728,0.7949454617854538,0.7281321883201599,0.948129962580882,0.8485373258590698,0.9736557823294113,0.840559720993042
43,0.9058310347453553,0.8049613833427429,0.9039759442327046,0.8030827641487122,0.958095051265186,0.8410074710845947,1.855088068638958,1.878600001335144,0.7901391331636851,0.7233100533485413,0.9482254555438896,0.8474359512329102,0.9735631528985043,0.8385022878646851
44,0.9094088993877406,0.808114767074585,0.9075352348820808,0.8062187433242798,0.9583543999796311,0.840275228023529,1.8736608454967598,1.8959956169128418,0.8006396213691687,0.734582245349884,0.9485431654710097,0.8450720906257629,0.9734228076002001,0.8390016555786133
45,0.9104096314113002,0.8056647181510925,0.9085426884547669,0.8037984371185303,0.9582239919293286,0.8437387347221375,1.8669373033659742,1.8662700653076172,0.8040405888720775,0.7197858691215515,0.9481025455266643,0.8491867780685425,0.9734848430222635,0.8424224853515625
46,0.9070602202041553,0.8057335019111633,0.9051790966556627,0.8038399815559387,0.9578628818013675,0.8411363959312439,1.8811260138077526,1.8935413360595703,0.7943613624405477,0.7253888845443726,0.9477724412773643,0.8469374179840088,0.9734033859322202,0.83919358253479
47,0.9036239971565502,0.8117319345474243,0.901709483765001,0.8098098039627075,0.9566136237712031,0.8405216932296753,1.9145124517980805,1.9221020936965942,0.7862213649535248,0.7452090382575989,0.9464575509074499,0.8455403447151184,0.9724494324112254,0.8386799693107605
48,0.9020102253345925,0.8093665242195129,0.9000867223916741,0.8074332475662231,0.9561717449216571,0.8419287204742432,1.923502469230082,1.933282494544983,0.7821147428826266,0.7348737120628357,0.9459106020577132,0.8469688892364502,0.9722347390144953,0.8404570817947388
49,0.9012064034910277,0.8067007660865784,0.8992864296941092,0.8047541379928589,0.956139563333383,0.840991199016571,1.9199718797792347,1.9465993642807007,0.7796986519035799,0.728531539440155,0.9461950489523191,0.8456835746765137,0.9719654858924119,0.8400473594665527
50,0.9029591405780366,0.8122240304946899,0.9010067767364842,0.810283899307251,0.9565217005926078,0.8411233425140381,1.9523657112145199,1.940103530883789,0.7842339123766431,0.7454150915145874,0.9464177717810272,0.8460260629653931,0.9723685830770029,0.8394106030464172
