epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
12,0.9711556324767907,0.9098032116889954,0.9704019107651571,0.9090863466262817,0.9781637599410565,0.858802318572998,0.7537196650914693,0.7168858647346497,0.9540751112611021,1.0148563385009766,0.9720837975960159,0.8660948872566223,0.9850467263011757,0.8463076949119568
13,0.9703637301375013,0.9085748791694641,0.969579700085399,0.9078313112258911,0.9776099028440194,0.8584796190261841,0.7840266602053256,0.7435490489006042,0.9526885112590646,1.0116398334503174,0.9713000134192873,0.8657899498939514,0.9847504960387026,0.8460640907287598
14,0.9696045861431118,0.9072589874267578,0.9687815151978175,0.9064765572547913,0.977044937310366,0.8580743074417114,0.8230622380947052,0.782421350479126,0.9513997221311199,1.0082881450653076,0.9704433758125591,0.864721953868866,0.9845013350024633,0.8464195132255554
15,0.9679424851213126,0.9070886373519897,0.9670691734756203,0.9062567949295044,0.9763720593321215,0.8573951125144958,0.8733112098178434,0.8318583369255066,0.9475009295222558,1.0090347528457642,0.9695890531428563,0.8637644648551941,0.9841174376418533,0.8459712266921997
16,0.9646161859785148,0.8947942852973938,0.9636655265932982,0.8938415050506592,0.9758110204967884,0.8571972250938416,0.9506582488508598,0.9527643918991089,0.9381180078512037,0.9709206223487854,0.9691294149819566,0.865287184715271,0.983749071889564,0.8453166484832764
17,0.9612127082660061,0.8850306272506714,0.960155035874762,0.8840106129646301,0.9756704877077091,0.8563048839569092,1.05767976163923,1.0199888944625854,0.9275191184179896,0.9422881007194519,0.9693551905658266,0.8641861081123352,0.9835907692606992,0.8455576300621033
18,0.9592578048204958,0.8769524097442627,0.9581565238516763,0.8759125471115112,0.9745871149767827,0.8553885221481323,1.1012833177098837,1.0398364067077637,0.9235954989583618,0.9190838932991028,0.9679512457612954,0.8634797930717468,0.9829227424244567,0.8451738953590393
19,0.9565354941088126,0.8802358508110046,0.955373788645508,0.8791060447692871,0.9734534707737525,0.8538179397583008,1.16170515190869,1.1298085451126099,0.9173440009082129,0.9322983026504517,0.9663385013126153,0.8600578308105469,0.9824387532060002,0.8449620008468628
20,0.9557020794460434,0.8807196617126465,0.9544992766050222,0.879570722579956,0.9726265356677884,0.8540643453598022,1.2028147435566103,1.1489614248275757,0.9163694631765046,0.9332219958305359,0.9654433135194914,0.8609704375267029,0.9816849863061913,0.8445196151733398
21,0.9527790564810663,0.8772437572479248,0.9515672444899546,0.8760511875152588,0.9717436394560228,0.8533448576927185,1.211818811394355,1.1925581693649292,0.9091271477206933,0.9238125085830688,0.9643771061805808,0.8593857288360596,0.9811973809400532,0.8449552655220032
22,0.9534301550016491,0.8791794180870056,0.952158768590636,0.8779670596122742,0.9713157754425609,0.8537550568580627,1.2713816496011512,1.2123862504959106,0.9118628866777905,0.9288957715034485,0.9637962162146676,0.8597820401191711,0.9808171082775825,0.8452231884002686
23,0.9513443962945055,0.8757892847061157,0.9500446108801351,0.87449711561203,0.9706375232033176,0.8537857532501221,1.2997842986351058,1.2921581268310547,0.9067283111676462,0.9180622100830078,0.9632576773622018,0.8597108721733093,0.98014772723773,0.8457182049751282
24,0.9499215679530604,0.8775767087936401,0.9485922007882863,0.876264214515686,0.9699617097336019,0.8526785969734192,1.329369202069783,1.3125020265579224,0.9036425100056901,0.9258754849433899,0.9626315909688725,0.8579730987548828,0.9795024498389898,0.844944179058075
25,0.9503230719490783,0.8752689957618713,0.9489574510420831,0.8738365173339844,0.9696606586037128,0.8549512028694153,1.3656199692287874,1.4324915409088135,0.905409228463686,0.9135606288909912,0.9622779087387988,0.861083447933197,0.979185123857207,0.8468652367591858
26,0.9484614350081882,0.876309871673584,0.9470508605664327,0.8749004602432251,0.969119138574481,0.8530712127685547,1.4105743420332844,1.409414529800415,0.900631321033306,0.9208167791366577,0.9619080550577165,0.8586618304252625,0.9786131642479217,0.8452225923538208
27,0.951294981011557,0.8744019269943237,0.9498743071866294,0.8729884028434753,0.9695354717487689,0.8536227941513062,1.4206763069464625,1.4135336875915527,0.9085179385888368,0.9137229323387146,0.9622679763878257,0.8596078753471375,0.9788368746476734,0.8456343412399292
28,0.9448218748308997,0.8731226325035095,0.9433920654383573,0.8716868162155151,0.9682425033360148,0.8536848425865173,1.4298066133454603,1.4357867240905762,0.8911202926253954,0.9095529317855835,0.9612023247292482,0.8594521880149841,0.9778534224174538,0.846055269241333
29,0.9455285119553026,0.8694688081741333,0.9440862071623496,0.8679941892623901,0.9685470860038229,0.8535922169685364,1.4423057546806495,1.4745930433273315,0.8926339129093193,0.8982879519462585,0.9615518981163654,0.8599261045455933,0.9780727254041938,0.8457684516906738
30,0.9415374967930613,0.8686074614524841,0.940080527368439,0.8671532273292542,0.9675352335771588,0.8544161319732666,1.456980695020566,1.4542587995529175,0.8823308566394102,0.893945038318634,0.9607061883426886,0.8616358637809753,0.977204448884482,0.8458787798881531
31,0.9433328928899726,0.8685081601142883,0.9418541096567212,0.8669323325157166,0.9683693922291804,0.8552910089492798,1.478777140552944,1.575829029083252,0.8860804773152521,0.8914193511009216,0.9618118571380062,0.8624488115310669,0.9776698952421136,0.8469287753105164
32,0.9409288710808138,0.8659648895263672,0.9394057741554903,0.8643823862075806,0.9680662024906022,0.8538001179695129,1.5230902416493317,1.5824744701385498,0.8791199067018746,0.8866417407989502,0.9616337255998091,0.8604537844657898,0.9774635843280159,0.8460517525672913
33,0.938349002594745,0.863200306892395,0.9368274071198687,0.8616535067558289,0.9672633328966741,0.8548232316970825,1.5215976168653982,1.5468194484710693,0.8728068700127048,0.8760205507278442,0.9609763126655655,0.8625454306602478,0.9766989434332127,0.8463944792747498
34,0.9374661965604819,0.8626493215560913,0.935950088689882,0.8610718250274658,0.9674122540328381,0.8529677987098694,1.5160987612801458,1.5774935483932495,0.8697709605731598,0.8781183362007141,0.9611441213156006,0.8589234948158264,0.9769350753613966,0.8461736440658569
35,0.9365982337232627,0.8599324822425842,0.9350683596653179,0.8583450317382812,0.9672763499744342,0.8540058135986328,1.5298804972348758,1.5874366760253906,0.8673204855684243,0.8674721121788025,0.9610715019792393,0.8598976135253906,0.9768130437248046,0.8476651906967163
36,0.9446245218138579,0.8662512898445129,0.9430495970839754,0.8646487593650818,0.9695449288036547,0.8554004430770874,1.574919484972059,1.6025075912475586,0.8873179243742376,0.8841021060943604,0.9630730611468674,0.8622348308563232,0.9787577066548772,0.8476093411445618
37,0.9378250853730998,0.8588851690292358,0.9362376675792691,0.8571974039077759,0.9675695557113088,0.8525037169456482,1.587417352189612,1.6877555847167969,0.8703325468863519,0.8670702576637268,0.9608747423739111,0.8587367534637451,0.9775056339384021,0.8457852602005005
38,0.9328510083686917,0.8564305305480957,0.9312219635161686,0.8547581434249878,0.9659918027186613,0.8520019054412842,1.629044209846961,1.6724032163619995,0.858085317498351,0.8605556488037109,0.9594221750431204,0.8574023246765137,0.9761582826255658,0.8463163375854492
39,0.9309862818789542,0.8546255826950073,0.9293583066787593,0.8529599905014038,0.965174437861725,0.852502167224884,1.6279706874422673,1.66561758518219,0.8540208492804011,0.8539229035377502,0.9584051803114814,0.8577554225921631,0.9756488285032882,0.8472015857696533
40,0.929053277398667,0.855793297290802,0.9274163079619706,0.8540806770324707,0.9645751072924966,0.8518660068511963,1.6369673757378114,1.7126401662826538,0.8492545634632412,0.8587392568588257,0.9576680672178675,0.8569408059120178,0.9753261771770793,0.8465620875358582
41,0.928200711698906,0.8575384020805359,0.9265420592954697,0.8558308482170105,0.9642746687134273,0.8517692685127258,1.6586432621019696,1.7075786590576172,0.8471734311503107,0.8643742203712463,0.9571817731539143,0.8577032089233398,0.9752708923528352,0.8454151153564453
42,0.9255112098394781,0.8571155667304993,0.9238523806602981,0.8553966283798218,0.9633056670054483,0.8518781065940857,1.6588322033575915,1.718915581703186,0.8408643618238479,0.8627976179122925,0.9561136049762977,0.8564591407775879,0.9745790862957571,0.8469330072402954
43,0.9280522540770937,0.8594200015068054,0.92634905269486,0.8576300144195557,0.9635919288757744,0.8533504605293274,1.7032073955917677,1.7899960279464722,0.8480104968585602,0.8666320443153381,0.9561133556707985,0.858208954334259,0.9749232179627406,0.8480491042137146
44,0.9288369292413522,0.8615780472755432,0.9270918853984862,0.8597991466522217,0.9636799615556941,0.8510691523551941,1.7450424471529848,1.7789007425308228,0.8501306563938926,0.8781623244285583,0.9563750232429282,0.8560925126075745,0.9747698978645987,0.8451425433158875
45,0.9261341787458361,0.8557416796684265,0.9243863110148579,0.8539400100708008,0.9629616986919781,0.8506109118461609,1.7478613318553857,1.8016480207443237,0.8432449457345156,0.8609426021575928,0.9553177857319448,0.8559417128562927,0.9745961523632689,0.8449357151985168
46,0.9253428599752914,0.8593582510948181,0.9235697339434142,0.8575479388237,0.9630219322925214,0.8522123694419861,1.7731278121620542,1.8103141784667969,0.8405839926605925,0.8687708973884583,0.9555821570880817,0.8583041429519653,0.9745429775136227,0.8455687165260315
47,0.9232787722045924,0.859796941280365,0.9214799132716964,0.8579258322715759,0.9624824775468319,0.8506698608398438,1.7988567087827274,1.8710904121398926,0.8352330215182078,0.8731880784034729,0.9549916232994341,0.8556605577468872,0.974215036237906,0.8449286818504333
48,0.925170768888122,0.8622916340827942,0.9233496306437666,0.8604131937026978,0.9621090165170856,0.8500534296035767,1.82114010248908,1.8784353733062744,0.8418211081904904,0.8822044730186462,0.9544464774286876,0.8553911447525024,0.973781212555358,0.8436440229415894
49,0.9217230528965903,0.8667920827865601,0.9199121748038984,0.8649331331253052,0.9614302756092368,0.8533474206924438,1.8108814027132443,1.8589634895324707,0.8325808760123615,0.8893028497695923,0.953870738417631,0.8594995737075806,0.9732847780461507,0.8459969162940979
50,0.9216712849949478,0.8584044575691223,0.9198300623714775,0.8565043807029724,0.9611362437092333,0.852303683757782,1.841224083212438,1.9001045227050781,0.8329445023254318,0.865339994430542,0.9535005004133553,0.8586121797561646,0.973045056466762,0.8455607891082764
