epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
25,0.9268426541892448,0.8200014233589172,0.9250702737679523,0.818162202835083,0.9663887568067235,0.8429612517356873,1.7723775638611023,1.8392162322998047,0.8381588835387598,0.7659986615180969,0.9572162266314842,0.8479403257369995,0.9798356112595487,0.8405476808547974
26,0.9241895270751027,0.8180758953094482,0.9223675291448696,0.8161888122558594,0.9654819842610928,0.8429891467094421,1.8219936945396074,1.8870587348937988,0.8316783803925256,0.7598156332969666,0.9560971295248119,0.847620964050293,0.9793269472873953,0.8411298394203186
27,0.9221177606655456,0.8203243613243103,0.9202848413341851,0.8184083700180054,0.9652289966881595,0.84273761510849,1.8329191697416254,1.9160048961639404,0.8257470325994629,0.7672327756881714,0.9560536421432605,0.8476179838180542,0.9790537712055447,0.840374231338501
28,0.9231975007490142,0.8132719397544861,0.921353258822902,0.8113874793052673,0.9652336799453912,0.8434509634971619,1.8442352851756683,1.8844696283340454,0.829052970889576,0.7439435124397278,0.9563165232262433,0.848930299282074,0.9786902099318904,0.8412885665893555
29,0.9172889756064153,0.813141405582428,0.9154342707650897,0.8111937046051025,0.9639587789048255,0.8420081734657288,1.8547045076085278,1.947689414024353,0.8133654245600147,0.7463769912719727,0.9546915811543814,0.846851646900177,0.9782457404573546,0.8403523564338684
30,0.918225347429969,0.8162701725959778,0.9163529263810092,0.81442791223526,0.96386281527914,0.8446849584579468,1.872417760347956,1.842250108718872,0.8164182276554557,0.7507839202880859,0.9545338669445118,0.8495146632194519,0.9781065801918827,0.8429851531982422
31,0.9207062540937936,0.812255322933197,0.9188242447656686,0.8103682994842529,0.964187375779886,0.8448193073272705,1.88200753299943,1.887015461921692,0.8234051285427658,0.7379023432731628,0.9551263963738307,0.849433183670044,0.9779411185097704,0.8437693119049072
32,0.9178883510584482,0.8098326921463013,0.9159865144654045,0.8078262805938721,0.9632342298366391,0.8423583507537842,1.9018342625342073,2.0064351558685303,0.8166032479018944,0.7351897954940796,0.9537669821706528,0.8471506834030151,0.9775891972631154,0.8411381244659424
33,0.9156240781771463,0.8129802942276001,0.9136957730875004,0.8109407424926758,0.9626822220211525,0.8424646258354187,1.9283003522205393,2.039579391479492,0.8106552518894984,0.7446318864822388,0.9533845281433675,0.8471712470054626,0.9770474892926029,0.8410190939903259
34,0.918723349058574,0.8198316097259521,0.9167882465302722,0.8178485631942749,0.9635381514357969,0.8413508534431458,1.9351042779181744,1.9830511808395386,0.818452128781497,0.7684122323989868,0.9542830094196951,0.8452649712562561,0.977629532338763,0.8398681879043579
35,0.912122404211275,0.8114730715751648,0.9101419363492194,0.8094325661659241,0.9615056539831504,0.8453977108001709,1.9804656177427078,2.040504217147827,0.8021009481499326,0.7337818145751953,0.9521411790416795,0.8495777249336243,0.9761836002102284,0.8449381589889526
36,0.9116827151128885,0.8031567931175232,0.9097013209311863,0.8011538982391357,0.9614628378241897,0.8438975811004639,1.9813925675798731,2.002887487411499,0.8008235428287035,0.7112444043159485,0.9518719295849251,0.8494896292686462,0.9764083833228051,0.8427274823188782
37,0.9117946004355884,0.8055334091186523,0.9097973067948408,0.8034735918045044,0.9613638820600963,0.8435014486312866,1.9972973315616407,2.05983567237854,0.801329626901259,0.719277024269104,0.9516996203303288,0.8476606607437134,0.9763626106209465,0.8434830904006958
38,0.9116000935552143,0.808468222618103,0.9095815774137896,0.8064192533493042,0.9617322093929774,0.8424752950668335,2.0185237005629717,2.04899525642395,0.7998853302228269,0.7305771112442017,0.9524138371805686,0.8462926149368286,0.9764454960085074,0.842387855052948
39,0.9095006667775553,0.8098708987236023,0.9074678753114072,0.807778000831604,0.9606209126721224,0.8409465551376343,2.03280446138748,2.092914342880249,0.7956630883264089,0.7380098104476929,0.9511584667100721,0.8452021479606628,0.9755819645048024,0.8401221036911011
40,0.9099349692691421,0.8065891861915588,0.9078824204499201,0.8045216798782349,0.9597004640707535,0.8417356610298157,2.0525498267200137,2.0674855709075928,0.7988857256446158,0.7262437343597412,0.9498540137702652,0.8467401266098022,0.9749074371403227,0.8405809998512268
41,0.9079266877347558,0.8083376288414001,0.9058974551308318,0.8062863349914551,0.9596450840742983,0.8438096642494202,2.0292385941047684,2.051274299621582,0.7928419867380562,0.7273576259613037,0.9499244343580119,0.8482680320739746,0.9749258442009672,0.8432331085205078
42,0.9094630825927914,0.8074124455451965,0.9074324319739505,0.8053528666496277,0.9597032757962581,0.8411811590194702,2.03064740171523,2.0595552921295166,0.7974834314713142,0.729989767074585,0.9499318233660022,0.8462114334106445,0.9748819936320549,0.8398573398590088
43,0.9139636235939684,0.808838427066803,0.9118868759777543,0.806726336479187,0.960191312182604,0.8458649516105652,2.076751093405906,2.1120851039886475,0.8102808677850063,0.7244002223014832,0.9506044621512854,0.8512965440750122,0.9747752003860631,0.8444822430610657
44,0.9045218996060962,0.810893714427948,0.9024528596600963,0.8088007569313049,0.9582817447957941,0.8442063927650452,2.0690350052349045,2.0929367542266846,0.7850195973607267,0.7343267798423767,0.948703381304794,0.8492971658706665,0.9736355152988159,0.8427782654762268
45,0.905516142472225,0.8083536624908447,0.903470715411773,0.8062857389450073,0.9578510294804827,0.8408792018890381,2.045431336341099,2.067918300628662,0.7890844747294978,0.7335202097892761,0.9481265963575243,0.8446251749992371,0.9732009878691887,0.8407118320465088
46,0.8998770430173649,0.8114451766014099,0.8977987139962008,0.8093855977058411,0.9563149060043873,0.8428120613098145,2.0783263396193457,2.0595812797546387,0.7747127640803294,0.73907470703125,0.9463666249689267,0.8473062515258789,0.972316630359922,0.84177565574646
47,0.9040412324251245,0.8078622221946716,0.9019918571165954,0.8057988882064819,0.9572109017202887,0.8413693904876709,2.049383676499805,2.0633363723754883,0.7858412877321735,0.7309781312942505,0.9474619194785279,0.8455371856689453,0.9726722514486686,0.84088134765625
48,0.9063399728545953,0.8029631972312927,0.9042507217927163,0.8009284734725952,0.9571984680880705,0.8421518206596375,2.089246915678716,2.0347251892089844,0.7928777634974506,0.7142172455787659,0.9473015820984992,0.8453916311264038,0.972572725762821,0.8431763648986816
49,0.9008548488018683,0.81168133020401,0.8988041115899348,0.8095821738243103,0.9558639246916604,0.8428499698638916,2.0507315571919187,2.099172830581665,0.778781632303552,0.7396048903465271,0.9457129762037894,0.8468467593193054,0.971917599181326,0.8422948122024536
50,0.8974910597883863,0.8150484561920166,0.895412411293214,0.8130000829696655,0.9555324377031598,0.8425609469413757,2.0786504231845355,2.0484018325805664,0.7689529425144392,0.7508202195167542,0.9458907688397098,0.8468788266181946,0.9713934168213416,0.8413010239601135
