epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
15,0.9798978822642908,0.9161677956581116,0.9784920405506392,0.9147484302520752,0.9877671157448763,0.8637534976005554,1.4058499419758774,1.4193490743637085,0.9589823034030382,1.0220134258270264,0.9875661536392517,0.8736140727996826,0.9889275787073538,0.8486176133155823
16,0.9789885558417879,0.9164778590202332,0.9775598077002519,0.9150192737579346,0.9873589415466716,0.8633876442909241,1.4287473094572716,1.4585833549499512,0.9569477196332312,1.0236237049102783,0.9869959100869619,0.8730509877204895,0.988735702805364,0.8483831286430359
17,0.9781424603032708,0.9145066738128662,0.9766884237353856,0.9130090475082397,0.9868638654168792,0.8625829815864563,1.4540307633174867,1.4976520538330078,0.955284902908287,1.0190775394439697,0.9862745465389184,0.8722807765007019,0.9885057207939524,0.8476687669754028
18,0.9773783970614888,0.911647617816925,0.9759014443221741,0.910149097442627,0.9862552920513297,0.8630892038345337,1.4769561966823677,1.4985288381576538,0.9541225662024644,1.0091371536254883,0.9853583159200145,0.8725841641426086,0.9882233611139484,0.8487259745597839
19,0.976744346413839,0.9127932786941528,0.9752261582466838,0.9112456440925598,0.9854828549286442,0.8622104525566101,1.518182060239313,1.5476199388504028,0.9536516398961987,1.0143886804580688,0.9841654109795756,0.8717671036720276,0.9878613602329632,0.8475810885429382
20,0.9761122682872069,0.9105272889137268,0.9745595269246933,0.9089311361312866,0.9847389123557109,0.861729621887207,1.5527454279580646,1.596171498298645,0.9531476344537297,1.0082167387008667,0.9831156697344839,0.8711640238761902,0.9874151932189025,0.8474124073982239
21,0.9754924989919845,0.9109398722648621,0.9739052344601387,0.9093047976493835,0.9841456010602135,0.8617901802062988,1.5872686760340062,1.63506281375885,0.9523650300910416,1.009249210357666,0.9822127709197839,0.8715832233428955,0.9871378094579301,0.8470818400382996
22,0.975098855849402,0.9111676812171936,0.9734750745493338,0.9095152616500854,0.9836538745225519,0.8619107007980347,1.6237777627637926,1.6524280309677124,0.9520644586318925,1.0096485614776611,0.9815355067058242,0.871261477470398,0.9868251724080109,0.8476355671882629
23,0.9745618481751379,0.9100430607795715,0.9729180019830445,0.9083603620529175,0.9831703019897773,0.8615667819976807,1.6438383317371523,1.68269944190979,0.9513527359735777,1.0067880153656006,0.9808207808483432,0.8708117604255676,0.9865804095880701,0.8474810123443604
24,0.9742813900274669,0.909549355506897,0.9726087581723605,0.907856822013855,0.9828915880857855,0.8613566756248474,1.6726265290660396,1.6925549507141113,0.9509792620187207,1.0056672096252441,0.9804624532340863,0.8708785176277161,0.9863844631710482,0.8470245599746704
25,0.9738190676193619,0.9100852608680725,0.9721354771097865,0.9083938598632812,0.9824536462144319,0.8613595962524414,1.683594187167011,1.6914231777191162,0.9504316357198211,1.0073277950286865,0.9798902926393307,0.8701841235160828,0.986084403695416,0.8476695418357849
26,0.9732950399874448,0.909690260887146,0.9715935521268964,0.9079900979995728,0.9819360535476882,0.8609438538551331,1.7014951100440896,1.7001839876174927,0.9498385799935304,1.0069493055343628,0.9791035563176229,0.8702418208122253,0.9858384500750906,0.8467789888381958
27,0.9726546110959725,0.9095196723937988,0.9709522153458265,0.9078065156936646,0.9812933667885253,0.8611632585525513,1.7023949282083837,1.7131364345550537,0.9491999954656326,1.0059181451797485,0.9780804863365816,0.8705713152885437,0.9855760817134053,0.8469300270080566
28,0.9718541478593713,0.9092514514923096,0.9701237192344825,0.9074938893318176,0.9802906538070093,0.8605939745903015,1.730436241358295,1.7575876712799072,0.9487380019021691,1.0061453580856323,0.9764606005157204,0.8694235682487488,0.9851724869813195,0.846912682056427
29,0.9706547461120758,0.910136878490448,0.9688683262062232,0.9083350300788879,0.9789821323103662,0.8596521615982056,1.7864178206345953,1.801851749420166,0.9475943804582623,1.0107369422912598,0.9742836077278907,0.8677468299865723,0.9847269079106564,0.846521258354187
30,0.9697773544066542,0.9073150753974915,0.9679290934141921,0.9054481983184814,0.9779003171546943,0.8593158721923828,1.8482477577454453,1.8669005632400513,0.9469550249475156,1.002484679222107,0.9724754610093461,0.8670198321342468,0.9843567244901172,0.8468397855758667
31,0.9688293607757925,0.9084092378616333,0.9669151940477003,0.9064791202545166,0.9769506433588748,0.8588509559631348,1.914160518570678,1.930094838142395,0.9458060637427131,1.0066622495651245,0.9710478749346793,0.8664731979370117,0.9838915369826818,0.846301794052124
32,0.9680552341423003,0.9066969156265259,0.966115246771573,0.9047646522521973,0.9763291171434226,0.8586200475692749,1.9399844301651676,1.9322776794433594,0.9446307466465598,1.001827597618103,0.9701964162706433,0.8667159676551819,0.9835184662415645,0.8457504510879517
33,0.9674116452104157,0.9070072770118713,0.9654369057964741,0.9050045013427734,0.9758573213749075,0.8581960797309875,1.9747432861057692,2.002788782119751,0.943517995884858,1.003463625907898,0.9695738858735193,0.8661634922027588,0.9832187138864456,0.8453862071037292
34,0.9667669663934334,0.9068445563316345,0.9647548796237758,0.9048238396644592,0.9754076296334668,0.8576300740242004,2.012084781775582,2.020697593688965,0.9423472430429626,1.0040935277938843,0.9689702276789814,0.8650567531585693,0.9829470593298943,0.8453211784362793
35,0.9659731167868041,0.9074201583862305,0.9639299495007417,0.9053816795349121,0.9749095129211114,0.8581992983818054,2.043170599861877,2.0384976863861084,0.9408349303328265,1.0046274662017822,0.9682886684010484,0.8661662340164185,0.9826661759460837,0.8453513383865356
36,0.9652216630343897,0.9062455296516418,0.9631444021897877,0.904159426689148,0.9744936611574824,0.8568006753921509,2.0772690856526355,2.0860843658447266,0.9392717116270789,1.0037761926651,0.9677627753773961,0.8643144965171814,0.9823986608053467,0.8443875908851624
37,0.964429699151689,0.9053882956504822,0.9623056450816768,0.9032475352287292,0.9740350449751376,0.8566933274269104,2.1240580704333487,2.140765905380249,0.9376333409095426,1.001171588897705,0.967164728221941,0.8641819953918457,0.9821187460591536,0.8443888425827026
38,0.9635975978790073,0.9052524566650391,0.9614381015648734,0.9030922055244446,0.9734908683882643,0.857162594795227,2.1595017359195103,2.1602582931518555,0.9360856417321085,0.9997025728225708,0.9663629811738709,0.8650650978088379,0.981865588031877,0.8445088267326355
39,0.962984101388532,0.9031680226325989,0.9608213019629535,0.9009784460067749,0.9731150635885536,0.8574710488319397,2.162794971983069,2.1895532608032227,0.9349619236163441,0.9924942255020142,0.9659104302488236,0.8664255142211914,0.9815914733296538,0.8440155982971191
40,0.9622206722725621,0.9027769565582275,0.9600168564997682,0.9005861282348633,0.9726510174180986,0.8567864894866943,2.203821428424622,2.1908140182495117,0.933441458690952,0.992716372013092,0.9652459933620577,0.8648822903633118,0.9813630075828546,0.8441595435142517
41,0.9617010942591141,0.9018847346305847,0.9594622108218469,0.8996351957321167,0.9722687091501282,0.8562555909156799,2.2388811095542365,2.2495200634002686,0.9325242963704196,0.990881621837616,0.9648146808793686,0.8640938997268677,0.9810475287982282,0.8439299464225769
42,0.9609591988248563,0.9017606377601624,0.9586860272564224,0.8995134234428406,0.9717331498339338,0.8563571572303772,2.2731712089169513,2.247208833694458,0.9312420457079572,0.9902902841567993,0.9641129006138437,0.863882303237915,0.9807030925957534,0.8443675637245178
43,0.9603373262661512,0.9000977873802185,0.9580627929378888,0.8978323340415955,0.9713315400508565,0.8564783334732056,2.2745317995200263,2.265446662902832,0.9301525815712401,0.9848182797431946,0.9636868555114307,0.8643868565559387,0.9803488829714542,0.8442917466163635
44,0.9598333012371684,0.8985795378684998,0.9575148259131883,0.8962783813476562,0.9709099906001915,0.8564214706420898,2.318467006373147,2.3011281490325928,0.929338636251168,0.9801150560379028,0.9631857360970288,0.864572286605835,0.9800199878722852,0.8441476225852966
45,0.9594634485006134,0.8995230197906494,0.957131705302015,0.8972129821777344,0.970496132037757,0.8561598062515259,2.3317405067949717,2.310011625289917,0.9290200982419922,0.9835661053657532,0.9627256797590884,0.8636209964752197,0.9796491955796115,0.8444517254829407
46,0.9587333654740933,0.8967776298522949,0.9563730172657589,0.8944333791732788,0.9700765082794393,0.855868935585022,2.3603465835485387,2.344266891479492,0.9275483651594683,0.9755517244338989,0.9622951075372544,0.8632488250732422,0.9792754656081403,0.8444996476173401
47,0.958223301336306,0.9030170440673828,0.9558472453404507,0.9006927013397217,0.9695907094460711,0.8564038872718811,2.376047455936397,2.3243510723114014,0.9269385065408028,0.9938517212867737,0.9617287523056488,0.8633648753166199,0.9788743897812678,0.8448613882064819
48,0.9578124786835098,0.8993271589279175,0.9554124603279438,0.896957278251648,0.9691653265567299,0.8562831282615662,2.4000141489396403,2.3699004650115967,0.926483933382774,0.9825130701065063,0.961265491882496,0.8635991811752319,0.9784878986492268,0.844759464263916
49,0.9572533377018245,0.9008238911628723,0.9548300324727139,0.8984305262565613,0.9687608538119369,0.8559267520904541,2.423313021560427,2.39336895942688,0.9255271652920033,0.9878350496292114,0.9608041283684636,0.8630126118659973,0.9781586989648547,0.8444439768791199
50,0.9567231251062006,0.8979219794273376,0.9542726787355564,0.8955046534538269,0.9683487443152421,0.8558238744735718,2.450448892233867,2.4173457622528076,0.9246643606675874,0.9789708256721497,0.9603351614095451,0.8630130290985107,0.9778184140096414,0.8445299863815308
