epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
11,0.9605176070936365,0.8626115322113037,0.9594211718615364,0.8614610433578491,0.9768692095295276,0.8475803136825562,1.0964251164517371,1.1504791975021362,0.9227200543958377,0.8906583786010742,0.9675608604562049,0.8497540354728699,0.9879825309990278,0.8439705967903137
12,0.9565900910913555,0.8604573607444763,0.9553494239165112,0.8591270446777344,0.9724026528838413,0.84530109167099,1.2406647501428143,1.3303382396697998,0.9194788340649573,0.8882088661193848,0.960185330288083,0.8467473983764648,0.9863840544145871,0.842424750328064
13,0.9553737028751498,0.859745442867279,0.9539798977328282,0.8584170341491699,0.969975525647207,0.8434082269668579,1.3938027487860785,1.3283921480178833,0.9203338864582037,0.8899873495101929,0.9570373647353229,0.843751072883606,0.9845683512344859,0.8415125608444214
14,0.9531201544929954,0.8578006625175476,0.9517001162946613,0.8564432859420776,0.9674795827055289,0.8401431441307068,1.420030447392682,1.3573743104934692,0.9185087267869438,0.8907297253608704,0.9535386133817286,0.837934672832489,0.9830529050889358,0.8406654596328735
15,0.951531029215046,0.8557624816894531,0.9500431437897526,0.8543105125427246,0.9653213787702174,0.8394412994384766,1.4878863267649234,1.4519490003585815,0.9179060895458545,0.8855870366096497,0.9501305888680851,0.8365431427955627,0.9820926415374855,0.8408014178276062
16,0.9497356181051216,0.8566135168075562,0.9481894954357272,0.8551628589630127,0.9642273974574469,0.8386517763137817,1.5461278156517377,1.4506839513778687,0.9144544804018307,0.8898931741714478,0.9483767381680557,0.8351728320121765,0.9817371500862969,0.8404226303100586
17,0.9491362361346974,0.8558157086372375,0.9475821120287079,0.8543312549591064,0.9636281631351297,0.8382056951522827,1.5541167243633396,1.4844707250595093,0.9138299472191754,0.8882503509521484,0.947660552520378,0.8345096707344055,0.9812557140206979,0.8402336835861206
18,0.948253788589652,0.85410475730896,0.9466930697945988,0.8526235818862915,0.9631278986245199,0.8379300236701965,1.5607077436509476,1.4812023639678955,0.9121231635411581,0.8835306167602539,0.9469865174854503,0.8344067335128784,0.9809694192767923,0.8399333953857422
19,0.9485533108898238,0.853197455406189,0.9469487433340035,0.8516595959663391,0.9624844462263817,0.8379047513008118,1.604563416219225,1.537830114364624,0.9142700603195265,0.880591869354248,0.9460895976989098,0.8346232771873474,0.9804864556960811,0.8397634625434875
20,0.9474722493707745,0.8536175489425659,0.9458154424343234,0.8520500659942627,0.9616357298458323,0.8374533653259277,1.656800298129811,1.5674951076507568,0.9125381766581068,0.8827533721923828,0.9450347478093665,0.8335670232772827,0.9798732863532172,0.8398296236991882
21,0.9467795074375627,0.8514901399612427,0.9451066536061904,0.8499212265014648,0.9609458469877056,0.8368484973907471,1.6728493808920866,1.5689213275909424,0.9117896837346694,0.8774188756942749,0.9439811036477681,0.8329911231994629,0.9795491181167901,0.8393535614013672
22,0.9454216185738059,0.8518984317779541,0.9437042739656236,0.8503105640411377,0.9594754849384034,0.8356989026069641,1.7173454761505127,1.5878905057907104,0.9105302177223504,0.8810451626777649,0.9422128784890268,0.830858051776886,0.9783696166050979,0.8390282988548279
23,0.9451187549073712,0.849828839302063,0.943280365731981,0.8481338620185852,0.9585079913045845,0.8346970081329346,1.838379184405009,1.6949522495269775,0.911249654355392,0.8763974905014038,0.940824883046493,0.829556405544281,0.9777663977317561,0.8384475708007812
24,0.9443131638508216,0.8498374223709106,0.9424882492208793,0.848146915435791,0.9576161344066944,0.8338066935539246,1.8249191022386737,1.6905031204223633,0.91066747786952,0.8783108592033386,0.9396687348683676,0.8281099200248718,0.977128446881288,0.8380199074745178
25,0.9440853042540207,0.8498415350914001,0.9422608006234262,0.8481132984161377,0.9567238158649869,0.8336598873138428,1.824495303085427,1.7282415628433228,0.9118384979908762,0.8785152435302734,0.9389269784385083,0.8282476663589478,0.9760167972714293,0.8375769257545471
26,0.9421273130996555,0.8488839864730835,0.9402753831514346,0.8471524715423584,0.9558615100150015,0.832841157913208,1.8519223079182743,1.7315189838409424,0.9074907092487111,0.8772556185722351,0.9381866642073089,0.827969491481781,0.9751486965254241,0.8362323045730591
27,0.9416659969130373,0.8471031785011292,0.9398147966347489,0.8453246355056763,0.9549259418755575,0.833066463470459,1.851205289753434,1.7785146236419678,0.908029214229459,0.871108889579773,0.9372032444461499,0.8281664252281189,0.9742118396790199,0.8366985321044922
28,0.9400497254203347,0.8460123538970947,0.938126514550128,0.8441809415817261,0.9536625068951277,0.8321101069450378,1.9232090999877531,1.8313965797424316,0.9054472612010108,0.869571328163147,0.9360536426500558,0.8269934058189392,0.9728785328615724,0.835978090763092
29,0.9387567456251655,0.8473340272903442,0.9368097747073454,0.8454861640930176,0.9527128930964501,0.8314865231513977,1.9469657029980927,1.8478565216064453,0.9033582962416355,0.8749333620071411,0.9352069874994116,0.8262891173362732,0.9718639581811195,0.8352358341217041
30,0.9366822928385018,0.8450557589530945,0.9347125104829377,0.8431687355041504,0.951933505488377,0.8311718702316284,1.9697801022747763,1.8870240449905396,0.8984889345231399,0.8684036135673523,0.934302337029401,0.8257004022598267,0.9713461874357237,0.835402250289917
31,0.933476344822279,0.8431779146194458,0.9314644500321033,0.8412210941314697,0.9512670055713529,0.8313841223716736,2.0118919696683197,1.9568394422531128,0.8898106906928268,0.861912727355957,0.9333662012823267,0.8264782428741455,0.9712163922833461,0.8352723121643066
32,0.9298011621618583,0.8347846269607544,0.9277430550724852,0.832787811756134,0.950674659676022,0.8314021229743958,2.0581029676923563,1.9968212842941284,0.8795075295797361,0.8357022404670715,0.9324394889127195,0.8268854022026062,0.9712820617981206,0.8357757329940796
33,0.9258799400984072,0.8336447477340698,0.923784170664993,0.8317020535469055,0.9504571046704561,0.8297949433326721,2.0957679577123107,1.9426649808883667,0.8676789564634461,0.8357135653495789,0.9322607482180876,0.8240523934364319,0.9714127225813523,0.8353402018547058
34,0.9227723241631501,0.8263328671455383,0.9206715954674615,0.8242616653442383,0.9493942942494661,0.829073965549469,2.1007340608858596,2.071197032928467,0.86025481325349,0.8141390085220337,0.9308151407958636,0.8239530920982361,0.9709447446991416,0.8346927762031555
35,0.9207984976519167,0.8243232369422913,0.9186558419582891,0.8223001956939697,0.9486756200104757,0.828743577003479,2.1426512945711225,2.0230205059051514,0.8555107069950477,0.8087471723556519,0.9297327944655823,0.823119580745697,0.970723911438113,0.8350339531898499
36,0.9183354576428732,0.8208577036857605,0.9161650363136741,0.8187211751937866,0.9475314383413277,0.8284240961074829,2.170423571580376,2.136505603790283,0.8501873647465426,0.7983115911483765,0.9285565123838537,0.823036789894104,0.9697511531169118,0.8348149657249451
37,0.9168951663316465,0.8207831978797913,0.9146715589598113,0.8186761736869812,0.9471819170939377,0.8280560970306396,2.2236032189886554,2.1070382595062256,0.8462876459352331,0.7989456057548523,0.9282113469504063,0.8228175640106201,0.9695156158185473,0.8342651128768921
38,0.9150236046392154,0.8191140294075012,0.912762364530875,0.8169198036193848,0.945969886639539,0.8269597291946411,2.261239427367067,2.1941990852355957,0.842911983237547,0.7958012819290161,0.9265240321751513,0.8212377429008484,0.9688509877990273,0.8337202072143555
39,0.9143528104607576,0.815549373626709,0.9120534759720945,0.8134106397628784,0.9450548474305596,0.8273873925209045,2.29933366900176,2.1387574672698975,0.8426367932674932,0.7840113639831543,0.9254862786897646,0.8218961954116821,0.9680372905107885,0.8343244194984436
40,0.9133386417152056,0.8136217594146729,0.9110735327589745,0.8114479780197144,0.9446389168695687,0.8265379071235657,2.265106405308044,2.1737916469573975,0.8404704262228573,0.7797068953514099,0.9247989888284721,0.8204857110977173,0.9679510955717049,0.8341512084007263
41,0.9122481704537385,0.8125539422035217,0.9099584895800921,0.8102831840515137,0.9431164981492983,0.8254465460777283,2.2896748118930392,2.270761013031006,0.8402122527945275,0.7783876657485962,0.9227986573393828,0.8190865516662598,0.9668644732899137,0.8333751559257507
42,0.9117939230663324,0.8104928135871887,0.9094616517521976,0.8082349896430969,0.9420157951467177,0.8247982859611511,2.3322706082287956,2.257847309112549,0.8409855977382535,0.7733947038650513,0.9210569585850036,0.8186053037643433,0.9663422949173871,0.8327047824859619
43,0.9092238035077364,0.8100469708442688,0.9068691068225436,0.8077924847602844,0.9412569267297882,0.8238242268562317,2.354694664088729,2.254488468170166,0.8345359828737047,0.7740705609321594,0.9199583008398418,0.8165445327758789,0.966112917544795,0.8327623605728149
44,0.9087658582949171,0.8093899488449097,0.9064062981823691,0.8071063756942749,0.9401733287019667,0.8240772485733032,2.3595605519861955,2.2835564613342285,0.8353789686377532,0.7714090347290039,0.9187069955994102,0.8171093463897705,0.965132836422889,0.8328007459640503
45,0.907224210259182,0.8066919445991516,0.9048516539966359,0.8044004440307617,0.9393198918672948,0.8232104182243347,2.3725498112198573,2.2914793491363525,0.8323493786886627,0.7648345232009888,0.9171039193284278,0.8153390288352966,0.9651015673587525,0.8330274820327759
46,0.9068184701445835,0.8073663711547852,0.9043909264545814,0.8050259351730347,0.9384836153267255,0.8236069679260254,2.4275459417330674,2.34040904045105,0.8326785564422607,0.7659417390823364,0.9161231400919896,0.8160340785980225,0.9643709262212118,0.8331019878387451
47,0.904749410214767,0.8049933314323425,0.9023849286285102,0.802714467048645,0.9376895953627193,0.821825385093689,2.3644713903564254,2.278867483139038,0.8281233084747215,0.7625157237052917,0.9149908999991573,0.8131754398345947,0.9640405057302488,0.8324521780014038
48,0.9047460789773979,0.8046514391899109,0.9022876748851701,0.802277684211731,0.936912213665208,0.8224865794181824,2.4584123963624043,2.3737759590148926,0.829456703725204,0.7597693204879761,0.9138308627153534,0.8138505816459656,0.9635753927667157,0.8332130908966064
49,0.9041750181734173,0.8086986541748047,0.9017543239531174,0.8063591718673706,0.936147522303014,0.8217403888702393,2.4206936904807494,2.3395001888275146,0.829409931999406,0.7740052938461304,0.9127431056078743,0.8125702142715454,0.9631098867241853,0.8325018286705017
50,0.9018249737670998,0.8085843920707703,0.8993362683096743,0.8062593936920166,0.9352536096292383,0.8222121000289917,2.4887051068100274,2.324970245361328,0.823785849646026,0.7727038264274597,0.911718067000894,0.8133364319801331,0.9625047815391441,0.8327378630638123
