epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
11,0.9542038078401603,0.8616034984588623,0.953217409015481,0.8605642914772034,0.9734430320901808,0.850699782371521,0.9864006291807087,1.0391989946365356,0.9106737414216683,0.8813134431838989,0.9630680797146816,0.8554188013076782,0.9859103096856011,0.8449605107307434
12,0.9516010167551976,0.8601208329200745,0.9504922231038412,0.8589821457862854,0.9705638643962885,0.8499974012374878,1.1087922738268485,1.1387152671813965,0.9082724674075258,0.8778810501098633,0.9587569930195029,0.8544546365737915,0.9844471262950524,0.8446105718612671
13,0.9491866347836513,0.8571232557296753,0.9479666784697888,0.8558635711669922,0.9683252545743207,0.8484964370727539,1.2199667824639215,1.2596759796142578,0.9051433910731397,0.8713598251342773,0.9554996486582787,0.8524023294448853,0.9832568858184066,0.843828558921814
14,0.9472274371221954,0.8521341681480408,0.9458965024137809,0.8507761359214783,0.9668786093300464,0.846642792224884,1.330938819966285,1.3580453395843506,0.9017616136401307,0.8594702482223511,0.953395829481237,0.8500097990036011,0.9825319565978705,0.8428481817245483
15,0.9450860311782437,0.8479319214820862,0.9436605584387686,0.8464714288711548,0.9655597100850024,0.8451371788978577,1.4254799068363664,1.4604859352111816,0.89759674726748,0.8492778539657593,0.9514374483644573,0.8473096489906311,0.9819473787850025,0.8428267240524292
16,0.9419241726788041,0.8418926000595093,0.940400166449204,0.8403102159500122,0.9647137074688681,0.8452009558677673,1.5240155762317134,1.5823853015899658,0.8892578056045607,0.8300228118896484,0.9504397694581475,0.8483853936195374,0.9815028485129861,0.8425224423408508
17,0.9377879901649127,0.8326315879821777,0.9361445498622321,0.8308925628662109,0.9652118488074908,0.8442649245262146,1.643447163837408,1.7390353679656982,0.875002885955611,0.8027644157409668,0.9519693570978501,0.8473773002624512,0.9814613114774616,0.8425357341766357
18,0.9323379440245285,0.8254978656768799,0.9305591988407709,0.823615312576294,0.9658471938052209,0.8456113934516907,1.7787430161744162,1.8825538158416748,0.8563326114143421,0.7773474454879761,0.9538440384895973,0.8501175045967102,0.9815008515625997,0.843380868434906
19,0.9273996882968478,0.822601854801178,0.9255071757665647,0.8206464052200317,0.9646034155016631,0.844447910785675,1.89251838400473,1.9554446935653687,0.8432701500802259,0.7705811262130737,0.9522514086143643,0.8481574654579163,0.9809998780294181,0.8432006239891052
20,0.9236268295961267,0.8170562982559204,0.9216727150811089,0.815045952796936,0.9627732490402421,0.8422543406486511,1.954107907862445,2.0103468894958496,0.8352198273527855,0.7578145265579224,0.9492673749238058,0.8439335227012634,0.9805308821933721,0.8433897495269775
21,0.9210659647299573,0.8144047856330872,0.9190328354929008,0.812308669090271,0.9607429808261347,0.8411957025527954,2.03313097299314,2.09609055519104,0.8312976399278329,0.7515460848808289,0.9458940278470905,0.8407003879547119,0.9799067748138328,0.8446794748306274
22,0.9176223990963954,0.810969889163971,0.9155278681150449,0.8088289499282837,0.9591188742444406,0.8394227027893066,2.0945304125742195,2.140920639038086,0.8238363340010051,0.7444766759872437,0.9433691509408888,0.8387498259544373,0.9793780200621661,0.8432604670524597
23,0.9153329589787651,0.8096978068351746,0.9131824510549408,0.8074841499328613,0.9577666053584978,0.8385280966758728,2.1505025305779153,2.213665008544922,0.8194018540039562,0.7421845197677612,0.9414166800336901,0.8372861742973328,0.9787287034240424,0.8429816365242004
24,0.913573510117001,0.8067554831504822,0.9113518864500756,0.8044730424880981,0.9565323326322768,0.8372178077697754,2.221630620021446,2.282456636428833,0.816317048142938,0.7355960011482239,0.9396562252948487,0.8352804780006409,0.9780822914410261,0.8425425887107849
25,0.9118027823423248,0.8065979480743408,0.9095051569097182,0.8042480945587158,0.955635738139059,0.8372421264648438,2.2976240706599618,2.3498382568359375,0.8124717697988149,0.7348468899726868,0.9384228781936994,0.8350833058357239,0.9776207165780411,0.842814028263092
26,0.9096601063909094,0.804998517036438,0.9073102501482745,0.8026127219200134,0.9548313138531703,0.8367151021957397,2.3498632050807178,2.3858234882354736,0.8073520777272243,0.7308799028396606,0.9373876031707314,0.8340563774108887,0.9771909916322995,0.8429018259048462
27,0.9077145375457465,0.8010063767433167,0.9053120340397155,0.7985765337944031,0.9545707803925657,0.8373590111732483,2.402508963167278,2.429823398590088,0.8016986488516814,0.7169994711875916,0.9372096108455285,0.8350839018821716,0.977027741132998,0.8436460494995117
28,0.9051153316996456,0.798245370388031,0.9026587866490183,0.7957470417022705,0.9544557613485,0.8371972441673279,2.4565438725589925,2.4983460903167725,0.7937064451329848,0.7085584998130798,0.9373163257549012,0.8350595831871033,0.9769534901076672,0.8436229228973389
29,0.9041849008572647,0.7988184690475464,0.9016622877588459,0.7962794303894043,0.9549081898203083,0.8387812376022339,2.5226163708306606,2.5390615463256836,0.789662113766265,0.7068790197372437,0.9381628729938681,0.8367630839347839,0.9771617389971914,0.8451962471008301
30,0.8995428739809522,0.7939233183860779,0.8969830726486405,0.7913274765014648,0.9551030280543309,0.8389583230018616,2.5598080812716018,2.5958237648010254,0.7747306679588517,0.6911379098892212,0.9389505721385183,0.8378776907920837,0.9772678707160202,0.8449666500091553
31,0.8955218192019494,0.7925093173980713,0.892902524642695,0.7898442149162292,0.9554731549780353,0.8400273323059082,2.6193032498453177,2.6650922298431396,0.7612882747369654,0.6842864751815796,0.9398828779949862,0.8402578830718994,0.9775363015972711,0.844988226890564
32,0.8918224249789918,0.7878512144088745,0.8891472294439677,0.7851467728614807,0.9552648725852467,0.8396314382553101,2.67520467128629,2.70446515083313,0.750072087727341,0.6705409288406372,0.9398821035241769,0.8399596214294434,0.9774873887791353,0.844939649105072
33,0.8890556770991656,0.7863910794258118,0.8863173769969567,0.7836383581161499,0.9550750158191507,0.8394230008125305,2.738303181392695,2.75270676612854,0.7416891765360739,0.6662981510162354,0.9397974606432946,0.8397607803344727,0.977465422324885,0.8448560833930969
34,0.8867459079019384,0.7861206531524658,0.8839666309699513,0.7833290696144104,0.9545878600450902,0.8390290141105652,2.7792745244269277,2.7915661334991455,0.7354184928672766,0.6661669611930847,0.9393534769419751,0.8394443988800049,0.9771278800528034,0.8443757891654968
35,0.8846104113884221,0.7845644950866699,0.8818041709513446,0.7817447781562805,0.9543158057468389,0.8387172222137451,2.8062368561239803,2.819688558578491,0.7292796324670704,0.6619060039520264,0.9391199739929897,0.8391765356063843,0.9770128349073572,0.8441517353057861
36,0.8829332796576755,0.7839853167533875,0.8801007566888348,0.7811567187309265,0.9540680915701623,0.8389589190483093,2.8325178249209535,2.828571319580078,0.7245142074192271,0.6595727205276489,0.9389715128474765,0.8395158052444458,0.9768164348758124,0.84438157081604
37,0.8813822873277601,0.7822761535644531,0.8785273572977852,0.7794095277786255,0.9536363104589625,0.8385031223297119,2.854939607233783,2.8666388988494873,0.7205394740198173,0.6551091074943542,0.9384701002657024,0.8389596343040466,0.9765724473529391,0.844159722328186
38,0.8804343568733315,0.7836394906044006,0.877560115717595,0.7807646989822388,0.9533686669044246,0.8380165696144104,2.8742461578518737,2.8748106956481934,0.7181007077101789,0.6603383421897888,0.9381718207028956,0.8383516669273376,0.9764077390720641,0.8436040282249451
39,0.8788782899675806,0.7821553349494934,0.8759963520212111,0.7792816162109375,0.9529964908275729,0.8383219838142395,2.881936176150453,2.8737361431121826,0.7140304537770016,0.655093252658844,0.9377776734969195,0.8388925194740295,0.976180837045308,0.8438591361045837
40,0.8792302476035224,0.7822907567024231,0.8763232433718015,0.7793821096420288,0.9528610445315542,0.8383064866065979,2.9069992576549257,2.908665895462036,0.7153298434089211,0.6554378271102905,0.9375407450339374,0.8388064503669739,0.9760990407731798,0.8439019918441772
41,0.8773023310829612,0.7860785126686096,0.8743647734324137,0.7831652164459229,0.952478356221143,0.8380231261253357,2.9375621368682463,2.9133174419403076,0.7100567973517125,0.667774498462677,0.9371240349376903,0.8377701044082642,0.9759133964582206,0.8439510464668274
42,0.875544909558265,0.7812777757644653,0.8726011748407402,0.7783385515213013,0.9521555982384027,0.8376821279525757,2.94373087633669,2.939194440841675,0.7052625016449323,0.6535123586654663,0.936845544116949,0.8375096917152405,0.9756954359073265,0.843993604183197
43,0.8752194401485468,0.7820835113525391,0.8722462069754507,0.779158353805542,0.9518686813466689,0.8370933532714844,2.973226556590959,2.9251792430877686,0.7047644576995201,0.6572952270507812,0.9365396320430281,0.8365378379821777,0.9754344785914701,0.843641996383667
44,0.8735589661629372,0.7835837602615356,0.8706131596970402,0.7806552052497864,0.9514639665877896,0.8371933698654175,2.945798129038094,2.9285314083099365,0.7005476063373042,0.6617297530174255,0.9360110362370809,0.8366222381591797,0.9752807835348292,0.8436135053634644
45,0.8740092118581136,0.7861070036888123,0.8710350616305482,0.7831482291221619,0.9511870987275067,0.8367924690246582,2.974148946649888,2.9587600231170654,0.702439359590119,0.6703101396560669,0.9355724563006482,0.8359484672546387,0.975093279009551,0.8431859612464905
46,0.872670922793594,0.7912060618400574,0.8697033532304701,0.7882354855537415,0.9508805730763603,0.8372615575790405,2.9675704357670805,2.9705963134765625,0.6989511545577081,0.6851118206977844,0.9352741116791768,0.8362661600112915,0.9748846919708003,0.8433284759521484
47,0.8713126626669192,0.7839750647544861,0.8683135443263583,0.7809983491897583,0.9506241141581068,0.8365523815155029,2.9991167760362814,2.9767203330993652,0.6951774327583562,0.6641433835029602,0.9350753110997817,0.835585355758667,0.9746878166603886,0.8432662487030029
48,0.870582743407854,0.7863298058509827,0.8675763762854283,0.783329963684082,0.9502662615059247,0.8362817764282227,3.006372037276723,2.999863624572754,0.6936424214855518,0.6719485521316528,0.9345899204802669,0.8355886340141296,0.9744967058593151,0.8424527645111084
49,0.8706330119394788,0.7847533226013184,0.8676033277137607,0.7817093729972839,0.9500690729789485,0.8355064392089844,3.0296856328552844,3.0439352989196777,0.6941407470921286,0.6685498356819153,0.9343375072759741,0.834944486618042,0.9743316259259492,0.8416337370872498
50,0.8686058630351148,0.7833114862442017,0.8655656778734494,0.7802783250808716,0.9495446085929871,0.8357464075088501,3.04018390256595,3.0331687927246094,0.6889202419449302,0.6636041402816772,0.9339073705517389,0.8350686430931091,0.9738693248991873,0.8421620726585388
