epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
25,0.9669938009912715,0.9036689400672913,0.9655455270342473,0.902165949344635,0.9725085156872633,0.8549832701683044,1.4482721043587525,1.5029776096343994,0.9508990958096883,1.0014121532440186,0.9661519315165217,0.8595252633094788,0.979585441775477,0.8455603122711182
26,0.9662420875435576,0.9038130640983582,0.9647577292129733,0.9022755026817322,0.9718460164734282,0.8550005555152893,1.4843651002600753,1.5375572443008423,0.9498477231173639,1.0017156600952148,0.9649910266643966,0.8593452572822571,0.979434343255292,0.8457655310630798
27,0.9661331253314237,0.9011002779006958,0.9646081481504878,0.8994844555854797,0.9714342100705774,0.8540659546852112,1.5249737281417528,1.6158020496368408,0.9502497328829029,0.995019793510437,0.964520904300012,0.8585262298583984,0.9790537048121907,0.8449072241783142
28,0.9645860256305627,0.9021832942962646,0.962985632019902,0.9005579352378845,0.9702677357882833,0.8539562225341797,1.6003846442132716,1.6253451108932495,0.9476680097925951,0.998582124710083,0.9636378336489648,0.8580064177513123,0.9776509270457251,0.8450852036476135
29,0.9631252097924418,0.901759922504425,0.9614425911517617,0.9000226855278015,0.9690176547319318,0.8540904521942139,1.6826232086130735,1.7372251749038696,0.9455086805106602,0.9966386556625366,0.9629271195966865,0.8578072190284729,0.9758918486206207,0.8456219434738159
30,0.9621427861524682,0.9007061123847961,0.9604156011338031,0.898926317691803,0.9683293638078245,0.8537070751190186,1.727184713433642,1.7797669172286987,0.9437693011969502,0.994042694568634,0.9621263419319134,0.8565539121627808,0.9753510798883,0.8461822271347046
31,0.9607323043241016,0.898414671421051,0.9589360838039802,0.8966865539550781,0.9675607298492291,0.8527927994728088,1.7962090759301206,1.7281051874160767,0.9407945078944444,0.9890144467353821,0.9614318991025554,0.8556214570999146,0.9745817536408947,0.8454235792160034
32,0.9604713457440017,0.8942630290985107,0.9586567543664507,0.8925817012786865,0.9674118883019194,0.8519864678382874,1.8145911816858669,1.6813009977340698,0.9402406944445116,0.9779713153839111,0.960835423093721,0.8549003005027771,0.9748941137454628,0.8448733687400818
33,0.9586165999749783,0.8939847350120544,0.9568393237397907,0.8923149108886719,0.9665349468874673,0.8520501255989075,1.7772716153552872,1.6697981357574463,0.9364449408672768,0.9770098328590393,0.960377575358915,0.8554785847663879,0.9736953588999541,0.8444562554359436
34,0.9577257917561662,0.894310712814331,0.9558747248216108,0.8925814628601074,0.9652432778957389,0.8519273996353149,1.8510732874460674,1.729268193244934,0.9361683185444563,0.9780949354171753,0.9594553029964724,0.8552483916282654,0.9720004328695111,0.8444008231163025
35,0.9595751843420638,0.8936464786529541,0.9577215149364837,0.8918781280517578,0.9679480967072271,0.8515833020210266,1.8536757883973873,1.7683219909667969,0.9362103070588387,0.9766362309455872,0.9593391249436354,0.8548627495765686,0.9776150326215793,0.8441354036331177
36,0.9570666650019655,0.8894580602645874,0.9551619633323853,0.8876631259918213,0.9652944271319901,0.8511525392532349,1.90471624164804,1.7949578762054443,0.9338487649182661,0.9644610285758972,0.9589866631422767,0.854267418384552,0.9726503745429809,0.8442607522010803
37,0.9549284981030837,0.8911669254302979,0.9530241466542897,0.8893550038337708,0.9637263890501855,0.8506355881690979,1.9043570711177225,1.8118942975997925,0.9305124653688165,0.970799446105957,0.9579010998536588,0.853009819984436,0.9706588032545896,0.8442556262016296
38,0.9548098467309043,0.8905312418937683,0.9528706471456698,0.8886913061141968,0.9635021885401811,0.8500816226005554,1.9391998960337509,1.839943766593933,0.9305075767937057,0.9699046611785889,0.9576395893216233,0.8525839447975159,0.9704646276771476,0.8435852527618408
39,0.9543032169938584,0.891024649143219,0.9523213287012293,0.889147162437439,0.9627336917866062,0.850168764591217,1.9818873114144435,1.8775076866149902,0.9304193863777244,0.9711364507675171,0.9569101296334191,0.8523309826850891,0.9696343540648205,0.8439739346504211
40,0.9529373836179292,0.8899885416030884,0.9509549170757354,0.8881282210350037,0.9623165072452237,0.8505957722663879,1.9824733441824511,1.8603272438049316,0.9270563501432799,0.967075765132904,0.9567625592707395,0.8527379035949707,0.9690457887705214,0.8445708751678467
41,0.9517374875845762,0.8899039626121521,0.9497227611096329,0.8880259394645691,0.9609200585574483,0.8497251272201538,2.0147197298251958,1.8780015707015991,0.9261697441264924,0.9685897827148438,0.9560388994773693,0.8519033193588257,0.9669595601858946,0.8435845971107483
42,0.9516708753425146,0.8903172016143799,0.9496643524352862,0.8883911371231079,0.9612507994618388,0.8498947620391846,2.006527624893825,1.9260621070861816,0.9252928023640566,0.969366192817688,0.9558143312479677,0.8514842391014099,0.9678858403268707,0.844322919845581
43,0.950380872447258,0.8920666575431824,0.9483834488676228,0.8900935649871826,0.9601883040655643,0.8499681949615479,1.9974211125298278,1.9731167554855347,0.923552450535196,0.974494993686676,0.9551724680669115,0.8507230877876282,0.966425362032985,0.8450623750686646
44,0.9502872796830184,0.886225163936615,0.9482283159232915,0.8843292593955994,0.9600714693673955,0.8492180109024048,2.0589573069151688,1.895882487297058,0.9233167302717856,0.9581838250160217,0.9547120304382076,0.8515707850456238,0.966656096484683,0.843233048915863
45,0.9511219167629812,0.8895677924156189,0.9490877545009164,0.8875882625579834,0.962206135500064,0.8501687049865723,2.034150584326673,1.9795233011245728,0.9214938214364103,0.9662982821464539,0.9547526362143127,0.8505252003669739,0.971016724821525,0.8459412455558777
46,0.9502294894255033,0.8885942101478577,0.9481507300137479,0.8866292238235474,0.9616602695515197,0.8500490784645081,2.0787666643332003,1.965006709098816,0.9197340546000292,0.963573694229126,0.9539690156893694,0.8513551354408264,0.970749059302097,0.8449587821960449
47,0.9490490633811028,0.8884642124176025,0.9469814539154536,0.8865211009979248,0.9594121279072224,0.8497973084449768,2.0676055457613884,1.9431310892105103,0.9208340786018403,0.9637676477432251,0.9533931401692598,0.8519486784934998,0.9667170602545527,0.8438469171524048
48,0.9469737413030948,0.8895583748817444,0.9448643216895898,0.8875157833099365,0.9578339947671867,0.8494687080383301,2.1094118093231304,2.0425620079040527,0.9175831968332948,0.9675456881523132,0.9526082275806614,0.8506350517272949,0.9644014659874434,0.8443665504455566
49,0.9464613396093386,0.8898608088493347,0.9442987791988828,0.8877474069595337,0.9569442213029042,0.8493397235870361,2.1625599823363926,2.1133854389190674,0.9176996548142008,0.968535840511322,0.9518161788396382,0.8499757051467896,0.96338041485897,0.8447306752204895
50,0.9447901983177592,0.8927650451660156,0.9425599583990878,0.8907091617584229,0.9562631645632148,0.8499578237533569,2.23023772617496,2.0558767318725586,0.9137358258325324,0.9764273762702942,0.9513150496319794,0.8510330319404602,0.9626288576062467,0.8446668386459351
