epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
26,0.8919173572577682,0.7878461480140686,0.8901329710592631,0.7860173583030701,0.9575901732725256,0.8392719030380249,1.7843812384636573,1.8288147449493408,0.7482401857189104,0.673999011516571,0.9438179232715781,0.8393124938011169,0.9783407465305204,0.8447403907775879
27,0.8907546923051473,0.7903189063072205,0.888934041160384,0.788441002368927,0.9574901843382642,0.8391856551170349,1.8206486063065872,1.877907633781433,0.7447296472546322,0.6817022562026978,0.9438844841290144,0.8394806981086731,0.9781879038592569,0.8441399931907654
28,0.8866819809464848,0.7872781753540039,0.8848411136982488,0.7853580117225647,0.956447577554416,0.8379804491996765,1.840871951159309,1.920149326324463,0.7342205916354859,0.6746693849563599,0.9422697646945131,0.8388793468475342,0.9780328990587221,0.8425252437591553
29,0.883326444360945,0.7916095852851868,0.881496349191354,0.7897261381149292,0.955948251135209,0.8374320864677429,1.8300847570880565,1.8834378719329834,0.724890528940687,0.6893791556358337,0.9421169734468647,0.8372060060501099,0.9774814559743296,0.8425931930541992
30,0.8849064555822634,0.7935848236083984,0.8830549631243437,0.7916680574417114,0.9555586938764534,0.8361325263977051,1.8514904274659998,1.9167850017547607,0.7305470099246579,0.6981392502784729,0.9413874192175522,0.8350244164466858,0.9772303801736021,0.8418403267860413
31,0.8834102823843364,0.7871546745300293,0.8815348982031829,0.7852274775505066,0.9550969935710134,0.8361966013908386,1.8753821732951146,1.9272170066833496,0.7268007358694388,0.6780164241790771,0.9407567483147764,0.8356264233589172,0.9770471438083773,0.8420394659042358
32,0.8812341351135105,0.7870076894760132,0.8793159002572103,0.7850451469421387,0.9545232587390475,0.8363461494445801,1.9182344207576676,1.9625189304351807,0.7211209660262065,0.6771360635757446,0.9400575659633462,0.8357573747634888,0.9767690597016827,0.8422418236732483
33,0.8780160667070376,0.7869566082954407,0.8760734703026566,0.7849887609481812,0.9543773286482867,0.8364425897598267,1.9425950813916772,1.9678269624710083,0.711365245526133,0.6767581701278687,0.9402130791564393,0.8359673023223877,0.9766419946757796,0.8422406911849976
34,0.8772034890511456,0.7884460091590881,0.8752608077198851,0.7864947319030762,0.9538603857451794,0.8358292579650879,1.9426803573284275,1.9512652158737183,0.7099305981514501,0.6827221512794495,0.9394583242391449,0.8348138332366943,0.9763934647335726,0.8419483304023743
35,0.876632905473896,0.7951445579528809,0.8746664878589655,0.7931325435638428,0.9537700414657593,0.8359261155128479,1.9664231780307744,2.012003183364868,0.7082761978012284,0.7031185030937195,0.9396469374887304,0.8352833986282349,0.976076224270989,0.8409956693649292
36,0.8773825172505347,0.7903357744216919,0.8754116320142559,0.7883309125900269,0.9530939393573337,0.8360452055931091,1.97088511862786,2.004885196685791,0.7120108370687447,0.6879664659500122,0.9384429513239393,0.8360697627067566,0.9757809888303669,0.8409565687179565
37,0.8838243714345047,0.7909950613975525,0.8818102256924498,0.7889835834503174,0.9541471269395616,0.8357405066490173,2.014146293690002,2.011496067047119,0.7296531773081013,0.690632700920105,0.9395029903237336,0.8345330953598022,0.9762743376438914,0.8417847156524658
38,0.8769660050572913,0.7871358394622803,0.8749577710831088,0.7851269245147705,0.9530957025640151,0.8347123861312866,2.0082337856292725,2.008920192718506,0.7105985381244834,0.6808262467384338,0.9383123256022634,0.8337501883506775,0.9759623240801244,0.8408041596412659
39,0.8733081969560361,0.7918328046798706,0.8712939323942646,0.7897763252258301,0.9522837151109783,0.8339245319366455,2.014262442495309,2.0564560890197754,0.7009359933192434,0.6969125270843506,0.9374299205206578,0.8335216045379639,0.9755157512776992,0.8388947248458862
40,0.873516960860857,0.7901709675788879,0.8714893503126755,0.7881488800048828,0.95172410463196,0.8347940444946289,2.027616440081129,2.0220866203308105,0.7027196027095022,0.6900331974029541,0.9368705188526827,0.8339287042617798,0.9748778491238363,0.8404847383499146
41,0.8746958507431878,0.7867876291275024,0.8726680535896152,0.7847392559051514,0.9517018853449354,0.8346777558326721,2.0277901591818317,2.0483739376068115,0.7064244188124837,0.6796960830688477,0.9362421230553022,0.8344669342041016,0.9753375544267542,0.8400545716285706
42,0.8718106010380913,0.7866370677947998,0.8697700593985763,0.784570574760437,0.9510067007900064,0.8338353633880615,2.0405456458821014,2.0665159225463867,0.6988929190666847,0.6809445023536682,0.9356459784351923,0.8328348994255066,0.974771221868353,0.839932382106781
43,0.8691064524494745,0.7871641516685486,0.8670659478193794,0.785104513168335,0.9502421453887341,0.83338463306427,2.0405052939271617,2.059641122817993,0.6921090555736442,0.6835497617721558,0.9350955988846573,0.8325309157371521,0.9739931143966376,0.8392326831817627
44,0.8663688937043832,0.7884511351585388,0.8643067876497904,0.7863290309906006,0.9496186636631785,0.8331421613693237,2.0621044137119466,2.1221330165863037,0.6848575640348048,0.6878599524497986,0.9344419794144974,0.8322092294692993,0.973620736521054,0.8389178514480591
45,0.8651430536718929,0.7881184220314026,0.8630451649622201,0.7860120534896851,0.9493322080256892,0.8334081172943115,2.097888313866908,2.106377363204956,0.681544728333654,0.686316728591919,0.9343074306943058,0.8319460153579712,0.9732832456725875,0.8397732973098755
46,0.8660162336686078,0.7831403017044067,0.8639242910092173,0.7810633182525635,0.9491466334442688,0.8333986401557922,2.0919426032920287,2.0769906044006348,0.6846633378197166,0.6709784269332886,0.9340060403923583,0.8324046730995178,0.9731033865143272,0.8398067951202393
47,0.8698843705887888,0.7902339696884155,0.8677964257258995,0.788097620010376,0.9493802033997829,0.833397626876831,2.0879343272813786,2.1363272666931152,0.6961890727865929,0.692811131477356,0.9339004509589252,0.8326451778411865,0.9732996490266588,0.8388364911079407
48,0.8645234871533961,0.7943669557571411,0.8624152085360359,0.7921901345252991,0.9483255007687736,0.8334569931030273,2.108282019110287,2.17680025100708,0.6817072380601971,0.7053871750831604,0.932805479741564,0.8322538137435913,0.9727327792473088,0.838929295539856
49,0.8649010027156157,0.7878506183624268,0.8627395489636589,0.7856622934341431,0.9483172823401058,0.8334243297576904,2.16144957261927,2.1883046627044678,0.6827310822368448,0.6851969957351685,0.9329529505929136,0.8323042392730713,0.972534529134339,0.8394855856895447
50,0.8767303329667234,0.7900246381759644,0.8745654431823032,0.7878716588020325,0.950426825900483,0.8347020149230957,2.164896368201262,2.152968406677246,0.7149948816673428,0.6893662214279175,0.9349561699854783,0.8335069417953491,0.9737451941359276,0.840741753578186
