epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
36,0.9170532473049723,0.8156026005744934,0.9151550508755768,0.8137249946594238,0.9630925606657934,0.8461114168167114,1.8981983446159787,1.8775887489318848,0.8143208797835044,0.7456017732620239,0.9545131148113183,0.8530088067054749,0.9766310610851866,0.8425644040107727
37,0.9178271423033629,0.8166933059692383,0.9158892340764397,0.814785361289978,0.963046360694816,0.8462410569190979,1.9379158957753357,1.9079277515411377,0.8166965928591335,0.7486196160316467,0.9545157916330376,0.8536775708198547,0.9764552268665092,0.8420587778091431
38,0.9185212484283778,0.8176031708717346,0.9165899989233989,0.8156821131706238,0.9638605511390224,0.8460261225700378,1.9312472872826565,1.9210296869277954,0.8171587617644288,0.7518550157546997,0.955378205752599,0.8525842428207397,0.9772329473859557,0.8426070213317871
39,0.914546823703303,0.8149476647377014,0.9125816620827902,0.8130286931991577,0.9630245656894348,0.8461712002754211,1.9651615165060234,1.9189860820770264,0.8064775504064225,0.7433149218559265,0.9546980808158084,0.8531174063682556,0.9765692846223042,0.8426535725593567
40,0.913973401363261,0.8130861520767212,0.9120065013682405,0.8111257553100586,0.9624398368181298,0.8444148302078247,1.966904811754829,1.960425615310669,0.8059224177626997,0.7411038279533386,0.9538436286271332,0.8507996797561646,0.9762533362424428,0.8414736390113831
41,0.9099060317183938,0.8089523315429688,0.9079307397682215,0.8070073127746582,0.9614515735057086,0.8458935618400574,1.9752881634200943,1.9450469017028809,0.7953524064092758,0.725212037563324,0.952786497719466,0.8519003391265869,0.9756532461250611,0.843909502029419
42,0.9171353948544334,0.8129788041114807,0.9151482129953048,0.8110360503196716,0.9628396209389328,0.8459742069244385,1.9871806263480853,1.9427387714385986,0.8148317414770626,0.7375456690788269,0.9542706914052361,0.8527707457542419,0.9763421305338804,0.8427916765213013
43,0.9155145847152887,0.815702497959137,0.9134961882259449,0.8137384653091431,0.962480772392739,0.8484216928482056,2.018396013588931,1.9640060663223267,0.8104595305552622,0.7407839894294739,0.9540736760130807,0.8557669520378113,0.9759552519379496,0.8446643948554993
44,0.9135491260555328,0.8138980865478516,0.9115492726867965,0.8119244575500488,0.9614234213193389,0.8447912931442261,1.999849422480811,1.9736080169677734,0.8066414644833296,0.7427907586097717,0.952356512616402,0.8510308265686035,0.9756497269172684,0.841951847076416
45,0.9126321580899042,0.809230387210846,0.9106094532400628,0.8072739243507385,0.9615233669436475,0.8447279334068298,2.022704709427346,1.9564381837844849,0.8035145453367655,0.7284914255142212,0.9527124641997431,0.8511594533920288,0.9756012494240327,0.8421708345413208
46,0.9106482417928843,0.8127301931381226,0.9086293535344718,0.810738205909729,0.9605212573713868,0.84478360414505,2.0188985104114123,1.992008090019226,0.7994773221616158,0.7391254901885986,0.9515652399736153,0.8517513871192932,0.9748453918538504,0.8413378000259399
47,0.9076185262109738,0.8092175722122192,0.9055827832448301,0.8071983456611633,0.9599156465552043,0.8436481952667236,2.0357369894436257,2.019221305847168,0.7912963462476144,0.7305276989936829,0.95100993358346,0.8495588898658752,0.9744419916277329,0.8415083289146423
48,0.9062113203492679,0.8090534806251526,0.9041602142182845,0.8070353269577026,0.95980603115351,0.8449487686157227,2.0511090881412204,2.0181572437286377,0.7871120224498885,0.7272863984107971,0.9509492919211834,0.8513736128807068,0.9744192322472428,0.8424458503723145
49,0.9094481175220362,0.8081603050231934,0.9074074735928802,0.806121826171875,0.9601253285862619,0.8442804217338562,2.040650584212621,2.038461923599243,0.7965180787034533,0.7258571982383728,0.9510755085571216,0.8504820466041565,0.9746287430902183,0.8420261144638062
50,0.9046861560591676,0.811453640460968,0.9026040624007675,0.8093900680541992,0.9585908531798246,0.8459607362747192,2.082087763763881,2.0635459423065186,0.7848386464412184,0.7324656248092651,0.9494830820120616,0.8531790375709534,0.9734903642868533,0.8425254225730896
