epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
11,0.9594687359784942,0.8639340400695801,0.9583944058885762,0.8628383874893188,0.9741065993028528,0.846774160861969,1.0743356280856662,1.0956469774246216,0.9253444932644663,0.8966286778450012,0.9639098102750342,0.8498345017433167,0.9859288081624149,0.8420519232749939
12,0.9571014681672738,0.8574323058128357,0.9558958212534586,0.856218159198761,0.970032156682482,0.8403842449188232,1.2056456258873534,1.2141231298446655,0.9261606666776869,0.8895238637924194,0.9575802165698382,0.8393112421035767,0.9839464550703959,0.8398192524909973
13,0.9534129913336311,0.8551774621009827,0.9521044122627358,0.8538240194320679,0.9662564373483845,0.8375927805900574,1.3085728050057406,1.353460431098938,0.922336242946924,0.8879655599594116,0.9516960429210289,0.8346657156944275,0.9822808449564416,0.8388408422470093
14,0.9517941190526377,0.8542019128799438,0.9503620130563873,0.8527818918228149,0.9645556491964004,0.8387579917907715,1.432107509351244,1.4200413227081299,0.9205063339931513,0.8822803497314453,0.949391257918738,0.8370298147201538,0.9811883533702177,0.8390353918075562
15,0.9504264032139498,0.8527011871337891,0.9489741777282914,0.8512810468673706,0.9636088734358744,0.8367379903793335,1.4522223542718327,1.4201174974441528,0.9181907702894772,0.8818713426589966,0.9485940629360723,0.8336372375488281,0.9801376185386009,0.838334321975708
16,0.949373882190854,0.8520787358283997,0.9479121881372788,0.8506320714950562,0.9622987586688372,0.8364800810813904,1.4616934287002663,1.4466685056686401,0.9176506707870883,0.8804000616073608,0.947118356726528,0.8336527347564697,0.9789674453486025,0.8378434181213379
17,0.9481423364745246,0.8517611026763916,0.9466529254819832,0.8503506183624268,0.9611844556783539,0.8362247347831726,1.4894065997179817,1.410475730895996,0.9160865451775345,0.880063533782959,0.9459325414077908,0.8329324126243591,0.9779396462284662,0.8380557894706726
18,0.9477505415093666,0.8528297543525696,0.9462128429631003,0.8513365983963013,0.960672014679005,0.8361307978630066,1.5377025261423947,1.4931459426879883,0.91579867539063,0.8833209872245789,0.9454276074771009,0.8325566649436951,0.9774121614842634,0.8381320834159851
19,0.9471237558165407,0.8517690300941467,0.9455592741374097,0.8502617478370667,0.9596764184291067,0.8353615403175354,1.5644808758318034,1.5072534084320068,0.9158644964492398,0.8816034197807312,0.9439959074157516,0.8315703868865967,0.976817314141716,0.8376113176345825
20,0.9462933852002512,0.8495437502861023,0.9446955677730585,0.8479928970336914,0.959010131608427,0.8351083397865295,1.597820342755785,1.5508289337158203,0.9145855553009931,0.8750947713851929,0.9432507250823227,0.8311313986778259,0.976250385536867,0.8377522826194763
21,0.9447191330342511,0.8496351838111877,0.9430862306769378,0.8480720520019531,0.9578697397038828,0.8346462845802307,1.6328967903174607,1.5631399154663086,0.9119898051607842,0.8763126134872437,0.9418264296319749,0.8302858471870422,0.9754423760121165,0.837617814540863
22,0.9439073325761782,0.8483467698097229,0.9422973339853723,0.8467956781387329,0.9564922732465407,0.8325287103652954,1.6100021966921738,1.551074743270874,0.9124388821374357,0.876805305480957,0.9400267145212959,0.8276954889297485,0.9744263022553687,0.8358860015869141
23,0.9416433522124695,0.8474821448326111,0.9399464301813661,0.8458325862884521,0.954674157831404,0.8311260342597961,1.696925726591372,1.6495447158813477,0.9089672694019243,0.8767669796943665,0.9376763997514264,0.8255255818367004,0.973195502960604,0.8352051973342896
24,0.9408882272009756,0.8469060659408569,0.9391338669396694,0.8452388644218445,0.9536739696864209,0.8300523161888123,1.7543594969643488,1.667218804359436,0.9085493730563744,0.8771827816963196,0.9365957079370038,0.8232972621917725,0.9722564158096813,0.8352364301681519
25,0.9397952611150305,0.8472663760185242,0.938035904192457,0.8455522060394287,0.9526366899216098,0.8288522958755493,1.7593569288066788,1.7141705751419067,0.907323867666955,0.8806796073913574,0.93528363595601,0.8216818571090698,0.9715001474018969,0.8342950940132141
26,0.9393823158507254,0.8444039225578308,0.9376137307266784,0.8426905870437622,0.9519643522555532,0.8281378149986267,1.7685947067597334,1.7133151292800903,0.9074278727076412,0.8733015060424805,0.9346345604634753,0.8207293748855591,0.9707786861587974,0.834040641784668
27,0.9377495693225487,0.8474441170692444,0.9359390844706617,0.8456696271896362,0.9511217256776647,0.8275033235549927,1.810476940441755,1.7744859457015991,0.9040030661751243,0.8838815689086914,0.9334086740718168,0.8200357556343079,0.9704053885017345,0.8330916166305542
28,0.9364214360324385,0.8460676670074463,0.9345700764188579,0.8442007303237915,0.9508406297833312,0.827405571937561,1.8513547400243922,1.866943120956421,0.9003457329631631,0.8795283436775208,0.9331105542338751,0.8196625113487244,0.9702538353165769,0.8334113359451294
29,0.933911397955776,0.8402673006057739,0.9320044182484446,0.8384018540382385,0.9501104187342077,0.8264456391334534,1.9069773543114756,1.8654534816741943,0.8939192879433725,0.8635509610176086,0.9320633917852165,0.8190855979919434,0.9700304971021765,0.832568883895874
30,0.9317992902269551,0.8401718139648438,0.9297886073978898,0.8381635546684265,0.9497586527681039,0.826166570186615,2.0106792185041638,2.0082714557647705,0.8877825625971252,0.8633983731269836,0.9319601931603126,0.8175190091133118,0.9696229871581582,0.8335731029510498
31,0.9270929074754902,0.8333979249000549,0.9250634063303081,0.831390380859375,0.9488008407985463,0.8265005350112915,2.0294918188082627,2.0075390338897705,0.8751328529096117,0.8416757583618164,0.9309442779597115,0.8186807036399841,0.9691130160506255,0.8338146209716797
32,0.9235531208561916,0.8283129334449768,0.9214643197121963,0.8263128399848938,0.9479210065081228,0.8241869211196899,2.088812454074037,2.0001165866851807,0.8658139331668031,0.8307844996452332,0.930077004666422,0.8153502941131592,0.9685019239101534,0.83280348777771
33,0.9213314192746979,0.8254629969596863,0.9192440817558688,0.8234227895736694,0.9467745302549375,0.8235685229301453,2.0873345128851,2.0402164459228516,0.8613351069244684,0.8231161236763,0.9285466043777715,0.8143162727355957,0.9678504280015534,0.8328357934951782
34,0.9194881686198166,0.8237705826759338,0.9173817420317456,0.8217117786407471,0.9460416303740607,0.8231661319732666,2.106428615408006,2.0588066577911377,0.8570970172196432,0.818652331829071,0.9278316712067798,0.8138989210128784,0.9672164348215838,0.8325838446617126
35,0.9179924344704822,0.8220162391662598,0.9158303784389122,0.8198422193527222,0.94499045493556,0.8230962157249451,2.16205351648767,2.174041986465454,0.8544935354220322,0.8129973411560059,0.9264728384080276,0.8138134479522705,0.9665246781180886,0.832715630531311
36,0.9164424121769426,0.8181199431419373,0.9142346428889855,0.8159456849098206,0.9444552153543709,0.8219671845436096,2.207765491959316,2.1742684841156006,0.8506671743455276,0.8032795190811157,0.9256318254408493,0.8127012252807617,0.9664048688863617,0.8318561911582947
37,0.9162610293992983,0.8167315721511841,0.9140404638122109,0.8145564794540405,0.9433766829422097,0.8216282725334167,2.2205678824505775,2.1750669479370117,0.8523331467622246,0.7996811866760254,0.9241654943017399,0.8114615082740784,0.9656227184276954,0.8325265645980835
38,0.9148441642717599,0.8172903060913086,0.9125959362859041,0.8150871992111206,0.942368701392529,0.8213346004486084,2.24823260307312,2.2030839920043945,0.849970380659976,0.8019459843635559,0.9226339319173027,0.810968816280365,0.9651834240146712,0.8323466181755066
39,0.9135271404303756,0.8174710869789124,0.9113260258257,0.8153064250946045,0.941431160066642,0.8214178085327148,2.201114718430962,2.164668560028076,0.8480013881633485,0.8024514317512512,0.9213508118211834,0.8113009929656982,0.9646257980197084,0.8321667909622192
40,0.912958953505248,0.8136099576950073,0.9107479246613247,0.8114394545555115,0.9407758993261001,0.8207913637161255,2.2110283826690873,2.170485258102417,0.8475855546059952,0.7917682528495789,0.9205555826230766,0.8101400136947632,0.9641025307910894,0.8324101567268372
41,0.9112797134062823,0.8138929009437561,0.9090120870303484,0.8115958571434021,0.9400200711356269,0.8207958936691284,2.2676208284166126,2.297051191329956,0.8437883191638522,0.792244017124176,0.919670970611323,0.8098745942115784,0.9635768567814547,0.8326688408851624
42,0.9103924468451855,0.8126019835472107,0.9080899603226605,0.8103227615356445,0.9392040223857157,0.820762574672699,2.3024870710435255,2.2792420387268066,0.8426430307182611,0.7883628606796265,0.9184534639314889,0.8098683953285217,0.9631732674985151,0.8327369093894958
43,0.9089714814634884,0.8127360939979553,0.9066689820850596,0.8104138970375061,0.938245610084409,0.8207956552505493,2.302503557766185,2.322176456451416,0.8402490709342209,0.7885763049125671,0.9172901799476224,0.8100642561912537,0.9624675952531154,0.8326010704040527
44,0.9081703903628331,0.808156430721283,0.9058347519706277,0.8058446645736694,0.9376048570364909,0.8200899958610535,2.335635341070836,2.3117613792419434,0.8390078606948354,0.7758802175521851,0.9164738253830305,0.809234619140625,0.9620224673763599,0.8324189782142639
45,0.9070867748042337,0.8088017106056213,0.9047369388193865,0.806495189666748,0.9363169814246932,0.8189355731010437,2.349831034155453,2.3065292835235596,0.8383098661509993,0.7803272604942322,0.9148422308217466,0.8080087304115295,0.9610585979386872,0.8311493992805481
46,0.9076273686745587,0.810519814491272,0.9051982055302539,0.8081101179122925,0.9353740464628132,0.8193713426589966,2.4291619755863363,2.4097039699554443,0.8417247864935133,0.7844223380088806,0.9135745935190737,0.8077078461647034,0.960295146976421,0.8321999311447144
47,0.9055785084861556,0.8090704679489136,0.9031415320689382,0.8066836595535278,0.934765818851446,0.8190478682518005,2.4369731557135488,2.386791706085205,0.8366214103168912,0.780676007270813,0.9127312567498949,0.8073274493217468,0.9600718535628974,0.8320473432540894
48,0.904659720028148,0.8056520819664001,0.9022296752805025,0.8033208847045898,0.9337191507707234,0.8182563185691833,2.430050268671871,2.331218719482422,0.8359931306122175,0.7719050645828247,0.9112863497796402,0.8069472908973694,0.9594094484460121,0.8311102390289307
49,0.9045654278175503,0.8063743710517883,0.9021446985356948,0.8039616942405701,0.9324924528988359,0.8183318376541138,2.4207421284095916,2.4126837253570557,0.8383096292907116,0.7737346291542053,0.9097167635275647,0.8069639205932617,0.9584076081226075,0.8311863541603088
50,0.9028554870412241,0.80675208568573,0.9004759975508148,0.8044589757919312,0.9319703130940207,0.8177523612976074,2.3794763415467504,2.2931246757507324,0.8342293091848785,0.7764968872070312,0.909529494304283,0.8062319159507751,0.9576691361813764,0.8306480050086975
