epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
31,0.920617636254736,0.8141912817955017,0.9186224208555092,0.812075138092041,0.9656146354681197,0.849166750907898,1.9952242214031275,2.116119384765625,0.8197766154992202,0.7340549826622009,0.9580849680928125,0.8580131530761719,0.9780055660626832,0.8441573977470398
32,0.9219450251504109,0.806204080581665,0.9198985217870191,0.80408775806427,0.9657488617580192,0.8455427289009094,2.0465111736910826,2.116320848464966,0.8234546224145027,0.7168893814086914,0.9580575948257462,0.8525535464286804,0.9781832662535953,0.8428202867507935
33,0.9186996989785469,0.8118174076080322,0.9166411218247628,0.8095892667770386,0.9643278196238803,0.8443896174430847,2.0585746112757364,2.228130340576172,0.8163344938795378,0.736388623714447,0.9561764038745598,0.8513222932815552,0.9774123608844614,0.8410568833351135
34,0.9254635093972745,0.8150399327278137,0.9233829446238424,0.8127813339233398,0.9664864633578286,0.8436912298202515,2.08056337913107,2.258589029312134,0.8327168428450147,0.7477637529373169,0.9582920358095394,0.8494042158126831,0.9791398677164692,0.84117591381073
35,0.9265493363129714,0.8098674416542053,0.9244106652517237,0.8076554536819458,0.9676791355967079,0.8493679761886597,2.1386726021619067,2.211984634399414,0.833397583286476,0.7199155688285828,0.9602550157721359,0.8555747866630554,0.9795792999712337,0.8474760055541992
36,0.9190392075025784,0.8074904084205627,0.9169816529263753,0.805249035358429,0.9647763437394312,0.844200611114502,2.0575535571924477,2.2414019107818604,0.8164478816427183,0.7233166098594666,0.9565820439610656,0.85079425573349,0.9779149200421348,0.8416361808776855
37,0.9127014308638972,0.8059408664703369,0.9105577170233858,0.8036472797393799,0.9631526839669166,0.8422231078147888,2.143719413680967,2.2935712337493896,0.7999268636150494,0.7225049734115601,0.9547957728285953,0.848534345626831,0.9769504347764605,0.8399025201797485
38,0.912261551316002,0.8031450510025024,0.9101038843553223,0.8008570671081543,0.9627821299343919,0.844436526298523,2.157674485280206,2.2879722118377686,0.7992978944199861,0.7091899514198303,0.9546096731304778,0.852000892162323,0.9764040225407234,0.8413804173469543
39,0.9126723014614674,0.8054443001747131,0.9104822624138058,0.8031209707260132,0.9623236480548369,0.8443065285682678,2.1900308271896924,2.323314905166626,0.8014364989395236,0.7164891362190247,0.9536914397407749,0.8511960506439209,0.9763187831017875,0.841677725315094
40,0.9123027335254309,0.8101392984390259,0.9101407487334371,0.807830810546875,0.962089258656244,0.8444101810455322,2.161986094194161,2.3085057735443115,0.8008696547579873,0.7308879494667053,0.9535066676051274,0.8509871959686279,0.9760458547863349,0.8416171669960022
41,0.9113225763217014,0.8050956130027771,0.9091275100416749,0.8028439283370972,0.9614580751596972,0.842674195766449,2.195068131386619,2.2516582012176514,0.7990527231487616,0.7190629243850708,0.9528754912178427,0.8496042490005493,0.9754541967705267,0.8398645520210266
42,0.9108593337456156,0.8226502537727356,0.9087029855407766,0.8204482197761536,0.961588110256628,0.8470951318740845,2.1563479366058464,2.2020604610443115,0.7974617965350307,0.7643974423408508,0.953245145842599,0.853291928768158,0.9754019305571219,0.8436552286148071
43,0.9120472304544516,0.8064186573028564,0.9098776002290374,0.8041037321090698,0.9614878843207523,0.841468334197998,2.16963019717394,2.3149213790893555,0.8013179329767042,0.7255088090896606,0.952667150524988,0.8470239639282227,0.975647625650594,0.8397782444953918
44,0.9094329327775386,0.8013220429420471,0.9072608505454479,0.7990596890449524,0.961043656438134,0.843027651309967,2.1720806671674713,2.2623414993286133,0.7941314047198624,0.7065754532814026,0.952274353037774,0.8505812883377075,0.97537671582442,0.8400222063064575
45,0.9062990975980172,0.8013841509819031,0.904131759359381,0.799128532409668,0.9594886165682659,0.841964840888977,2.1673368580125847,2.255634069442749,0.7876914037538372,0.7090244293212891,0.950761536256961,0.8480435013771057,0.9739422597916619,0.8403175473213196
46,0.9061361275524135,0.7999619841575623,0.9039408664687626,0.7977049350738525,0.9598603667280077,0.8415908813476562,2.1952675688724304,2.2570226192474365,0.7863169372991939,0.7053931355476379,0.9512918927036825,0.8472264409065247,0.9742136501941216,0.8404951691627502
47,0.9065829318906963,0.80319744348526,0.904347150078796,0.8008702993392944,0.9602822900507207,0.8411301970481873,2.2357827810231585,2.327151298522949,0.7866904627081288,0.7161856889724731,0.951513281032855,0.8466098308563232,0.9748376471121548,0.8398154377937317
48,0.9054319853631121,0.8005603551864624,0.9031642469255776,0.7982754111289978,0.9594531874001346,0.8423558473587036,2.267746168180679,2.284968137741089,0.7847632345364106,0.7055543661117554,0.9506057527406718,0.8485537767410278,0.9741236338475692,0.8407180309295654
49,0.9076250195995226,0.8125994205474854,0.9053992120333069,0.8102319240570068,0.9600532753035592,0.8410704731941223,2.2258041557378134,2.367493152618408,0.7904371485649138,0.7453645467758179,0.9512582826948933,0.8451101779937744,0.974502107450601,0.8402209877967834
50,0.901707934708424,0.8101085424423218,0.8994474981719681,0.8077476024627686,0.9582295544473189,0.8411420583724976,2.2604344290640057,2.3609139919281006,0.7758023536407008,0.7375040650367737,0.9493480831495357,0.8464291095733643,0.9731919666336334,0.8393093943595886
