epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
11,0.9700577641832302,0.8906417489051819,0.9694019139821599,0.8899766802787781,0.983546184524248,0.8553412556648254,0.6558524745582206,0.665041983127594,0.9396501241564702,0.9628303050994873,0.9804218724597549,0.8642040491104126,0.9881336731306541,0.8428955674171448
12,0.9682510141690703,0.8883257508277893,0.9675310084114279,0.8875846862792969,0.9814648558864207,0.8541507720947266,0.7200066429546339,0.7410914897918701,0.9382217982265018,0.9579110145568848,0.9772142427940778,0.8616806864738464,0.9871569054952299,0.8431622982025146
13,0.9666713907410672,0.8879753947257996,0.9658679953794366,0.8871402740478516,0.9796173160990259,0.8538468480110168,0.8034029228353717,0.8350940346717834,0.9369469239748168,0.9571710824966431,0.9742956387076651,0.8617308139801025,0.98636134181001,0.8425189256668091
14,0.9648451444977726,0.8865426778793335,0.9639830795930429,0.8856700658798218,0.9773000359682814,0.8518510460853577,0.8620622361488595,0.8726292252540588,0.935971449880722,0.9568063616752625,0.9704047492649552,0.8579217791557312,0.9855729323549306,0.8422818183898926
15,0.9635922584561243,0.8861186504364014,0.9626721439654798,0.8851690292358398,0.9756069817279323,0.8507554531097412,0.9201094204120974,0.9496378302574158,0.9354643173518872,0.9575561285018921,0.9675774208976865,0.8562573194503784,0.9849746088523094,0.8416935205459595
16,0.9622880876728488,0.8851406574249268,0.9612890443081605,0.8841229677200317,0.9739786683406113,0.8502494692802429,0.9990495154545713,1.0177109241485596,0.9345969475599738,0.9553739428520203,0.9651099461393321,0.8556652665138245,0.9841601330536336,0.8413295149803162
17,0.9614646678319215,0.8840080499649048,0.9603925254095993,0.8829284906387329,0.9729155602161913,0.849195659160614,1.072132048998497,1.0795774459838867,0.9340509168874416,0.9538832902908325,0.9634988655052154,0.8538328409194946,0.9836277247852793,0.8410691022872925
18,0.9604653367020106,0.8839002251625061,0.9593393808546707,0.8827764987945557,0.9719054323063377,0.8481960296630859,1.1259661116385529,1.1237032413482666,0.9329072672918322,0.9555147290229797,0.9620692091592323,0.8525622487068176,0.9830415750209133,0.8402523994445801
19,0.9594928748441343,0.8821164965629578,0.9583191558245141,0.8809467554092407,0.9708712611176777,0.8478087782859802,1.1737088007322776,1.1697380542755127,0.9319163277972793,0.9506505727767944,0.9605745834306504,0.8523619174957275,0.9824664617834433,0.8398277759552002
20,0.9585332950431849,0.8805823922157288,0.9573125589302243,0.8793705701828003,0.970040802000182,0.8472169041633606,1.2207337638045754,1.2118182182312012,0.9305392041513362,0.9470040202140808,0.959520281369756,0.8513073921203613,0.9818780902885377,0.8398003578186035
21,0.9575172045532948,0.8808639049530029,0.9562541177289524,0.8795958161354065,0.9694850832482187,0.8465399742126465,1.2630827369347517,1.2680952548980713,0.9284234263165845,0.9491268992424011,0.9588296162260499,0.850599467754364,0.98150927622949,0.83906090259552
22,0.9562995221267493,0.8767726421356201,0.9549843780619518,0.8754687905311584,0.9690035868665181,0.8472301363945007,1.315138122880946,1.3038268089294434,0.9254955714810648,0.9348673224449158,0.958365043824338,0.8516983389854431,0.981092409338776,0.8398405909538269
23,0.9546085365833057,0.8725826740264893,0.9532452173780126,0.8712155818939209,0.9688131859417647,0.8467234373092651,1.363320168856496,1.3671199083328247,0.9204987071291553,0.9227333068847656,0.958466500302164,0.8515037894248962,0.980770351126132,0.8394095301628113
24,0.9523625070282216,0.8677377104759216,0.95093764178378,0.8663069009780884,0.9690692909630773,0.8482690453529358,1.4248590093479636,1.430801272392273,0.9127985466574521,0.9042485952377319,0.9595079212409132,0.8542290329933167,0.9805063539873801,0.8404430150985718
25,0.9498553366342262,0.8598397374153137,0.9483605663342463,0.8583493828773499,0.9691473256198523,0.847622275352478,1.4947685057891582,1.4903541803359985,0.9046365565078789,0.8809130787849426,0.9601861676105132,0.8540254831314087,0.9802588682700129,0.8401094675064087
26,0.9466898477721991,0.8564834594726562,0.9451349685126181,0.8549302816390991,0.9685111735116043,0.8454394936561584,1.5548857161686827,1.5531666278839111,0.8959642646236947,0.8748936653137207,0.9595318642028638,0.85048907995224,0.9799086982142172,0.8394079208374023
27,0.9443665771163597,0.852769136428833,0.9427436253181234,0.851137638092041,0.9674062452875185,0.8442211747169495,1.6229537232966154,1.6314821243286133,0.8908669999006903,0.8656859397888184,0.9578787463044903,0.8484968543052673,0.9794850289895424,0.8392298221588135
28,0.942488110537771,0.8499775528907776,0.9408064974618755,0.848299503326416,0.9662859496182762,0.8440156579017639,1.6816125802151487,1.6780692338943481,0.8872117193287382,0.8573101758956909,0.9561952012312398,0.8479491472244263,0.979012487031092,0.8396390676498413
29,0.9407025676003872,0.8477715253829956,0.9389667043841382,0.8460390567779541,0.9653026935880065,0.8430874943733215,1.7358613495387867,1.732492446899414,0.8835702181305218,0.8522475957870483,0.9547585921498108,0.8464754819869995,0.9785711994064873,0.8393941521644592
30,0.9389624269206417,0.8450152277946472,0.9371711903252092,0.8432356119155884,0.9645432745480508,0.843157947063446,1.7912316490095408,1.7796369791030884,0.8795953801088573,0.843398928642273,0.9538602368722413,0.8466501235961914,0.9780578905769581,0.839657723903656
31,0.9377001526677505,0.843904435634613,0.9358571011125673,0.8420878648757935,0.9638177676974276,0.8427269458770752,1.8430598504377012,1.8165415525436401,0.8770432210982068,0.840743362903595,0.9529718673529332,0.8458967804908752,0.9775561359466918,0.8396233916282654
32,0.9368235437377052,0.8415119647979736,0.9349561426150519,0.839665412902832,0.9632141392830232,0.8421592712402344,1.8673912223291653,1.8465807437896729,0.8755167650379428,0.834419846534729,0.9522147021458949,0.8452150225639343,0.977136838524685,0.8393613696098328
33,0.9358522809343893,0.839802622795105,0.9339442100595748,0.8379125595092773,0.9625613991012762,0.842182457447052,1.908065411801482,1.8900514841079712,0.8737493662906982,0.8289310336112976,0.9514324970595659,0.8459987640380859,0.9766506845184559,0.8388078808784485
34,0.9359232550114086,0.8378410935401917,0.9339859611329785,0.8359386324882507,0.9622122169623334,0.8423519730567932,1.9372946964626807,1.9024571180343628,0.8746133623563992,0.8224483728408813,0.9510035628727336,0.8462281823158264,0.9763408610016858,0.8391392230987549
35,0.9358599855542625,0.8351776599884033,0.9338844277324433,0.8332551717758179,0.9617521742922287,0.8422726988792419,1.975548688951131,1.9224810600280762,0.875265880379852,0.8142872452735901,0.9504368380726835,0.8463262319564819,0.9759504329405488,0.8391520380973816
36,0.9338273186601,0.8360368013381958,0.9318373389741974,0.8340680599212646,0.9611008645481577,0.8422011733055115,1.9899714407820472,1.9687650203704834,0.8702828870349023,0.8169604539871216,0.9497755712287956,0.8457809686660767,0.9754534551932996,0.8394628167152405
37,0.9323333928863519,0.8349219560623169,0.9303209483500507,0.8329471349716187,0.9604599111787652,0.8418834209442139,2.012444010068206,1.974837303161621,0.866925092113446,0.8141502737998962,0.9490613764935272,0.8451183438301086,0.9749762889426747,0.8395727872848511
38,0.9285495255143987,0.8332651257514954,0.9265224216548166,0.8312638998031616,0.9594484674404142,0.8418287038803101,2.027109773406006,2.001216411590576,0.8572641135098469,0.8090413212776184,0.9480793240441304,0.8455614447593689,0.9742237082011829,0.8391887545585632
39,0.9271965534835623,0.8345481157302856,0.9251361915359702,0.8324987888336182,0.9587213999468386,0.8419843316078186,2.060356352479803,2.0493521690368652,0.8544912986946264,0.8125461339950562,0.9473159824871987,0.8456346392631531,0.9736012052613942,0.8393152952194214
40,0.9265532694323418,0.8294420838356018,0.9244716470516078,0.8273890018463135,0.9582980384621992,0.8414826989173889,2.081619701649205,2.053081512451172,0.853319423040279,0.797743558883667,0.9468092050524817,0.845501720905304,0.9732861942955644,0.8389217257499695
41,0.9271864385286048,0.8351465463638306,0.9250571184103222,0.8329963088035583,0.9580395646789966,0.8416520953178406,2.129319172775357,2.150214910507202,0.8556801782282137,0.8147891163825989,0.946552351689073,0.8461002707481384,0.9729387124018682,0.838099479675293
42,0.9243505760209402,0.8314351439476013,0.922209426680725,0.8293237686157227,0.95735026581741,0.842684268951416,2.1411531093540734,2.111372947692871,0.8482923854543707,0.8012207746505737,0.9459536618749513,0.8475271463394165,0.9723821479182966,0.8392232656478882
43,0.9221361263005929,0.8245747089385986,0.9199896712368104,0.8224573135375977,0.9566906502165187,0.8416562080383301,2.1464564347631225,2.1173834800720215,0.8427910305870204,0.7820736169815063,0.9452954255693272,0.8461563587188721,0.9718824808527702,0.8391420245170593
44,0.9217457485946801,0.8280995488166809,0.9195438401540645,0.8259392380714417,0.956398122747526,0.8419435620307922,2.201916319449185,2.1602840423583984,0.8420227045270957,0.7922751903533936,0.9450081797901678,0.8466643691062927,0.9716005578692472,0.8388782143592834
45,0.9215206462786899,0.8259354829788208,0.9192961259071265,0.8237495422363281,0.9560813409358176,0.842100977897644,2.224521491235315,2.185927152633667,0.8419202758761117,0.785148024559021,0.9446384727684269,0.8464314937591553,0.9713295532857098,0.8396691679954529
46,0.9186902573371396,0.8268558382987976,0.9164266927745093,0.8246253132820129,0.9554161590778085,0.8416612148284912,2.2635644971955378,2.2305164337158203,0.8344142356786756,0.7887910008430481,0.944145874449698,0.8463072180747986,0.9707198834005979,0.8387777209281921
47,0.9174674526748704,0.8283596038818359,0.91518783101945,0.8260858058929443,0.9552071261789697,0.8416919112205505,2.279622595319067,2.273771286010742,0.8310092572481043,0.7932591438293457,0.9440097137024911,0.8466920256614685,0.9705444472022062,0.838306188583374
48,0.9167499429816507,0.8237520456314087,0.9144347482508881,0.8214640021324158,0.9549244180032649,0.8410359025001526,2.315196766717543,2.2880585193634033,0.8292667640175546,0.7802953720092773,0.9437478430203254,0.846064567565918,0.9702895441381979,0.8380320072174072
49,0.9159339461698544,0.8213325142860413,0.9135968888834198,0.8190221786499023,0.9547711767247035,0.8410579562187195,2.337055668573069,2.3103187084198,0.8269888400490305,0.7726711630821228,0.943682471312524,0.8458241820335388,0.9701192893865824,0.8385711312294006
50,0.9133362200847599,0.8280125856399536,0.9109740795500751,0.8256703019142151,0.9542767476356575,0.84105384349823,2.3621495106571526,2.342283248901367,0.8198890567465454,0.7933117747306824,0.943273697369757,0.845780074596405,0.969759386923015,0.8379190564155579
