epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
17,0.9239122088438545,0.8160915970802307,0.9228277081757589,0.8149784803390503,0.9619375510153427,0.8389592170715332,1.0845015212601306,1.1130990982055664,0.8405620701172772,0.7645360827445984,0.9476845957874472,0.8377951383590698,0.9802363865515765,0.8426041007041931
18,0.9223572163800009,0.8127022385597229,0.9212098448884254,0.811536431312561,0.9608726735208549,0.8370373249053955,1.1473711012235654,1.1657798290252686,0.8377810217975791,0.7578965425491333,0.9460494666317709,0.8358216285705566,0.9797988966399548,0.8408911228179932
19,0.9204056044809179,0.8127331137657166,0.919208900990829,0.8115106821060181,0.9602452917815814,0.8360368013381958,1.1967117092967812,1.2224023342132568,0.8328908576684839,0.7599213123321533,0.9456576373842027,0.8334018588066101,0.9790780832564908,0.8412088751792908
20,0.9181504791079004,0.8068555593490601,0.9168942465501673,0.8055989742279053,0.9588073086894415,0.8373597860336304,1.25623220478008,1.2565956115722656,0.828732165246228,0.7387916445732117,0.9438366921119441,0.8360086679458618,0.9781137697057787,0.841996431350708
21,0.9155308717216541,0.8100898265838623,0.9142299103581049,0.8087771534919739,0.9577961599125582,0.8354666233062744,1.3009637812383814,1.3126927614212036,0.8225904562894035,0.7526370286941528,0.9425028379446541,0.8332368731498718,0.97759635775697,0.8404574990272522
22,0.9161095665950402,0.8099843859672546,0.9147673237557504,0.8086779117584229,0.9566981344441183,0.8364593982696533,1.3422407683204203,1.3064758777618408,0.8265679856530981,0.7502409219741821,0.9409603527168823,0.8350205421447754,0.9767735265438853,0.840772271156311
23,0.9134820056896583,0.8112505674362183,0.912124945057763,0.8098539113998413,0.9562026659647623,0.8357841968536377,1.357048014410181,1.3966628313064575,0.819409581376057,0.7553108334541321,0.9406938330799925,0.8337314128875732,0.9762713301415537,0.8405194282531738
24,0.9097719753489775,0.8058602213859558,0.90836979439056,0.804406464099884,0.9555747653144637,0.8347907662391663,1.4021818910548889,1.4537591934204102,0.8090765078862509,0.7404946684837341,0.9401110145780776,0.8322849869728088,0.9759217535748201,0.8404396176338196
25,0.9083464356029735,0.8038209676742554,0.906863215702032,0.8022952675819397,0.9553336528391619,0.8351848125457764,1.4832215223437042,1.5257207155227661,0.8049080671827777,0.7331135869026184,0.940125126854267,0.832749605178833,0.9755563837250852,0.8410225510597229
26,0.9101894895235697,0.808170735836029,0.9086614921202067,0.8066110610961914,0.9550474718505261,0.8345969319343567,1.5279995623756857,1.5596973896026611,0.8110909099672355,0.7477442026138306,0.9396194087134467,0.8326269388198853,0.9752740793757968,0.8394621014595032
27,0.9053803861530778,0.8078294992446899,0.9038231318293054,0.8062366247177124,0.955004007208581,0.8349586129188538,1.5572504981670505,1.592893362045288,0.796166757352991,0.7458213567733765,0.9399226942872689,0.8337566256523132,0.9753798830742929,0.8391319513320923
28,0.9021865047660529,0.7968732118606567,0.9005763651498782,0.7952423095703125,0.955201632446713,0.8355040550231934,1.6101322454564713,1.630927324295044,0.7856748781952203,0.7105536460876465,0.9402895468512392,0.8352307081222534,0.9757645952156166,0.8399423956871033
29,0.8972469225428463,0.7970808744430542,0.89563754493115,0.7954761981964111,0.9545586288364885,0.8338840007781982,1.6093869832606098,1.6046706438064575,0.7717000144759035,0.714687168598175,0.9403700096155304,0.832554042339325,0.974842534345739,0.8391873240470886
30,0.892988856321846,0.7918217182159424,0.8913352029775482,0.7901313304901123,0.954154820224039,0.8374127745628357,1.6536571979522705,1.6903777122497559,0.7591972637410257,0.690677285194397,0.9397512798994975,0.8370088934898376,0.9750569579648036,0.8427079319953918
31,0.8874817097109128,0.7915953993797302,0.8857791135513705,0.7898880243301392,0.9533159966562309,0.8336876034736633,1.7026027074826309,1.7073901891708374,0.7437186404770496,0.6977577209472656,0.9387051061867109,0.8320927023887634,0.9749134669896045,0.8398136496543884
32,0.8877364919076558,0.7863432765007019,0.8859910559810065,0.7846132516860962,0.9529330044790031,0.8317698240280151,1.7454379204831092,1.730044960975647,0.7451820221601748,0.6854220628738403,0.9379882481363084,0.8293018937110901,0.9748028154466667,0.8391157984733582
33,0.8846933483298308,0.7835266590118408,0.8829435024386137,0.7817704677581787,0.9518234725871118,0.8315297365188599,1.7498418653712553,1.7561792135238647,0.7380579552229714,0.6771042943000793,0.9365611941206688,0.8289096355438232,0.9742112806419921,0.839297354221344
34,0.8808348603497923,0.7835486531257629,0.879066743492301,0.7817833423614502,0.9508473857555514,0.8327904939651489,1.768119090522816,1.7652865648269653,0.7280797163645426,0.6744925379753113,0.9352963294079101,0.8302714228630066,0.9738240674430249,0.8405861258506775
35,0.8798334294674444,0.7828893065452576,0.8780594760296392,0.7810922861099243,0.9504792729234384,0.8318765759468079,1.7739533489825678,1.7970223426818848,0.7257281222374611,0.6742700338363647,0.9349397202722387,0.8290354013442993,0.9735104967566097,0.8399712443351746
36,0.8789516243280149,0.7854481935501099,0.8771502215877857,0.7836525440216064,0.9498560533804052,0.8322703838348389,1.8013915096233093,1.795677900314331,0.7242171598805321,0.6813873052597046,0.9341493759279936,0.8291081190109253,0.9730840317564073,0.8404622077941895
37,0.8775321443875631,0.7908547520637512,0.8757423076754302,0.7890563011169434,0.9492706847346686,0.8338821530342102,1.7898385181925656,1.7984384298324585,0.7210790803229886,0.6947673559188843,0.9333900984595803,0.8310433030128479,0.9727576542523951,0.8413581848144531
38,0.8770565433439865,0.7819526195526123,0.8752695485657337,0.7801461219787598,0.9489305767358518,0.8308820724487305,1.7869931303597744,1.8065087795257568,0.7203272604474834,0.6734257936477661,0.9330858381745083,0.8285329937934875,0.9723954625379027,0.8384796380996704
39,0.887570156770594,0.7847365140914917,0.8857604600245657,0.7829098105430603,0.9504947436401268,0.8325779438018799,1.8096948340048198,1.8267203569412231,0.7495951216205273,0.6784353256225586,0.9343525677724601,0.8302899599075317,0.9733336045851115,0.840004026889801
40,0.8813891886106504,0.7772526741027832,0.8795797474244061,0.7754181623458862,0.9487993389952416,0.8308504819869995,1.8094432244892993,1.8345298767089844,0.733979821594712,0.6588191390037537,0.9326523670963213,0.828906774520874,0.9721069819007824,0.8385284543037415
41,0.8748824806774363,0.778834342956543,0.8730433337828692,0.776986837387085,0.9471655320497899,0.8311680555343628,1.8391482167773776,1.8474982976913452,0.717131072399663,0.6630194783210754,0.930871423553018,0.8287579417228699,0.9711274641012054,0.8391830325126648
42,0.8758738921358694,0.7765553593635559,0.8740267644520678,0.7746906280517578,0.9465673374973871,0.8291571736335754,1.8471288166794122,1.8647598028182983,0.7214413670932546,0.6601232886314392,0.9298976083206975,0.8261435031890869,0.970741228340498,0.8378051519393921
43,0.8728358570267173,0.7873818874359131,0.8709688786587684,0.7854863405227661,0.9458654386545319,0.8313276171684265,1.8669700934216866,1.8955748081207275,0.71342776550187,0.6890615820884705,0.9292517113529779,0.8277759552001953,0.9702270529628579,0.8396213054656982
44,0.8706648003042133,0.7849879264831543,0.8687744728879991,0.7830981016159058,0.9449461721906475,0.8308796286582947,1.8903265716203677,1.8898437023162842,0.7085510724120669,0.6825920343399048,0.9277935737098744,0.827457070350647,0.9699786737853405,0.8392452001571655
45,0.8679588939629349,0.788420557975769,0.8660630050048329,0.7865030169487,0.9439985904039121,0.8300327658653259,1.8958807942134883,1.9175688028335571,0.7021294711462034,0.6949403882026672,0.926662473117604,0.8254961371421814,0.9693970095877554,0.8390723466873169
46,0.8671912188623466,0.7789304852485657,0.8652932546497171,0.7769872546195984,0.9439507722854614,0.8288283944129944,1.8979661869846918,1.9432132244110107,0.699841103912179,0.6679419875144958,0.9266257640583063,0.8250136375427246,0.9694127958584455,0.8380060195922852
47,0.8666265801666608,0.788198709487915,0.8646985756026374,0.7862430810928345,0.9433715842128579,0.8295167088508606,1.9280028576944388,1.9556148052215576,0.6992138877413632,0.6952191591262817,0.9260062450676961,0.8258155584335327,0.9688755406273736,0.837694525718689
48,0.8620699040250841,0.7826149463653564,0.8601099466965869,0.7806074023246765,0.9417263152552586,0.8284460306167603,1.9599678228104036,2.0075323581695557,0.6884340632195566,0.6799812912940979,0.9238767553778255,0.824279248714447,0.9680189381237903,0.8375616073608398
49,0.861058683177225,0.7810457348823547,0.8590832714940987,0.7790451645851135,0.9414039480140786,0.8301270008087158,1.975418037838406,2.000594139099121,0.6859259274270799,0.6715970039367676,0.9233769392655566,0.8262614011764526,0.967946895586899,0.839276909828186
50,0.8646923946399315,0.7857819199562073,0.8627094844587488,0.7837963700294495,0.94167707987081,0.8289218544960022,1.9829136865590913,1.9855477809906006,0.6966051334649129,0.6888769865036011,0.9236495623401567,0.825485110282898,0.967873656282238,0.8370269536972046
