epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
11,0.9818825499698978,0.9397254586219788,0.9808906640777395,0.9387525320053101,0.9874507453287898,0.886560320854187,0.9918870927410391,0.9729131460189819,0.9670917866755476,1.0485360622406006,0.9873473819327967,0.9077727794647217,0.9882327232037322,0.8599487543106079
12,0.9813988851787568,0.9401862025260925,0.9803813412075951,0.9392626881599426,0.9871573355496307,0.8866979479789734,1.0175423985586556,0.9235384464263916,0.9661282865598239,1.0498299598693848,0.9870652518993784,0.9080054759979248,0.9879503822808923,0.859952449798584
13,0.9807886163544364,0.9390717148780823,0.9798170169897839,0.9381864666938782,0.9869592867970617,0.8860605359077454,0.9716026987951112,0.8852366805076599,0.9647936341233059,1.0478304624557495,0.9869428274252723,0.9068946838378906,0.9877145599826599,0.8598341345787048
14,0.9806261633299496,0.9411629438400269,0.9796809236861662,0.9402704238891602,0.9868348412407233,0.8869729042053223,0.9452331476054813,0.8924911618232727,0.9646329616023376,1.05237877368927,0.9867560626382422,0.9078896641731262,0.9876536562932076,0.8605428338050842
15,0.9805485924436631,0.9392122030258179,0.9795843657189364,0.9383173584938049,0.9866085460404027,0.885852038860321,0.9642234551369064,0.894814670085907,0.9648093338310091,1.0486754179000854,0.9864094102628814,0.9072713851928711,0.987534291976321,0.8590051531791687
16,0.9801462518480625,0.9406195282936096,0.9791996304214227,0.9397155046463013,0.9864465423239167,0.886736273765564,0.9466267529540658,0.9040020108222961,0.9639560335856975,1.0511547327041626,0.9861558231682502,0.9081067442893982,0.9874869575994808,0.8598851561546326
17,0.9801091213945693,0.9375981092453003,0.9791355206400746,0.9366747140884399,0.9860026815296274,0.8856807947158813,0.9736065129112504,0.9233835935592651,0.9646907021011726,1.0439378023147583,0.9854473969728396,0.9072649478912354,0.9872683696087734,0.8588212132453918
18,0.9794634700424301,0.9391539692878723,0.9784473516345276,0.9382069706916809,0.9854390485800122,0.8862947225570679,1.016113420252151,0.946988046169281,0.9637406448297143,1.0474015474319458,0.9845947756628622,0.9077984094619751,0.9870065663918834,0.8594208359718323
19,0.9786973495399003,0.938373863697052,0.9776363085203416,0.937397837638855,0.9842540851836962,0.8856273293495178,1.061035573532749,0.9760450124740601,0.9637160836218582,1.0462943315505981,0.9827855738265274,0.9079650640487671,0.9864071971296109,0.8579339981079102
20,0.9774634728590447,0.9386590123176575,0.9762948924260354,0.9375804662704468,0.9821313372956415,0.8853368163108826,1.1685878840167965,1.0785629749298096,0.964018138460705,1.047472357749939,0.9793112204640514,0.9058298468589783,0.9855552473703216,0.8594391345977783
21,0.9764016005895432,0.9378587007522583,0.9751982359106511,0.9367645978927612,0.9807641038751984,0.8853676319122314,1.203372743277423,1.0940769910812378,0.9634906312508067,1.044875144958496,0.976896512046224,0.9060452580451965,0.9852074934518945,0.8593732118606567
22,0.9761151685224422,0.9365838170051575,0.9749011928101807,0.935462474822998,0.9801052491272043,0.884131669998169,1.213979703285902,1.1213581562042236,0.9639546650650629,1.0434339046478271,0.975696520317068,0.904737651348114,0.985052292878448,0.8582156300544739
23,0.975423388776526,0.9369396567344666,0.9741717118328752,0.9358081221580505,0.979452245204297,0.8840315937995911,1.2516802015859168,1.1315467357635498,0.9630643152457172,1.0447170734405518,0.9747833198904238,0.9050652384757996,0.9846674229492882,0.8576418161392212
24,0.9754851476783447,0.9361928701400757,0.9741857997787385,0.9349827170372009,0.9789770263888089,0.8842923641204834,1.2993476349645359,1.2101707458496094,0.964107580643086,1.0416069030761719,0.9740159412099498,0.9044485092163086,0.9844338035362459,0.8588926792144775
25,0.9747874396941454,0.9379321932792664,0.9734326948910588,0.936735212802887,0.9784351857563538,0.8842619061470032,1.3547581244358975,1.1969993114471436,0.9629100511408636,1.0471100807189941,0.973502988133107,0.9039718508720398,0.9838849360863469,0.859123706817627
26,0.9741433596641165,0.938096284866333,0.9727985864945519,0.9369596838951111,0.9779638054498478,0.8849228620529175,1.344770739161913,1.1365877389907837,0.9619337510218663,1.0464162826538086,0.9730891918161475,0.9052239656448364,0.9833727263721092,0.8592386841773987
27,0.974538481039585,0.9365565776824951,0.9732058195941216,0.9353395104408264,0.9777899895144373,0.8835874795913696,1.332673064023696,1.2170790433883667,0.9635631792715115,1.0441970825195312,0.9729042240601775,0.9026197195053101,0.9831499988099366,0.8592016696929932
28,0.973801545688888,0.9369392991065979,0.972425093190659,0.935732901096344,0.9771490032493039,0.8844462633132935,1.3764483729747092,1.2063753604888916,0.9624884492528122,1.0436116456985474,0.9723747938281114,0.9034938216209412,0.9824119123335483,0.8600929975509644
29,0.9732679975369386,0.937002420425415,0.9719069748802924,0.9357517957687378,0.9764989513512959,0.8839701414108276,1.3610230339161213,1.2506111860275269,0.9622479010070369,1.044671893119812,0.9718697768095622,0.9026368856430054,0.9816031726261658,0.8599465489387512
30,0.9725685230649779,0.9368592500686646,0.9711201091481823,0.9355719089508057,0.9758597914799828,0.8837320804595947,1.4484084694384525,1.2873696088790894,0.9611504075148414,1.0446139574050903,0.971300893577402,0.9038751721382141,0.9809089810899476,0.8582262992858887
31,0.9725956893700665,0.9365397095680237,0.9711571622135968,0.9352148771286011,0.9752967021809918,0.8842194080352783,1.43852339326406,1.3248140811920166,0.9624497620957941,1.0424813032150269,0.970747500695712,0.9044243693351746,0.9802741464360877,0.8587389588356018
32,0.9716499656551858,0.9353359937667847,0.9701616879610688,0.933974027633667,0.9744033583899465,0.883231520652771,1.4882703017846874,1.3619917631149292,0.9612394486908364,1.040708065032959,0.9699448798961696,0.9028164744377136,0.9793006321623312,0.858397364616394
33,0.9712797219472951,0.9364293217658997,0.9697756281996195,0.9350450038909912,0.9737713280680609,0.8835111260414124,1.5040930855691157,1.38430655002594,0.9613707335599103,1.0434434413909912,0.9693424077763418,0.9037200808525085,0.9786136581884675,0.8579714298248291
34,0.9718122818878919,0.936127245426178,0.9702815147477064,0.9348009824752808,0.9740132313964239,0.8835225701332092,1.5307624086869502,1.3262543678283691,0.9624319227245153,1.0426623821258545,0.9685564812757875,0.9031471610069275,0.9798560418059843,0.8585933446884155
35,0.9707871635302782,0.9357956647872925,0.969246606609764,0.9344439506530762,0.9728807422916848,0.8832254409790039,1.5405627729718916,1.3517305850982666,0.9616022744964459,1.0421792268753052,0.967876142758234,0.9029444456100464,0.9782613219463318,0.8582080602645874
36,0.9697705085801013,0.935178279876709,0.9682425610686575,0.933788537979126,0.9720263283713879,0.8834289908409119,1.5279521969265943,1.3897554874420166,0.9602834725249331,1.039717197418213,0.9675211918740849,0.9028741717338562,0.976922901330796,0.8587743043899536
37,0.9689257994413476,0.9367445707321167,0.9673495958788808,0.935387134552002,0.9712516250763068,0.8840773701667786,1.5762008169357453,1.357452630996704,0.959141771953115,1.0433144569396973,0.9669620302524237,0.904241681098938,0.9759448729031608,0.858605146408081
38,0.9699102752931099,0.9350040555000305,0.968385738357933,0.933695375919342,0.9725483139004327,0.8828308582305908,1.5245407277202485,1.308701515197754,0.9596299025462842,1.0406861305236816,0.967352033641034,0.9029378890991211,0.9781751933099849,0.8574619889259338
39,0.9702571522973531,0.9352542757987976,0.9687150938321004,0.9338526725769043,0.9731905816026343,0.8833799362182617,1.5420623166220528,1.4015811681747437,0.9593010512374898,1.0400197505950928,0.9668257214879367,0.9023727774620056,0.980018398955659,0.8591655492782593
40,0.9697925459218336,0.937960684299469,0.9682039327878667,0.9366434812545776,0.9727617369590306,0.8844289779663086,1.5886121108669597,1.3172310590744019,0.9586167430455705,1.0464739799499512,0.9664558367642782,0.9048557877540588,0.9795391505346286,0.8586005568504333
41,0.9689584376437222,0.9345533847808838,0.9673812696313838,0.933148205280304,0.9712742253089323,0.8823256492614746,1.577163128927193,1.405188798904419,0.9591926206680375,1.040050745010376,0.9662777671721531,0.9019285440444946,0.9766733404256802,0.8574651479721069
42,0.9682329632640136,0.9348748326301575,0.9666336621858377,0.9335017800331116,0.970519925891926,0.8835359811782837,1.5992989318058353,1.3730288743972778,0.9584590642200057,1.0386022329330444,0.9659499996229912,0.902625322341919,0.9754918648430028,0.859277606010437
43,0.9670864299435782,0.9372930526733398,0.9654403650655156,0.9358797073364258,0.9695701322824806,0.8844050765037537,1.6460571572894143,1.4133715629577637,0.9567534625655832,1.0441538095474243,0.9653513880153773,0.9035688638687134,0.9742161268882494,0.8599163293838501
44,0.9672292351371068,0.936069130897522,0.9656180393027697,0.9346386194229126,0.9697774900598362,0.8830087184906006,1.6112027849469865,1.4304850101470947,0.9568688117448056,1.0432391166687012,0.9655402122144703,0.9015941023826599,0.9744450439896405,0.8590825200080872
45,0.966845721872959,0.9397328495979309,0.9651969192503276,0.9383208751678467,0.9693216012592211,0.8843898177146912,1.6488133741741284,1.4119669198989868,0.95652075764302,1.0517619848251343,0.9652312538867955,0.9041756391525269,0.9738386015423832,0.8590248823165894
46,0.9662224896537871,0.9380081295967102,0.9645346062021621,0.9364902973175049,0.9695643086349015,0.8836000561714172,1.687880734326314,1.5178431272506714,0.9539547455597165,1.0477416515350342,0.9651231757458182,0.9033582210540771,0.9745258090117286,0.8583707809448242
47,0.9669560857126596,0.9359337687492371,0.965282547840628,0.9344328045845032,0.9708408229319898,0.8833514451980591,1.6735361231262553,1.5009636878967285,0.9535908968298936,1.0418795347213745,0.9650518074851472,0.9030028581619263,0.9772048331090684,0.858415961265564
48,0.9650292206654506,0.9348825216293335,0.9633299852794,0.9334250092506409,0.9693943216636921,0.8849759101867676,1.6992319740427229,1.4575145244598389,0.9505738654671165,1.0353350639343262,0.9651506260834913,0.9050655961036682,0.9742653740140591,0.8598741888999939
49,0.9644953913945866,0.93609619140625,0.9627569578540913,0.9345524311065674,0.9690633564119946,0.8834229111671448,1.7384300905091823,1.5437407493591309,0.9494916462365756,1.0421005487442017,0.9650042796004336,0.9032015204429626,0.9737748495396109,0.8583552241325378
50,0.9630229547714012,0.9357641935348511,0.9612420914899534,0.9342120885848999,0.9679081249327485,0.8830090761184692,1.7808655798309623,1.552121877670288,0.9472202588072116,1.0419150590896606,0.9645581462691717,0.9028266668319702,0.9719477469691032,0.8578945994377136
