epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
11,0.9813936882548862,0.9074000120162964,0.9808501585636263,0.9068390727043152,0.9892553920839348,0.8596621751785278,0.5435180703019784,0.5609682202339172,0.9631700570287268,1.006073236465454,0.9868507813784032,0.8691148161888123,0.9925295652127734,0.8453291058540344
12,0.9785614216249753,0.8939515948295593,0.9778952972561705,0.8932499885559082,0.9881207124859679,0.8591707944869995,0.6661226013127495,0.7016261219978333,0.9563866245980356,0.9649336934089661,0.9854729183359083,0.8693637251853943,0.9918262950735155,0.8454523682594299
13,0.9724621285800061,0.8813496828079224,0.9716099749982746,0.8803665041923523,0.9862784088826647,0.8577243685722351,0.8521581783014185,0.983174741268158,0.9407555932313009,0.9279931783676147,0.9828163034775678,0.867997944355011,0.9912579071288016,0.8451084494590759
14,0.9682097941442253,0.876589834690094,0.9670991554758908,0.8753780722618103,0.9839380091311885,0.8571903705596924,1.1106416485668007,1.2117515802383423,0.9316793594485014,0.9136350750923157,0.9793142726997924,0.8673370480537415,0.9903037205241085,0.8451620936393738
15,0.9640404001560087,0.8717227578163147,0.9627349290972441,0.8703674077987671,0.9813028211687126,0.8559914231300354,1.3054716501360626,1.3553320169448853,0.9236782341221579,0.9006064534187317,0.9751116267216751,0.8654744625091553,0.9894148325608447,0.8450212478637695
16,0.961549691904604,0.8702484369277954,0.9600906372070312,0.8687227964401245,0.9792623921157488,0.8563527464866638,1.4590525666093515,1.52565336227417,0.9197637625769073,0.8947421312332153,0.9718849701819077,0.8652330636978149,0.9886231286073822,0.8461930155754089
17,0.9596807890468173,0.8702255487442017,0.95810758327347,0.8686171770095825,0.9777716102163776,0.8551730513572693,1.5731962825737746,1.6083885431289673,0.9167452805182513,0.8968961834907532,0.9697727705138961,0.863999605178833,0.987804623990277,0.8449557423591614
18,0.9580776418735778,0.8677366375923157,0.9564882586984074,0.8661445379257202,0.9761543866076501,0.8545125126838684,1.5893779042499516,1.5921154022216797,0.9151215342914357,0.8906115293502808,0.9674119435104669,0.8628063201904297,0.9869312297284992,0.8450155258178711
19,0.9565600039912205,0.8669605851173401,0.954944389318329,0.8653026819229126,0.9744134397288553,0.8538455367088318,1.6156136974010593,1.6578911542892456,0.9139921626234366,0.8894022107124329,0.9648198921696033,0.8612342476844788,0.9860210270663492,0.8452715873718262
20,0.9549096752615536,0.8666920065879822,0.9532241961535286,0.8649479150772095,0.9724358795515073,0.85364830493927,1.6854739524180593,1.744074821472168,0.9128133109192443,0.8887158632278442,0.96175958751853,0.8615086674690247,0.985099646780226,0.8446190357208252
21,0.9534263614735572,0.8634707927703857,0.9516707097782808,0.861670196056366,0.9706111359440424,0.8514106273651123,1.7556491965561911,1.8005865812301636,0.9118304174709944,0.8832504153251648,0.9590789383532954,0.8582826852798462,0.984102679233925,0.8434772491455078
22,0.9521636105830373,0.8625851273536682,0.950364508660011,0.8607131242752075,0.9691516488206153,0.8503754138946533,1.7990948421503203,1.871976375579834,0.9108467090363596,0.8824577331542969,0.9568896909165227,0.8563596606254578,0.9833570496708739,0.8433218598365784
23,0.9510996205354828,0.8609567880630493,0.9492213652024861,0.8590331673622131,0.9680103281744166,0.8490985631942749,1.8782459996105019,1.9236255884170532,0.9096996721878551,0.8799301385879517,0.955400800003725,0.8547760844230652,0.9825635700443991,0.8423933386802673
24,0.950243604728599,0.8607532382011414,0.948345363529679,0.8587973117828369,0.9670467992234074,0.8479257822036743,1.8982423216688866,1.9559415578842163,0.9090077588760775,0.8816648721694946,0.9541869420631259,0.8528167009353638,0.9818412984897887,0.8419102430343628
25,0.949564159695619,0.8598212003707886,0.947643427287831,0.8578313589096069,0.9663341793359495,0.8474243879318237,1.9207324459661845,1.9898386001586914,0.9083283695520139,0.8797217607498169,0.953298922847299,0.8517425656318665,0.9813029477798861,0.8420296311378479
26,0.9488364189278846,0.859131932258606,0.9469182495198218,0.8571377992630005,0.9653743178236718,0.8463267087936401,1.918170936746535,1.9941407442092896,0.9080967735620885,0.8798782229423523,0.9520428936465893,0.8500540256500244,0.9806150307063184,0.8414809107780457
27,0.9478707851148119,0.8577041625976562,0.9459287239835154,0.8556815981864929,0.9642585208213407,0.844880223274231,1.942065002092349,2.0225632190704346,0.9073728404793084,0.8784015774726868,0.9504828714077769,0.8482012152671814,0.9799303626702502,0.840441882610321
28,0.9467361047376994,0.8569516539573669,0.944773985279931,0.8549202084541321,0.9629194627400317,0.8430709838867188,1.9621211718889624,2.0314595699310303,0.9066058066156175,0.8798441886901855,0.9486003934947493,0.8449601531028748,0.9791156805418675,0.8399561047554016
29,0.9456298468159694,0.8559148907661438,0.94362879968157,0.8538260459899902,0.9613859034052082,0.8419265747070312,2.001047519297382,2.0888497829437256,0.906277552539227,0.8788560032844543,0.9463034120260501,0.842076301574707,0.9783053405923781,0.8405458331108093
30,0.9445746326758191,0.855869472026825,0.9425361000634487,0.8537260293960571,0.9599714629790362,0.8405051231384277,2.0385377531737285,2.143423318862915,0.9058616301592659,0.8815353512763977,0.9442112570494609,0.8392704129219055,0.9775353171467002,0.8403722643852234
31,0.9435427165498921,0.8548287153244019,0.9414704835492801,0.852649450302124,0.9587765039961322,0.8396158218383789,2.072237088010202,2.1792843341827393,0.9050680663850572,0.8800649642944336,0.9424036328309502,0.8382011651992798,0.9769396380661359,0.8396821618080139
32,0.9425405080801521,0.8548922538757324,0.940435066332225,0.8526850938796997,0.9575137764799828,0.8389438390731812,2.105442146849788,2.2071382999420166,0.9045108108738669,0.8815890550613403,0.9407900267956304,0.8372953534126282,0.9760042923727846,0.8391709327697754
33,0.9416225797989789,0.8530938625335693,0.9395000163246604,0.8508798480033875,0.956365205104055,0.8379945158958435,2.122561116623723,2.214031457901001,0.9040249087452109,0.8779834508895874,0.9393635731117398,0.8358300924301147,0.9751115094602497,0.8388260006904602
34,0.9408249605714886,0.852403998374939,0.9386940345265506,0.850163459777832,0.9554191340807996,0.8375699520111084,2.1309238508635877,2.2405648231506348,0.9035134755708034,0.8766530752182007,0.9381540063159918,0.8356389403343201,0.9744144970295476,0.8381981253623962
35,0.9398688888238147,0.8528866767883301,0.9376882147165685,0.8505824208259583,0.9542139067369348,0.8367621898651123,2.1806768763299083,2.3042383193969727,0.9029270613115598,0.8796525001525879,0.9367202730739818,0.8342178463935852,0.9734171625056298,0.8378768563270569
36,0.9389588392637913,0.8515318036079407,0.9367397127587811,0.8491904735565186,0.9531078525618011,0.8360352516174316,2.21913146660998,2.3413209915161133,0.9023100609093709,0.8768619298934937,0.9353780080290401,0.8335356116294861,0.9725309871380625,0.8371739983558655
37,0.9380583848828584,0.8505427241325378,0.9357973485211142,0.8481674790382385,0.9520066750594993,0.8347739577293396,2.2610329740187702,2.375248908996582,0.9017018393363828,0.8763399124145508,0.9341463201186236,0.8317019939422607,0.9715438387752359,0.8364604115486145
38,0.937035290244358,0.8495530486106873,0.93475093522103,0.8471711277961731,0.9508989219572029,0.8337838649749756,2.2843614855622936,2.381948947906494,0.9007843923724554,0.8753303289413452,0.9327487411841847,0.8299239873886108,0.9707195996459014,0.8362589478492737
39,0.9361644593718784,0.8494548201560974,0.9338625879848704,0.8470422029495239,0.9498050964735691,0.8339471817016602,2.3018706670773574,2.412646770477295,0.9003282723083995,0.8745868802070618,0.9314136049326729,0.8302949666976929,0.969845805682388,0.8362447023391724
40,0.9350915827782326,0.8482500314712524,0.9327448567533805,0.8457610011100769,0.9488637572020487,0.832349419593811,2.3467303553437877,2.48901104927063,0.8988394628163257,0.8739715814590454,0.9302967280344246,0.8274129629135132,0.9690982695498498,0.8358984589576721
41,0.9340943526598363,0.8478873372077942,0.9317105611165365,0.8453894853591919,0.9479127845732994,0.8324452638626099,2.3837954701940998,2.497830629348755,0.8976299361465803,0.8726169466972351,0.9290923881374933,0.8282167315483093,0.9684092714116465,0.8353346586227417
42,0.9330625175650603,0.846574604511261,0.9306457404996834,0.8440449237823486,0.9470788092395059,0.8315409421920776,2.4167874233395445,2.5296871662139893,0.8960795710289401,0.870346188545227,0.9280883151721331,0.8262322545051575,0.9677692538772533,0.8355562090873718
43,0.9320124964308895,0.8454177975654602,0.9295589799195333,0.8428581357002258,0.9462798089762918,0.8310288786888123,2.4535187739951936,2.559647798538208,0.8943874711304708,0.867740273475647,0.927089005513908,0.8261740207672119,0.9672003618252822,0.8346599340438843
44,0.9310498892092237,0.8449487090110779,0.9285650222130071,0.8423361778259277,0.9456643325830597,0.8303217887878418,2.4848640183218165,2.6125600337982178,0.8925974209324207,0.867607593536377,0.9264406008658066,0.824978768825531,0.966656953680749,0.8344219923019409
45,0.9297204937031066,0.8441529870033264,0.9271985658633164,0.8415181636810303,0.944989827723285,0.8302156329154968,2.521931908489053,2.634807586669922,0.889775522394118,0.8652923703193665,0.9255832768733205,0.8253605961799622,0.9662368133956311,0.8339015245437622
46,0.9284375387858721,0.8435373306274414,0.925886207546284,0.8408601880073547,0.9444528810339037,0.8296303153038025,2.551335504631591,2.6771223545074463,0.8868320845310984,0.8644816279411316,0.924960368209415,0.8240849375724792,0.9658660951003529,0.8340138792991638
47,0.9267998910417744,0.8407634496688843,0.9241961357640285,0.8380601406097412,0.943770108659283,0.829243004322052,2.6037595303230034,2.703326940536499,0.8830232452722936,0.8566063046455383,0.9240850303687301,0.8239157199859619,0.9654800471137551,0.8336582183837891
48,0.9249827300800997,0.8399139046669006,0.9223337434475718,0.8371564149856567,0.9431798874942305,0.8285447359085083,2.648988486894595,2.7575156688690186,0.8784848903518876,0.8552708625793457,0.9234411677503898,0.8229240775108337,0.9650750904301413,0.8332744240760803
49,0.9229035213881848,0.8392460942268372,0.92021050640181,0.8364197611808777,0.9424668137544121,0.8281688094139099,2.693006104114009,2.8263113498687744,0.8733954289380241,0.853774905204773,0.922608388794793,0.8226194381713867,0.964627619662316,0.8328648209571838
50,0.920773591870576,0.8377296328544617,0.9180013732193342,0.8348355293273926,0.9417326290623035,0.8278208374977112,2.7722234492208444,2.8940858840942383,0.8680838626973769,0.8495904803276062,0.9217803447075139,0.8218930959701538,0.9641398277158052,0.833022952079773
