epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
12,0.9800633336741161,0.9364860653877258,0.9792339208756023,0.9357134699821472,0.9846401058115438,0.8855297565460205,0.8294190938745025,0.7725711464881897,0.9678621469195061,1.0412721633911133,0.9823377602621819,0.9069873094558716,0.987501749096166,0.858880877494812
13,0.9795046888269857,0.936367392539978,0.9786386289427765,0.9355868101119995,0.9838989441574649,0.8848792910575867,0.8660674272988147,0.7805676460266113,0.9675736644325305,1.0422476530075073,0.9811551816042495,0.9068110585212708,0.9871869297455595,0.8577017188072205
14,0.9787469253829396,0.9381332397460938,0.9778628685380958,0.9373413324356079,0.9833922422087951,0.8856310844421387,0.8840528167454542,0.7918804883956909,0.9662320324754695,1.0461113452911377,0.9804678532678368,0.907239556312561,0.9868886360276162,0.8586731553077698
15,0.9783490593303772,0.9353591203689575,0.9774721790555656,0.934553325176239,0.9830401605862482,0.8844325542449951,0.8768787926327464,0.8057810664176941,0.9657601302452746,1.0399796962738037,0.9798066199102132,0.9053230881690979,0.9868497224583487,0.8583570718765259
16,0.9777269290310393,0.937477707862854,0.9768229368312722,0.9365962743759155,0.9824895299641432,0.8858879804611206,0.9039971062868796,0.8814101219177246,0.9649034812889469,1.043258786201477,0.9790127157310972,0.9081775546073914,0.9865525325943134,0.8583524823188782
17,0.9770422809946854,0.9367125034332275,0.9761021909360086,0.9357807040214539,0.9817200184521472,0.8851528763771057,0.9400884133826013,0.9317819476127625,0.9642853300329306,1.0422736406326294,0.9777198412274691,0.906095027923584,0.986301282589515,0.8589733242988586
18,0.9762488056022911,0.9341740012168884,0.9752674605391269,0.9332079887390137,0.9803311136067291,0.8838887810707092,0.9813430572530664,0.9660319089889526,0.9646162296265829,1.0369484424591064,0.9754837304542098,0.905800998210907,0.9857023055423828,0.8568745255470276
19,0.9752582821773669,0.9345069527626038,0.9742461483135939,0.9335388541221619,0.9794514894334767,0.883816659450531,1.0121295410422297,0.9681276082992554,0.9632968520294298,1.0381267070770264,0.974230961587627,0.9040892124176025,0.9852105027203614,0.8584005236625671
20,0.9749910388372641,0.933983325958252,0.9739568950855626,0.9330288171768188,0.9790240335303724,0.8848283886909485,1.0341401391776865,0.9545377492904663,0.9632983332538323,1.0344160795211792,0.9736752949130721,0.907139241695404,0.9848969433310661,0.8575311899185181
21,0.974495285731853,0.9337471723556519,0.9734292965722998,0.932766318321228,0.9785182056073343,0.8839410543441772,1.0659964999919493,0.9808646440505981,0.9627249360436183,1.0354676246643066,0.972937046803355,0.9050077199935913,0.9846258356357194,0.8578234314918518
22,0.9741581750227538,0.9358136057853699,0.9730751144197788,0.9347763061523438,0.9782638523682129,0.885167121887207,1.0830539476002412,1.0372822284698486,0.9621608046806165,1.0391263961791992,0.972672036916859,0.9072719812393188,0.9843924146034122,0.8579304814338684
23,0.973281126408149,0.9314180016517639,0.9721365748102837,0.930272102355957,0.9779111903476353,0.8833035826683044,1.1445425661917332,1.1458971500396729,0.9599898536397192,1.029068112373352,0.9722637750908538,0.904827892780304,0.9841560088930078,0.8569204211235046
24,0.9724539563066086,0.93187415599823,0.97122773715227,0.9306820631027222,0.9775234691161322,0.8845233917236328,1.2262165718223292,1.1920843124389648,0.9579849116318948,1.027774453163147,0.9718351761248862,0.9072034358978271,0.9838630480199638,0.8570683002471924
25,0.9713247281260196,0.9298089146614075,0.9700327765524663,0.9286332130432129,0.9771923718450444,0.8838072419166565,1.2919532859872978,1.175692081451416,0.9549728402396169,1.0229222774505615,0.9714550445514845,0.9061365723609924,0.9836703160117559,0.8568408489227295
26,0.9702549210289988,0.9378269910812378,0.9689300417950321,0.9366171360015869,0.9767413224492755,0.8844643235206604,1.3248759451868963,1.2098511457443237,0.9524993223577324,1.04631769657135,0.9709807741355655,0.9067171812057495,0.983309955196043,0.8568164110183716
27,0.9697424570217044,0.9358336329460144,0.9683838533139459,0.9345930814743042,0.9765750602785666,0.8845138549804688,1.3586047248804163,1.240521788597107,0.9511540031262304,1.0399318933486938,0.9707682960605098,0.9071942567825317,0.9832291526730131,0.8566529750823975
28,0.9688490034405611,0.9367214441299438,0.9674477287349548,0.9354197978973389,0.9760938812246616,0.884057879447937,1.401272038392663,1.3016586303710938,0.9492608705151699,1.043456792831421,0.9701861418654936,0.9049807786941528,0.9828960303761916,0.8578216433525085
29,0.9681810448554513,0.9395137429237366,0.9667172394771391,0.9381522536277771,0.9759473485681411,0.8831526041030884,1.463809345776252,1.3614906072616577,0.9473020647881255,1.0538409948349,0.9701235404860556,0.9043351411819458,0.9827260120076767,0.856280505657196
30,0.967023681549397,0.9375293850898743,0.9655130569109975,0.9361292123794556,0.9754720405089519,0.8842636346817017,1.5106224536493866,1.400151014328003,0.9445647575962759,1.0452256202697754,0.9693432640185399,0.9065662622451782,0.9826310489482132,0.8565956950187683
31,0.9665080873563326,0.9337000250816345,0.9649735151138981,0.9323270320892334,0.9752233584772119,0.8845411539077759,1.5345779519215748,1.3729935884475708,0.9434133908239237,1.0328419208526611,0.9692323924216147,0.9077193140983582,0.9822746817190537,0.8564197421073914
32,0.9656316380283775,0.9330220222473145,0.964095758502613,0.9316320419311523,0.974771353724231,0.8839869499206543,1.5358917958817802,1.3899765014648438,0.9416401416151221,1.0318506956100464,0.9686355109311235,0.9061638712882996,0.9820115344211917,0.8568812608718872
33,0.9651096469482892,0.9412068128585815,0.9635257828953997,0.9397047758102417,0.974299018864284,0.8859279751777649,1.583856088422895,1.5020391941070557,0.9408647649357502,1.052821397781372,0.9680396932818143,0.9092846512794495,0.981672832094764,0.8570082187652588
34,0.9644296528215003,0.9314637184143066,0.9628410443845702,0.9300374984741211,0.9740645152026473,0.8835911154747009,1.5886056020799388,1.4261916875839233,0.9392329820891347,1.0277348756790161,0.9676860260953393,0.9039041996002197,0.9816040398950975,0.8584732413291931
35,0.9637429952068868,0.9364992380142212,0.9621398730012771,0.9350536465644836,0.9735182108529449,0.8849453926086426,1.6031101594431412,1.4456040859222412,0.9382060190519099,1.0404534339904785,0.9670704289724492,0.9066817164421082,0.9811430824390706,0.8580255508422852
36,0.9625973721571326,0.9381153583526611,0.9609701023592107,0.9366253614425659,0.9729937771629594,0.8848868012428284,1.6272703858302004,1.4900106191635132,0.9356788605815792,1.045454740524292,0.9663677278119605,0.9062403440475464,0.9808636575974948,0.8581809997558594
37,0.9622289944539028,0.9394797086715698,0.9605844538773457,0.9379715919494629,0.9727389578119994,0.8858171105384827,1.6445368125978221,1.5081021785736084,0.9350180146918234,1.0476757287979126,0.9661099809008814,0.9075765609741211,0.9806252804628365,0.8586624264717102
38,0.9613779384377532,0.9352378249168396,0.9597416250604243,0.9337284564971924,0.972204066558674,0.885870099067688,1.6363110125341147,1.509378433227539,0.9335274590352794,1.0343959331512451,0.9653486936242079,0.9073387980461121,0.9803486223518221,0.8594505190849304
39,0.9609624013788229,0.9305357336997986,0.9592835118486266,0.9289939403533936,0.9716410438470885,0.884286642074585,1.6788882995726837,1.5418059825897217,0.9332899986517063,1.0230332612991333,0.9647371706659162,0.9066218137741089,0.9798232663094721,0.8573265075683594
40,0.9602608811337888,0.9367061257362366,0.9585541165734061,0.9351599812507629,0.9711090710109866,0.8859853744506836,1.7067685652723605,1.5461235046386719,0.9321452803718255,1.0385961532592773,0.9639737493269462,0.9083381295204163,0.9795432253020552,0.8585456013679504
41,0.9593858874351527,0.9334120750427246,0.95769074952306,0.9318245053291321,0.9705651554687587,0.8832352757453918,1.695138684114825,1.5875496864318848,0.9306100401705546,1.034029245376587,0.9634668925770014,0.9043434858322144,0.9789952544838479,0.8571007251739502
42,0.9585925648094882,0.9331364631652832,0.9568274509439577,0.9315820932388306,0.9701382602461772,0.8851381540298462,1.7651177482468339,1.554391860961914,0.9288287796755155,1.029274344444275,0.9628836167195253,0.9059640169143677,0.9787698918839722,0.8595077991485596
43,0.9573777941928049,0.9335705041885376,0.9556211341648126,0.9319450855255127,0.969619817086729,0.8844272494316101,1.756657347265196,1.625431776046753,0.9261754914722612,1.0318962335586548,0.9623646910965217,0.9046506881713867,0.9783231200068699,0.8592880964279175
44,0.9571086582231261,0.9340899586677551,0.9553265831815106,0.9325098395347595,0.969184752360608,0.8841710686683655,1.782074287125595,1.5800931453704834,0.9261765939698057,1.034188151359558,0.9619161046812216,0.9043806195259094,0.9778869799104764,0.858960747718811
45,0.95653734704989,0.92861008644104,0.9547624867071947,0.9269731044769287,0.9688564754466793,0.8821393847465515,1.7748565438222745,1.636992335319519,0.9251164304170235,1.0212783813476562,0.9613472740458276,0.9025773406028748,0.977823696054088,0.8570634722709656
46,0.9556126043457951,0.93044114112854,0.9537786085094222,0.9288009405136108,0.967992633995606,0.8824167251586914,1.8339870869736605,1.6402034759521484,0.9238800615436459,1.0263675451278687,0.9606023397919904,0.9023938775062561,0.9768533354010503,0.8576412796974182
47,0.9554966929789791,0.9362253546714783,0.9536654617632686,0.9345691204071045,0.9674203963506789,0.8832643628120422,1.8312293193634683,1.656241774559021,0.924732567462246,1.0424858331680298,0.9598068629595181,0.9042841196060181,0.9764568435708731,0.8569372296333313
48,0.953930947030088,0.9367636442184448,0.952087299184763,0.9350384473800659,0.9669836874606988,0.8832801580429077,1.8436481410121797,1.7251704931259155,0.9207533992798681,1.0439094305038452,0.9591580957638981,0.9018864035606384,0.9763503058068219,0.8593193888664246
49,0.9533364147111126,0.9364104866981506,0.9513968927569898,0.9346216320991516,0.9668588665181758,0.8811331391334534,1.9395247324076677,1.7888827323913574,0.9188733494738913,1.0471320152282715,0.9589310505698614,0.9009062647819519,0.9763861736113946,0.8558265566825867
50,0.9541442264146158,0.9375938177108765,0.9521932848585943,0.9359033703804016,0.9676633127319426,0.8832318782806396,1.9509463769898252,1.6904207468032837,0.9196527749990744,1.0466951131820679,0.9597232936305734,0.9025587439537048,0.9772037021027704,0.8584561347961426
