epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
11,0.9804047912831502,0.9129024147987366,0.9793108792181707,0.9117810130119324,0.9878296249602814,0.8624356389045715,1.093915315744179,1.1214200258255005,0.9613920222529776,1.0155764818191528,0.9871205933597109,0.8718175888061523,0.9894199410113222,0.8479489088058472
12,0.9791132320057262,0.9123664498329163,0.9779771739388625,0.9112439751625061,0.9869703952723289,0.8627929091453552,1.1360638283808298,1.1224855184555054,0.9590603420891496,1.0131580829620361,0.9858749306032915,0.8719634413719177,0.9889961585489485,0.8486102819442749
13,0.977722753923669,0.9130322933197021,0.9765394005902714,0.911830723285675,0.9856036952677322,0.8629016876220703,1.1833539926777092,1.201550006866455,0.957473027497356,1.0147501230239868,0.9837909252371163,0.872811496257782,0.9883541552795779,0.8479304909706116
14,0.9762899540582232,0.9127843976020813,0.9750589938139895,0.9115818738937378,0.9835438399736438,0.8621286749839783,1.2309693548458631,1.2025524377822876,0.9572114916619308,1.0156043767929077,0.9805224841092406,0.8723610639572144,0.9874429269767583,0.8467802405357361
15,0.9751626828792594,0.9120402932167053,0.9739051925032411,0.9108089208602905,0.9820785847577181,0.8606336712837219,1.2574832639264701,1.2313679456710815,0.9567127879009931,1.0163500308990479,0.9782209646910603,0.8697289228439331,0.9867817249966224,0.8463478684425354
16,0.9740712911114283,0.9118149876594543,0.9728115035952679,0.9105311036109924,0.9808480365262418,0.860313355922699,1.2597812070162522,1.2839034795761108,0.9559069888804533,1.0161614418029785,0.9761755904423584,0.8686374425888062,0.9863518686767814,0.8467943072319031
17,0.9731320173567389,0.9120544195175171,0.9717987422847668,0.9106680154800415,0.9794551937454834,0.8605873584747314,1.3332829331238136,1.3864277601242065,0.9556936870722894,1.01600980758667,0.9739838763015085,0.869133710861206,0.9857185395982884,0.8468603491783142
18,0.972518557553693,0.9103620648384094,0.9711455893178499,0.9089650511741638,0.9785553532605176,0.8588241934776306,1.372959160029242,1.3970251083374023,0.9555594915643745,1.014433741569519,0.9726521488623981,0.865991473197937,0.9852250664307735,0.8464698791503906
19,0.9720357435757762,0.9100072979927063,0.9706552614262941,0.9086049199104309,0.9776960400564657,0.8579280376434326,1.3804749339893523,1.4023666381835938,0.9558452695881555,1.0152009725570679,0.9712448546645838,0.8644351959228516,0.9848756012666017,0.846178412437439
20,0.9711061220451431,0.9100187420845032,0.9697059795595985,0.9086333513259888,0.9767962092653327,0.8572698831558228,1.4001432022917162,1.3853707313537598,0.9547919368028044,1.0166738033294678,0.9701113774937525,0.8633596301078796,0.9842145352983992,0.8458665609359741
21,0.9706587668654321,0.908176600933075,0.9692477676349446,0.9067643880844116,0.9758368812072665,0.8559637665748596,1.4109964364762104,1.4121841192245483,0.9553877554703395,1.0136204957962036,0.968827730123951,0.8617576956748962,0.9835276972561503,0.8449147939682007
22,0.9699060130457365,0.9073178172111511,0.9684869693258189,0.9059103727340698,0.9750150546518538,0.8555195927619934,1.4190396291201466,1.4074450731277466,0.9547554000006605,1.0119048357009888,0.9678711125112952,0.8605627417564392,0.9828343246259522,0.8452634215354919
23,0.9691884598700179,0.906734824180603,0.9677255702476087,0.9052727222442627,0.9743242226509973,0.855129063129425,1.462904144367444,1.4620957374572754,0.9538455873454382,1.0107471942901611,0.9667965554017838,0.860201895236969,0.9825344988462624,0.8448690176010132
24,0.9688523715988013,0.9066730737686157,0.9673796209123753,0.905265212059021,0.9739053192687492,0.854585587978363,1.4727514882799584,1.4078730344772339,0.9536530800517944,1.0118671655654907,0.9663760473173394,0.8596413135528564,0.9821096288849653,0.844287097454071
25,0.9680344369930461,0.9060260653495789,0.9665647531371001,0.9045490622520447,0.9731377761894907,0.8541560769081116,1.4696780118075283,1.4770303964614868,0.9527386534800621,1.0105482339859009,0.9653364679930705,0.8591668009757996,0.9816190323002444,0.8439322113990784
26,0.9677920762054915,0.9062266945838928,0.9662873010221772,0.9047461748123169,0.972515602475708,0.8546546101570129,1.5047746661109065,1.4804974794387817,0.9531862814293194,1.0101110935211182,0.9646082856040681,0.8602876663208008,0.981067213642289,0.8438397645950317
27,0.9671400356929037,0.906101644039154,0.9655919318600831,0.9046345353126526,0.9718089859320582,0.8537805080413818,1.548104082971339,1.467091679573059,0.9525146670297745,1.0116032361984253,0.9637800483926323,0.8592348098754883,0.980481030942998,0.8430654406547546
28,0.9667902935336689,0.9046033024787903,0.9652772227657945,0.9031352996826172,0.9711380598443662,0.8532402515411377,1.5130631374855454,1.46798837184906,0.9529491675407117,1.008086919784546,0.9629717392658969,0.8581923842430115,0.9799106550077481,0.8431264758110046
29,0.9658532815739153,0.9043071269989014,0.96426738948997,0.9028111696243286,0.970519200377508,0.8530588150024414,1.5858900507258016,1.4959726333618164,0.9511169369167045,1.0074623823165894,0.9624728954663567,0.8576236963272095,0.9792122457104986,0.8433471918106079
30,0.9657085121821323,0.9033722877502441,0.9641006589432972,0.9018430709838867,0.9698370892470632,0.8525363802909851,1.6078525566875785,1.529189109802246,0.9520343395448705,1.0055569410324097,0.9618380207931926,0.8573207855224609,0.9784295585773903,0.8426514267921448
31,0.9651955322885235,0.901738703250885,0.9635435232428137,0.9002271294593811,0.9691848278145079,0.8513889908790588,1.6520044882164289,1.5115634202957153,0.9516771996488563,1.002955675125122,0.9611240958451628,0.8557854294776917,0.9778291772960921,0.8419402241706848
32,0.9645906655961419,0.9030716419219971,0.9629528154622922,0.9015464782714844,0.9684936771102505,0.8515185117721558,1.6378510518308675,1.5251487493515015,0.9512977973931626,1.0067775249481201,0.9603046901629705,0.8555514812469482,0.9772558538390756,0.84231036901474
33,0.9634451313352863,0.9007970094680786,0.9617257195775761,0.8992421627044678,0.967899182719723,0.8508937358856201,1.7194003642251632,1.5548526048660278,0.9487400297526025,1.0009405612945557,0.9599004584217787,0.8546596169471741,0.9765365403130016,0.8421263098716736
34,0.9628075001337212,0.9009476900100708,0.96112048954045,0.8993279337882996,0.9672829004204999,0.8514352440834045,1.6870077079887487,1.6197537183761597,0.9481580184836305,1.0000674724578857,0.9591298621331183,0.8552544713020325,0.9760734592506147,0.8426616787910461
35,0.9619980573256479,0.89913010597229,0.9602529544249686,0.8975310921669006,0.966817588285171,0.8518577218055725,1.7451000432355688,1.5990089178085327,0.946444457824077,0.9936023950576782,0.9586188620681858,0.8551660776138306,0.9756954663788109,0.8438246846199036
36,0.9611999847373931,0.8962525129318237,0.9594289653991241,0.8945939540863037,0.9665499245553737,0.8515327572822571,1.7710278143576526,1.658531665802002,0.944450356047585,0.9851707816123962,0.958371730224603,0.8551293015480042,0.9754647638919057,0.843481719493866
37,0.959897586959317,0.8949259519577026,0.958068595318321,0.893231987953186,0.9661305054114996,0.8514073491096497,1.8289796398320328,1.6939746141433716,0.9411106250801118,0.9812079071998596,0.9579520939388705,0.8552559018135071,0.9751429494168979,0.8432322144508362
38,0.9589030268393127,0.8960478901863098,0.9570828413744585,0.8943955898284912,0.9656567520355562,0.8517964482307434,1.8201846412264178,1.6523059606552124,0.9390479262616855,0.9840003848075867,0.9574901598309158,0.856103241443634,0.9747103370657755,0.8430829644203186
39,0.9583653859837638,0.8943162560462952,0.9565387316998887,0.8925683498382568,0.9654241126213996,0.8507843017578125,1.8266572168809956,1.74793541431427,0.9378486396472985,0.9804588556289673,0.9571580150109514,0.8541960716247559,0.9746094379850583,0.8430500626564026
40,0.956925564452546,0.889228105545044,0.9550014041283411,0.887457549571991,0.9649904304688129,0.85090172290802,1.9241574882367336,1.770576000213623,0.9339899331256685,0.9643506407737732,0.9568450862015159,0.855015754699707,0.9741691143638,0.8430061340332031
41,0.9559932749802317,0.8940261602401733,0.9540335166146101,0.8922547101974487,0.9646579739548347,0.8506565093994141,1.9597448635538783,1.7714470624923706,0.9316854288520368,0.9797542691230774,0.9564492186473945,0.8541507720947266,0.9739658387130852,0.8428590893745422
42,0.9556210572964157,0.889375627040863,0.9536774882781098,0.8875643014907837,0.9642926879581359,0.8510764837265015,1.9435604954879417,1.8113188743591309,0.931348856684563,0.964314341545105,0.9559138196522837,0.8551307320594788,0.9737696739611176,0.8432475924491882
43,0.954577877235174,0.888176679611206,0.95258245689855,0.886349081993103,0.9635949618524069,0.850473165512085,1.9954275865173021,1.8275870084762573,0.9294181247369959,0.9618123173713684,0.955198646685399,0.8542524576187134,0.973130504671388,0.8429825305938721
44,0.9543771615517547,0.8880255222320557,0.9523790721797863,0.8861196041107178,0.9633540562334609,0.8505622744560242,1.998087642190852,1.9058995246887207,0.9292937150291843,0.9609124660491943,0.9550762701969131,0.8544691205024719,0.972767154955685,0.8429772257804871
45,0.9527016349689875,0.885979950428009,0.9506739187578642,0.8840660452842712,0.9625492155601623,0.8501595854759216,2.027711426843893,1.91389799118042,0.9256947850365754,0.955386757850647,0.9541781582963575,0.8538091778755188,0.972148740609752,0.843002200126648
46,0.9526782511074012,0.8882357478141785,0.9506545525177804,0.8863239288330078,0.9622797177571669,0.850075900554657,2.0236949938550604,1.9118276834487915,0.9262015604793876,0.9625696539878845,0.9538544068443865,0.8536511063575745,0.9719075805649745,0.8427508473396301
47,0.9519997836153541,0.8869176506996155,0.9499571389014568,0.8849692940711975,0.9615916042550591,0.8498008251190186,2.0426499867459156,1.9483685493469238,0.9254845731749547,0.9589442610740662,0.9528982822252772,0.8535704016685486,0.9714884707289402,0.8423931002616882
48,0.9512614738553439,0.8845866322517395,0.9491688229323826,0.8826012015342712,0.9611549586728775,0.8503256440162659,2.0926542296023842,1.985447883605957,0.923956506743443,0.9504910111427307,0.9526110892001542,0.8547806739807129,0.9709387839685588,0.8425318598747253
49,0.949967949513697,0.8820881843566895,0.9478873862039059,0.8800984621047974,0.9607231763624171,0.8497297763824463,2.080566283362025,1.9897204637527466,0.9208879217294179,0.9439772367477417,0.9521192715901747,0.8538482785224915,0.9706548874431893,0.8424695730209351
50,0.948890109972918,0.8855232000350952,0.9467803708109088,0.8835234642028809,0.9600076698282543,0.8501341342926025,2.1097411067412235,1.9997538328170776,0.9189573779913462,0.9537559151649475,0.9514654676948019,0.8537746071815491,0.9699181944156707,0.8430396914482117
