epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
17,0.9794475856432169,0.936866819858551,0.978576893752203,0.9359910488128662,0.9851296441594207,0.8863550424575806,0.8706918867690323,0.8757880330085754,0.9647934437300453,1.0403980016708374,0.9834342028991211,0.9081152081489563,0.9875029446050883,0.8594599366188049
18,0.9785532820993368,0.9369368553161621,0.9776342369261242,0.9359164834022522,0.9833575686572525,0.8851655125617981,0.9190434129038191,1.0203852653503418,0.9655953995346571,1.042668104171753,0.9803812637190451,0.9063727259635925,0.9869259443908013,0.8587084412574768
19,0.977127089311541,0.9369162321090698,0.9760652683577957,0.9358229637145996,0.9813473170385348,0.8842336535453796,1.0618285541036085,1.0932644605636597,0.9649546756756441,1.044338345527649,0.9771732138622877,0.9051775932312012,0.9860678321944477,0.8579527735710144
20,0.9761573356814491,0.9344851970672607,0.9750735201365426,0.9334002733230591,0.9803973684268715,0.8826299905776978,1.0838048834364675,1.0849136114120483,0.9638749777994425,1.0401926040649414,0.9759230763159671,0.9024343490600586,0.9854224479203479,0.8575736284255981
21,0.9758654814755118,0.9346438646316528,0.9748108969225041,0.9335765838623047,0.9799298553641617,0.8828359246253967,1.054593164359172,1.0672580003738403,0.9640432394008017,1.040306806564331,0.9751964269988506,0.9024878740310669,0.9851928791867195,0.8579348921775818
22,0.9751673659794048,0.9345280528068542,0.9740892084298935,0.9334922432899475,0.9796785960155251,0.8826605677604675,1.0781527258301906,1.0358039140701294,0.9623321365616867,1.0404142141342163,0.9748374619063978,0.9029181599617004,0.9850979254208584,0.8571443557739258
23,0.9751919275640286,0.9357854723930359,0.9741428389963197,0.934743344783783,0.979425818946258,0.8831493854522705,1.0490983408611634,1.0421169996261597,0.9630302102617005,1.0432685613632202,0.9744961066081259,0.9027848839759827,0.9849021002003476,0.8581765294075012
24,0.974841855394152,0.9330649375915527,0.973768259220067,0.9320229887962341,0.9792895988477618,0.8829402327537537,1.0736062709560787,1.0419403314590454,0.9621542741666602,1.0352661609649658,0.9743453653814217,0.9029644131660461,0.9848050527868017,0.8578383922576904
25,0.974351680710805,0.9339519739151001,0.9732443024928289,0.9328550100326538,0.9789728412033383,0.8832530975341797,1.107383948813196,1.096988320350647,0.9611945699349366,1.0371904373168945,0.9739870588788492,0.9027169346809387,0.9845512081840296,0.8586577773094177
26,0.9738117825919649,0.9325507283210754,0.9727090049583702,0.9315248727798462,0.978798700594671,0.8839418888092041,1.102773383203258,1.025844693183899,0.9598994690106983,1.0316128730773926,0.9738390972430425,0.9034016728401184,0.9843883328783427,0.8595598936080933
27,0.9734697356989652,0.9291794300079346,0.9723491667696458,0.9280974864959717,0.9785520582574859,0.8823540210723877,1.1205730234777882,1.0819460153579712,0.959301628797204,1.024316668510437,0.9736427457534559,0.9020533561706543,0.9841030401817817,0.8579224348068237
28,0.9725775403962374,0.9263153076171875,0.971369800163732,0.9251537322998047,0.9782055093676442,0.883345365524292,1.2077415918831678,1.1615694761276245,0.9569911104789827,1.0130951404571533,0.9732408367326578,0.9041498303413391,0.9838773372853501,0.8582159280776978
29,0.971845101315514,0.9271546602249146,0.970613262294668,0.9259281158447266,0.977861508758471,0.8822255730628967,1.231832913492382,1.2265514135360718,0.9553668356323564,1.0178539752960205,0.9728911765707831,0.9027957320213318,0.9835816440931916,0.8571344614028931
30,0.9709304548294495,0.9275194406509399,0.9696412911356826,0.9262028932571411,0.9775932365663434,0.882720947265625,1.28916035068221,1.3165358304977417,0.952914612357545,1.017664909362793,0.9726920514683456,0.9033907651901245,0.983317076280757,0.8575528860092163
31,0.9692001061955937,0.9242148995399475,0.9678865277812394,0.9228954315185547,0.9774583512803345,0.8825088739395142,1.3135868508856958,1.3194931745529175,0.9477526444048506,1.0078463554382324,0.9726982463325472,0.9026132822036743,0.9832086189105649,0.8582266569137573
32,0.967967590550255,0.9217795729637146,0.9665216255228177,0.9203675985336304,0.97703524149273,0.8819171190261841,1.4459618247112944,1.4120031595230103,0.9444066798491062,1.0012462139129639,0.9719845057538528,0.9023597240447998,0.9831735974768773,0.8574967384338379
33,0.9671032049713183,0.9266729950904846,0.9656094653265817,0.9252461194992065,0.976915211678556,0.8834096193313599,1.4937399530832747,1.4268847703933716,0.9418283023765908,1.0132468938827515,0.9719090564462941,0.9048649072647095,0.9830909520827212,0.8576265573501587
34,0.9659313577617014,0.9212526082992554,0.9644852427053793,0.9198288917541504,0.9763793627571768,0.8833665251731873,1.4461193559946413,1.4237295389175415,0.9394664247730238,0.9965255856513977,0.9712807745356827,0.9040927886962891,0.9827084271555152,0.8588683009147644
35,0.9655480900244827,0.9198554158210754,0.9640112810380038,0.9184081554412842,0.9761115807649007,0.8821101188659668,1.536809526964727,1.4472607374191284,0.938558763157603,0.9947590827941895,0.9710245103811946,0.9030991196632385,0.9824504652105702,0.8573662638664246
36,0.9647879384009084,0.921772301197052,0.9632704641263393,0.9203265309333801,0.9753423629056237,0.8824769258499146,1.5174770458710127,1.445771336555481,0.9378776891393296,0.9999410510063171,0.9699435232060397,0.9020867347717285,0.9819900543941911,0.8589516878128052
37,0.9641517053110611,0.9223819971084595,0.9625819078538672,0.9209359884262085,0.9748233357814109,0.8826642632484436,1.569794686695618,1.4460357427597046,0.9368325614045051,1.0014384984970093,0.969342938064273,0.9036778211593628,0.9815701306042066,0.8576915860176086
38,0.9640946951889058,0.9217472076416016,0.9625017062752648,0.9202339053153992,0.9743629380514287,0.882019579410553,1.592991503994022,1.5133248567581177,0.9375521152068732,1.0006159543991089,0.9689197804522927,0.9018459320068359,0.9810331487173377,0.8582398295402527
39,0.9621384567818559,0.9179039597511292,0.960564079035499,0.9163540601730347,0.9739052965527489,0.8818212747573853,1.5743849707513835,1.5499118566513062,0.932501404485369,0.9889917969703674,0.968368613664681,0.9017394185066223,0.9808221220015676,0.8583309054374695
40,0.9614920317247554,0.9189178347587585,0.9598851962226179,0.9173924922943115,0.9730226252333203,0.8818120956420898,1.6068308730694094,1.5253545045852661,0.9322511474643134,0.9922338724136353,0.9673137067994939,0.9014387130737305,0.9800906137128043,0.8585047721862793
41,0.9609062947455308,0.9151268005371094,0.9592761630204173,0.913493275642395,0.9725258040920471,0.8819348216056824,1.63012847993829,1.633501648902893,0.9314061308329085,0.9798749685287476,0.9666749027978002,0.9033133387565613,0.9797473651570104,0.857291579246521
42,0.9606674982684602,0.9168955087661743,0.959001496628875,0.9153185486793518,0.9724056479351157,0.8812453746795654,1.6660069009698095,1.57697331905365,0.9308065332996659,0.9869897365570068,0.9663116821396768,0.9020425081253052,0.979886215093816,0.8569234013557434
43,0.9601519499154619,0.9176055788993835,0.9584939093264255,0.9160053730010986,0.9718339341981874,0.8814390897750854,1.6580396880090764,1.6002141237258911,0.9304337799172335,0.9887136816978455,0.9658085291917144,0.9019435048103333,0.9792393285967959,0.8573588728904724
44,0.9591935452558901,0.9182941317558289,0.9575055733140992,0.9165225028991699,0.97109131585984,0.8822436332702637,1.6879683394397909,1.7716385126113892,0.9289285246450791,0.9886263012886047,0.9651556139850335,0.9030295610427856,0.9784324766963632,0.8579117655754089
45,0.9580090691708735,0.9215536117553711,0.956253908226071,0.9198938608169556,0.9705032779604786,0.8823294043540955,1.7551662639580947,1.6597713232040405,0.9262809870718303,0.9989086389541626,0.9642900073523266,0.902508556842804,0.9781906610041593,0.8582643270492554
46,0.9587007239303958,0.9175764322280884,0.9569614799124151,0.9158754348754883,0.9703678108949577,0.8817939162254333,1.7392411996079455,1.7010011672973633,0.9287618766893981,0.9875638484954834,0.9640509499510883,0.9030711054801941,0.9780715161418794,0.8569911122322083
47,0.9580514738944528,0.9201735854148865,0.956316204825585,0.9184213876724243,0.9696697117505675,0.8823207020759583,1.7352791014372724,1.7522258758544922,0.9282276912726183,0.9943572282791138,0.9635078804783312,0.9024869799613953,0.9772129366280307,0.8584198355674744
48,0.9581045906502539,0.9158968329429626,0.9563612063826261,0.9141957759857178,0.9698743317331184,0.8813074827194214,1.7433811984281222,1.701034665107727,0.9279368273879324,0.9833744764328003,0.963573291137959,0.9015315771102905,0.9775733492618566,0.857681155204773
49,0.9577022128551257,0.9193711280822754,0.9559301641285797,0.9176802039146423,0.9688920894605522,0.8814339637756348,1.7720496323959665,1.6909499168395996,0.9286653548416286,0.9939221739768982,0.962326115764147,0.9025149941444397,0.9767989522788879,0.8566032648086548
50,0.9562960900287814,0.9177536368370056,0.9545174770298961,0.9160780310630798,0.9684697897987832,0.8835318088531494,1.7786050350717286,1.6755876541137695,0.9251694541614467,0.9845374822616577,0.9620852377461925,0.9065346121788025,0.9762976585537685,0.8571619391441345
