epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
11,0.9783873551084759,0.9226099252700806,0.9774523618521543,0.9217894673347473,0.9860181406799011,0.8635548949241638,0.9349886375829715,0.8204386234283447,0.959434695200089,1.0442827939987183,0.9851613588587655,0.8725247383117676,0.987760964684729,0.8485608100891113
12,0.9762487989152044,0.9221535325050354,0.9752449496176165,0.9212290048599243,0.983633191611391,0.8616674542427063,1.0038392696905574,0.9245403409004211,0.9576006293595086,1.046513319015503,0.9810341873996152,0.8685944676399231,0.9870999113930773,0.8485789895057678
13,0.9748142877153997,0.9194678664207458,0.9737559857221322,0.9185493588447571,0.9818502506481994,0.8609979748725891,1.0582976017125554,0.9185283780097961,0.9567299570214063,1.0396054983139038,0.9781361863054366,0.8682568073272705,0.9864016564514758,0.8477855920791626
14,0.9731654183779089,0.9176813960075378,0.9720630609959339,0.916691780090332,0.9798834477493025,0.8611584305763245,1.1023554419158796,0.9896178245544434,0.9556131868982832,1.0335032939910889,0.9750620065081408,0.8689672946929932,0.9855139036791041,0.8476047515869141
15,0.9723864669497556,0.9151080846786499,0.9712535994961622,0.9141137599945068,0.9782555674989587,0.8604665398597717,1.1328738697177674,0.9943528175354004,0.9565252762620304,1.0269577503204346,0.9726140661175993,0.8675711154937744,0.9846213782599212,0.8478121757507324
16,0.9715791778130964,0.914848268032074,0.9704391388618717,0.9138279557228088,0.9777504855439104,0.8598339557647705,1.1400352056271041,1.020322561264038,0.955059991865182,1.0274014472961426,0.9719612750537799,0.8671150207519531,0.9842960582463517,0.846967339515686
17,0.970739100404935,0.9145619869232178,0.9695606877447864,0.9135006070137024,0.9770661941958627,0.8584831357002258,1.1784028276192138,1.0613536834716797,0.9537730922889869,1.0292268991470337,0.9710789686744664,0.8649884462356567,0.983829890916107,0.846286416053772
18,0.9706128945541541,0.9133214950561523,0.9693949930463064,0.9122467041015625,0.9764450539440985,0.8574263453483582,1.2179070173252415,1.0747894048690796,0.9545654927918671,1.0275585651397705,0.9701977091794018,0.8640035390853882,0.983421712890081,0.845177948474884
19,0.96956651851075,0.911681056022644,0.9683199583042453,0.9105361700057983,0.975562758700265,0.8567213416099548,1.246564588813209,1.1448798179626465,0.9530850463951499,1.0237329006195068,0.9688871441730567,0.862369179725647,0.9829875952606901,0.8455063700675964
20,0.9690237319201007,0.911486804485321,0.9677167743121315,0.910274088382721,0.9748469179525685,0.8560405373573303,1.306955847768012,1.212723731994629,0.9527187989690684,1.0243512392044067,0.967919064472873,0.8616377711296082,0.9825123665827925,0.8448330163955688
21,0.9684960967903837,0.9100213646888733,0.9671722206102996,0.9087899327278137,0.9742207997932943,0.8559530377388,1.323872141086429,1.231452465057373,0.9523457844521822,1.0199295282363892,0.9673193168699791,0.8615120053291321,0.981851525511515,0.8449282050132751
22,0.9675762591210875,0.9081551432609558,0.9662109472236602,0.9068516492843628,0.9736901413310658,0.855040431022644,1.3653065650238405,1.3035143613815308,0.9504787751393481,1.0158336162567139,0.9666823636401783,0.8600192070007324,0.9814716108248968,0.844701886177063
23,0.9661593472987439,0.905205249786377,0.9647039984344342,0.9038487672805786,0.9731276949014736,0.8550399541854858,1.4553590594379975,1.3564783334732056,0.9469850529622197,1.0065152645111084,0.9662154605728671,0.8597924113273621,0.9809113808032172,0.845238447189331
24,0.9652610687139732,0.9040864109992981,0.9637627546940375,0.9026822447776794,0.9727661610643897,0.8542008996009827,1.4983122961236797,1.4041579961776733,0.9448244563731877,1.0046603679656982,0.965884279369612,0.8589192032814026,0.9805794138029479,0.8444672226905823
25,0.9632555877695091,0.8993064761161804,0.9616743662737129,0.8978183269500732,0.9719056126671697,0.8531757593154907,1.5812223497483013,1.4881612062454224,0.9401533357096872,0.9917215704917908,0.9650910482792381,0.8580353856086731,0.9797786002958487,0.8436979055404663
26,0.9628151253027355,0.8983699679374695,0.9611977713121982,0.8968157768249512,0.9712041191899647,0.8530902862548828,1.6173546900840676,1.554165244102478,0.9401498409089095,0.9887900948524475,0.9644878272517111,0.8578556776046753,0.9789555696172452,0.8438015580177307
27,0.9612557672281082,0.897971510887146,0.9595500745805131,0.8962808847427368,0.9701492574634504,0.8527750372886658,1.705689398918279,1.6906336545944214,0.9372551586351562,0.9877932667732239,0.9635114351643236,0.8572679758071899,0.9778835504029173,0.8437814712524414
28,0.9596928564382653,0.8958240151405334,0.9579672665273875,0.8940675854682922,0.9692471911252987,0.8524442315101624,1.7255926774480723,1.7564367055892944,0.934240511300864,0.9816201329231262,0.9628675232538091,0.8572611212730408,0.9767936886699126,0.8433213829994202
29,0.9591818470274835,0.8934723734855652,0.9574305347048113,0.891643762588501,0.9687650279267019,0.8527755737304688,1.7513114116508033,1.828586220741272,0.9335888300069279,0.973400890827179,0.9622767507980226,0.8576838374137878,0.9764258737758957,0.8438465595245361
30,0.9574912803385832,0.8932462334632874,0.9557229123381996,0.8915032744407654,0.9675709291534488,0.852067232131958,1.7683726912045896,1.7429767847061157,0.9308011630259523,0.9744546413421631,0.9617295042488155,0.856364905834198,0.9746379696199355,0.8436900973320007
31,0.9570532447601776,0.8935736417770386,0.955258756702,0.8917320966720581,0.9671203919109252,0.8528358936309814,1.7944893518818528,1.8415676355361938,0.9303082956484301,0.973548173904419,0.9610538086461663,0.8573923110961914,0.9744140688730738,0.8442556262016296
32,0.9567237540122566,0.8904351592063904,0.9548789156388003,0.8885285258293152,0.9687269721257875,0.852044939994812,1.844838943155335,1.906637191772461,0.9257501272781379,0.965269923210144,0.9608477902869764,0.8562350273132324,0.9780387014424036,0.8440805673599243
33,0.9557774104706142,0.8892638683319092,0.9539195761469824,0.8873652815818787,0.9669576637738938,0.8515298962593079,1.8578322977697581,1.898589015007019,0.9264945357515973,0.9627431035041809,0.9604035637794285,0.856201171875,0.9748605493707793,0.8431514501571655
34,0.9543654245073543,0.8873003721237183,0.9525036283887556,0.8854740262031555,0.9658216078446447,0.851627767086029,1.861794995406551,1.8263572454452515,0.9244898771424409,0.9566679000854492,0.9599378174100944,0.8559488654136658,0.9730830983483264,0.8438052535057068
35,0.9531044043333358,0.887875497341156,0.9512413774956456,0.8859411478042603,0.9646190702169513,0.8515169024467468,1.8630185644262727,1.9343544244766235,0.9231019866178193,0.9583508372306824,0.9591068887432185,0.8556692004203796,0.9715151521342311,0.8438032865524292
36,0.9529508553115997,0.88810133934021,0.9509858685895938,0.886170506477356,0.9646912996126673,0.8516994714736938,1.9649867855379042,1.9308217763900757,0.9221570470414627,0.958678126335144,0.9584757049348177,0.8561204075813293,0.9723247337381078,0.8437127470970154
37,0.9528567695041017,0.8840672969818115,0.9509084666640287,0.8822014331817627,0.9649121771264414,0.8516360521316528,1.9483099883551196,1.865871787071228,0.9214522610911734,0.9464939832687378,0.958110384388304,0.8555307984352112,0.9731626448480162,0.8445794582366943
38,0.9515529870986938,0.8831559419631958,0.949623155235946,0.8811748623847961,0.9643543305448734,0.8515923619270325,1.929825402181083,1.9810642004013062,0.9186367975661315,0.9433998465538025,0.9573293184617642,0.8557778596878052,0.9729032351435772,0.8443467020988464
39,0.949788889952557,0.8847045302391052,0.9477873962058735,0.882763147354126,0.9626042156839888,0.8523446917533875,2.0014951562165617,1.9413728713989258,0.9166209257275388,0.9467470049858093,0.956550183447328,0.8563652038574219,0.9701909999036112,0.8451772928237915
40,0.9490816066223348,0.8834423422813416,0.9471004424838845,0.8814519643783569,0.962444156333742,0.8519981503486633,1.9811607868697267,1.9903879165649414,0.9148255588115505,0.9434065222740173,0.9564863431443762,0.8564157485961914,0.9699892808339117,0.8445336222648621
41,0.9484731951189399,0.8805624842643738,0.946402983231978,0.8785775899887085,0.9613143087328226,0.8516185879707336,2.0702163244506733,1.9848815202713013,0.9150376953215674,0.9352843761444092,0.9556271870798424,0.8560894131660461,0.9685439797020435,0.8443590402603149
42,0.9476561254019336,0.8837012648582458,0.945635107082561,0.8817139863967896,0.9609327419685064,0.8517118692398071,2.021014919074204,1.9872632026672363,0.913457218858975,0.9448217749595642,0.9554892724707685,0.8556911945343018,0.967958731289403,0.8446289896965027
43,0.9471645440729187,0.8839413523674011,0.9451025181556364,0.8819229602813721,0.9607937794312326,0.8520123362541199,2.06202365777411,2.018399715423584,0.9120967142575974,0.9448384046554565,0.9548920923416767,0.8552743792533875,0.9683186740453686,0.845656156539917
44,0.9470802408342465,0.8805879950523376,0.9449926997046355,0.8784803748130798,0.9602221020864784,0.8522161841392517,2.0875429230197655,2.1076138019561768,0.9129583503525888,0.9337255358695984,0.9539380443404375,0.8564314246177673,0.9680816098190129,0.8452840447425842
45,0.9451323114304467,0.8804625868797302,0.9430217311420075,0.8784538507461548,0.9590641701092215,0.8516713380813599,2.1105803188629406,2.0087547302246094,0.9092771444249094,0.9347894191741943,0.953685201735572,0.8548852801322937,0.9661027422738732,0.8456868529319763
46,0.9446368093188352,0.8809989094734192,0.9425927391640836,0.8789858818054199,0.9582192149134454,0.8519315719604492,2.0440671791922957,2.013043165206909,0.9097231788571623,0.9358927607536316,0.953176215651435,0.8554518818855286,0.9648787468249247,0.8456127643585205
47,0.9428575673731692,0.8803265690803528,0.940713048279534,0.8781905174255371,0.9569741870782293,0.8520606756210327,2.144525519204796,2.1360280513763428,0.906508546406473,0.9331532716751099,0.9520668932753269,0.8546614646911621,0.9635636487337229,0.8467568159103394
48,0.9425314115026378,0.8830291032791138,0.9403394411463256,0.8808654546737671,0.9572036170382814,0.8518813252449036,2.19197468980339,2.163639783859253,0.90486643436653,0.9418318271636963,0.9517922043999202,0.8535467386245728,0.9643595964337907,0.8472176790237427
49,0.9424421906073557,0.881221354007721,0.9402756334544222,0.8790648579597473,0.9567959850484674,0.8520475625991821,2.166566349050221,2.1564857959747314,0.9055258258866509,0.9358940124511719,0.9514646097657281,0.854333758354187,0.9638363684188136,0.8469666838645935
50,0.9441830889695481,0.8798670768737793,0.9419554548526029,0.8777673244476318,0.9602141923661824,0.8522340059280396,2.227635089907674,2.0997607707977295,0.9035489896717819,0.9314752221107483,0.952095077473288,0.8554626703262329,0.9702221631407241,0.8463640213012695
