epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_selection_score,val_selection_score,train_common_reconstruction_loss,val_common_reconstruction_loss,train_common_total_loss,val_common_total_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
26,0.9087134937559415,0.8086768984794617,0.9064845454507034,0.8064864277839661,0.8994630847532696,0.8036729693412781,0.9271935389313765,0.8139001131057739,0.9294224903659805,0.8160905838012695,2.2289480230082637,2.190471649169922,0.8411334761348878,0.7821606397628784,0.9054055548868187,0.8069839477539062,0.9518502142900712,0.8218743205070496
27,0.9039369908583956,0.8087271451950073,0.9016620872253468,0.8064934015274048,0.8930324050028663,0.8044529557228088,0.9248083409371192,0.8130084872245789,0.9270832476995341,0.8152422308921814,2.274914197788755,2.2337379455566406,0.8261934083636615,0.7864567637443542,0.9027611841619553,0.8056573271751404,0.950142658470692,0.8212447762489319
28,0.9023087306576151,0.8056049942970276,0.8999716697705389,0.8032679557800293,0.8911233045117987,0.7991557717323303,0.9234655177720361,0.812388002872467,0.9258025785857679,0.8147250413894653,2.337058390624412,2.3370168209075928,0.8230931165523466,0.7713225483894348,0.9013498881442122,0.8057995438575745,0.9489269088388369,0.8203453421592712
29,0.8976162901366705,0.8057467341423035,0.8952329852133134,0.8033915758132935,0.8847683076979783,0.8001970648765564,0.9211266882308102,0.8111687302589417,0.9235099931541675,0.8135238885879517,2.383302085022148,2.3551547527313232,0.8082902661545341,0.7771183848381042,0.898852594276253,0.8046302795410156,0.9471620496322719,0.8188424110412598
30,0.895498954291418,0.8038581609725952,0.8930791070267644,0.8015105724334717,0.8820715957826234,0.7973731160163879,0.9197862368807429,0.810680091381073,0.9222060841453965,0.8130276799201965,2.419845576165053,2.3476040363311768,0.8027408221298011,0.7693828344345093,0.8974436377285933,0.804064929485321,0.9460303290541588,0.8186718225479126
31,0.892034945476241,0.8092628121376038,0.8895890283428126,0.8068885803222656,0.8773450680792185,0.8042270541191101,0.9181343684732376,0.8136667609214783,0.9205802856066659,0.8160409927368164,2.4459139029445756,2.3742291927337646,0.7915468793408219,0.7843713164329529,0.8956656994831377,0.8076066970825195,0.9448226350951723,0.8207031488418579
32,0.8922956354604381,0.8010176420211792,0.889859152094471,0.798629641532898,0.8776552366173785,0.7941624522209167,0.9181870896861238,0.8086547255516052,0.920623569922725,0.8110427260398865,2.4364784305657,2.388026714324951,0.7923985435593021,0.763678252696991,0.896046374644091,0.8012564778327942,0.9445207917954317,0.8175524473190308
33,0.8873921890450462,0.8021480441093445,0.884909654563328,0.7996916770935059,0.8710478949585931,0.7953366637229919,0.9158784777439453,0.8088536858558655,0.9183610122256635,0.8113100528717041,2.4825296270935335,2.456359386444092,0.7767490655843893,0.7669042944908142,0.8932072090457168,0.802895188331604,0.943187422689793,0.8162105679512024
34,0.8841380799178514,0.8007512092590332,0.8815931316963271,0.7982198596000671,0.8665826456091069,0.7937943339347839,0.9142172152728111,0.808196485042572,0.9167621634943354,0.8107278347015381,2.5449428360808373,2.5313656330108643,0.766385804149731,0.7635000348091125,0.8915366620876635,0.8007748126983643,0.9418254609084501,0.817108154296875
35,0.8831731324023747,0.804183840751648,0.8805890453947285,0.8017133474349976,0.8656607420841527,0.7982887625694275,0.9132604654740857,0.8099527955055237,0.9158445493523658,0.8124232888221741,2.5840830671875277,2.4704701900482178,0.7655372520369326,0.7737539410591125,0.8902402815513674,0.8031445741653442,0.9412047472813757,0.8179675936698914
36,0.8809139491887832,0.7968752980232239,0.8783231165880448,0.7943072319030762,0.8628013995556287,0.7889161705970764,0.9118894128353504,0.8056607246398926,0.9144802454360886,0.8082287907600403,2.590838328260589,2.5680649280548096,0.7595473035522129,0.7536948919296265,0.8887829223160278,0.7982606887817383,0.9400739813555059,0.8147929906845093
37,0.8797954443637419,0.7955043911933899,0.8771604281942604,0.7929229140281677,0.861283840606993,0.7863091826438904,0.9112549549346092,0.8060853481292725,0.9138899679747245,0.8086668252944946,2.6350134113364967,2.5814895629882812,0.7561721693207927,0.7447109818458557,0.8881109024385041,0.7985785603523254,0.9395684278627416,0.81563800573349
38,0.8784576348343083,0.8034230470657349,0.8758361969354018,0.8008708953857422,0.8599482173309452,0.7995564341545105,0.9101170409987264,0.8067296147346497,0.9127384788976329,0.8092817664146423,2.6214435073173465,2.5521416664123535,0.7544206927505255,0.7844680547714233,0.8866242308221556,0.7985847592353821,0.9387997265620932,0.8156164884567261
39,0.8775589569266259,0.7934512495994568,0.8748483407487627,0.7908806800842285,0.8588068515086781,0.7843790054321289,0.9094193069733392,0.8042768836021423,0.9121299231512024,0.8068474531173706,2.7106101121738173,2.5705535411834717,0.7523461705451133,0.7425247430801392,0.8857839413604549,0.7959600687026978,0.9382904208615923,0.814652144908905
40,0.8720332016653463,0.7979409098625183,0.8693493075112616,0.7952557802200317,0.8518850242778646,0.7922354340553284,0.9063412673264082,0.8039074540138245,0.9090251584244713,0.806592583656311,2.6839013723587777,2.6851422786712646,0.7373390922886706,0.7676838636398315,0.8819334449046357,0.7950611114501953,0.9363825262521895,0.8139613270759583
41,0.869570497365346,0.7992115020751953,0.8668518949474244,0.7965338826179504,0.8489331985419651,0.7948680520057678,0.9047237429294164,0.803752601146698,0.907442345347338,0.8064302206039429,2.7186052441303605,2.6775927543640137,0.7315807119561963,0.7761801481246948,0.8798503678680151,0.7938529849052429,0.9353685264610873,0.8145712018013
42,0.8683983050867414,0.7990761399269104,0.8656754408144774,0.79638671875,0.8477890815668364,0.7956303954124451,0.9036158441128156,0.8022415041923523,0.9063387083850795,0.8049309253692627,2.722862531554024,2.689426898956299,0.7303603712020105,0.7817240953445435,0.8785064817941804,0.7924588918685913,0.9345003759107988,0.8127080798149109
43,0.8672491637187673,0.8060351610183716,0.864491782489617,0.8033357858657837,0.8468503536896397,0.8051804900169373,0.9023133234179734,0.8047349452972412,0.9050707015177576,0.8074343204498291,2.757383248960512,2.699399948120117,0.7301868849156624,0.8061176538467407,0.8767256822812939,0.7964258790016174,0.9336385113768543,0.8129977583885193
44,0.8730060298781204,0.7931562066078186,0.8703167949473887,0.7905750870704651,0.8543621784746891,0.7862260341644287,0.9052251154423934,0.8015389442443848,0.9079143472437589,0.8041200637817383,2.6892302110607846,2.5811474323272705,0.7473746225225623,0.7540162205696106,0.880641359398852,0.7918660640716553,0.9350705660201175,0.812795877456665
45,0.8650882580027999,0.7929247617721558,0.862416211653186,0.790291428565979,0.8445159454537376,0.7874861359596252,0.9005563321712078,0.7994636297225952,0.9032283783741326,0.802096962928772,2.672047916839512,2.633315324783325,0.7266378785812826,0.7622921466827393,0.8750781893632371,0.7889153361320496,0.931831769908032,0.8112509846687317
46,0.8597104497577833,0.7946743369102478,0.8569826181058124,0.791965901851654,0.8377567620136583,0.7912362217903137,0.8976785747412289,0.7988147139549255,0.9004064063931998,0.8015231490135193,2.7278366266849883,2.708416223526001,0.7117143083146794,0.7752953767776489,0.8708647439184494,0.7869137525558472,0.9306912168897108,0.8114997148513794
47,0.8584095001514082,0.7916362285614014,0.8556476313134899,0.7889091372489929,0.8365507801113019,0.7873220443725586,0.8963376824439208,0.7970291972160339,0.899099551281839,0.7997562885284424,2.7618698185833876,2.72707200050354,0.7107921260805576,0.7669034600257874,0.8691556154459201,0.7850484251976013,0.9297045859965856,0.8100142478942871
48,0.8587398052802332,0.7960859537124634,0.8559300766507556,0.7933507561683655,0.8373969575242003,0.7936685681343079,0.8959529214065715,0.7986252307891846,0.898762650036049,0.8013604283332825,2.8097276568314986,2.7351932525634766,0.71422748295766,0.7832422852516174,0.8684777289360053,0.7868666052818298,0.9294856538334472,0.8108967542648315
49,0.8638270667970327,0.7989195585250854,0.8610022449904138,0.7961736917495728,0.8441927628110333,0.7970771789550781,0.8982750473206311,0.8005063533782959,0.90109986912725,0.8032522201538086,2.8248228050823383,2.745863437652588,0.7304334562024296,0.7898639440536499,0.8713604668010152,0.7889531254768372,0.9307843498561693,0.8124144077301025
50,0.8598927240864579,0.7884562015533447,0.8570713132399824,0.7857029438018799,0.8397434237455129,0.7830098271369934,0.8957080193676843,0.7958438396453857,0.8985294302141598,0.7985970973968506,2.821400662149143,2.7532474994659424,0.7220247251098522,0.7560139894485474,0.8675234529989679,0.7829775810241699,0.9296820428744997,0.8100379109382629
51,0.8525716594929965,0.791309654712677,0.849722965317148,0.7885359525680542,0.8304018583622401,0.7862740159034729,0.8916737766809596,0.797473132610321,0.894522467727442,0.8002468347549438,2.8486930326519686,2.773728847503662,0.7015195176971066,0.7627173066139221,0.8625661974270096,0.7858052253723145,0.9271198615272872,0.8102995753288269
52,0.8525026066563381,0.7958033680915833,0.8496532240199495,0.7930004000663757,0.8312298396848282,0.7954835891723633,0.8904990220382822,0.7959758639335632,0.8933484046746708,0.7987788319587708,2.8493833962378687,2.8029818534851074,0.7065601725867775,0.7944479584693909,0.8610118094578055,0.782550036907196,0.9261175543681044,0.8094527125358582
53,0.8506846198593622,0.7937514185905457,0.8478234262130023,0.7909539937973022,0.8286139135775359,0.7911384701728821,0.8897739440520539,0.7971286773681641,0.8926351376984137,0.7999261021614075,2.861191017887845,2.7974038124084473,0.6999669732423568,0.7785384058952332,0.8603379748413268,0.7839159965515137,0.9255367910108965,0.8109609484672546
54,0.8487377015169377,0.7940900921821594,0.8458658088123926,0.7912734746932983,0.8265474232813684,0.7928900718688965,0.8881850789275885,0.7957957983016968,0.8910569716321336,0.7986124157905579,2.8718909562074133,2.816614866256714,0.6968958438469602,0.7867777943611145,0.8583133752664843,0.7817511558532715,0.9244331080371773,0.8101412057876587
55,0.8870476431490654,0.7947433590888977,0.8842546039179175,0.7919638752937317,0.8793049062051375,0.7937991619110107,0.9046448421243569,0.7959672212600708,0.9074378844848708,0.7987467050552368,2.793036693231897,2.7794880867004395,0.8260037017660712,0.789238691329956,0.8774026987785389,0.7823423147201538,0.9345083367736541,0.8098164200782776
56,0.8666836273679975,0.7880804538726807,0.8638644489330577,0.7852997779846191,0.852041634064018,0.7848784923553467,0.8950635792780743,0.7926089763641357,0.8978827577130143,0.7953896522521973,2.819182564725242,2.7806875705718994,0.7615471976618966,0.7686177492141724,0.8659084487196067,0.7788544297218323,0.9286692689147711,0.8071631789207458
57,0.855306416725506,0.7873396277427673,0.8524403719749482,0.7845066785812378,0.8367838351036115,0.7838316559791565,0.8895283360477351,0.7923520803451538,0.892394383927659,0.7951850295066833,2.8660413282048616,2.8329265117645264,0.7258385138447114,0.7659093141555786,0.8595938205816787,0.7782456874847412,0.9249191584403247,0.8073400259017944
58,0.8495458905280272,0.7858346700668335,0.8466650163472139,0.7829954624176025,0.8298931399801894,0.7831194400787354,0.8858283803637054,0.7906029224395752,0.8887092545445187,0.7934421300888062,2.8808798240383107,2.839185953140259,0.7122362679492459,0.7673783302307129,0.85492406031262,0.774628758430481,0.9225190745405333,0.807351291179657
59,0.8468222123760978,0.7899513244628906,0.843898252985143,0.7870445251464844,0.826415690806579,0.7892038226127625,0.8841989618329555,0.7914659976959229,0.8871229243532764,0.7943727970123291,2.9239656530118947,2.906782388687134,0.7048715569867375,0.7844453454017639,0.8530564052438618,0.7760283350944519,0.9213191099691039,0.8071376085281372
60,0.8447998009615985,0.7803630828857422,0.8418593500558229,0.777472198009491,0.8240566922075148,0.7736027836799622,0.882742595437905,0.7907910346984863,0.8856830432143145,0.7936819195747375,2.9404512284914914,2.8908870220184326,0.7006139471650221,0.7374482154846191,0.8513485550684847,0.7748724818229675,0.9202075776650928,0.8084876537322998
61,0.8415672508686463,0.7865545153617859,0.8386127460286498,0.7836267948150635,0.820052497351727,0.7827813625335693,0.8808528380476128,0.7919239401817322,0.8838073428876093,0.7948516607284546,2.9545060911561936,2.9277379512786865,0.6921621243713135,0.7635502815246582,0.8489084630544504,0.7773930430412292,0.9190869205696256,0.807400643825531
62,0.8392398570579422,0.7832269668579102,0.8362562356179029,0.7802696228027344,0.8171024592906555,0.7785562872886658,0.8794026730293324,0.7903344631195068,0.8823862975987379,0.7932918071746826,2.9836266705792296,2.957326889038086,0.6860571661574416,0.7537816166877747,0.8473486414788882,0.7747354507446289,0.9179015774722956,0.8071518540382385
63,0.8391250901969365,0.7852835655212402,0.8361238618186501,0.7823142409324646,0.8172071834780136,0.7787370085716248,0.8790090061094645,0.7939473390579224,0.8820102344877511,0.796916663646698,3.0012322497035364,2.9693448543548584,0.6872101899930158,0.7467427849769592,0.8467920117929786,0.7806261777877808,0.917619337988643,0.8088419437408447
64,0.8389048839417318,0.783845841884613,0.8358797406054991,0.7808934450149536,0.8169673535548047,0.7799630165100098,0.8786733564145258,0.7905923128128052,0.8816984997507585,0.7935447096824646,3.0251413412618287,2.9524216651916504,0.6871720053701738,0.7576047778129578,0.8466315181945757,0.7734361886978149,0.917098554164489,0.8088480234146118
65,0.8385956556313932,0.7833635807037354,0.8355867460773458,0.7803635597229004,0.8168127923543772,0.7786450982093811,0.8782458779164471,0.7904509902000427,0.8812547874704945,0.7934510111808777,3.0089058541586597,3.0000360012054443,0.6875914618849657,0.7538121342658997,0.846071839821544,0.774820864200592,0.9167750646972187,0.8073024153709412
66,0.8359432629232431,0.7816260457038879,0.8329048091706143,0.7786616086959839,0.81347587604421,0.775803804397583,0.8766535786549706,0.7902469635009766,0.8796920324075994,0.7932114005088806,3.0384524472919616,2.9644603729248047,0.6805848019645291,0.7454230785369873,0.8441750113351899,0.7749027609825134,0.9156677865219273,0.8070854544639587
67,0.8396757055345963,0.7787307500839233,0.836643241290874,0.7757571935653687,0.8184476329030513,0.7730178236961365,0.8783445925962935,0.788114070892334,0.8813770630987479,0.7910876274108887,3.0324737681435012,2.9735331535339355,0.6924575009582666,0.7412635087966919,0.8464304475240575,0.7708373069763184,0.9164549845765124,0.8069525957107544
68,0.8344476297803352,0.7872099876403809,0.8313813991875214,0.7842019200325012,0.8117320958075708,0.7826918959617615,0.875563849720239,0.7935160398483276,0.8786300803130528,0.7965241074562073,3.066235732210768,3.00805401802063,0.6774653469176445,0.7599239349365234,0.8428450677119091,0.7788580060005188,0.9148859006640753,0.8092936873435974
69,0.8319588757813026,0.7820491790771484,0.8289068075259071,0.779032289981842,0.8086062488348588,0.7772344946861267,0.8739926205295535,0.7897838950157166,0.877044688784949,0.792800784111023,3.052065579396374,3.01688551902771,0.6710694085094555,0.7508372068405151,0.8413404969527547,0.7730246782302856,0.9134088440250431,0.8078415393829346
70,0.8274999653540056,0.7880322337150574,0.8244400760793021,0.7849918603897095,0.8030433425950261,0.784567654132843,0.8714736001329211,0.7926486730575562,0.8745334894076247,0.795689046382904,3.0598934792024957,3.040383815765381,0.6591038641331135,0.7675700187683105,0.8380571423836474,0.7781894207000732,0.9119690386265198,0.8079437017440796
71,0.8425566428405912,0.7819927334785461,0.8394662209276883,0.7790140509605408,0.823693808764097,0.777803897857666,0.8776580474726776,0.7895787954330444,0.8807484693855805,0.7925574779510498,3.0904214409553585,2.9786953926086426,0.7101827798269145,0.7530360221862793,0.845800253824683,0.7714707255363464,0.9150984101455851,0.8089050054550171
72,0.8322579367812096,0.7915445566177368,0.8292411300762449,0.7885633111000061,0.809915300076667,0.7927226424217224,0.8730738949247615,0.7913422584533691,0.8760907016297262,0.7943235039710999,3.0168126845966117,2.9812278747558594,0.6770644460768852,0.795626163482666,0.8401189880159862,0.7733777761459351,0.9125624617364585,0.8091638684272766
73,0.8345603548766551,0.7746767401695251,0.8314956473560975,0.7716712355613708,0.8134245438298013,0.7685327529907227,0.8734148652755012,0.7857738733291626,0.8764795727960588,0.7887793779373169,3.064709655567698,3.005490779876709,0.6872379798885249,0.7322670221328735,0.8406867371708571,0.7660923004150391,0.9123488831363612,0.8072389364242554
74,0.8319542318998153,0.7788580060005188,0.8288767564678113,0.7758296728134155,0.8100102574635569,0.7730953097343445,0.8720571467678893,0.7885732650756836,0.8751346221998932,0.7916015982627869,3.077483618230092,3.028337240219116,0.6794978549384602,0.7405383586883545,0.839086517239321,0.7704883813858032,0.9114464086230609,0.808259129524231
75,0.837933862571153,0.7836210131645203,0.834834975234009,0.780537486076355,0.8165940995877449,0.7784101366996765,0.8768022002207636,0.7915144562721252,0.8799010875579076,0.7945979833602905,3.098891726666733,3.0835537910461426,0.6899494835595013,0.750845730304718,0.8444761046138917,0.7752647995948792,0.9153567436682191,0.809119701385498
76,0.831489783364109,0.7760586142539978,0.828367559757264,0.7730003595352173,0.8075223774866944,0.7678461074829102,0.874197771306699,0.7888358235359192,0.877319994913544,0.7918940782546997,3.1222243604354922,3.0582778453826904,0.6672741508415432,0.7236954569816589,0.8416241226477932,0.7715417146682739,0.913668843103883,0.8083013296127319
77,0.8269815117340776,0.7763569355010986,0.8238714124649836,0.7733129858970642,0.8027933186639812,0.7695756554603577,0.8705926571741175,0.7883291244506836,0.8737027564432115,0.791373074054718,3.110091564790258,3.043936014175415,0.6601809055908866,0.7301288843154907,0.8368774990354825,0.7685385942459106,0.9113215577709959,0.8100596070289612
78,0.8211630548582006,0.7781739830970764,0.8180281414762689,0.7751175165176392,0.7956368501211797,0.7712211012840271,0.8669609414739038,0.789380669593811,0.8700958548558355,0.7924371361732483,3.134908885619404,3.056467294692993,0.6456102922717698,0.7330234050750732,0.8325799959325908,0.7716044783592224,0.9087202386155884,0.8090353608131409
79,0.8205304560942959,0.7773951888084412,0.8173973206323712,0.7743098139762878,0.7951859941337811,0.7698326706886292,0.8661364465096234,0.7896273136138916,0.8692695819715479,0.7927126884460449,3.133142030268443,3.0853970050811768,0.6459454002685484,0.7281959056854248,0.831622203517097,0.7713997960090637,0.9079904019392544,0.8099024891853333
80,0.8185929392477447,0.7809629440307617,0.8154543965834883,0.7779226899147034,0.7923807212326545,0.7736700177192688,0.8654126580178102,0.7921810150146484,0.8685512006820666,0.7952212691307068,3.138552732405064,3.0402774810791016,0.6387618170398685,0.7347334027290344,0.8309395880460544,0.7754647135734558,0.9074407573407356,0.8108120560646057
81,0.8202405274158819,0.7749425172805786,0.8171064474232574,0.7718550562858582,0.7950777844193532,0.7668902277946472,0.8656524896034948,0.7880934476852417,0.8687865695961192,0.7911809086799622,3.1340831976820938,3.0874550342559814,0.6466275069242232,0.7222903966903687,0.8309958882758224,0.7694143652915955,0.9076099577646357,0.8089659810066223
82,0.8203413255689964,0.7769437432289124,0.8172119130747938,0.7738123536109924,0.7959118867331201,0.7678012251853943,0.8647263671551892,0.7906525135040283,0.8678557796493919,0.7937839031219482,3.1294109093741964,3.1314024925231934,0.6511642665428837,0.7197345495223999,0.8300381356619537,0.7738233804702759,0.9065332814647684,0.8098456263542175
83,0.8144566822091119,0.779533863067627,0.8112844063963823,0.7764803171157837,0.7882246712957669,0.773245096206665,0.8617330533349191,0.7900473475456238,0.8649053291476487,0.793100893497467,3.1722641838095638,3.0535190105438232,0.6336035841649629,0.7379025220870972,0.8262127233001421,0.77174973487854,0.9048577114829672,0.8100830316543579
84,0.8127567130488582,0.7753945589065552,0.8096170564280659,0.7722833752632141,0.7863270848182697,0.7676355242729187,0.8603402561981038,0.7882930636405945,0.8634799128188961,0.7914042472839355,3.139645826239582,3.1111788749694824,0.6306442629371733,0.7241835594177246,0.8249353996743131,0.7691486477851868,0.9034016341631094,0.8095744252204895
